Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
AL512770.1,-0.000246485912310647,0.944234868206029,0.988439005593363,0.002454,0.003147,0.006329,0.006776
AC027682.4,-9.82112893491556e-05,0.944329794181373,0.988439005593363,0,0.000617,0,0.001452
TP73,-9.59271656087403e-05,0.94437460198932,0.988439005593363,0,0.000536,0,0.001291
TSACC,0.000199394024516652,0.94438857467894,0.988439005593363,0.003052,0.00271,0.006329,0.007422
LINC01968,-7.71455671897448e-05,0.944403244161894,0.988439005593363,0,0.000396,0,0.000968
AC090948.1,-0.00012814252285367,0.944493511970074,0.988439005593363,0.001275,0.00095,0.006329,0.002097
NKPD1,-8.77747644032162e-05,0.944622418882294,0.988439005593363,0,0.000354,0,0.000645
Z82206.1,-8.34807676583979e-05,0.944750820348337,0.988439005593363,0,0.000358,0,0.000645
AC098487.1,0.000807854892402562,0.944752671328404,0.988439005593363,0.047105,0.034991,0.075949,0.07567
EPN1,-0.00199078350256354,0.944766792666996,0.988439005593363,0.284686,0.287375,0.436709,0.490481
CYP27C1,-0.000104536230050448,0.944770144814705,0.988439005593363,0,0.000298,0,0.000323
AC098820.3,-7.01941597103613e-05,0.94478590902813,0.988439005593363,0,0.000328,0,0.000807
ANKRD30B,-0.000119799522405928,0.944790700472595,0.988439005593363,0,0.000767,0,0.001613
NAIF1,-0.000571491278889481,0.944811341662402,0.988439005593363,0.015691,0.01885,0.044304,0.042917
FAXC,-0.000127734027157807,0.944815419200297,0.988439005593363,0.001594,0.001051,0.006329,0.002743
LINC01836,-0.000100877864625635,0.944870046223258,0.988439005593363,0,0.000557,0,0.001129
ARL5C,-3.03667981159834e-05,0.944937543526967,0.988439005593363,0,8.7e-05,0,0.000323
SHANK2-AS3,-4.37394293459259e-05,0.944962271074682,0.988439005593363,0,0.000167,0,0.000484
CPEB1,-0.000101635443619365,0.94502278197331,0.988439005593363,0,0.00038,0,0.000484
AC231533.1,-8.5264594265999e-05,0.945051443124239,0.988439005593363,0,0.000409,0,0.000968
AP003181.1,-5.19724817791633e-05,0.945081629048948,0.988439005593363,0,0.000148,0,0.000323
TEX38,-0.000113378529150398,0.945112433322509,0.988439005593363,0,0.000509,0,0.000807
LIX1-AS1,-0.000108470752482065,0.945201311120594,0.988439005593363,0,0.000527,0,0.000807
OR52E4,-0.000109551202388768,0.945240494824029,0.988439005593363,0,0.000312,0,0.000484
MUC13,-3.44229479205173e-05,0.94524167473168,0.988439005593363,0,9.8e-05,0,0.000323
AL354694.1,-4.36786188013025e-05,0.945249581167559,0.988439005593363,0,0.000167,0,0.000484
CARS-AS1,-8.71523145052023e-05,0.945264236999144,0.988439005593363,0,0.000398,0,0.000807
CERS3,-7.70274480729148e-05,0.945271021755604,0.988439005593363,0,0.00042,0,0.001129
CPE,-6.6697836278218e-05,0.945285063062911,0.988439005593363,0,0.000293,0,0.000807
CYP4F8,-3.76995928608171e-05,0.945308479002189,0.988439005593363,0,0.000108,0,0.000323
COL4A2-AS1,-7.59397642186041e-05,0.945476026672254,0.988439005593363,0,0.000343,0,0.000807
ITGB2,-0.00011404906250514,0.945494885468148,0.988439005593363,0,0.000795,0,0.001775
AC024361.2,-8.70725239510428e-05,0.945516564276113,0.988439005593363,0,0.000504,0,0.001291
FBXO6,-0.00130295437738553,0.945587665665033,0.988439005593363,0.155544,0.114388,0.28481,0.237012
PBOV1,-6.20414169138587e-05,0.94564179029727,0.988439005593363,0,0.000177,0,0.000323
TMEM272,-9.19976095760801e-05,0.945659747092708,0.988439005593363,0,0.00043,0,0.000807
AP003059.1,-9.61856406064272e-05,0.945725627002644,0.988439005593363,0,0.000552,0,0.001129
PYROXD1,0.00136398924752247,0.945735822241516,0.988439005593363,0.114811,0.119955,0.208861,0.242175
DNMT3L,-8.40600472667926e-05,0.945741871272795,0.988439005593363,0,0.000352,0,0.000645
AMACR,-0.000309622871276663,0.945918205536562,0.988439005593363,0.008297,0.006111,0.018987,0.015166
HSD17B13,-8.41401455867007e-05,0.946040983509009,0.988439005593363,0,0.000372,0,0.000807
AC007622.2,-6.60922739761295e-05,0.946106567687983,0.988439005593363,0,0.000189,0,0.000323
HSDL2,-0.00141923964444152,0.946139026113281,0.988439005593363,0.12618,0.133211,0.21519,0.267828
AL365226.1,-4.88297840463679e-05,0.946254556927013,0.988439005593363,0,0.000211,0,0.000645
TFAP2E,-7.24658167282383e-05,0.946266745094284,0.988439005593363,0,0.00028,0,0.000484
AL022328.3,-9.43902718593261e-05,0.946401935435458,0.988439005593363,0,0.000507,0,0.000968
AC004232.2,-5.49252840590724e-05,0.94641684124795,0.988439005593363,0,0.000157,0,0.000323
GLOD5,-5.05143792638914e-05,0.94642573857386,0.988439005593363,0,0.000218,0,0.000645
HIST1H3G,-0.000114808329175676,0.946438644512407,0.988439005593363,0,0.000813,0,0.001775
AC099794.1,-6.38318824632964e-05,0.946466310826369,0.988439005593363,0,0.000231,0,0.000484
SIGIRR,0.000752244448395832,0.946492030298721,0.988439005593363,0.022478,0.029238,0.037975,0.058245
PYGO1,-9.0036725062302e-05,0.946492816009425,0.988439005593363,0,0.000345,0,0.000484
AC016737.1,-6.12449972436718e-05,0.94650819456289,0.988439005593363,0,0.000278,0,0.000645
LINC00629,-0.000105753770187437,0.946532309476444,0.988439005593363,0,0.000577,0,0.000968
HIST1H3I,-8.03350297909553e-05,0.946541096891945,0.988439005593363,0,0.000393,0,0.000807
AC007938.1,-6.86619690434838e-05,0.946567315599598,0.988439005593363,0,0.000196,0,0.000323
AC007240.1,-0.000146031702187128,0.946598936916469,0.988439005593363,0,0.001068,0,0.001775
AC090826.2,-6.50388739451269e-05,0.946741080742234,0.988439005593363,0,0.000253,0,0.000484
AC130371.2,-7.24607322143438e-05,0.946758509065244,0.988439005593363,0,0.000283,0,0.000484
ZBTB9,-7.28793521878056e-05,0.946770477054607,0.988439005593363,0,0.00042,0,0.001129
AC103691.2,-5.79687003675454e-05,0.946776442221514,0.988439005593363,0,0.000221,0,0.000484
AC245052.7,-6.55420630509436e-05,0.946785172303956,0.988439005593363,0,0.000291,0,0.000645
AL353803.4,-4.67713021684186e-05,0.946799186792563,0.988439005593363,0,0.000171,0,0.000484
CASR,-6.14448545246173e-05,0.946825266468326,0.988439005593363,0,0.000278,0,0.000645
AL391839.2,-6.33737077833446e-05,0.94686175038965,0.988439005593363,0,0.000181,0,0.000323
TEDC2,-0.000594759987247763,0.94691515068449,0.988439005593363,0.026856,0.023507,0.056962,0.056147
C5orf46,-6.19314336273496e-05,0.947081365603253,0.988439005593363,0,0.000246,0,0.000484
AL024507.2,0.000408274757032258,0.947103505569567,0.988439005593363,0.012791,0.010433,0.025316,0.023556
LINC01807,-8.25852130875556e-05,0.947141337203838,0.988439005593363,0,0.00031,0,0.000484
AL031118.1,-5.79845221990347e-05,0.947276919026933,0.988439005593363,0,0.000215,0,0.000484
AC004918.1,-6.88327690213788e-05,0.947314247127811,0.988439005593363,0,0.000301,0,0.000645
CPLX4,-7.4620914060447e-05,0.947384365466586,0.988439005593363,0,0.000213,0,0.000323
STEAP3,0.000325881824879306,0.947395419767595,0.988439005593363,0.003709,0.005983,0.012658,0.012746
ILKAP,-0.00135151247443485,0.947481918053001,0.988439005593363,0.142077,0.131223,0.246835,0.269119
TACC3,-0.00027617929549351,0.947644042631959,0.988439005593363,0.003138,0.004946,0.006329,0.011617
AC092119.2,0.000145418731033317,0.947694172388158,0.988439005593363,0.001806,0.001446,0.006329,0.003388
FXYD4,-5.54359635480399e-05,0.947738506666706,0.988439005593363,0,0.000252,0,0.000645
CDCA7,-0.000930848738045151,0.947907737275647,0.988439005593363,0.035621,0.045839,0.056962,0.083575
ANKS4B,-6.53661386957481e-05,0.947955360152219,0.988439005593363,0,0.000257,0,0.000484
AC008073.1,-4.96225539470537e-05,0.947992673476692,0.988439005593363,0,0.000142,0,0.000323
AC126614.1,-3.30763144900427e-05,0.948006162348163,0.988439005593363,0,0.000125,0,0.000484
AC107294.2,-0.000321032066245881,0.948013081020582,0.988439005593363,0.010674,0.006299,0.025316,0.015005
AL391095.1,-6.03775183608806e-05,0.948138794253037,0.988439005593363,0,0.00031,0,0.000807
OPA3,-0.0013687857054832,0.948166890947455,0.988439005593363,0.136733,0.127874,0.259494,0.251694
PCID2,-0.00136213364014623,0.948266524562792,0.988439005593363,0.121505,0.131806,0.221519,0.260568
SPEF1,-5.43289920327314e-05,0.948356738176926,0.988439005593363,0,0.000155,0,0.000323
LINC01641,-0.000102216106396382,0.948383222029717,0.988439005593363,0,0.000657,0,0.001291
KCNK3,-5.41793514882898e-05,0.948386370100047,0.988439005593363,0,0.000222,0,0.000484
CNTNAP3,-0.000451063104195263,0.948443399372453,0.988439005593363,0.016021,0.011849,0.025316,0.024685
AL691432.2,0.000347446260071195,0.948497842675202,0.988439005593363,0.011071,0.00818,0.025316,0.019361
GPRASP1,-0.000205627595956788,0.948515035839056,0.988439005593363,0.001834,0.002375,0.006329,0.005324
SAT2,0.00172660792215687,0.948520340448432,0.988439005593363,0.235952,0.240602,0.379747,0.433688
EFCAB7,-0.000378539406349403,0.948572617828505,0.988439005593363,0.012712,0.010186,0.025316,0.024685
TIGD3,-8.60493252839956e-05,0.948579795677701,0.988439005593363,0,0.000431,0,0.000807
NALCN-AS1,-8.88976829744354e-05,0.948579904345742,0.988439005593363,0,0.000254,0,0.000323
CD300A,-8.05371239552081e-05,0.948582384848934,0.988439005593363,0,0.000409,0,0.000807
AL139384.2,-5.38194388338178e-05,0.948640576387778,0.988439005593363,0,0.000216,0,0.000484
BET1L,0.00131684313773481,0.94870112887649,0.988439005593363,0.149381,0.128293,0.272152,0.260407
TEX12,-7.49499070164121e-05,0.948726041640326,0.988439005593363,0,0.000434,0,0.001129
FABP3,-3.25524107248194e-05,0.948770397679668,0.988439005593363,0,0.000155,0,0.000645
SERPINA6,-5.8194463227453e-05,0.948882867936405,0.988439005593363,0,0.000221,0,0.000484
BST2,-0.00459591226734823,0.949104221377728,0.988439005593363,1.430686,1.325156,0.841772,0.798806
PRKAG2-AS1,-0.000120394311841307,0.949156370383805,0.988439005593363,0,0.000686,0,0.000968
AP003392.4,-0.000231952497971997,0.949158990214263,0.988439005593363,0.002876,0.003518,0.006329,0.007744
F2RL3,-5.81791126356876e-05,0.949199619718742,0.988439005593363,0,0.000166,0,0.000323
C1QTNF4,-9.98092166015159e-05,0.949368050419609,0.988439005593363,0,0.000607,0,0.001129
AGBL4,-8.81985838791803e-05,0.949396884153815,0.988439005593363,0,0.000502,0,0.000968
AP002433.1,0.000356291950190574,0.949405977770408,0.988439005593363,0.010526,0.007531,0.018987,0.01565
CFAP157,-8.49679371935964e-05,0.949413239071188,0.988439005593363,0,0.000531,0,0.001129
LINC01091,0.000493144016704428,0.949416106715828,0.988439005593363,0.014242,0.014665,0.025316,0.029687
AL390955.2,-3.20417813806951e-05,0.949461784885948,0.988439005593363,0,0.00013,0,0.000484
POU5F1,-7.31441019644084e-05,0.949491260076587,0.988439005593363,0,0.000338,0,0.000645
CNNM1,-6.55357724000628e-05,0.949658538510436,0.988439005593363,0,0.000288,0,0.000645
AC022167.3,-7.60579352709728e-05,0.949726540242284,0.988439005593363,0,0.000358,0,0.000645
AC126283.1,-3.72220121333724e-05,0.94976960905056,0.988439005593363,0,0.000151,0,0.000484
RNF208,0.00014341348343339,0.949789128174925,0.988439005593363,0.001611,0.001617,0.006329,0.003711
NAP1L3,-6.04785951768466e-05,0.949827036132029,0.988439005593363,0,0.000282,0,0.000645
AC064836.2,-5.28109764561587e-05,0.949897889723381,0.988439005593363,0,0.00022,0,0.000484
NUGGC,-5.75957489546621e-05,0.950116762920253,0.988439005593363,0,0.000278,0,0.000645
AL049697.1,-0.000122754698645372,0.950178823751622,0.988439005593363,0,0.000809,0,0.001613
INTS9-AS1,-5.63142262184594e-05,0.950238928968919,0.988439005593363,0,0.000223,0,0.000484
ATP6V0A4,-7.72710338938969e-05,0.950287046955662,0.988439005593363,0,0.000481,0,0.001291
XKR9,0.000275644994430823,0.950329734016035,0.988439005593363,0.00233,0.005732,0.006329,0.01323
AP000446.1,-4.59139199930523e-05,0.950361836529302,0.988439005593363,0,0.000226,0,0.000645
TTLL9,-8.87834576144969e-05,0.95041038339799,0.988439005593363,0,0.000526,0,0.000968
LINC01119,0.00017630720449683,0.950426329705083,0.988439005593363,0.001594,0.001923,0.006329,0.004034
AC025259.1,-8.8285261050313e-05,0.950473304199023,0.988439005593363,0,0.00024,0,0.000323
WISP1,-6.27950455872991e-05,0.950500715289137,0.988439005593363,0,0.000179,0,0.000323
GPR137B,0.000607920694342255,0.950541612630003,0.988439005593363,0.033756,0.028814,0.088608,0.0697
AC069120.1,-0.000112205769813315,0.950699601240537,0.988439005593363,0,0.000602,0,0.000968
TACSTD2,0.000973128461542225,0.950969665536062,0.988439005593363,0.044914,0.043858,0.06962,0.070345
TBC1D31,0.000405397718033787,0.951038628194947,0.988439005593363,0.011797,0.011283,0.018987,0.024847
CCDC26,-9.39862468627095e-05,0.951048704519629,0.988439005593363,0.000743,0.000837,0.006329,0.002259
MIR4307HG,-6.85336316738464e-05,0.951070541091487,0.988439005593363,0,0.000332,0,0.000645
COL25A1,-4.4762230838546e-05,0.951133009324938,0.988439005593363,0,0.00021,0,0.000645
MESP2,-5.49430192107743e-05,0.951267840305844,0.988439005593363,0,0.000238,0,0.000484
LINC01446,0.000391913494190694,0.951330011066237,0.988439005593363,0.004973,0.010965,0.018987,0.023556
SLC28A1,-7.29867686475439e-05,0.951333004476447,0.988439005593363,0,0.000383,0,0.000807
AL590133.2,-8.87617983717326e-05,0.951368193276297,0.988439005593363,0,0.000375,0,0.000645
AL359541.1,-5.4762442462992e-05,0.951420178247773,0.988439005593363,0,0.000262,0,0.000645
ADAMTS9-AS2,-4.70193181529435e-05,0.951427249007042,0.988439005593363,0,0.000162,0,0.000323
KRBOX1-AS1,-3.36728343303547e-05,0.951474667249967,0.988439005593363,0,0.000116,0,0.000323
AC087276.2,-3.49163164691045e-05,0.951482940018252,0.988439005593363,0,0.000117,0,0.000323
KCNQ4,-7.58439713811801e-05,0.951504018960625,0.988439005593363,0,0.000351,0,0.000645
AL133227.1,-3.20905074717422e-05,0.951505273929202,0.988439005593363,0,0.000111,0,0.000323
AC073320.1,0.000213494031555754,0.951544957515267,0.988439005593363,0.002759,0.003056,0.006329,0.006615
RNF103-CHMP3,-3.91607762208297e-05,0.951573043185053,0.988439005593363,0,0.000137,0,0.000323
LINC00601,-3.86510923100396e-05,0.951587929257296,0.988439005593363,0,0.000128,0,0.000323
H3F3C,-8.49797950386489e-05,0.9516000605091,0.988439005593363,0,0.00062,0,0.001452
AC025166.1,-4.20906445502092e-05,0.951615332934828,0.988439005593363,0,0.000139,0,0.000323
AC129510.2,-6.85728381203232e-05,0.951669757224917,0.988439005593363,0,0.000272,0,0.000484
AQP9,0.000153013412477677,0.95168054205987,0.988439005593363,0.002229,0.00184,0.006329,0.00484
AC106782.6,-2.93653836862642e-05,0.951695839783736,0.988439005593363,0,0.000103,0,0.000323
CHD5,-0.000101573152128619,0.951706372604004,0.988439005593363,0,0.000334,0,0.000323
NELL1,-5.51943760383778e-05,0.951733953722735,0.988439005593363,0,0.000228,0,0.000484
AC005520.1,-4.03653898305653e-05,0.951795162070261,0.988439005593363,0,0.000143,0,0.000323
C17orf99,-5.39887899655156e-05,0.951804484541236,0.988439005593363,0,0.000223,0,0.000484
CATSPER2,0.000583274854079344,0.951832656881332,0.988439005593363,0.022844,0.0248,0.063291,0.053404
ZNRF1,0.00174784208644252,0.95187641136383,0.988439005593363,0.270679,0.280771,0.443038,0.473379
PART1,0.000115616378972542,0.951890617432618,0.988439005593363,0.001594,0.001137,0.006329,0.002743
AC008551.1,-2.54559581898216e-05,0.951931564172403,0.988439005593363,0,9.1e-05,0,0.000323
AF001548.2,-2.6582293068771e-05,0.952052158594924,0.988439005593363,0,9.5e-05,0,0.000323
AL121772.1,-2.44648001086633e-05,0.952085808130983,0.988439005593363,0,8.8e-05,0,0.000323
GALR3,-3.771241794408e-05,0.952093964588277,0.988439005593363,0,0.000161,0,0.000484
AC073655.1,-4.2815340809734e-05,0.95211650903836,0.988439005593363,0,0.000154,0,0.000323
LINC02449,-0.000217606923660138,0.952191631554066,0.988439005593363,0.001275,0.003313,0.006329,0.006615
L29074.1,-3.1692092787312e-05,0.952288893738202,0.988439005593363,0,0.000115,0,0.000323
BDKRB1,-0.000123095786627391,0.952296967034421,0.988439005593363,0,0.000908,0,0.001452
AC084855.2,-5.96961633379169e-05,0.952305654608358,0.988439005593363,0,0.00024,0,0.000484
NKD1,-7.79950382326189e-05,0.952384564055788,0.988439005593363,0,0.000432,0,0.000807
AC104454.2,-1.37963773301598e-05,0.9524567300449,0.988439005593363,0,5e-05,0,0.000323
AL031665.2,-9.22768458012916e-05,0.952466444757854,0.988439005593363,0,0.000542,0,0.000968
HIST1H2AJ,-8.61983188523211e-05,0.952468688588912,0.988439005593363,0,0.000557,0,0.001129
TCAP,-3.93536786075507e-05,0.95252031799297,0.988439005593363,0,0.000169,0,0.000484
AL359915.2,0.000426041098034424,0.952560436864381,0.988439005593363,0.012746,0.013203,0.031646,0.028396
ZKSCAN4,-0.000594571077110286,0.952703700488884,0.988439005593363,0.023524,0.025702,0.044304,0.054695
AC005786.2,-5.99183753076945e-05,0.952737678721019,0.988439005593363,0,0.000264,0,0.000484
ZNF451-AS1,0.000170158699700322,0.952770497469237,0.988439005593363,0.001986,0.001997,0.006329,0.004195
SDS,-4.15796345011584e-05,0.952774377443356,0.988439005593363,0,0.000153,0,0.000323
PKDCC,0.000524012635717535,0.952812506332755,0.988439005593363,0.004438,0.02022,0.006329,0.040013
PAGE2B,-5.92223768042251e-05,0.952902282171844,0.988439005593363,0,0.00026,0,0.000484
C10orf55,-2.815553257256e-05,0.952905537530876,0.988439005593363,0,0.000104,0,0.000323
AC016257.1,-7.54288539566808e-05,0.952945221790122,0.988439005593363,0,0.000424,0,0.000807
FAM225B,-4.69343644210029e-05,0.953112672861702,0.988439005593363,0,0.000213,0,0.000484
C17orf67,0.000473914682003527,0.95317407790852,0.988439005593363,0.014117,0.017057,0.012658,0.037593
AL158211.3,-4.48441542531802e-05,0.953236305017011,0.988439005593363,0,0.000222,0,0.000645
SCG5,-7.01417402018491e-05,0.953309338916657,0.988439005593363,0,0.000313,0,0.000484
PM20D1,-3.79220173539151e-05,0.953325665287994,0.988439005593363,0,0.000141,0,0.000323
TFF1,-0.000264327301556861,0.953337392661979,0.988439005593363,0,0.002044,0,0.002097
LINC01460,-5.35326045390634e-05,0.953346495174168,0.988439005593363,0,3e-04,0,0.000807
AP002957.1,-4.47926231640716e-05,0.953356017545432,0.988439005593363,0,0.000204,0,0.000484
AC012645.2,-5.46147221131467e-05,0.953390554083138,0.988439005593363,0,0.000204,0,0.000323
SLC2A4,-5.85467106435001e-05,0.953416249637467,0.988439005593363,0,0.000306,0,0.000645
CD14,-0.000219928015451749,0.953482098230228,0.988439005593363,0.004619,0.003339,0.012658,0.006938
TAS2R13,-1.97121787778089e-05,0.953515166245633,0.988439005593363,0,7.3e-05,0,0.000323
DHODH,-0.000763611617749183,0.953586136598414,0.988439005593363,0.049219,0.050472,0.107595,0.111165
AC005013.1,-3.98856837658885e-05,0.953592923774336,0.988439005593363,0,0.000182,0,0.000484
AC009955.3,-2.10291842069969e-05,0.953653683950215,0.988439005593363,0,7.9e-05,0,0.000323
AC006450.3,-6.24115733003264e-05,0.953660413477904,0.988439005593363,0,0.000467,0,0.001452
HAPLN1,-5.21894560831414e-05,0.953682359302018,0.988439005593363,0,0.000239,0,0.000484
TMEM213,-3.93077665484334e-05,0.953693274050241,0.988439005593363,0,0.000166,0,0.000484
CCDC169,-0.00034217553279854,0.953694480601428,0.988439005593363,0.009934,0.009688,0.018987,0.022749
AC025043.1,-3.44942794366032e-05,0.953740790863149,0.988439005593363,0,0.000129,0,0.000323
ENPEP,0.00111504242714378,0.953743469592777,0.988439005593363,0.091407,0.097106,0.177215,0.184737
AL451042.2,-4.90690043438477e-05,0.953778486575201,0.988439005593363,0,0.000222,0,0.000484
ZMAT1,-4.62938331271002e-05,0.954002338381774,0.988439005593363,0,0.000195,0,0.000484
AC027702.1,-3.11910813438708e-05,0.954065046064032,0.988439005593363,0,0.000118,0,0.000323
LINC00645,-3.97145152376806e-05,0.954110391822451,0.988439005593363,0,0.000137,0,0.000323
AP001363.2,-4.88145441283741e-05,0.954134440883469,0.988439005593363,0,0.000253,0,0.000645
AP001267.2,-3.20289533847252e-05,0.954145313009153,0.988439005593363,0,0.000121,0,0.000323
LINC00885,-0.000517640069406768,0.954156885813257,0.988439005593363,0.024137,0.021277,0.031646,0.045821
LINC01513,-5.48142020235298e-05,0.954162238797716,0.988439005593363,0,0.000184,0,0.000323
AC084880.3,-4.96589584638863e-05,0.95416578929709,0.988439005593363,0,0.000175,0,0.000323
BCL2L2-PABPN1,-3.60560479679974e-05,0.95417256369372,0.988439005593363,0,0.000127,0,0.000323
AC092755.2,-3.74798085898057e-05,0.954194908999061,0.988439005593363,0,0.000125,0,0.000323
ARTN,-4.90360228188317e-05,0.954209003096006,0.988439005593363,0,0.000224,0,0.000484
TMIGD2,-8.54628024737019e-05,0.954249673759399,0.988439005593363,0,0.000476,0,0.000807
AL365275.1,-3.59837170704964e-05,0.954353641305842,0.988439005593363,0,0.000129,0,0.000323
LYZ,-3.40936129037731e-05,0.954460411473981,0.988439005593363,0,0.000124,0,0.000323
DRP2,-8.2429960073955e-05,0.954514271073353,0.988439005593363,0,0.000468,0,0.000807
CATSPER4,-5.59644191708966e-05,0.954560823247661,0.988439005593363,0,0.000245,0,0.000484
AL662907.3,-8.7251303899795e-05,0.954600269370103,0.988439005593363,0,0.000556,0,0.001129
DIRAS3,-4.25955071784861e-05,0.954613046351354,0.988439005593363,0,0.000157,0,0.000323
AC090510.1,-6.39252895448338e-05,0.954645473441256,0.988439005593363,0,0.000365,0,0.000807
ZBTB5,0.000560383813139057,0.954650630035538,0.988439005593363,0.031756,0.026897,0.082278,0.060665
AC073342.2,-9.20821563460318e-05,0.954665051493208,0.988439005593363,0,0.000276,0,0.000323
ZFAT-AS1,-3.57687778688385e-05,0.954700805399645,0.988439005593363,0,0.000132,0,0.000323
SEC14L5,-6.08100660711718e-05,0.954727902263272,0.988439005593363,0,0.00033,0,0.000968
ADGRA2,-4.97042533776012e-05,0.954742220347954,0.988439005593363,0,0.00026,0,0.000645
TERC,-8.73297286683879e-05,0.954801763872948,0.988439005593363,0,0.000491,0,0.000807
AC078923.1,-0.000109066685257779,0.954809054333246,0.988439005593363,0,0.000843,0,0.001452
AL022341.1,-2.96179405095441e-05,0.954845130649105,0.988439005593363,0,0.000139,0,0.000484
ZFAND2B,-0.001044256381034,0.954904310603025,0.988439005593363,0.117976,0.098777,0.221519,0.207486
AC020741.1,0.000160833904597869,0.95492834970753,0.988439005593363,0.001399,0.002262,0.006329,0.005324
GFI1B,-4.34988466654855e-05,0.95496898448174,0.988439005593363,0,0.000196,0,0.000484
AQP5,-5.38265856121606e-05,0.955053033517943,0.988439005593363,0,0.000252,0,0.000484
CABCOCO1,-9.76124896949705e-05,0.955059848235056,0.988439005593363,0,0.000755,0,0.001452
AL354793.1,-4.82713016174351e-05,0.955116594473183,0.988439005593363,0,0.000255,0,0.000645
ENPP3,-3.16461660016247e-05,0.955166867734271,0.988439005593363,0,0.00012,0,0.000323
AL157778.1,-3.82494936245208e-05,0.955212295556723,0.988439005593363,0,0.000145,0,0.000323
PPP2R2B,-5.12890410808837e-05,0.955214603831719,0.988439005593363,0,0.000195,0,0.000323
THBS4,-5.72563811985458e-05,0.955364599511357,0.988439005593363,0,0.000219,0,0.000323
HOXA10,-0.000108067016770924,0.955400929811436,0.988439005593363,0,0.000662,0,0.000968
CXADR,-3.29011559513306e-05,0.955563885382192,0.988439005593363,0,0.000155,0,0.000484
BSN-DT,-6.77916175363233e-05,0.955584221529539,0.988439005593363,0,0.000324,0,0.000484
GUCA2B,-5.50790547018077e-05,0.955587279704319,0.988439005593363,0,0.000214,0,0.000323
MTRNR2L11,-5.50191559861938e-05,0.955601351757162,0.988439005593363,0,0.000328,0,0.000807
LINC01208,-6.57496384281401e-05,0.955610579879619,0.988439005593363,0,0.000417,0,0.000968
ZBTB42,-0.000535786474524326,0.955623274211389,0.988439005593363,0.026002,0.0246,0.050633,0.054372
PACRG,-8.76040549797013e-05,0.955650066449255,0.988439005593363,0,0.000468,0,0.000807
KCNS2,-6.2014207168265e-05,0.95566459267539,0.988439005593363,0,0.000319,0,0.000645
AL158063.1,-4.63693028188974e-05,0.955788129385505,0.988439005593363,0,0.000216,0,0.000484
PSPC1-AS2,-3.54398321173144e-05,0.955796831211694,0.988439005593363,0,0.000137,0,0.000323
AP001468.1,-3.5354829327604e-05,0.955832180089497,0.988439005593363,0,0.000138,0,0.000323
ZNF565,0.000361582061607428,0.95589915513432,0.988439005593363,0.009381,0.011512,0.025316,0.027106
SOD3,-0.000997257339229868,0.955939234931708,0.988439005593363,0.173424,0.081349,0.227848,0.156341
PRTN3,-8.86075120128752e-05,0.955961228805279,0.988439005593363,0,0.000662,0,0.001291
AL691403.2,-3.63371720559288e-05,0.956024001283253,0.988439005593363,0,0.000175,0,0.000484
VAMP5,-0.000847267274261168,0.95602438744373,0.988439005593363,0.076474,0.067448,0.139241,0.146983
LSMEM2,-4.68276174412453e-05,0.956061722401479,0.988439005593363,0,0.000255,0,0.000645
SLPI,-0.000239836279440627,0.956080307145377,0.988439005593363,0.00763,0.004215,0.012658,0.009035
AC005523.1,-5.76956159441949e-05,0.956093592987061,0.988439005593363,0,0.000277,0,0.000484
STAB1,-5.69230538756263e-05,0.956234457341729,0.988439005593363,0,0.000345,0,0.000807
AL096869.2,-6.28904386572508e-05,0.956241024234658,0.988439005593363,0,0.000362,0,0.000807
AC098859.2,-3.85499220069505e-05,0.956243747644501,0.988439005593363,0,0.000204,0,0.000645
DCST1,-3.28542386178135e-05,0.956251225514697,0.988439005593363,0,0.000129,0,0.000323
AL121782.1,-4.69361295394029e-05,0.956256091770738,0.988439005593363,0,0.000259,0,0.000645
COLCA1,-4.49265729228281e-05,0.95629034159219,0.988439005593363,0,0.000177,0,0.000323
UCP1,-0.000102236210496593,0.956293811307138,0.988439005593363,0,0.000678,0,0.001129
MXRA5,-4.51629925008467e-05,0.956340346248495,0.988439005593363,0,0.000216,0,0.000484
LINC01206,-7.33944846394425e-05,0.956346332852122,0.988439005593363,0,0.000481,0,0.000968
SUCLA2-AS1,-3.08032446168998e-05,0.956361369980732,0.988439005593363,0,0.000121,0,0.000323
LINC00640,-7.11430028043412e-05,0.956465082660831,0.988439005593363,0,0.000387,0,0.000807
TAC4,-4.36097638212896e-05,0.956485681147264,0.988439005593363,0,0.000173,0,0.000323
AC093668.3,-4.61709137421054e-05,0.956497824749099,0.988439005593363,0,0.000182,0,0.000323
DLEC1,-6.25118653670342e-05,0.95670493804896,0.988439005593363,0,0.000343,0,0.000807
PSG8-AS1,-7.72624098530346e-05,0.956713996761359,0.988439005593363,0,0.000517,0,0.000968
LCE2A,-4.57503678297798e-05,0.95674908406124,0.988439005593363,0,0.000183,0,0.000323
ABCA3,-4.17581202782509e-05,0.956771236794359,0.988439005593363,0,0.000198,0,0.000484
POLR3C,0.000679482661762577,0.956794640232334,0.988439005593363,0.041014,0.04487,0.082278,0.100839
AL158151.4,-2.7029585612336e-05,0.956799768771836,0.988439005593363,0,0.000107,0,0.000323
AL161937.2,-2.30002626512487e-05,0.956870300908676,0.988439005593363,0,9.2e-05,0,0.000323
