Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
AC019129.2,-0.000700756559439255,0.123715927586735,0.210361074005127,0.000233,0.000999,0.000472,0.001016
AP001318.2,0.00099343923142027,0.123718177990812,0.210361074005127,0.002453,0.001428,0.005349,0.002709
FOXD3-AS1,-0.000334724044379595,0.123797653288518,0.210479538810935,0,0.000315,0,0.000508
AL138767.1,-0.000284568601152935,0.123856812262516,0.210563445979588,2.4e-05,0.000181,0.000157,0.000169
VSTM4,-0.000873405038256061,0.123925504185694,0.210663545120099,0.000931,0.001946,0.002517,0.003386
RASA4B,-0.000413715721176661,0.124096824312307,0.210907451760244,0,0.000445,0,0.000508
SEC16A,0.0087063882810309,0.12411273440478,0.210907451760244,0.149698,0.143613,0.279736,0.196072
FAM171A2,0.00271168577561937,0.124115692369847,0.210907451760244,0.016874,0.012569,0.041536,0.01998
DDX23,-0.00891538467036951,0.124116570930414,0.210907451760244,0.154969,0.16557,0.29893,0.22875
AC008429.3,0.000636360489395011,0.12411810214209,0.210907451760244,0.00099,0.000551,0.002045,0.001016
ABHD12,0.0120092562466819,0.124131776516517,0.210913995078317,0.360617,0.320643,0.555223,0.386725
AC137630.1,-0.000649517186590481,0.124180270477092,0.210979695113014,0.000401,0.001011,0.001101,0.001355
AL034549.1,-0.0028550118922362,0.124223043411873,0.211035665615835,0.013078,0.016481,0.030522,0.025737
C5orf24,-0.0105156944780216,0.124240979676863,0.211049436954051,0.227774,0.252642,0.387823,0.317982
ADRB2,-0.000430802596435578,0.124353431102736,0.211223747292384,9.2e-05,0.000616,0.000157,0.001016
UTS2B,0.000389756487561622,0.124440152010677,0.211338765230805,0.000523,0.000147,0.001101,0.000339
MZT1,-0.0106935047797288,0.124440832326401,0.211338765230805,0.252542,0.259918,0.44399,0.333728
AL049629.2,0.000856444355451761,0.124459909951492,0.211347753713353,0.002169,0.00119,0.006136,0.002032
EXOSC6,-0.00902186240951722,0.124474526818224,0.211347753713353,0.160493,0.166448,0.307269,0.228073
AL606491.1,-0.00063634229419838,0.124492536798383,0.211347753713353,0.00054,0.001192,0.000944,0.00237
SULT2A1,-0.000414731369109842,0.124494994621435,0.211347753713353,0.000172,0.000441,0.000472,0.000677
TTC30B,-0.00224517226732467,0.124495344257698,0.211347753713353,0.007869,0.01038,0.018565,0.015747
LINC01356,-0.00204201690426369,0.124602945885331,0.211513697672206,0.00714,0.009408,0.01825,0.015747
INCA1,0.00122926806937136,0.124623270281715,0.211519944000383,0.004784,0.002345,0.013688,0.004064
AC080023.1,-0.00125715118901853,0.124626329371441,0.211519944000383,0.001555,0.003473,0.003461,0.004741
C1orf162,-0.000774896339641012,0.124744054889609,0.211703016242186,0.00061,0.00152,0.001416,0.00237
P3H3,-0.00084715028189643,0.124765993023844,0.211723511715296,0.00067,0.001784,0.001573,0.002878
AC019117.2,-0.000534748408972804,0.124824109459064,0.211805392403865,6.6e-05,0.00066,0.000157,0.000677
SNX30,-0.0043121988357654,0.124909276605788,0.211927168933012,0.029018,0.034585,0.065293,0.045886
HOXB13,-0.000385930864510922,0.124915618204344,0.211927168933012,3.2e-05,0.00034,0.000157,0.000339
AC099522.2,-0.000924461994941792,0.125014061857391,0.212077426365216,0.000881,0.00198,0.00236,0.003048
LAS1L,0.00750825984892148,0.125044459572035,0.212112234100623,0.117164,0.106502,0.237413,0.157128
AL139384.2,0.000224286725802159,0.12508528315014,0.212164720274412,0.00021,7.2e-05,0.000472,0.000339
AP001961.1,0.000202704169930151,0.125106976700002,0.212184753120235,0.000163,0,0.000315,0
RMDN2,0.0027551243019154,0.125132576435782,0.212211407273005,0.014828,0.011833,0.033354,0.017948
ZNF578,-0.00279781818772388,0.125163150790281,0.212246492967959,0.012733,0.016306,0.028634,0.026075
VCAN-AS1,0.000234584649302149,0.125183971405473,0.212265034439702,0.000308,0,0.000944,0
HLA-A,-0.00295481648024681,0.125247416258415,0.212355841985957,0.01427,0.012177,0.024858,0.016932
ZSCAN31,-0.00180378994567041,0.125311284623951,0.212447353196165,0.004787,0.00666,0.010384,0.011006
RGMB-AS1,-0.00144626991578419,0.125375873726316,0.212540071765021,0.003122,0.004157,0.006293,0.006773
ZBTB46,0.00226817152397798,0.12547405329628,0.212689714532696,0.010816,0.008173,0.023757,0.01253
AC108047.1,0.00039616166941505,0.125575912219951,0.212845570013607,0.000524,0.000168,0.001101,0.000339
LINC00645,-0.000542539911042098,0.125661268201638,0.212973431345845,0.000133,0.000834,0.000315,0.001185
DCBLD2,0.00712349848059167,0.125701709189386,0.213025155599978,0.108001,0.097037,0.220736,0.144429
C20orf144,-0.000693167450242258,0.125787056984988,0.213139237639485,0.000551,0.001088,0.001259,0.001524
C1orf159,0.00546728966051233,0.125788881235673,0.213139237639485,0.058431,0.054294,0.122719,0.082289
NUP98,-0.00833011186319978,0.125944246493931,0.213385651217227,0.133357,0.146118,0.262429,0.202675
ADAP1,-0.00322022819496421,0.126011655761678,0.213483015008541,0.013166,0.019838,0.025016,0.026922
SLC39A13,-0.00632035229770526,0.126039660475025,0.213513611361748,0.072472,0.0773,0.14978,0.113444
AL645608.8,-0.000841305674619482,0.126087352474325,0.213577550897338,0.000788,0.001568,0.002203,0.002201
AC026333.3,-0.00022564436207026,0.126159220865618,0.213682429156266,0,0.000199,0,0.000339
DNAJC25,-0.00912269620661091,0.126445102236648,0.214149747181575,0.152239,0.169247,0.295626,0.217237
ADGRE2,0.000976034571930304,0.126518010384524,0.214256324574518,0.001997,0.001456,0.004091,0.00237
AL353626.1,-0.00080402534286892,0.126579755575321,0.214343982348935,0.000197,0.00099,0.000472,0.001185
TMEM240,-0.00134896514486554,0.126612999217153,0.214383366971,0.00315,0.004247,0.007709,0.007281
MRPS17,0.0056262718698797,0.12664422079371,0.214419321854818,0.067209,0.06027,0.147105,0.095835
EIF2D,-0.00685169984408,0.126672079641316,0.214449578134289,0.095053,0.098133,0.201857,0.149848
GCA,0.0106988267845175,0.12670202375035,0.214483359608927,0.252507,0.246782,0.43927,0.314426
SNX10,-0.0115653113913481,0.126729999059645,0.214513803201718,0.252015,0.278017,0.419918,0.327294
DCAF15,-0.00655098229019172,0.126770836193738,0.214566011279429,0.082742,0.088612,0.174166,0.135963
AKR1C2,0.000446831736359785,0.126850761728554,0.214684364993856,0.000722,0.000255,0.002045,0.000339
AL050343.2,-0.000890506967706757,0.127036323472368,0.214981466457928,0.001014,0.001979,0.002675,0.003048
AC012339.1,-0.000153377354463865,0.127096669341657,0.215066637040146,0,0.000136,0,0.000339
TMEM218,0.00513456397924883,0.127109452269224,0.215071316906,0.057918,0.050417,0.130113,0.079411
BCAS3,-0.006025286152911,0.127155662101898,0.215132550459239,0.062856,0.070905,0.131687,0.100576
CES5A,0.00031393713560797,0.127185240485553,0.215157800455808,0.000451,7.8e-05,0.001416,0.000169
VSIG10,-0.0108539984597078,0.127190628942018,0.215157800455808,0.249726,0.260313,0.422278,0.330003
ZNF786,-0.00259816118488418,0.127233961898464,0.215205149908479,0.010951,0.013376,0.023285,0.020996
AC010273.1,-0.00104243144407155,0.127238666648264,0.215205149908479,0.001518,0.002396,0.002989,0.003894
AC005224.1,0.00131094826491116,0.127265924298909,0.215234296549632,0.003815,0.002523,0.008181,0.00508
SMNDC1,-0.0108111434024007,0.127283846984993,0.215247652391919,0.248236,0.265139,0.424795,0.332543
CCDC152,-0.000973691645210253,0.127334784054286,0.215316831822125,0.00081,0.002196,0.001573,0.003048
SERPINE3,-0.000376823781127827,0.127439653842667,0.215466410516334,0,4e-04,0,0.000508
TCF7L1,-0.00969215529784126,0.127443313793522,0.215466410516334,0.183493,0.188434,0.323946,0.247376
HIF1AN,0.00667680733246999,0.127674522400802,0.215840314641357,0.094144,0.086281,0.197923,0.128852
CASQ2,-0.000786779573229089,0.127699361796664,0.215865309642893,0.000649,0.001607,0.001573,0.002878
MAGEA10,0.00562960756236057,0.127782714062782,0.215989204135407,0.070223,0.055357,0.138295,0.081781
LINC00167,-0.000683391543651431,0.127844040913891,0.216061873053744,0.000461,0.001171,0.001259,0.001863
LINC02504,0.000347297796184036,0.12784583303562,0.216061873053744,0.000461,9.7e-05,0.001101,0.000339
LINC02346,-0.000332232975720929,0.127920629860006,0.216171265099908,7.7e-05,0.000408,0.000315,0.000847
CYP1B1-AS1,-0.00119292161102028,0.128096012447688,0.216446455277525,0.00198,0.003513,0.004248,0.005757
AC011815.2,-0.00172680854691427,0.128103637969796,0.216446455277525,0.003765,0.005592,0.007552,0.00745
ZIC1,-0.000327025608161855,0.12811709350692,0.216452155932765,0,0.000337,0,0.000508
FGF7,-0.0023842520689336,0.12825625582621,0.216670218946315,0.009159,0.012686,0.02297,0.020149
AP002884.4,-0.000802841161238639,0.128342016557669,0.21678999596282,0.000419,0.001431,0.000944,0.001524
ALPK3,-0.0021833496155565,0.128347351592148,0.21678999596282,0.007373,0.009149,0.016205,0.013207
AC103724.4,-0.000559500042797696,0.128448627712185,0.216943992839885,2.2e-05,0.000513,0.000157,0.000339
GVQW3,-0.00175109030663614,0.128491965092965,0.217000117245809,0.004589,0.007084,0.010069,0.011514
PDE4C,-0.000565539189518904,0.128544181011693,0.217071225917969,5.8e-05,0.000728,0.000157,0.000847
DNAJC12,0.000450789770946279,0.128854473660423,0.217578100628336,0.000672,0.000292,0.001731,0.000508
FZD1,-0.00187959023638021,0.128889681915128,0.217620436514454,0.005676,0.008047,0.013373,0.013546
AC138123.1,-0.00038844655946863,0.128932684116922,0.217675924195197,0,0.000412,0,0.000508
NDUFB2-AS1,-0.002595915034846,0.128979385012126,0.217721214807786,0.010461,0.013764,0.022656,0.022181
LRRC56,0.00096405736546031,0.128979791855623,0.217721214807786,0.00227,0.001574,0.005349,0.002878
TLK2,-0.0078246269249975,0.128999611654492,0.217737552061474,0.116991,0.128911,0.234267,0.182188
COP1,0.00778471930924977,0.129061975158229,0.217825690326796,0.131418,0.122878,0.26652,0.179648
C14orf178,-0.000482733854226975,0.129107027466461,0.217884599882481,0,0.000513,0,0.000508
AC010207.1,-0.00122156098358973,0.129201468725763,0.218026843790154,0.001611,0.003343,0.002989,0.00508
ZNF709,0.00101001116054894,0.129249736331415,0.218091153649441,0.00235,0.001406,0.004563,0.00237
ABCF3,0.0068646402806346,0.129311669290602,0.218155369299795,0.104093,0.089898,0.21932,0.130376
MEG3,-0.000479052056416032,0.129318039004062,0.218155369299795,8.9e-05,0.000457,0.000157,0.000508
AC009148.1,-0.00103530106080979,0.129318275970121,0.218155369299795,0.001506,0.002737,0.003933,0.004233
AP001107.4,-0.00032302443042558,0.12942138326142,0.218312154197257,6.4e-05,0.000276,0.000157,0.000339
STX4,0.00985074868756924,0.129556705300319,0.218523251064329,0.214427,0.20098,0.39034,0.265323
INPP5K,0.00519244704660318,0.129641459004892,0.218649027873923,0.056838,0.048997,0.126337,0.074331
AL590652.1,-0.000979598966521325,0.129699928104644,0.218730457655071,0.001097,0.002442,0.002203,0.004233
GRM3,0.00125150156465138,0.129716416557033,0.218741082585571,0.003148,0.001587,0.005507,0.001863
MYO15B,-0.00121302026538013,0.129906793155624,0.21904491078703,0.001795,0.003274,0.003461,0.004572
FAM168B,-0.00844065621600495,0.129973412151037,0.219140031324231,0.145221,0.152107,0.280365,0.21402
COX11,-0.00775709790159582,0.13007157564256,0.219288317946272,0.121823,0.12584,0.252832,0.178124
AC115618.1,0.000683239315835503,0.13027025188107,0.219606022918229,0.001352,0.000782,0.003147,0.001693
AC087294.1,-0.000878926897764892,0.130303588734085,0.219644975278387,0.001053,0.001914,0.002517,0.002878
C1QTNF1-AS1,-0.00198126706178797,0.130318684684494,0.219653176336637,0.005355,0.008479,0.0118,0.012191
TNK1,0.00204216399859221,0.130522063628408,0.219978703673909,0.01036,0.004867,0.021869,0.00745
AL049794.1,0.000503654902076475,0.130667466927627,0.220206476839572,0.000882,0.000399,0.002203,0.000847
AL360270.3,-0.0016255770011794,0.130731192698619,0.220296578544804,0.00309,0.005026,0.005979,0.006942
AC005606.1,0.000190185650245136,0.130756748347103,0.220322350259952,0.000188,0,0.000472,0
BEND3,0.00247637613651535,0.130784735552081,0.220339805047294,0.013341,0.010021,0.029736,0.016593
LINC01214,-0.000711222486213772,0.130787632767709,0.220339805047294,0.000371,0.001297,0.000787,0.001693
TJP2,-0.00258239376694016,0.130803452102903,0.220349165684529,0.011253,0.013588,0.026274,0.020826
ENGASE,-0.00609030768825111,0.13094402018857,0.220568657888639,0.064396,0.073756,0.131529,0.105486
CLCN6,-0.00536254437556038,0.130966827251204,0.220589768657987,0.049915,0.057162,0.099591,0.084321
HIPK3,0.00937516315719183,0.131040778132863,0.22067881513573,0.195714,0.187666,0.349591,0.246868
DMWD,0.00637497198748478,0.131049196702517,0.22067881513573,0.085201,0.078685,0.180302,0.118016
AC097512.1,0.000186506756342053,0.131050530646509,0.22067881513573,0.000201,0,0.000629,0
CACNA1G,-0.000836484231224059,0.131062330431449,0.220681376704823,0.001615,0.00114,0.003776,0.001863
AF111167.1,-0.000769011518097451,0.131145254832011,0.220803687362239,0.000463,0.00151,0.000944,0.002032
SIK1B,-0.00116872437281648,0.131168871747552,0.220826133178071,0.001829,0.002984,0.004563,0.004233
AC005899.8,-0.00121322587804674,0.131212719799144,0.220882632435912,0.001638,0.002991,0.002989,0.004064
MPV17L,0.00196687454110704,0.131482623879398,0.221319634236823,0.008111,0.006807,0.017936,0.010667
LINC01722,-0.00134691994393028,0.131542938347533,0.221403801060013,0.001521,0.003266,0.002045,0.004064
AC023908.3,-0.000935052492607965,0.131570542617887,0.221432903504431,0.000913,0.002019,0.00236,0.003048
CPE,-0.000573580786953491,0.131674930560262,0.221591217990973,0.000285,0.000972,0.000787,0.001524
GOLGA5,-0.0104919143682088,0.131734671170898,0.221674378089128,0.226373,0.245123,0.400094,0.309685
FAM98C,-0.00621574825648646,0.131830149781277,0.22181765797837,0.070926,0.080663,0.154342,0.117846
FAM196A,0.000606964573475019,0.1318460838482,0.221827084101627,0.001098,0.000537,0.002832,0.000847
UBQLNL,-0.000952078685311103,0.13188032519577,0.22186730778508,0.000883,0.0022,0.002045,0.002878
CDAN1,-0.00301493620485673,0.131922609318374,0.221921054772818,0.015348,0.019273,0.035714,0.030308
RPL7,-0.0142671567269805,0.132105958847589,0.222212075874156,2.591964,2.623544,0.992448,0.989672
GJB4,0.000265634106702592,0.132159193305446,0.222284205269717,0.000343,2.7e-05,0.000787,0.000169
LINC00355,0.000286288378263692,0.132295416459714,0.222495894672573,0.000305,0,0.000629,0
SEZ6,0.000450113853805435,0.132340818816878,0.222554819456283,0.000703,0.000252,0.001573,0.000508
DDX27,-0.0115545941621493,0.132356737479902,0.22256415677424,0.299645,0.321602,0.488829,0.389773
SEC14L2,-0.000782195537039039,0.132396489839602,0.222613566986941,0.000549,0.001373,0.001259,0.001863
CC2D2B,0.000581255219430394,0.132411747050136,0.222621786152421,0.001191,0.000577,0.002989,0.001355
OGDH,-0.00673162211909398,0.132428067069001,0.222631790773741,0.087135,0.095168,0.181718,0.13918
PIGQ,-0.00471027197438757,0.132472146090531,0.222672650689799,0.039393,0.044285,0.085903,0.066373
AC104187.1,-0.000618839734355608,0.132473114450899,0.222672650689799,0.00021,0.00078,0.000629,0.001016
DLEU7-AS1,-0.000819558815353209,0.132492507970571,0.222687814790054,0.000669,0.001745,0.001259,0.00254
AL592463.1,-0.000302419060224472,0.132540877741591,0.222751674764146,0.00011,0.000301,0.000315,0.000508
ZBTB6,-0.00467409443791995,0.132616317370204,0.222861015492978,0.038534,0.046659,0.086847,0.06959
ARMC3,-0.000237490914100657,0.132650751027221,0.222901434182862,6.2e-05,0.000223,0.000157,0.000508
PRR29-AS1,0.000648040905660173,0.132746613505294,0.223045061195701,0.001094,0.000499,0.002045,0.001016
DCAF5,0.00847931097408353,0.13291042268922,0.223302823001609,0.156012,0.139566,0.286186,0.19404
GRID2,-0.000317688391693785,0.13294692577876,0.223346674215178,4.2e-05,0.000385,0.000157,0.000677
SELPLG,0.00156348711017791,0.132984591025751,0.223384904230275,0.00571,0.004468,0.014317,0.007111
AC015917.2,-0.000971909315969849,0.133002606770706,0.223384904230275,0.001416,0.002335,0.003461,0.003894
AL158071.4,-0.00140717601829946,0.133017531711548,0.223384904230275,0.003149,0.004837,0.006136,0.008805
AL121845.1,0.000580384618775356,0.133020788532272,0.223384904230275,0.001059,0.000452,0.002203,0.001016
ADCK1,0.00237165430583685,0.133021704731442,0.223384904230275,0.014307,0.010478,0.03477,0.019302
AC079465.1,-0.000581130704780095,0.133049470082187,0.223408886260369,0.000233,0.000813,0.000315,0.001016
ACAD8,-0.00462209413187495,0.133056796861264,0.223408886260369,0.040293,0.045845,0.091252,0.073315
UCKL1-AS1,-0.00166458566574444,0.133181915684593,0.223601480274336,0.004219,0.006465,0.009755,0.010328
RARRES2,-0.000918842692673772,0.133297099064916,0.223777364682441,0.001239,0.001611,0.002832,0.00254
MAN2B1,0.00316161797531824,0.133324787495287,0.223806347734465,0.020454,0.019038,0.046728,0.029462
UBA6,0.0101770555624641,0.133447591664773,0.223994980301983,0.227275,0.222918,0.400724,0.289536
AC027702.1,-0.000490651030633985,0.133468557699703,0.22401265899098,0.000115,0.000671,0.000315,0.001016
LCMT2,0.00200252823266639,0.133515202003778,0.224073429767929,0.009713,0.007205,0.023442,0.01253
THSD1,-0.00212174078647225,0.133536137222055,0.224091047847235,0.008462,0.009053,0.018722,0.0149
CYSRT1,-0.00112250333481905,0.133630469599698,0.224231823548692,0.001468,0.003003,0.003304,0.00491
KIF4B,-0.000300459750051746,0.133672175193286,0.224284276445753,0,0.000268,0,0.000339
LINC02310,-0.000384503011948356,0.133820293959372,0.224515254458679,0,0.000477,0,0.000677
FILIP1,-0.000798868097320891,0.133919925508172,0.224658324233253,0.000697,0.001688,0.001416,0.002709
LINC02453,0.000503201724831712,0.133930419007498,0.224658324233253,0.000757,0.000224,0.001259,0.000508
SCN11A,0.00075438581616217,0.133936960884287,0.224658324233253,0.001208,0.000604,0.002203,0.000847
AC010776.2,-0.000255302729888091,0.133982418952088,0.224717017022212,2.5e-05,0.000227,0.000157,0.000339
MVB12B,-0.00262938878381341,0.134024749784254,0.224754213883057,0.012341,0.015271,0.03005,0.025059
ZBTB46-AS1,0.000135849742032624,0.134025533318341,0.224754213883057,0.000109,0,0.000315,0
AC104958.1,0.000239393772428165,0.134081319091011,0.224830203130585,0.000318,0,0.000787,0
PRAME,0.000254114134606413,0.134101173889239,0.224845935447244,0.00026,0,0.000472,0
MRPS16,0.0111927801328353,0.134268898586739,0.22510957774928,0.318138,0.29495,0.520768,0.36827
PGAP3,-0.00441483680709975,0.134300467045209,0.225144922890657,0.037242,0.039762,0.083858,0.059431
OR4D9,-0.00106455666978807,0.134356653578399,0.225221529694584,0.001477,0.002828,0.003304,0.004402
AP001412.1,-0.00038654410642169,0.134378226466854,0.225240106350484,0.00012,0.000505,0.000315,0.000847
LINC01754,-0.000891187143550764,0.134533072351349,0.225482050225094,0.000487,0.001614,0.001101,0.001693
AC239800.3,-0.00293066543963615,0.134577199357584,0.225538402170582,0.014204,0.017516,0.032096,0.027091
AL049795.1,-0.000715710916850221,0.134661081819499,0.225661366427149,0.000546,0.001298,0.001101,0.002032
FAF2,-0.0108187278130648,0.134814658129594,0.225901093424052,0.265347,0.275159,0.46051,0.346258
NMNAT1,-0.00434936141384272,0.134971943634193,0.226146997801321,0.035675,0.039158,0.082284,0.060108
LINC01208,0.000345846319847806,0.135076341562878,0.226304256992195,0.000406,0.000148,0.000944,0.000339
TARID,-0.000409055166859631,0.135196874850413,0.226488522396876,0,0.000412,0,0.000508
SLC16A2,0.00634531788393383,0.135213624693591,0.226494531401755,0.063464,0.057743,0.113436,0.063664
CCDC8,-0.00255880580530655,0.135221560480098,0.226494531401755,0.00987,0.013341,0.019509,0.020657
CACNA1F,-0.00031265431445849,0.135339858243486,0.226664495218466,0.000126,0.000297,0.000472,0.000508
MIGA2,0.00295520212947225,0.135344146655833,0.226664495218466,0.018935,0.015444,0.043896,0.023874
TRPM3,0.000499820787001948,0.135440720852965,0.22680853885915,0.000727,0.000337,0.001416,0.000677
DEPDC4,-0.00238331658040684,0.13553748534973,0.226952878681851,0.009457,0.01198,0.020925,0.018456
NDRG3,0.00678748470857768,0.135551773002122,0.226959102109924,0.099839,0.094319,0.206576,0.139011
KIAA1671,-0.000939769838981897,0.135633516706219,0.227078259800571,0.001168,0.002279,0.003147,0.003556
LINC00461,-0.000320264127495605,0.135662246179169,0.227094320212675,4.3e-05,0.000408,0.000157,0.000677
NR5A2,-0.000536508414548193,0.135664264138229,0.227094320212675,0.000273,0.000685,0.000629,0.000847
PDZK1,0.000848391987773334,0.135780597535384,0.227271336172504,0.002188,0.000973,0.004877,0.001693
AL022329.2,-0.000851938787932,0.135850759400635,0.227371048045808,0.000904,0.002134,0.002203,0.003556
AC108062.1,-0.00126024761859527,0.135870318635634,0.227386058235799,0.001668,0.003577,0.003619,0.004572
AC010359.1,-0.000238037400165271,0.135990420626059,0.227569316511417,5.4e-05,3e-04,0.000157,0.000847
GALNT4,-0.00027218338850856,0.136022223385915,0.227604795892416,0.000112,0.000351,0.000472,0.000847
AL031595.2,0.000341334043678342,0.136127435754221,0.227763095826304,0.000522,7.1e-05,0.001259,0.000339
NLRC5,0.00188379585402262,0.136163762236078,0.227806122902564,0.007056,0.002438,0.011957,0.003217
AC005786.2,-0.000442865065883803,0.136175862853439,0.227808615822295,0.000258,0.000699,0.000472,0.001524
TMEM249,0.000326737906134845,0.136232228652371,0.227885153811174,0.000395,0.000186,0.001101,0.000339
SIGLEC15,-0.000262263161217103,0.136358136706618,0.22807799899432,0,0.000265,0,0.000508
MRPL14,-0.0141147809785913,0.136477602606168,0.228250621916384,0.639647,0.643904,0.773442,0.640874
SMARCC2,-0.00804297306876588,0.136482602895321,0.228250621916384,0.128251,0.139434,0.252675,0.192347
GALR3,-0.000539704555909665,0.136802242912944,0.22876736158119,0.000157,0.000685,0.000472,0.000847
AC116651.1,0.00059802798217803,0.136853648177849,0.228835500496762,0.000968,0.000435,0.001731,0.000847
MIR4713HG,0.000668685993533749,0.136936613473794,0.228954213956392,0.00114,0.000729,0.00236,0.001524
AHI1,0.00759271568750058,0.136945971850395,0.228954213956392,0.126258,0.101798,0.242763,0.142567
LINC01725,0.00104032954896547,0.136970152165047,0.228976809700503,0.00291,0.002178,0.007552,0.004064
AL139260.3,-0.000674764085988145,0.13707144121998,0.229128296713872,0.000432,0.001278,0.000944,0.002032
SLC25A25,0.00360237835622191,0.137263436516962,0.229431372675686,0.027231,0.021917,0.056639,0.034203
AL139230.1,-0.000338785828574102,0.137404620357982,0.229624695699977,0,0.00037,0,0.000508
R3HCC1L,0.0065391272053922,0.137409428070002,0.229624695699977,0.094735,0.085787,0.199182,0.128005
AL450322.1,-0.00125766895661849,0.137418056834286,0.229624695699977,0.002015,0.003581,0.003933,0.005588
FANCE,0.00966599108196875,0.137421877738659,0.229624695699977,0.206443,0.197562,0.362335,0.26109
RIMS3,0.000954815022083745,0.13746359774395,0.229676532572966,0.001801,0.001085,0.003461,0.002032
XPO7,-0.00622386895122987,0.137543872435149,0.229792774195211,0.078745,0.084719,0.167558,0.130715
AL109615.3,-0.000813785048943263,0.137630677394131,0.229919906913477,0.000709,0.001701,0.001259,0.002709
AADAC,0.000437293452684182,0.137671243893301,0.229969781871093,0.000776,0.000141,0.001731,0.000339
AL512306.2,-0.000776871488535075,0.137685097177957,0.229975030061517,0.000477,0.001475,0.000787,0.002032
LAT,-0.00212831873617739,0.137884684395613,0.230272722215471,0.00713,0.009429,0.015261,0.013715
AC096711.1,-0.00100241998659663,0.137884774885985,0.230272722215471,0.001221,0.002521,0.002832,0.003725
RNF126,0.0118973647184865,0.137907713982708,0.230293118084214,0.356635,0.340376,0.557898,0.404165
ADARB1,-0.00369146428339718,0.138088858842433,0.230577679215043,0.022475,0.02589,0.052077,0.034033
LINC02099,-0.000619590683594201,0.138143833484107,0.230651536270611,0.000416,0.00111,0.001101,0.001693
AC011405.1,-0.00149279543850791,0.138210050507259,0.230744151196801,0.003186,0.00479,0.00708,0.00745
SEZ6L2,-0.00208896726726991,0.138269542287049,0.230825524679492,0.006068,0.009293,0.013216,0.01236
LINC02043,-0.000884003659372919,0.138314531267918,0.230882676591681,0.001027,0.001768,0.002517,0.00237
AL731577.1,-0.00215625466602573,0.13841156796183,0.231026693939244,0.005931,0.010834,0.013373,0.015577
LINC00672,-0.00268214480191855,0.138500550505351,0.231157246529064,0.010518,0.014788,0.021869,0.021673
EFR3B,0.000817526321352507,0.138515193288624,0.231157874722014,0.001834,0.000254,0.003619,0.000508
CMTR1,0.00614867697364946,0.138522459998763,0.231157874722014,0.081233,0.075361,0.167401,0.112089
TRMT5,-0.00609933692242687,0.138539188133994,0.231167822276899,0.07635,0.078982,0.1663,0.118693
AC100786.1,-0.0013144087561917,0.138668406074547,0.23136545527048,0.002523,0.004077,0.005979,0.006434
LINC02560,0.00119112191371021,0.138682567184082,0.231371102451026,0.003285,0.002293,0.008024,0.002878
SLC15A1,-0.000545390112768997,0.138737320013846,0.231444464700643,0.000311,0.000935,0.000787,0.001693
IKZF3,0.00145692198329627,0.138752222640025,0.231451341782405,0.004725,0.00358,0.010069,0.005757
AL592430.2,-0.000786749033480824,0.138811536357535,0.231519449675986,0.000735,0.001551,0.001259,0.002709
AC008938.1,-0.000405488215612468,0.138814619267768,0.231519449675986,0,0.000413,0,0.000508
RASGRP1,-0.00129967098078697,0.138866686261185,0.231588298433093,0.002515,0.003758,0.005349,0.005418
AC005342.1,-0.000308885491380755,0.13895945664286,0.2317221208135,9.9e-05,0.000325,0.000315,0.000508
NTN5,-0.000667288163991235,0.138968515491133,0.2317221208135,0.000337,0.000983,0.000787,0.001355
AC015853.2,-0.00053228743008092,0.139051783973696,0.231842960465579,0.000219,0.000746,0.000315,0.001185
PRKCA,-0.00326789463311926,0.13910080560668,0.231906685539325,0.018748,0.023044,0.042952,0.035557
FASTKD1,0.00379232674533629,0.1392525896512,0.232141711298335,0.033122,0.027833,0.075834,0.045886
TRAPPC13,-0.00425569596866331,0.139265026868714,0.232144419788143,0.036562,0.037949,0.08197,0.060955
PRR12,0.00402867340147845,0.139482826271862,0.232489424738519,0.035288,0.033129,0.080239,0.05215
QPCTL,0.00236008157426907,0.13961380151478,0.232689669191299,0.012999,0.009799,0.030365,0.015747
ZNF101,-0.00389613780818724,0.139632964632734,0.232703543480928,0.029586,0.032515,0.068125,0.050119
PTPN7,-0.00119415399554214,0.139823753184868,0.233003413604402,0.00157,0.003289,0.003304,0.004402
KBTBD8,-0.00244738177058455,0.139895107918468,0.233104227164107,0.012634,0.014369,0.03005,0.026583
SMAD5-AS1,-0.000546212659068923,0.139920178287542,0.233127908414833,0.000349,0.000785,0.000944,0.001185
AC093525.6,-0.00207459140751711,0.140032633065061,0.233297170164263,0.006415,0.00953,0.015104,0.013546
AC021242.3,0.000632796053018075,0.140047750399218,0.233304252100498,0.001243,0.000541,0.002989,0.000847
LRRC9,-0.000596978706918355,0.140216744882,0.233567655568045,0.000233,0.000941,0.000315,0.001355
TNFAIP6,-0.00140993169498189,0.140227822698774,0.233567987070805,0.002494,0.003632,0.005821,0.004572
TRPA1,-0.000335388052000961,0.140416974362975,0.233864901060668,9.8e-05,0.000311,0.000315,0.000508
UNC79,-0.00164018829273019,0.140521309889329,0.234020518408617,0.004046,0.006009,0.008653,0.008635
CASP1,0.00199575372064565,0.140556206001309,0.234060477999543,0.009798,0.008713,0.025016,0.015747
AC090204.1,-0.000644292236527552,0.140571124488293,0.234067166338114,0.000461,0.001057,0.001101,0.001524
