Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
GRINA,0.190034947676755,6.72028758500843e-25,5.59262332824402e-23,0.51603,0.316297,0.852313,0.495909
SOD3,0.11974208743122,7.46319207021915e-25,6.18612394505615e-23,0.275157,0.083638,0.553381,0.158118
LCP1,0.234330059424372,8.97264900893189e-25,7.40777629487413e-23,0.772897,0.445752,0.935943,0.575519
ANGPT4,0.0583560604922341,1.1985495289617e-24,9.85605650199531e-23,0.099414,0.009561,0.208185,0.017778
GSTP1,0.300955331064631,1.262582069992e-24,1.03417401441667e-22,2.58227,1.87584,0.978648,0.96995
STAT1,0.250733252820578,1.4538837201861e-24,1.1861980705283e-22,0.74536,0.569698,0.903915,0.673851
CAMTA1,0.210874995894912,1.50687717818169e-24,1.22463201922149e-22,0.725854,0.442578,0.919929,0.626809
YIF1A,0.264771434019636,1.98461207688611e-24,1.60660911516013e-22,1.504854,1.089776,0.987544,0.89506
HAPLN3,-0.345278660416138,2.02247900932569e-24,1.63091766624112e-22,0.304925,1.244555,0.540925,0.854154
OAZ1,0.243432144722476,2.17785783115239e-24,1.74943367479249e-22,2.237076,1.923596,0.998221,0.98348
SLC25A38,0.116969062946717,2.21304505403385e-24,1.77086162881439e-22,0.295374,0.108377,0.699288,0.231278
PFN2,0.165716596129847,2.67830370442113e-24,2.1349466885242e-22,0.460575,0.224293,0.811388,0.386721
TBCA,0.254534051519947,2.78729758180144e-24,2.21334832783889e-22,1.555261,1.115648,0.985765,0.908748
LY6E-DT,0.0740708636139228,2.80083407291913e-24,2.21564079418564e-22,0.183744,0.038139,0.52847,0.086532
C5orf30,0.133477446632251,2.82782077577966e-24,2.22851557727636e-22,0.339524,0.118715,0.690391,0.22168
CDH1,0.238711514854581,3.10080869413845e-24,2.43442735402077e-22,0.724581,0.375373,0.921708,0.482851
ATP6V0B,0.256305446096005,3.55745114976304e-24,2.7824350064218e-22,1.269872,0.831678,0.964413,0.827722
STUB1,0.226255671645097,3.79143646424789e-24,2.95433841343361e-22,0.939454,0.577277,0.959075,0.715544
B2M,0.319358375554001,4.17317600689178e-24,3.23966144863371e-22,4.880136,4.14491,1,1
FAM69B,0.105140794097385,4.89959033438252e-24,3.78944152069993e-22,0.233504,0.074124,0.571174,0.151982
EPSTI1,0.227388502248923,5.10797624116407e-24,3.93597947027476e-22,0.754015,0.384783,0.886121,0.518722
TMEM50A,0.254676390723579,5.57742837896396e-24,4.28185968355517e-22,1.587786,1.14702,0.967972,0.916772
RPS16,-0.216117891292045,6.44148622773022e-24,4.9270265061738e-22,2.658273,3.107335,1,0.997168
EVI5,0.200872348432544,8.93236164984773e-24,6.80724483974659e-22,0.666202,0.392114,0.919929,0.577722
AC245595.1,0.209434602968779,9.2023269814042e-24,6.98738733022315e-22,0.770638,0.446007,0.925267,0.585588
KRT8,-0.26513683526339,9.59436561627611e-24,7.25857369624089e-22,3.242212,3.206583,0.998221,0.999685
PAPPA,0.49857255697889,9.72209022698548e-24,7.32855388305916e-22,1.372637,0.852092,0.786477,0.500157
FLNB,-0.274543298353106,1.01344249926475e-23,7.61179465602997e-22,0.761486,1.352297,0.94484,0.95343
CALR,-0.231497490330072,1.10524254406813e-23,8.27142846379046e-22,2.963399,3.269963,1,0.999685
CYB5R3,0.227425644253008,1.19722509014197e-23,8.92769462380059e-22,1.028249,0.66605,0.960854,0.76888
HIST1H2BC,0.134823971127204,1.47544872453104e-23,1.09631109692387e-21,0.258894,0.09751,0.546263,0.175897
CSAG1,0.0381927544747969,1.49380318422317e-23,1.10599911913748e-21,0.080312,0.00563,0.185053,0.012272
MGAT4A,0.275552838048031,1.64784790151423e-23,1.21572608478736e-21,1.185265,0.799662,0.969751,0.791064
PPME1,0.233424240839743,1.98853199112829e-23,1.46188721114573e-21,0.881711,0.480583,0.919929,0.621145
CRYBG1,0.256539164686899,2.34031114399738e-23,1.71444272362203e-21,0.871054,0.406247,0.884342,0.494179
TTTY14,0.0231402564459637,2.35478661361747e-23,1.71899422794075e-21,0.059414,0.003376,0.229537,0.011171
MORF4L2,-0.214552961774585,2.84749694854583e-23,2.07140468582153e-21,1.73356,2.114861,0.992883,0.992763
COL27A1,0.246034162818995,3.4270881378498e-23,2.48434037309983e-21,0.723494,0.364272,0.898577,0.447137
LPAR2,0.0922587414841151,3.55498531132673e-23,2.56810657646364e-21,0.216239,0.061277,0.585409,0.129327
MRPL34,0.167622674060781,4.45853586874552e-23,3.20968300170417e-21,0.495149,0.259818,0.845196,0.449497
ATP5PF,0.242423936172811,7.11423918025761e-23,5.10385331535378e-21,1.734582,1.362363,0.983986,0.954059
ATP5ME,0.244484183257575,7.43269304301984e-23,5.31399239725182e-21,1.145213,0.880514,0.976868,0.850378
UBE2A,0.211281872402015,7.55243812339965e-23,5.38111216292225e-21,0.742802,0.446421,0.91637,0.617999
SGCB,0.120820197246371,7.83794714622446e-23,5.56547748727645e-21,0.368785,0.115896,0.779359,0.223411
EPHB2,0.0807215832947068,8.33384915633824e-23,5.89747386726589e-21,0.157386,0.035894,0.398577,0.069069
UQCRH,0.236576086911441,8.65819587306384e-23,6.1050602216683e-21,1.736642,1.379859,0.994662,0.952014
KLHL5,0.19933434186692,8.68588236295995e-23,6.1050602216683e-21,0.630182,0.329065,0.886121,0.459408
AP2S1,0.242895313208245,9.47964257372115e-23,6.64053749987436e-21,1.331507,0.877998,0.967972,0.845343
CFL1,0.253567508525427,1.02544553067804e-22,7.15919270662972e-21,2.518158,2.09821,0.991103,0.986627
COX8A,0.240739081629834,1.0361163575852e-22,7.20949860185956e-21,1.2697,0.921958,0.975089,0.872089
MRPL32,0.17038897563649,1.70641724813675e-22,1.18340036158284e-20,0.572027,0.28664,0.8879,0.480491
EIF4EBP1,0.235554671621544,1.81643155730996e-22,1.25551025082504e-20,0.861264,0.485974,0.909253,0.613279
MAOA,0.200021776613583,2.38651864559544e-22,1.64409008018587e-20,0.762133,0.286233,0.882562,0.384991
C9orf16,0.153553989853826,2.56532807608035e-22,1.76144061461557e-20,0.407839,0.207586,0.781139,0.374292
RPS19BP1,0.224861351335324,2.61319077745537e-22,1.78840243832102e-20,1.039493,0.724037,0.969751,0.805538
SERF2,0.194887959630718,2.69092153455801e-22,1.8355613943108e-20,3.393337,3.02896,1,0.999056
SPATS2,0.136970318099293,2.98801681176274e-22,2.03155848917398e-20,0.333079,0.16814,0.741993,0.324103
PELO,0.215457886043819,3.54227858079701e-22,2.40055719457596e-20,0.799206,0.412565,0.8879,0.578508
DCTD,0.104394164639553,3.71222741819668e-22,2.50756141024617e-20,0.247416,0.094894,0.631673,0.206891
SLC25A4,0.201976569093306,4.49648284145045e-22,3.02748626266591e-20,0.70641,0.403385,0.893238,0.584487
C1QTNF6,0.258457080652027,5.43184516384274e-22,3.64546898818542e-20,1.456477,1.135232,0.985765,0.903398
SLC43A3,0.0427032297664991,7.03301636855411e-22,4.70488442275782e-20,0.074229,0.01063,0.234875,0.025016
FAM207A,0.169192286548434,7.11795284886058e-22,4.74644259681232e-20,0.547736,0.27844,0.875445,0.466488
GLUD1,0.202849718863354,9.1889257548429e-22,6.10784665589478e-20,0.644009,0.391361,0.870107,0.563562
EZR,-0.25844261019156,9.77460817434964e-22,6.47645614864154e-20,1.367424,1.709682,0.976868,0.981435
RPN2,-0.212160223672131,9.80801448621005e-22,6.47796004398731e-20,1.649127,1.99763,0.983986,0.991976
TMEM120A,0.0982733581447013,1.11973677008624e-21,7.372190981533e-20,0.229587,0.081496,0.596085,0.176526
PSG3,0.27876142589805,1.21554063247084e-21,7.97770437178417e-20,0.773007,0.301934,0.724199,0.328037
KTN1,0.243426241431174,1.2872134684868e-21,8.42153339995846e-20,1.230816,0.954746,0.991103,0.874607
B3GAT3,0.205209533399509,1.42507019849716e-21,9.29422742311394e-20,0.864442,0.471117,0.94306,0.631687
UQCR10,0.24162705907201,1.47450841227502e-21,9.5866085991818e-20,1.587474,1.283877,0.985765,0.940843
OAS1,0.170343743997428,1.71391220797789e-21,1.11083936096511e-19,0.444899,0.20112,0.720641,0.319855
LAMP2,-0.23092130832993,1.79002253958227e-21,1.15656580546612e-19,0.488747,0.819421,0.823843,0.85085
PCOLCE2,-0.255625350624248,2.62308755713864e-21,1.68957698533342e-19,0.138787,0.595371,0.346975,0.639081
CCDC71L,0.130475591179447,2.68346495172452e-21,1.72313235557496e-19,0.371656,0.140626,0.720641,0.260541
TXNRD1,0.245810084822944,2.7537901253749e-21,1.76284934025922e-19,0.895447,0.561121,0.925267,0.661265
TGFB2,0.115226809716648,3.04935995167802e-21,1.94607158879329e-19,0.228022,0.092496,0.596085,0.165513
RPS9,-0.191369168202836,3.39026840964526e-21,2.15701939641191e-19,2.508843,2.815127,1,0.996696
CDC34,0.228679912453935,3.44523794335406e-21,2.18531022595979e-19,1.047767,0.592018,0.955516,0.696979
DNAJC21,0.19192348995682,3.56778037112146e-21,2.25616020125173e-19,0.68595,0.414184,0.903915,0.601951
FIGNL2,0.0226792413470224,4.80652214724237e-21,3.03029373555689e-19,0.033825,0.003453,0.153025,0.009597
CLDN7,0.242449057568913,5.10556224827338e-21,3.20910037991927e-19,1.736362,1.239961,0.980427,0.931089
SMYD3,0.117574312949647,6.0489753216859e-21,3.79063046890588e-19,0.292029,0.123214,0.685053,0.247483
IFIT3,0.219296318143369,6.12680209192643e-21,3.82787139707295e-19,0.44245,0.229588,0.599644,0.313562
LAGE3,0.150553805159776,6.35780997124981e-21,3.96030648059438e-19,0.430951,0.225865,0.811388,0.408118
XAF1,0.15002212123177,6.39073698049449e-21,3.96251172804075e-19,0.286756,0.144319,0.585409,0.233795
SRA1,0.194126564681336,6.39944215631672e-21,3.96251172804075e-19,0.775473,0.433784,0.935943,0.605412
GNB2,0.220345035995344,7.12340595707443e-21,4.39769913759447e-19,1.139743,0.799739,0.980427,0.828194
AP001189.1,0.113068425357894,7.25624131280766e-21,4.46645267789832e-19,0.285098,0.110845,0.69573,0.218848
EVA1B,0.316244640471598,7.51190651008305e-21,4.61018333163061e-19,2.096921,1.544349,0.998221,0.912052
MYL7,0.0135520304494474,8.23033576745144e-21,5.03623928358315e-19,0.014961,0.000737,0.046263,0.002203
SAMD9,0.158973679368557,8.48740404312187e-21,5.17831205622142e-19,0.394132,0.188301,0.706406,0.314663
GALNT6,0.134313304116226,9.11316073485785e-21,5.54383944703852e-19,0.27249,0.155393,0.642349,0.262115
GCSH,0.243810563825805,9.29521785644409e-21,5.63810517502389e-19,1.989553,1.766783,0.994662,0.966331
UCHL3,0.215533926738264,9.87268601217939e-21,5.97096606056373e-19,1.06332,0.640536,0.953737,0.738515
P2RY6,0.0887480778160799,1.0370684625246e-20,6.25397372835484e-19,0.212435,0.061306,0.572954,0.128383
FBXO9,0.197538447543732,1.09120683246869e-20,6.5614329911882e-19,0.669244,0.464127,0.941281,0.631844
PRDX6,0.24915781523641,1.2570004816761e-20,7.53656917039518e-19,2.40289,1.829738,0.989324,0.981278
TXN,0.236531381329629,1.53576723186539e-20,9.18150495947109e-19,2.330294,1.879011,0.994662,0.982536
OASL,0.0582786690965432,1.55968683654393e-20,9.29778929349471e-19,0.072853,0.013174,0.120996,0.022656
PLTP,0.345002724351844,1.64900061323307e-20,9.80213078808971e-19,1.590642,0.838557,0.935943,0.663625
CYCS,0.231399512890818,1.68989973495549e-20,1.00166279161678e-18,1.054515,0.701654,0.962633,0.759125
CDC42EP2,0.0864272749428439,1.82293606481966e-20,1.07744843262992e-18,0.217966,0.066594,0.6121,0.142857
RPL10A,-0.189901441028629,2.20498140478628e-20,1.29956481944982e-18,2.698852,3.015291,1,0.997483
AACS,0.0970133148235038,2.59600006863609e-20,1.52570004033824e-18,0.201475,0.081308,0.537367,0.172907
SLC50A1,0.203373536644083,2.66694772309255e-20,1.56298161630818e-18,0.714692,0.390745,0.886121,0.538074
ENO1,-0.221345081353745,3.06267101755232e-20,1.78985591348809e-18,1.922644,2.135075,0.983986,0.991819
NDUFAB1,0.218513404576327,3.22006706866995e-20,1.87656849758203e-18,1.098834,0.746989,0.953737,0.804437
RPS3,-0.202708877311559,3.34691854549366e-20,1.94504581952502e-18,3.108742,3.395349,1,0.998584
PRELID1,0.224600556501285,3.40888996591656e-20,1.97554194264329e-18,1.604775,1.268115,0.989324,0.93927
RPL36A,-0.231162156752923,3.53601072065763e-20,2.04351952898005e-18,0.942043,1.29457,0.976868,0.938798
C19orf53,0.214877595737045,3.56295675342548e-20,2.053388234211e-18,1.171405,0.832494,0.976868,0.842826
SEC11C,0.210996725455915,3.67906024594158e-20,2.11444332643134e-18,0.865496,0.514803,0.930605,0.657174
MSN,0.144956823112282,4.1383498626339e-20,2.3718558923443e-18,0.3376,0.183845,0.604982,0.311359
C4orf48,0.254362600226826,4.24356537897188e-20,2.42547740960192e-18,1.400216,1.015914,0.985765,0.856828
PTGES,0.268722424645803,4.48403477033827e-20,2.55589981909282e-18,1.465459,0.97253,0.967972,0.809786
DYNLT1,0.23664346953339,5.02841828908369e-20,2.8583672815406e-18,1.559677,1.113966,0.987544,0.907804
HPSE,0.105203693148062,5.11425597363773e-20,2.89923966025976e-18,0.288614,0.095131,0.645907,0.188955
SRP14,0.204502353362813,5.24672487653057e-20,2.96625301783202e-18,2.262802,1.87525,0.991103,0.984739
PHKG2,0.191069324769537,5.48159355257221e-20,3.09063831602344e-18,0.582374,0.326517,0.820285,0.477974
DAPP1,0.206072731884504,5.62649567940241e-20,3.16376331378289e-18,0.748688,0.425805,0.898577,0.557898
MMADHC,0.18770689876717,5.94700111538277e-20,3.33496922386896e-18,0.738488,0.456289,0.928826,0.638924
SOX4,0.29456468119933,6.93516709963294e-20,3.87865998677052e-18,1.285016,0.971053,0.967972,0.817023
GPX3,-0.350338484040336,7.73093710930875e-20,4.31212189166672e-18,1.216609,1.518775,0.923488,0.879169
TMEM134,0.237094575647948,8.41126424624204e-20,4.67904686211406e-18,1.229214,0.8782,0.985765,0.827722
SH3GLB1,0.22346968176447,8.74921757152021e-20,4.85406590867941e-18,1.309743,1.035342,0.982206,0.894745
TRAPPC3,0.181658474173233,9.09763470222179e-20,5.03394388243948e-18,0.716457,0.435694,0.927046,0.6309
SUB1,0.219005878452856,9.44867273938877e-20,5.21431396135234e-18,1.846992,1.435175,0.989324,0.959566
B4GALT7,0.20337835980168,9.96289608018068e-20,5.48354637428992e-18,0.911496,0.551726,0.950178,0.693203
SPINT2,-0.237885172027603,1.09881504928237e-19,6.03188577844849e-18,1.445107,1.837648,0.987544,0.988357
PDCD1LG2,0.138266227592567,1.17558739452324e-19,6.43634098501473e-18,0.397244,0.189108,0.772242,0.339364
PIM3,-0.26302699001103,2.13894378062331e-19,1.16799804083643e-17,0.405933,0.80832,0.774021,0.78241
MXD4,0.232633039264077,2.48555506877401e-19,1.35371657606919e-17,1.298978,0.900072,0.978648,0.835116
NOP53,-0.219999089455042,2.5678314352832e-19,1.394875535537e-17,0.482604,0.797401,0.859431,0.827879
ST6GALNAC4,0.0983856683702087,2.80624051621857e-19,1.52041234218561e-17,0.257164,0.089919,0.596085,0.188326
PLAC9,0.0337023422069303,3.03369374407032e-19,1.63937658039956e-17,0.065905,0.007206,0.217082,0.017306
NUDT14,0.129301946400321,3.14633416984816e-19,1.69584151304899e-17,0.444914,0.173545,0.811388,0.314978
DCAF5,0.128638929911881,3.71758260720564e-19,1.99856088224582e-17,0.337146,0.156012,0.715302,0.286186
CAP1,0.248585677549231,3.82114437457006e-19,2.04894094620954e-17,1.781415,1.395757,0.996441,0.933134
CORO1A,0.07759664503186,4.05019223791626e-19,2.16617607994467e-17,0.163026,0.043408,0.395018,0.086847
ELOC,0.216761055359807,4.26124771760536e-19,2.27321176319947e-17,1.243154,0.884113,0.97331,0.852108
NAA10,0.192874791402602,4.43019687639372e-19,2.35729529445962e-17,0.779359,0.507947,0.94484,0.665198
PDLIM7,0.118610723200968,4.45581539203691e-19,2.36487855181959e-17,0.294835,0.139136,0.69573,0.269509
NBDY,0.200514640026474,4.99396998533535e-19,2.64375433956494e-17,0.835615,0.591605,0.953737,0.726243
ACSL4,0.207249687788287,5.48847818054338e-19,2.8981672219849e-17,0.752554,0.4928,0.91637,0.630428
ISCA1,0.159156069356055,6.76336565159692e-19,3.5623246172525e-17,0.486772,0.303369,0.855872,0.502203
TIMP1,0.285443320626333,8.45642890122008e-19,4.44282836590615e-17,1.540926,0.789926,0.94484,0.672907
PPY,0.0202819342951587,9.04027145355434e-19,4.73760321388408e-17,0.031576,0.001682,0.113879,0.003776
ITGA1,0.264266123667087,9.38501701931508e-19,4.90591153484549e-17,1.078694,0.637768,0.97153,0.623348
UGP2,-0.224981697766785,1.00254140697732e-18,5.22753733638174e-17,1.119367,1.532442,0.978648,0.97231
PGP,0.203455946612502,1.17990171473495e-18,6.13696379376514e-17,0.875339,0.617288,0.937722,0.74528
COX5A,0.218530398731459,1.18695405247717e-18,6.15824914259042e-17,1.443677,1.030543,0.980427,0.8809
SLC52A2,0.181522857196829,1.20546288301577e-18,6.23872021918984e-17,0.76817,0.411802,0.927046,0.589994
CKLF,0.181225110345756,1.30193512805438e-18,6.72128048118398e-17,0.648827,0.421913,0.914591,0.601794
RAB5IF,0.174112220891928,1.31796547996098e-18,6.78719599271984e-17,0.706736,0.388476,0.914591,0.581498
TGFB1,-0.253362545371557,1.39738288169109e-18,7.17840761816866e-17,0.652285,1.200711,0.8879,0.919761
SLBP,0.0758591244079159,1.43599931765582e-18,7.35861226695304e-17,0.187999,0.052572,0.55516,0.11438
SLIRP,0.213049078051689,1.48386000506755e-18,7.58518609470036e-17,1.103553,0.767032,0.959075,0.808999
EEF1A1,-0.169697192223816,1.57189012233764e-18,8.0154838223614e-17,3.647486,3.988839,1,0.999843
GTF2H5,0.172214177889801,1.75883123879443e-18,8.94681758511446e-17,0.613702,0.394795,0.91637,0.585746
SLC2A3,-0.245883569542904,1.83266283139236e-18,9.29964639198001e-17,0.11366,0.530444,0.240214,0.569226
TBCB,0.212020683045496,1.85320184698175e-18,9.38098891154631e-17,1.203372,0.780613,0.957295,0.806482
LDHB,0.239943118263742,1.98623031453429e-18,1.00299809936616e-16,1.159808,0.750536,0.948399,0.741976
DDB1,-0.223155847008269,2.05883415405151e-18,1.03714393644168e-16,0.582559,1.041796,0.909253,0.906545
SLC16A3,-0.212971753495348,2.10046066684984e-18,1.05555758873939e-16,1.882384,2.110244,0.991103,0.991504
GLRX5,0.218847991095238,2.3389157971207e-18,1.17255766648425e-16,1.228375,0.917366,0.966192,0.872089
JTB,0.209966263775682,2.72823396458762e-18,1.36444489502994e-16,1.13134,0.865791,0.983986,0.856514
EFHD2,0.218975988256144,2.9873807298152e-18,1.49046657275312e-16,1.299753,1.013874,0.97153,0.892228
C7orf43,0.106912440547024,3.11216479310531e-18,1.54900929475014e-16,0.298578,0.114792,0.670819,0.227502
TIMM13,0.211168717062146,3.14677615865884e-18,1.562498281167e-16,1.139094,0.818899,0.959075,0.832127
TGFBR2,0.178372292948286,3.30698919193574e-18,1.63814071757674e-16,0.492053,0.301696,0.80427,0.432033
RPL9,-0.177522369028492,3.41531302273606e-18,1.68778117429985e-16,2.777199,3.109455,1,0.997797
ATP6V1B1-AS1,0.0335557245739146,3.4894110701582e-18,1.72031273257444e-16,0.054236,0.009513,0.177936,0.023128
BSG,-0.20693828851082,3.61903171338961e-18,1.77999893137283e-16,1.430389,1.712194,0.992883,0.98348
ARL2BP,0.0996749101465193,3.64347299272774e-18,1.78779376447407e-16,0.238332,0.109955,0.626335,0.231278
DAP,0.177612166977306,3.91775580590735e-18,1.91785669510359e-16,0.656496,0.408216,0.919929,0.584959
CAPZB,0.211482763926216,4.07919059574593e-18,1.99219625221817e-16,1.213475,0.878739,0.962633,0.848018
UBE2S,0.208605446824682,4.1124738395296e-18,2.00374749956472e-16,0.925758,0.549054,0.932384,0.672121
C1orf122,0.192458580481685,4.50969170995885e-18,2.1921527108807e-16,0.874801,0.555555,0.94484,0.702014
AGPAT4,0.10944767567837,4.74800425684268e-18,2.30261605043384e-16,0.295716,0.123913,0.69573,0.245437
CLU,-0.280988573688155,5.32666320544566e-18,2.57723786021621e-16,0.297027,0.799499,0.571174,0.68219
LRRC32,-0.240876825153539,5.82311954818117e-18,2.81090492343177e-16,0.103943,0.530608,0.202847,0.547357
USB1,0.128322187835717,5.87259137407934e-18,2.82822369300279e-16,0.361401,0.198032,0.781139,0.373977
RHBDD2,0.0857135682053376,6.26687375040371e-18,3.01113876159698e-16,0.182984,0.071194,0.498221,0.152926
LSM1,0.165290642586979,8.47141966683039e-18,4.06101120203701e-16,0.620139,0.375564,0.905694,0.578823
AAMDC,0.157953711552102,8.51368460313954e-18,4.07188984294984e-16,0.522877,0.304429,0.845196,0.490875
PHGDH,0.200196413678552,8.83898476646575e-18,4.21777701986972e-16,0.723102,0.397268,0.857651,0.538546
KRT81,0.0304945579836505,8.87237738082916e-18,4.22402314435127e-16,0.05651,0.007149,0.206406,0.018408
PFDN2,0.218483166842339,9.99741749601574e-18,4.74877331060748e-16,1.353609,0.95325,0.966192,0.865639
FAM49B,0.200126681036913,1.14201658072841e-17,5.41222208702836e-16,0.976676,0.681844,0.962633,0.769037
COTL1,0.216541511237852,1.16460238661339e-17,5.50671651215718e-16,2.615506,2.124265,1,0.987571
SYNE2,-0.238947830148159,1.34908172690938e-17,6.36454542592964e-16,0.394985,0.794968,0.770463,0.803965
CCR1,0.165145137345479,1.60423631407259e-17,7.55116210730321e-16,0.53394,0.292147,0.798932,0.447451
TSC22D1,-0.240394486346556,1.61528968541416e-17,7.5860275180681e-16,0.500724,0.824828,0.879004,0.815135
