Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
CCDC158,-9.80686636063558e-05,0.610571481373833,0.704603881398608,0.000236,0.00033,0.00074,0.000847
AL034374.1,-0.000132329379938581,0.61084061661963,0.704876627809383,0.000253,0.000376,0.000444,0.000677
IAPP,-0.000101300583580087,0.610951469075695,0.704903661039405,0.000156,0.000291,0.000444,0.000508
Z82188.2,-0.000231762609716482,0.610977738201436,0.704903661039405,0.000866,0.001025,0.002219,0.001524
AC007272.1,1.33819906321212e-05,0.610995200474848,0.704903661039405,2.3e-05,0,0.000148,0
TPH2,1.33819906321212e-05,0.610995200474848,0.704903661039405,2.3e-05,0,0.000148,0
AC005740.4,1.33113048671409e-05,0.611050661686211,0.704929816202317,2.3e-05,0,0.000148,0
UBIAD1,0.00180863813707746,0.611635265191308,0.705566373206844,0.062578,0.060097,0.151627,0.091602
HCG27,-0.000205448903798752,0.61208311071026,0.706045109945225,0.000427,0.000731,0.000592,0.001016
AC113414.1,-0.000132573334275426,0.612313406493856,0.706272862582086,0.000165,0.000305,0.000296,0.000339
TEKT5,4.85822459227665e-05,0.612559406023248,0.706518703293513,0.000106,0,0.000296,0
CLDN14,0.000158933351482913,0.612732642132792,0.706622276600162,0.000921,0.000419,0.002959,0.001016
SSX2IP,-0.000936509853913938,0.612738260616471,0.706622276600162,0.016347,0.016193,0.04216,0.026922
PGPEP1L,0.000110989852647116,0.612747812837483,0.706622276600162,0.000318,0.000242,0.000888,0.000508
AL805961.2,0.000262179717621832,0.612837840572376,0.706643373235847,0.000983,0.000813,0.001923,0.000847
AC026894.1,-0.000110994022701562,0.612857690654023,0.706643373235847,4.1e-05,0.000216,0.000148,0.000169
TFCP2,-0.00188569210324675,0.612864717368238,0.706643373235847,0.062614,0.069127,0.143047,0.105317
AL590434.1,0.000110620111475444,0.613075705249616,0.706848734927397,0.00025,0.000269,0.000592,0.000508
AL365275.1,-0.000100658799544668,0.613367447076111,0.707064458482746,0.000119,0.000292,0.000296,0.000508
SLC4A10,0.000114135291586436,0.613372332459134,0.707064458482746,0.000246,0.000267,0.000592,0.000508
MBOAT1,0.000312364580774711,0.613389392256158,0.707064458482746,0.001852,0.00148,0.004438,0.00237
LINC02302,0.000299785247327144,0.613394369276361,0.707064458482746,0.001691,0.00158,0.003698,0.002709
AC023034.1,-0.00184569450660471,0.613506757145296,0.707156091636351,0.057227,0.061138,0.127811,0.089062
NOTCH2NL,-0.0011906333700386,0.613574480449455,0.70719623529393,0.025637,0.02725,0.065237,0.042838
AC114730.2,-0.000348511931483973,0.613707181650884,0.707311263128221,0.001725,0.002757,0.00429,0.004402
MS4A10,1.07368664816521e-05,0.613846588922355,0.707401092244875,1.8e-05,0,0.000148,0
AC123768.4,-0.000195537922398599,0.613850933846318,0.707401092244875,0.000502,0.000873,0.001183,0.001524
SPSB2,-0.000780376815046786,0.614092456651303,0.707558155070244,0.012109,0.010415,0.031657,0.017101
PRPF38A,-0.00332392314394894,0.614137780510196,0.707558155070244,0.225343,0.228635,0.421598,0.30359
AC024592.2,-0.000125886445029056,0.614166434935154,0.707558155070244,8.6e-05,0.000321,0.000148,0.000339
AC092287.1,-0.000294061209327345,0.614192837589369,0.707558155070244,0.001312,0.002067,0.003402,0.003556
AC244197.2,-9.6709963246047e-05,0.614226491349682,0.707558155070244,0.000143,0.000289,0.000444,0.000508
AC130456.5,0.000411199437070799,0.614270527649235,0.707558155070244,0.003039,0.003318,0.007692,0.006095
NOP9,-0.00122013624928516,0.61427359204488,0.707558155070244,0.025626,0.027649,0.061686,0.044192
MMP17,-0.000109491696841883,0.614276878346107,0.707558155070244,0.000253,0.000307,0.00074,0.000677
ZSWIM3,0.000573479712301823,0.614283440609872,0.707558155070244,0.007103,0.005529,0.018935,0.009143
BX248123.1,-0.000104193338991577,0.614352720048494,0.707600041553845,9.2e-05,0.000304,0.000148,0.000508
ICAM5,0.000478554826988709,0.614523299362058,0.70775859261146,0.003282,0.003775,0.006805,0.005249
AC022034.2,-0.000105696271593525,0.614778054160648,0.707966957465702,0.000112,0.000254,0.000296,0.000339
AC018695.2,-6.38730623605309e-05,0.614799098650193,0.707966957465702,6.1e-05,0.000167,0.000296,0.000339
DCAF12L2,-5.872467615626e-05,0.614803010927863,0.707966957465702,4.2e-05,0.000152,0.000148,0.000339
UPK1A-AS1,-0.00033858597233798,0.615002488617319,0.708158730599631,0.00257,0.001686,0.007396,0.002709
AGAP6,0.000863062113779409,0.615195137450008,0.708342620368501,0.013119,0.013391,0.032692,0.020657
SPDYE3,0.000447125757140186,0.615506727228319,0.708644425386157,0.003323,0.003384,0.007692,0.004741
C12orf50,0.000165882542832793,0.615523181469704,0.708644425386157,0.000535,0.00054,0.001479,0.000847
CR392000.2,-7.06583766324608e-05,0.615577095978145,0.708668545000437,5.3e-05,0.000128,0.000148,0.000169
HCK,9.6770600986861e-06,0.615662622713766,0.708729052910336,1.7e-05,0,0.000148,0
TXNDC11,-0.00274221522547843,0.615715547555314,0.708752026201764,0.140796,0.149622,0.293787,0.207416
LINC01611,0.000108286975362695,0.6158122413431,0.708792794860166,0.000367,0.000121,0.001036,0.000169
AC073957.1,-5.88269858537416e-05,0.61581690493991,0.708792794860166,7.4e-05,0.000143,0.000296,0.000339
RNASE1,0.000241458849219658,0.615882391415224,0.708808188876617,0.00165,0.000535,0.005325,0.000677
AC010519.1,-0.000204206147630571,0.615896221425957,0.708808188876617,0.000444,0.00079,0.00074,0.001185
GRIK2,-0.000328859092818591,0.616063757640531,0.708963045969494,0.001673,0.002312,0.004438,0.003217
ADGRG4,-0.000192258069470488,0.616114336872492,0.708983300186534,0.000487,0.000872,0.001479,0.001355
AC027796.4,-6.26847536220878e-05,0.616549955836625,0.709446606571523,4.8e-05,0.000114,0.000148,0.000169
AC005280.2,-5.86578558915059e-05,0.616691070320596,0.709535641093978,8.2e-05,9.4e-05,0.000296,0.000169
MCTP1,0.000162147785423002,0.616693341419712,0.709535641093978,0.000516,0.000526,0.001183,0.001016
OR4D1,-0.000100151580602502,0.616877363574516,0.709664466383613,8.6e-05,0.000188,0.000296,0.000169
MAP2K5,-0.00144106834802925,0.61691390082035,0.709664466383613,0.036536,0.039108,0.085355,0.05977
ALDH5A1,-0.00138485133904939,0.616936090222068,0.709664466383613,0.036314,0.038837,0.088462,0.065527
GPAM,0.00125756657260096,0.616937352881354,0.709664466383613,0.028237,0.029795,0.063757,0.048256
FOXR1,0.000212379073912964,0.617129845260266,0.709847908689416,0.00154,0.000876,0.005769,0.001693
C17orf58,-0.00189332517884239,0.617439159050746,0.710139899527482,0.068451,0.067844,0.160947,0.103623
CFAP43,-0.000202677440895375,0.617453929222928,0.710139899527482,0.000488,0.000869,0.001183,0.001185
AC092140.2,0.000179207056861421,0.617482795695749,0.710139899527482,0.000424,0.000337,0.00074,0.000339
NKAPL,-0.000125669497569953,0.617584566160252,0.710218947433032,0.000278,0.000442,0.00074,0.000847
KLHL13,-4.53358286076199e-05,0.617781178366883,0.710407048544062,6.9e-05,7.1e-05,0.000296,0.000169
AANAT,0.000106008972338797,0.617871470207296,0.710436299178123,0.000341,8.6e-05,0.00074,0.000339
OSBPL7,-0.00023947983894884,0.617872708425592,0.710436299178123,0.001014,0.001063,0.002219,0.001693
LINC01219,-0.000179015871357033,0.617974030842709,0.710479389828803,0.000438,0.000632,0.001183,0.000847
ZGPAT,0.000380313651256648,0.617976281998734,0.710479389828803,0.002846,0.002841,0.007396,0.004572
ZFP82,0.00170913428603873,0.618471179165699,0.711010342764931,0.054753,0.055329,0.12574,0.086184
AC006450.3,0.000148807455438014,0.618574459503618,0.711087738269647,0.000453,0.000391,0.001479,0.000508
GBP6,0.000246018922066646,0.618604655368822,0.711087738269647,0.001391,0.001038,0.003698,0.002032
HPCA,0.000150276238756462,0.619009887657455,0.711492349559542,0.000454,0.000193,0.00074,0.000339
AC011825.2,-0.000209543272979511,0.61906565279086,0.711492349559542,0.000649,0.000944,0.001627,0.001355
DNTTIP1,0.00228504777634006,0.6190817238587,0.711492349559542,0.112229,0.102682,0.251183,0.153403
VAMP4,0.0020174269727849,0.619116298087177,0.711492349559542,0.077793,0.076956,0.185503,0.109211
MLST8,-0.00220908364121565,0.619122122207199,0.711492349559542,0.100345,0.097315,0.225888,0.147139
GJC2,0.000273146440237684,0.619161386141699,0.711499437634929,0.001166,0.001054,0.002367,0.001185
B4GALT1,0.00509566671512474,0.619248521965886,0.711539474974001,0.687941,0.654742,0.78003,0.623095
AP005328.2,-0.000316727719799808,0.619262423330708,0.711539474974001,0.001297,0.001811,0.003254,0.00237
LINC02289,-5.06122914313779e-05,0.619431690242558,0.711695926291193,3.9e-05,9.2e-05,0.000148,0.000169
HSPB7,0.000339817774024333,0.619535315892541,0.711776946401124,0.00303,0.00207,0.009615,0.003217
AC110615.1,0.000300605536328031,0.619649362807754,0.711869930082888,0.001438,0.001744,0.002959,0.003217
ABCB4,-0.000237610617219272,0.619698914039668,0.711888813403055,0.000866,0.001224,0.002219,0.002032
AC115102.1,7.33440831056561e-05,0.619776508085088,0.711939907604233,0.000134,0.000118,0.000296,0.000339
AC024909.2,3.6867686204358e-05,0.619866264946907,0.712004967077827,0.000107,0,0.000444,0
AC090617.3,-0.00019782402820215,0.61990273800711,0.712008818810539,0.000361,0.000773,0.000888,0.000847
C8orf48,0.000148216805907641,0.620165052655773,0.712272053744728,0.000538,0.000353,0.001479,0.000508
AC239798.2,0.000155809488124225,0.620283509926575,0.712370046284604,0.000356,0.000153,0.000444,0.000169
TPRG1-AS1,-6.54757782863401e-05,0.6209793075578,0.713131044544743,5.1e-05,0.00012,0.000148,0.000169
WDR93,0.000284288417722703,0.621266060146723,0.713411815126863,0.001445,0.001487,0.003254,0.00237
AC109466.1,-9.7039905178719e-05,0.621290555748387,0.713411815126863,0.00012,0.000241,0.000296,0.000339
AC073046.1,0.000301152298374642,0.621323351689472,0.713411815126863,0.001802,0.00165,0.003994,0.00254
AL365356.5,0.000225256790213521,0.62150940777523,0.713587334349065,0.002748,0.000695,0.011538,0.001693
ZFP30,-0.00121614089161802,0.621744886970998,0.713819577041523,0.025782,0.027241,0.060947,0.042161
NTNG1,-0.000239523711702935,0.621803772354713,0.713849060027856,0.001066,0.001204,0.002663,0.002032
C14orf93,0.000909427507307069,0.621867772665303,0.713884411638741,0.017222,0.015992,0.044822,0.026922
POTEM,-0.000102707560077826,0.621911632862454,0.713896640499629,0.000103,0.000323,0.000296,0.000508
SERPINB3,2.53355380282254e-05,0.621984492362636,0.713942154776654,6.4e-05,0,0.000296,0
LINC00601,-0.000122851684345683,0.622094502361398,0.714030304952768,0.000118,0.000296,0.000296,0.000339
AC023509.2,-0.000376146783508602,0.622138142601967,0.71404227161695,0.002409,0.003286,0.005621,0.005757
LINC02280,-0.000246228137108181,0.622402153954189,0.714307148500276,0.001006,0.001225,0.002071,0.002201
AC027682.4,0.000160206291506016,0.622515298621775,0.714398862423046,0.000565,0.000594,0.001331,0.001185
CR2,0.000101988128318762,0.622914814160168,0.714817672606433,0.00021,0.000145,0.000444,0.000169
ASMTL-AS1,-0.000328640016513429,0.622946743710184,0.714817672606433,0.00155,0.002277,0.002959,0.004233
DOK3,0.000364711529164213,0.62300021164945,0.71484087051878,0.002967,0.002672,0.007988,0.005249
ADGRF1,5.17086947759995e-05,0.623102469316085,0.714916516243323,0.000101,5.6e-05,0.000296,0.000169
IL37,3.7592216473679e-05,0.623148936640966,0.714916516243323,8.9e-05,0,0.000296,0
RASGRF2-AS1,-0.000327986175542851,0.623185483957234,0.714916516243323,0.001916,0.002023,0.00503,0.003386
ACHE,-0.000906962355629932,0.623199158731039,0.714916516243323,0.01834,0.015302,0.046746,0.026075
NUTM2B,6.6299512956936e-05,0.62327078760256,0.71494627275103,0.00017,3e-05,0.000444,0.000169
C9orf129,0.000518209858872681,0.623291610563764,0.71494627275103,0.00445,0.005076,0.010947,0.007111
ABCB1,0.000311303063842532,0.623354325127865,0.714949491229305,0.001997,0.001479,0.005769,0.001863
RIDA,0.00190856782453783,0.623383784366697,0.714949491229305,0.076633,0.071636,0.177811,0.111751
FXYD7,0.000131948747983229,0.623394186114677,0.714949491229305,0.000729,0.000143,0.002515,0.000169
AL589666.1,0.000161953859508093,0.623815173874752,0.715382071451594,0.000589,0.000465,0.001775,0.000677
AC098650.1,-0.000215350026328173,0.623867570564702,0.715382071451594,0.000622,0.00113,0.001627,0.001863
STARD3,0.00251543586860065,0.6238712008361,0.715382071451594,0.136618,0.124876,0.298077,0.173383
DNAJB5-DT,6.83893042043173e-05,0.624693350138249,0.716286609487017,0.000228,0,0.00074,0
MYH14,9.71271400543671e-05,0.62477428332966,0.716287403857669,0.00025,0.000139,0.00074,0.000169
CFAP58-DT,-8.38345799438457e-05,0.624788452731981,0.716287403857669,8.5e-05,0.000215,0.000296,0.000339
AC012494.1,-6.65882315458186e-05,0.624793999308727,0.716287403857669,6.1e-05,0.000118,0.000148,0.000169
PCDHB9,-8.55312490119179e-05,0.625210904869862,0.71672713874539,7.9e-05,0.000152,0.000148,0.000169
TSPAN5,0.000567984961674344,0.625447097370478,0.716959672564281,0.006364,0.006459,0.016124,0.011006
LINC00667,0.00148290058360129,0.625665443154342,0.717166403337566,0.042586,0.041127,0.094231,0.061124
LINC02503,0.000248560478908869,0.6256941604335,0.717166403337566,0.001116,0.001033,0.002515,0.001524
GPN2,-0.00207553113227073,0.625798006646199,0.71723315635221,0.086871,0.089519,0.203698,0.132069
HOXA7,-0.000658877473997569,0.625819124888583,0.71723315635221,0.007766,0.008162,0.01642,0.014392
AC002454.1,-0.000192920419814436,0.625870357389141,0.717253635223187,0.000509,0.000916,0.001036,0.001524
AC023830.2,7.09817516492897e-05,0.625985963587096,0.717347880873954,0.000106,8.3e-05,0.000148,0.000169
AC093382.1,-0.000269393438776105,0.62605734137083,0.717391435679874,0.000759,0.001393,0.001923,0.001693
AC145207.5,-0.000817938440493878,0.626193232694834,0.717508907177995,0.012499,0.01359,0.030473,0.022689
HMGN4,0.00144105529778625,0.626232916273996,0.717516134629769,0.040237,0.040673,0.097041,0.060955
TSHZ2,0.000434864066919511,0.626293308711876,0.717547087544655,0.004495,0.002714,0.010207,0.004741
DUSP15,8.29324183775086e-05,0.626328079998743,0.717548684455794,0.000292,9.6e-05,0.000888,0.000169
AC104126.1,5.4517444483596e-05,0.626387962259108,0.717557160925531,8.4e-05,9e-05,0.000296,0.000169
GOLGA8M,-9.87099447564894e-05,0.626402234584121,0.717557160925531,0.000201,0.000218,0.000888,0.000339
SLC7A2,-0.00339725452362719,0.626497231827144,0.71762774348998,0.195592,0.219401,0.341716,0.254995
OR1A1,-0.000145123456847129,0.626600882839799,0.71770823055517,0.000216,0.00059,0.000444,0.001016
SULT1C2,0.000196300591023378,0.626672807933362,0.717752372133799,0.000749,0.000734,0.001627,0.001355
STEAP2,0.000159691494983594,0.626770527586993,0.717826050933097,0.001129,0.000361,0.00429,0.000508
AL928921.2,7.0825836709103e-05,0.627208621950309,0.718289524541218,0.000161,1e-04,0.000444,0.000169
ANXA10,-3.28732724188862e-05,0.627266289749722,0.718317301285864,4.1e-05,6.8e-05,0.000148,0.000339
BANF2,8.38319754556053e-05,0.627390818700904,0.718328646379139,0.000144,0.000166,0.000296,0.000339
AL161729.1,-0.000222435691256911,0.627400185222406,0.718328646379139,0.00063,0.00104,0.001183,0.001524
ZNF746,0.00185654560116551,0.627419587078513,0.718328646379139,0.06656,0.06844,0.156213,0.098036
AC008149.1,-7.37189931492005e-05,0.627479550667429,0.718328646379139,6e-05,0.000137,0.000148,0.000169
RABL6,0.00344916986818339,0.627482681640601,0.718328646379139,0.271728,0.267095,0.485799,0.335422
CETN1,5.77092714963329e-05,0.627503794504311,0.718328646379139,8.9e-05,9.5e-05,0.000296,0.000169
TRIM47,-0.000371351623674541,0.627510092985405,0.718328646379139,0.004078,0.002535,0.013018,0.004741
BPNT1,-0.0019090341907162,0.627549204623279,0.718335168574157,0.07306,0.072449,0.169527,0.106333
GCSAML,-8.32847686431339e-05,0.627843452966385,0.718633721215597,9.7e-05,0.000159,0.000444,0.000169
CAMSAP2,-0.00328246944932573,0.628038081008917,0.718818222090704,0.221495,0.229376,0.409024,0.288351
ANKRD35,-5.75500019075616e-05,0.62814005704492,0.718896664520426,6.8e-05,0.000111,0.000444,0.000169
NOP2,-0.000641543190765622,0.628210368470172,0.71893886086621,0.008468,0.008721,0.022633,0.014392
MALL,-6.61575601771224e-05,0.628573723531914,0.719316400962902,9.8e-05,0.000147,0.000296,0.000339
THAP8,-0.00094615545266025,0.628640513196481,0.719347873594635,0.018494,0.017611,0.046893,0.028107
AC020909.3,0.000356960432795798,0.628668148157782,0.719347873594635,0.00247,0.002314,0.005769,0.003894
AL449266.1,0.000398005673021007,0.629010701017484,0.719701530175841,0.003133,0.003127,0.007396,0.005418
MIR548XHG,9.24604015385184e-05,0.629096134805456,0.719760974244156,0.000302,0.000125,0.000888,0.000169
BCL2L2,-0.0014467100075328,0.629260015637969,0.719910159980046,0.038416,0.041483,0.090828,0.063156
LINC01806,0.000410370241250283,0.62959033238578,0.720249732100335,0.003944,0.003227,0.010503,0.005588
SPOCK3,0.000147819259944549,0.629637171208249,0.720264987316284,0.000672,3e-04,0.002219,0.000339
FMO1,-0.000180458939562579,0.629744682902988,0.720349643133364,5e-04,0.000537,0.000888,0.001016
EPN1,0.00345176832032285,0.629860545827596,0.720443842202802,0.286945,0.287618,0.508136,0.367931
ACSL5,-0.00183395322542126,0.629976147959983,0.720537732966787,0.069908,0.062873,0.152071,0.09194
ZNF850,-0.00101510566656626,0.630044033342438,0.720577040421117,0.018297,0.020415,0.044822,0.031663
FABP4,-0.000197569958610725,0.630098731671831,0.720601262553518,0.000653,0.00025,0.001036,0.000339
FLNC,-0.000478417443453671,0.630193011370009,0.720670746232909,0.008748,0.002406,0.028846,0.002709
AL157392.2,-0.000112086820197859,0.630260865085978,0.720710004128636,0.000169,0.000246,0.000444,0.000339
LINC01589,0.00015168650807766,0.630366050742472,0.720791945048756,0.000361,0.000344,0.000592,0.000508
PROC,4.92081460209473e-05,0.630508815207854,0.720910695879353,0.000142,0,0.000444,0
CCDC168,-0.000583867039666369,0.630536971561051,0.720910695879353,0.004756,0.005622,0.009172,0.00745
AC008771.1,-0.00146120223290874,0.630765680605999,0.72110768058373,0.048452,0.040722,0.121746,0.061124
AC006213.1,-0.000276574418249281,0.630776742149592,0.72110768058373,0.001407,0.0014,0.00355,0.002032
AC116913.1,-0.00054125184926196,0.630809891201862,0.72110768058373,0.005456,0.005913,0.014349,0.009482
HHAT,-0.000757872095072894,0.631076107487142,0.72137364591687,0.011395,0.011354,0.029882,0.017609
AC011921.1,-0.000213468936772988,0.631260927051021,0.721546544541836,0.000971,0.001055,0.002811,0.001693
AC008543.4,-0.000149384109727702,0.631310885434775,0.721565283379063,0.000164,0.00038,0.000296,0.000339
AC016588.2,-0.000431848997472296,0.631432892706746,0.721647179793819,0.003404,0.004204,0.008728,0.006942
LRRC36,0.000146658178364151,0.631466925287956,0.721647179793819,0.000542,0.000398,0.001331,0.000677
PSMG4,-0.00297274783265342,0.631483242454243,0.721647179793819,0.197548,0.191511,0.38358,0.255672
LBX2,-0.000405534213753833,0.631526235104014,0.721657949410838,0.002861,0.003358,0.007396,0.004741
AC010457.1,9.35402960642108e-05,0.631617762085384,0.721685096046426,0.000403,0.000143,0.001331,0.000339
GANAB,0.00479268413132639,0.631622268933676,0.721685096046426,0.678725,0.721686,0.785503,0.66915
DEFB1,-0.000246289259685081,0.631702877270472,0.721685096046426,0.000544,0.001026,0.000888,0.001185
KIF26B,-0.000345399479981464,0.631711900999701,0.721685096046426,0.001774,0.002218,0.004882,0.002878
LINC01204,5.80168056609304e-05,0.631717840608505,0.721685096046426,8.9e-05,9.4e-05,0.000296,0.000169
AL357055.3,0.000439088447704451,0.631781363095962,0.721719312600935,0.003415,0.003687,0.007396,0.005757
AC005954.2,-9.80552601632127e-05,0.632088535418192,0.722012057669757,0.000227,0.000348,0.00074,0.000847
AP000786.1,-9.76764501556831e-05,0.632137777294313,0.722012057669757,0.000199,0.000334,0.00074,0.000847
