Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
ERCC3,0.06540330766834,5.86717898172227e-07,3.92119045020019e-06,0.112348,0.048296,0.170886,0.113314
CETN2,-0.136712412785143,5.90236997300788e-07,3.94344275171576e-06,0.113256,0.266547,0.221519,0.477219
CARHSP1,-0.177372071626112,5.91690203393158e-07,3.95188272282333e-06,0.312371,0.493148,0.455696,0.682988
DRAP1,-0.181136507433649,6.00258789302763e-07,4.00782545296662e-06,0.484977,0.615631,0.575949,0.758136
PGAP3,0.0553982433082279,6.04285142645171e-07,4.03341430629862e-06,0.097413,0.034953,0.170886,0.08432
NOG,-0.112672561567937,6.1504127301842e-07,4.10389149619892e-06,0.048258,0.117972,0.06962,0.19216
TMCC3,0.0833183907546512,6.16188045196769e-07,4.11022516201308e-06,0.174458,0.079157,0.259494,0.168787
RBL2,0.0938772282860979,6.27321268529008e-07,4.18314711273911e-06,0.19791,0.10141,0.322785,0.208876
LSM5,-0.163988630959197,6.29104981891576e-07,4.19369725993407e-06,0.193278,0.422908,0.329114,0.635947
QRICH1,0.0909801164262397,6.32924963878046e-07,4.21781033743842e-06,0.192614,0.099721,0.335443,0.218047
RHOXF1-AS1,0.00413460013763807,6.33264771378308e-07,4.21872352498422e-06,0.004745,7.3e-05,0.006329,0.000296
RETREG3,0.103386006160073,6.33807142662156e-07,4.22098514823501e-06,0.249764,0.125932,0.405063,0.258284
CAMSAP1,0.045094372592853,6.37245876496892e-07,4.24252814736571e-06,0.070155,0.021634,0.120253,0.051479
ELAC2,0.0945327561100958,6.3748860402077e-07,4.24278643846837e-06,0.190277,0.111212,0.303797,0.245266
ICMT,0.128279657101271,6.44764990181229e-07,4.28984189981467e-06,0.352379,0.225877,0.518987,0.42574
ING2,-0.185245108922529,6.45044731687901e-07,4.29033108784104e-06,0.394582,0.569736,0.518987,0.731509
ZNF248,0.0561838881852498,6.45936946045751e-07,4.29489234978647e-06,0.087641,0.033297,0.158228,0.077219
PCF11,0.104841414464847,6.46522901030297e-07,4.29741500189627e-06,0.205221,0.127033,0.322785,0.257544
ITCH,0.131239450234686,6.5004607709161e-07,4.3194534122935e-06,0.423557,0.222138,0.550633,0.402219
CHST2,0.0217720206634416,6.51332617735175e-07,4.32662040612398e-06,0.032804,0.005612,0.063291,0.017012
MRPL21,-0.154709573337553,6.53843694807934e-07,4.34191448148071e-06,0.262967,0.391651,0.436709,0.616124
TBX20,0.0131230247928462,6.56722856388787e-07,4.3596423188158e-06,0.01476,0.001525,0.018987,0.003994
CAPZB,-0.197130410683024,6.58990986810121e-07,4.37330382155808e-06,0.719397,0.910292,0.689873,0.861243
XIAP,0.147260914147312,6.62200583301071e-07,4.39320253047793e-06,0.470068,0.29253,0.601266,0.497485
AL035563.1,0.0111926421205583,6.67100996030154e-07,4.42430227045182e-06,0.011653,0.001328,0.025316,0.003254
SPDYE3,0.018758807080549,6.67794845226765e-07,4.42749259239733e-06,0.02486,0.003323,0.056962,0.007692
MAP3K10,0.0438113950379336,6.75636110160703e-07,4.47805328827443e-06,0.068131,0.02087,0.101266,0.051479
SH3KBP1,0.071037706477929,6.78642069803028e-07,4.49654403256433e-06,0.160299,0.059238,0.278481,0.139349
FXYD5,-0.207546227474186,6.97906530435669e-07,4.62271422022098e-06,0.710615,0.845587,0.708861,0.823669
EME2,0.030688049884533,6.98388822684058e-07,4.62443649138823e-06,0.041655,0.010493,0.088608,0.026183
ZC3H13,0.179167243318314,6.99371917498043e-07,4.62947271509602e-06,0.752723,0.532923,0.778481,0.712278
MIDN,0.174023273181748,7.0628642463592e-07,4.67375606378827e-06,0.713789,0.420807,0.740506,0.603994
PTPN12,0.168465402378297,7.07349932011389e-07,4.67930535309919e-06,0.659844,0.463355,0.689873,0.662278
NDUFS6,-0.18333655184472,7.10423874832277e-07,4.69814644497315e-06,0.268826,0.503624,0.379747,0.65932
AL805961.2,0.013447890343501,7.12044975016283e-07,4.70737073568916e-06,0.014863,0.000983,0.012658,0.001923
MRPS12,-0.167223064331167,7.14951882204627e-07,4.72508701056775e-06,0.249591,0.490444,0.405063,0.678107
TMEM107,-0.100313825686765,7.24538732586891e-07,4.7869254783964e-06,0.076029,0.107596,0.120253,0.206805
CMPK2,0.0766274047493368,7.25594226166758e-07,4.79237710330139e-06,0.119335,0.056272,0.164557,0.115385
MYOZ3,0.00716485029116283,7.32914117954817e-07,4.83918699589018e-06,0.007644,0.000228,0.006329,0.000592
RHOB,-0.195655356186814,7.33480221117795e-07,4.84138832498595e-06,0.456257,0.479661,0.588608,0.617751
PCNX4,0.115752690753734,7.40303803348172e-07,4.88487809345345e-06,0.2506,0.150322,0.373418,0.280178
SLC44A1,0.142190388783237,7.5478879834036e-07,4.97887791676322e-06,0.455699,0.283558,0.550633,0.473521
C16orf70,0.0753203990881998,7.64177885164778e-07,5.0392142316492e-06,0.147471,0.0661,0.259494,0.15074
AL451074.6,0.00413480412491031,7.65392735602687e-07,5.04562606597399e-06,0.004635,7.7e-05,0.006329,0.000296
EHBP1L1,0.03383157450641,7.67511598712624e-07,5.05799138777832e-06,0.05259,0.011596,0.082278,0.027071
LINC02583,0.0390408368588213,7.68088863153216e-07,5.06019277957652e-06,0.067449,0.014331,0.094937,0.033136
FKBP1A,-0.248633276158456,7.71747787771074e-07,5.08268842183513e-06,1.66065,1.765131,0.936709,0.962722
APLP2,0.20423912365323,7.77744046475897e-07,5.12055850852248e-06,1.045193,0.755478,0.85443,0.803402
MAU2,0.0794228912510453,7.79780825874185e-07,5.13234422091504e-06,0.152007,0.072114,0.265823,0.154734
CARF,0.0750133400284931,7.8456706791644e-07,5.16221310815988e-06,0.140824,0.066072,0.240506,0.150888
CAPN10-DT,0.0296822429574317,7.91430178395093e-07,5.20572395242172e-06,0.035215,0.01056,0.082278,0.029882
L3MBTL2,0.0870674157336555,8.13387179482565e-07,5.3484577336077e-06,0.17986,0.094105,0.297468,0.212278
TBCE-1,0.0366156994489073,8.14054430922343e-07,5.35115400800611e-06,0.049572,0.013416,0.094937,0.031361
HMGXB3,0.11465150170424,8.14762725873267e-07,5.35411829178564e-06,0.33135,0.165445,0.481013,0.323964
CUL1,0.139444961599878,8.2585201305916e-07,5.42527664404668e-06,0.408508,0.279758,0.556962,0.496154
NDUFC1,-0.191976760465389,8.29554450776291e-07,5.44617717555878e-06,0.636533,0.799301,0.71519,0.84926
ANXA10,0.00202483675585774,8.29557100184849e-07,5.44617717555878e-06,0.001917,4.1e-05,0.006329,0.000148
TRAPPC11,0.0725675346580344,8.30822351553375e-07,5.45276309907507e-06,0.133111,0.06494,0.246835,0.150444
GCC2,0.174597879160856,8.3108853543273e-07,5.45278996520907e-06,0.561324,0.453124,0.658228,0.64645
GTF3A,-0.168607191862817,8.3693220624127e-07,5.4893992909362e-06,0.298377,0.489872,0.443038,0.68713
KLHL10,0.00779277163242149,8.37625901953425e-07,5.4922177403533e-06,0.008778,0.000468,0.018987,0.001036
SMCR8,0.0556139581239816,8.43628515500419e-07,5.52983341681986e-06,0.101544,0.033872,0.158228,0.077367
GNA11,0.114439652274944,8.52226997979041e-07,5.58443549384376e-06,0.308532,0.168878,0.455696,0.334467
SMG5,0.0787844279595357,8.55760095231011e-07,5.60582140468551e-06,0.157317,0.072504,0.265823,0.160651
NDUFB6,-0.155061572818262,8.56838129394751e-07,5.61111655085231e-06,0.167364,0.375214,0.291139,0.585651
SPRY4,0.052040993940914,8.61163165644412e-07,5.63766509164002e-06,0.098221,0.028719,0.151899,0.065976
STARD7,0.105297051738947,8.6745494684849e-07,5.67706831367815e-06,0.308332,0.144247,0.468354,0.294675
ETNK1,0.114002580164924,8.69849928592647e-07,5.69095212716038e-06,0.292906,0.165474,0.405063,0.322337
FAM219B,0.0917493818977825,8.70598374947895e-07,5.6940582177903e-06,0.216171,0.109283,0.35443,0.245414
CDC26,-0.121710241249206,8.76644941636061e-07,5.73180327175935e-06,0.08789,0.215204,0.164557,0.41642
TWIST1,0.0271010547332338,8.82241475020889e-07,5.76658306245982e-06,0.039765,0.006255,0.056962,0.013314
KIF16B,0.0752655541263453,8.82899064178406e-07,5.76906879090193e-06,0.147182,0.065033,0.240506,0.145118
DCP1A,0.116295840687375,8.83733770948545e-07,5.77270992294646e-06,0.287052,0.173148,0.398734,0.34571
RAB2A,-0.189404867070449,8.89817331631977e-07,5.81062447727661e-06,0.979671,1.137697,0.816456,0.931065
AC007040.2,0.0317192995875352,8.9641763737846e-07,5.85188859292716e-06,0.044503,0.012447,0.082278,0.034024
POU2F1,0.0945942327643625,9.01240556143849e-07,5.88152753154729e-06,0.209756,0.099907,0.335443,0.202367
TMEM161A,0.0936616545619364,9.0321209312984e-07,5.89254549939364e-06,0.204815,0.11646,0.335443,0.257692
CRELD2,0.195268634745253,9.06027385850596e-07,5.90905948671525e-06,0.805207,0.63005,0.765823,0.742751
FYCO1,0.0595283446429328,9.17352878343612e-07,5.98104877277933e-06,0.090653,0.036556,0.14557,0.082544
RASGRF2,0.145516029524422,9.18804329490627e-07,5.98863536185855e-06,0.52348,0.295433,0.588608,0.441716
RAB24,0.0642091547256033,9.26055448993766e-07,6.03400676990771e-06,0.125877,0.048186,0.208861,0.113166
PACSIN2,0.10724734405698,9.30417797516679e-07,6.06053296096885e-06,0.256679,0.13989,0.386076,0.284172
ZDHHC20,0.110388903730188,9.35984719698325e-07,6.09488641418581e-06,0.36184,0.155893,0.5,0.290385
TAF9,-0.165654271466003,9.49100136235619e-07,6.17835680049501e-06,0.222323,0.489836,0.367089,0.676479
HMGXB4,0.127554791867986,9.52356379708941e-07,6.19761478881593e-06,0.345073,0.228343,0.506329,0.43284
SYNRG,0.0941861828891895,9.56077406459846e-07,6.21988444071203e-06,0.207129,0.109414,0.303797,0.233876
PFDN6,-0.156967997337816,9.62281651580836e-07,6.25829001598602e-06,0.274908,0.413888,0.443038,0.632249
PAXBP1,0.0947484011447216,9.63068161635966e-07,6.26144784463633e-06,0.195957,0.103729,0.303797,0.21568
USP35,0.0350094646480214,9.6389327356085e-07,6.26485459432474e-06,0.052318,0.013264,0.075949,0.032692
SUPT20H,0.125276353150918,9.66980044826482e-07,6.2816091824907e-06,0.346061,0.217293,0.487342,0.414053
AP1AR,0.0885679352077444,9.67074944076794e-07,6.2816091824907e-06,0.210919,0.096973,0.322785,0.211834
FADS1,-0.154511472746661,9.73145509640332e-07,6.31906751812331e-06,0.055165,0.24898,0.113924,0.36568
COLGALT2,0.00238669572030747,9.78329879887528e-07,6.35074981312325e-06,0.00241,4.5e-05,0.006329,0.000148
CDC42SE1,0.165734414726112,9.79872674768888e-07,6.35878072319611e-06,0.697935,0.38432,0.734177,0.577071
EFHD2,-0.201130800323797,9.85283538579024e-07,6.39190022455148e-06,0.950527,1.039121,0.829114,0.900296
ZNF800,0.11198291381884,9.85948974488603e-07,6.39422332114569e-06,0.244332,0.171988,0.398734,0.346006
AC083843.1,-0.00153514141748466,9.89622845451507e-07,6.41205334774793e-06,0,6.5e-05,0,0.000148
AL589669.1,-0.00153514141748466,9.89622845451507e-07,6.41205334774793e-06,0,6.5e-05,0,0.000148
HRASLS5,-0.00153514141748466,9.89622845451507e-07,6.41205334774793e-06,0,6.5e-05,0,0.000148
AC017002.3,0.00937121611597794,9.90868145469242e-07,6.41812321497123e-06,0.010049,0.000398,0.006329,0.001036
SNX25,0.0552505157836512,9.9331924960153e-07,6.43199719513222e-06,0.092421,0.034516,0.170886,0.081213
DCUN1D2,0.039669836425732,9.94331519577854e-07,6.4365486200427e-06,0.057479,0.017616,0.101266,0.043343
POLI,0.0937726151986595,9.98950364478002e-07,6.46443618443696e-06,0.167607,0.102926,0.259494,0.213609
KLHL42,0.101539051102267,1.00004317019593e-06,6.46949569525074e-06,0.238245,0.135997,0.367089,0.286538
CNP,0.112397618289743,1.00054754798255e-06,6.47019536032071e-06,0.269745,0.168592,0.417722,0.337278
GIGYF2,0.11573738557817,1.00077330783523e-06,6.47019536032071e-06,0.29862,0.178758,0.455696,0.354142
WNK1,0.133775787648204,1.00503212362093e-06,6.49571088286223e-06,0.411903,0.244382,0.544304,0.439201
PAPPA-AS2,0.00616696305485782,1.00796681023828e-06,6.51265512018866e-06,0.006421,0.000144,0.006329,0.000296
EBPL,-0.124813534733289,1.01413190651709e-06,6.55045461505371e-06,0.107321,0.235569,0.202532,0.443343
NBPF9,0.0526276060865234,1.0203159140331e-06,6.58835275960854e-06,0.097284,0.031953,0.151899,0.073817
DHRS3,-0.138695045351026,1.02194589970828e-06,6.59487089517511e-06,0.215586,0.260198,0.322785,0.432692
SNRNP27,-0.137606737137665,1.02195932545275e-06,6.59487089517511e-06,0.271168,0.28916,0.43038,0.497041
ZNF506,0.0821697985232885,1.03214321008016e-06,6.65852387154036e-06,0.152169,0.08029,0.253165,0.175888
PITPNM1,0.0827009208119733,1.03251479892174e-06,6.65885629000828e-06,0.17653,0.085844,0.316456,0.19926
CHTF18,0.0503620102951673,1.03586932893679e-06,6.67842001503869e-06,0.074151,0.027088,0.107595,0.061538
SLTM,0.191658084904076,1.03650418025457e-06,6.68044283463331e-06,0.907678,0.722496,0.816456,0.81642
SREBF2,0.153425713209652,1.04945300112236e-06,6.76180541602685e-06,0.469311,0.321467,0.575949,0.51568
CBARP,0.0278793812313172,1.0569113742198e-06,6.80775267512163e-06,0.040298,0.009446,0.082278,0.026331
EPOP,0.048174642186163,1.06615683479039e-06,6.86517887583229e-06,0.080056,0.02845,0.158228,0.071893
ERN1,0.0845932306795373,1.07198900352944e-06,6.90059753045482e-06,0.168857,0.081855,0.272152,0.176331
AC007952.4,-0.107276046116807,1.07260865955068e-06,6.90245071511039e-06,0.036213,0.110858,0.075949,0.176923
BICDL1,0.0383864930479265,1.07786294634587e-06,6.93411830511001e-06,0.05987,0.018044,0.126582,0.048225
PPP1R12A,0.17585949038014,1.09271552634893e-06,7.02749506203696e-06,0.707203,0.532144,0.753165,0.714201
SEPT8,0.0619146691981329,1.09828640904457e-06,7.06113990734622e-06,0.118591,0.047284,0.234177,0.115089
IFT140,0.0318838845043708,1.10871979661519e-06,7.12548189660814e-06,0.043079,0.011474,0.088608,0.030325
DNAJB1,-0.15745992133436,1.10897910988787e-06,7.12548189660814e-06,0.334521,0.336483,0.449367,0.519527
OR10D3,0.0206223015917724,1.11431438203031e-06,7.15755193520858e-06,0.025831,0.004206,0.031646,0.010651
TMEM43,0.13649956729783,1.11805113183342e-06,7.1793375919118e-06,0.400723,0.263617,0.550633,0.469675
ARFGEF3,0.0298049766796317,1.11926777491747e-06,7.18493244589876e-06,0.038312,0.009039,0.063291,0.022337
RFK,-0.197464185700127,1.13896465645353e-06,7.30911772903012e-06,0.333127,0.664706,0.455696,0.768047
RBSN,0.0762663674687728,1.14087534482975e-06,7.31912166178938e-06,0.13679,0.071785,0.265823,0.163018
BAX,-0.180312253755923,1.14483793135808e-06,7.34227902648115e-06,0.387954,0.535347,0.537975,0.693935
ZNF440,0.0909673077797711,1.14751942508718e-06,7.35720851739251e-06,0.163188,0.097702,0.259494,0.200444
TMX1,0.165250285863547,1.14951447635669e-06,7.36772910677788e-06,0.732879,0.491978,0.753165,0.688905
MRPL43,-0.155679402227788,1.15213778304015e-06,7.38226873303057e-06,0.236902,0.45146,0.386076,0.664645
AL390835.1,0.0102001622348456,1.16941070137857e-06,7.49063720510506e-06,0.011664,0.00084,0.018987,0.002219
AC098650.1,0.00902843618207978,1.17240951609831e-06,7.50653678945468e-06,0.010046,0.000622,0.012658,0.001627
EPN2,0.169633815474903,1.17261449486795e-06,7.50653678945468e-06,0.652374,0.482648,0.721519,0.672781
TROVE2,0.147558155556779,1.18780821418525e-06,7.60146105694376e-06,0.477694,0.336376,0.601266,0.557692
TAF1,0.0833687288109998,1.19516655002693e-06,7.64619928453573e-06,0.166313,0.082071,0.291139,0.171598
FASTKD1,0.0517180277162051,1.19773350778771e-06,7.66026610191308e-06,0.08646,0.032004,0.14557,0.080473
UBN2,0.105298782549988,1.19955901797466e-06,7.66958370281585e-06,0.261884,0.140625,0.386076,0.277219
HCLS1,0.140457127725482,1.20253329506452e-06,7.68623815785478e-06,0.462252,0.291476,0.588608,0.502071
ARL3,-0.128626592863921,1.20985279574462e-06,7.73064724062246e-06,0.143924,0.241595,0.272152,0.447041
NDUFS7,-0.1699134363766,1.21233426125474e-06,7.7441247483589e-06,0.431288,0.524594,0.575949,0.697041
XPO7,0.0784492442638337,1.22032654695832e-06,7.79278508577897e-06,0.15693,0.07507,0.272152,0.169083
KRI1,0.067487993282914,1.23804222783209e-06,7.903488355338e-06,0.140496,0.057106,0.265823,0.13787
AC004816.1,0.0306158861078676,1.24169218845009e-06,7.92435766279264e-06,0.050291,0.011861,0.082278,0.035947
TEDC1,0.0432401542544707,1.24596575488168e-06,7.94919274158644e-06,0.067482,0.022209,0.113924,0.058136
PNLIPRP3,0.00234730348277219,1.25277038313792e-06,7.99015567786159e-06,0.002423,6.1e-05,0.006329,0.000296
PYROXD2,0.0348805099600995,1.25357406664839e-06,7.99283127692913e-06,0.04931,0.01485,0.094937,0.039201
USP42,0.0670796014275764,1.25526091898391e-06,8.00113462606013e-06,0.150993,0.053895,0.240506,0.122189
AC245014.3,-0.0530488451775116,1.25942946713578e-06,8.02524657389278e-06,0,0.025943,0,0.047041
NDUFV2,-0.190277435672119,1.27004785226684e-06,8.09043036326135e-06,0.649427,0.883803,0.677215,0.85429
AKR1A1,-0.171594479545558,1.28146018706147e-06,8.1606303005246e-06,0.361007,0.548166,0.493671,0.711686
SLC12A6,0.0428137942342424,1.28498785474768e-06,8.18059128458555e-06,0.075573,0.021144,0.139241,0.052219
VASN,0.0513684392545809,1.28567452487381e-06,8.18245900581206e-06,0.072505,0.030446,0.126582,0.073077
KATNBL1,0.157636985199512,1.28872340208208e-06,8.19935485636628e-06,0.552811,0.405383,0.670886,0.620266
KLHDC10,0.0897865768958901,1.29602399683562e-06,8.24291949162137e-06,0.232107,0.103517,0.335443,0.227515
CLPX,0.110732122048411,1.29636301737972e-06,8.24291949162137e-06,0.237605,0.159905,0.360759,0.315976
PLD3,0.192232519612093,1.30126462324539e-06,8.27155835216023e-06,1.01749,0.80109,0.848101,0.838609
TLDC1,0.0887364482658626,1.30837620571142e-06,8.31222085487137e-06,0.191029,0.09656,0.291139,0.212722
KRTAP3-1,0.00293837714208507,1.30846062483556e-06,8.31222085487137e-06,0.003052,5.4e-05,0.006329,0.000148
AL161772.1,-0.161343666791865,1.31111703705272e-06,8.32655371058661e-06,0.110018,0.387471,0.221519,0.577219
TXNDC11,0.103855975374098,1.34069709224402e-06,8.51181049866858e-06,0.234543,0.140796,0.386076,0.293787
DAGLB,0.0505434472681353,1.34204348457927e-06,8.5177592119194e-06,0.080851,0.029025,0.126582,0.068047
FAM120AOS,-0.162282168520676,1.35379979160378e-06,8.58975439594896e-06,0.128829,0.395549,0.246835,0.59068
SYNCRIP,0.168571859962505,1.35500612416344e-06,8.59478732110377e-06,0.609357,0.496845,0.683544,0.680769
SPATA20,0.0697300970033681,1.36365663817374e-06,8.64702113904438e-06,0.131033,0.061688,0.234177,0.146746
NAGLU,0.144237935722867,1.36455345629998e-06,8.65007149857439e-06,0.536375,0.331904,0.64557,0.549704
ZCCHC14,0.0546347458016832,1.37227785182287e-06,8.69638766590763e-06,0.09897,0.030594,0.151899,0.064793
RASSF2,0.0256326664280498,1.38497870058774e-06,8.77420276057489e-06,0.036981,0.00659,0.056962,0.017604
MED31,-0.119142606381036,1.39959878198709e-06,8.86412561925155e-06,0.142928,0.203236,0.240506,0.391864
BAD,-0.206055781215451,1.40478335215167e-06,8.89425369492252e-06,0.65803,0.804414,0.670886,0.820562
ZNF850,0.0415119477555115,1.41222993557801e-06,8.93868080611515e-06,0.059599,0.018297,0.094937,0.044822
SEC16B,0.0117770531733419,1.41690928266104e-06,8.96557105406413e-06,0.011104,0.000534,0.006329,0.000888
CLCN3,0.112439079986719,1.42006468780928e-06,8.98280505620919e-06,0.26455,0.163628,0.405063,0.321006
MFAP5,-0.237475875128848,1.4252710386283e-06,9.01299816372698e-06,2.62399,2.593413,0.993671,0.993047
ARSB,0.0439151120306631,1.43567494518942e-06,9.07603076106527e-06,0.083398,0.023151,0.151899,0.05932
MSRB1,-0.148241218682837,1.43806838888993e-06,9.08564696026677e-06,0.24208,0.353317,0.373418,0.548817
ELP2,0.123950811135515,1.43806947561444e-06,9.08564696026677e-06,0.316449,0.22114,0.468354,0.421598
STRN4,0.0908487854031649,1.44836838405109e-06,9.14793692476713e-06,0.22902,0.111973,0.360759,0.249852
FSTL3,-0.3242925726986,1.44915998029054e-06,9.15015884368578e-06,3.566125,3.762304,0.993671,0.994822
CYP1A1,0.0111956802632296,1.46462103908304e-06,9.24392619037319e-06,0.012656,0.001002,0.012658,0.002367
RPRD1A,0.0992203034690742,1.4648990458861e-06,9.24392619037319e-06,0.233673,0.131493,0.373418,0.27426
PPM1B,0.0994169812823563,1.46888950427151e-06,9.26629658470854e-06,0.259884,0.132361,0.373418,0.27929
BET1,-0.166770462343015,1.47097312192308e-06,9.27662800897535e-06,0.255313,0.48263,0.417722,0.682249
CYP2E1,0.00467459049919636,1.47355396027488e-06,9.29008792227845e-06,0.005297,7.2e-05,0.006329,0.000148
DIDO1,0.102560859709242,1.476739530143e-06,9.30735108289157e-06,0.251227,0.137589,0.373418,0.279734
PHYKPL,0.097879679391809,1.48251371602488e-06,9.34091394969644e-06,0.199172,0.125171,0.291139,0.26568
PDPR,0.0602038672972579,1.4916117850731e-06,9.39539303313528e-06,0.108901,0.043883,0.189873,0.097781
TRIM50,0.00530989190809891,1.49797566423394e-06,9.43262218353123e-06,0.006353,0.000302,0.012658,0.001036
RAD21,0.168088037807183,1.50297598677644e-06,9.4612452057137e-06,0.640819,0.455811,0.696203,0.649852
ZBTB8OS,-0.130671152722977,1.52217969545739e-06,9.5792342903784e-06,0.14321,0.284581,0.291139,0.499852
AKIRIN1,0.168926518212421,1.52358639627995e-06,9.58518747342131e-06,0.752957,0.521003,0.778481,0.703994
AGAP9,0.026170117019587,1.54629819962172e-06,9.72513121013599e-06,0.042271,0.007644,0.06962,0.018787
DNMBP,0.0359549776158708,1.563604182904e-06,9.8310018208878e-06,0.051421,0.016454,0.088608,0.04216
SFN,-0.123249983216066,1.57599594397058e-06,9.90592012516853e-06,0.047576,0.191195,0.107595,0.345266
LAGE3,-0.126409284985444,1.57677375431768e-06,9.90781575311967e-06,0.138209,0.244963,0.246835,0.445414
IMP3,-0.149507806913909,1.58533838123471e-06,9.9586247045858e-06,0.189397,0.382706,0.348101,0.605178
MYDGF,-0.190770461627989,1.59382177128862e-06,1.00088928317717e-05,1.767925,1.996794,0.962025,0.990089
HSPE1,-0.206547744876186,1.59821559333958e-06,1.00334566745414e-05,0.696687,0.928925,0.683544,0.850888
PQLC3,-0.122841317253355,1.62508637771341e-06,1.01990715198575e-05,0.088676,0.226891,0.183544,0.422781
TELO2,0.0682022708165921,1.62762701126802e-06,1.02119360583327e-05,0.125554,0.056818,0.240506,0.13284
NAGA,0.155481069449845,1.63065814884631e-06,1.0226362984021e-05,0.582389,0.396461,0.683544,0.60932
GORASP1,0.0691666057449464,1.63090951122238e-06,1.0226362984021e-05,0.150048,0.062072,0.246835,0.148669
ABCC2,0.00794727181815136,1.6333657649865e-06,1.02386787407485e-05,0.00857,0.000465,0.012658,0.001036
STAG3,0.0581707272774087,1.63815877473144e-06,1.02619215879357e-05,0.112154,0.04605,0.183544,0.114645
Z93241.1,-0.050964735464229,1.6382697414174e-06,1.02619215879357e-05,0,0.027054,0,0.04926
ATG9B,0.0390100901118702,1.63855340135172e-06,1.02619215879357e-05,0.051668,0.011621,0.056962,0.022633
ZC3H7A,0.124231481031055,1.63938910078626e-06,1.02640656761535e-05,0.342675,0.215484,0.5,0.400148
PMPCA,0.117364231638491,1.64092049942305e-06,1.02705628731939e-05,0.278881,0.20089,0.443038,0.388462
PTPRD,0.00501664725197926,1.64862707812407e-06,1.03156951459763e-05,0.005209,0.000117,0.006329,0.000296
PISD,0.0850586149221325,1.65345998249158e-06,1.03428246950503e-05,0.181886,0.085711,0.310127,0.185207
POLRMT,0.0613505139885929,1.65773434467647e-06,1.03664451580986e-05,0.105025,0.05068,0.227848,0.127515
ADAP2,0.117611368940247,1.67531814064287e-06,1.0473255383436e-05,0.280677,0.1826,0.392405,0.32145
MRFAP1,-0.169552251917837,1.67918915398682e-06,1.04943016968146e-05,0.382922,0.576793,0.556962,0.745858
PIGG,0.0988620264447236,1.70799361944418e-06,1.06711132890499e-05,0.219753,0.12662,0.35443,0.264941
NBPF19,0.0696499314263316,1.71418227124727e-06,1.07055577408632e-05,0.129698,0.060998,0.221519,0.136982
COL26A1,0.00515202325495836,1.71453585160088e-06,1.07055577408632e-05,0.006023,0.000341,0.012658,0.001331
MADD,0.0413188512144922,1.7178221493955e-06,1.07228592313752e-05,0.064172,0.018998,0.094937,0.044231
TSC22D2,0.140486070066953,1.73374802354488e-06,1.08190244840586e-05,0.554287,0.283205,0.601266,0.45429
SCAF11,0.164118009766066,1.73964049852839e-06,1.08525399016141e-05,0.606968,0.460837,0.71519,0.667751
ABCD4,0.0983953769953991,1.75164859703927e-06,1.09241753781181e-05,0.198057,0.122585,0.303797,0.253254
DDX39B,0.100765950712287,1.7578060206345e-06,1.09592910576268e-05,0.198639,0.130635,0.316456,0.261982
ROCK1,0.178890225178408,1.78178091981474e-06,1.11054379978267e-05,0.775765,0.64303,0.772152,0.781213
UNC13C,0.0080628200223627,1.78428155655925e-06,1.11176932567281e-05,0.008778,5e-04,0.012658,0.001183
CELSR2,0.0339413185564682,1.78619991960631e-06,1.1126314169883e-05,0.048617,0.013129,0.082278,0.031953
GALC,0.0890632106153097,1.80870826840263e-06,1.12631474181732e-05,0.21691,0.105386,0.341772,0.228402
AL031670.1,0.00733344870344069,1.83116562393704e-06,1.13995813303442e-05,0.007644,0.000223,0.006329,0.000444
HDDC2,-0.152198763357815,1.83791707018591e-06,1.14347800431337e-05,0.246278,0.420956,0.392405,0.637722
TUT4,0.131973312070667,1.83791898410185e-06,1.14347800431337e-05,0.339569,0.228746,0.449367,0.401923
PTCD1,0.0428019976601361,1.86061451610743e-06,1.15725216764171e-05,0.06567,0.021983,0.107595,0.054586
PLGRKT,-0.149502752179287,1.91294645845777e-06,1.18944563861966e-05,0.251253,0.381259,0.386076,0.582692
LRRC47,0.0917694075236456,1.91575987586723e-06,1.19083908626883e-05,0.19922,0.111561,0.329114,0.240828
CLIP1-AS1,0.00417569689868487,1.91744966707734e-06,1.19153346247144e-05,0.004619,0.000203,0.012658,0.00074
JUNB,-0.151882862841672,1.92351247061914e-06,1.19494407140135e-05,0.228078,0.255691,0.303797,0.388314
WDR36,0.0885887800790109,1.96943493052431e-06,1.2231072755092e-05,0.221217,0.102073,0.348101,0.216864
RAD23A,-0.173803120198626,2.00417547297204e-06,1.2443112717154e-05,0.471798,0.640684,0.632911,0.781065
ISOC2,-0.14962569110996,2.01442075953576e-06,1.25029904242666e-05,0.209966,0.367765,0.35443,0.574408
DNASE1,0.0633248022988314,2.01938307947278e-06,1.25300521826517e-05,0.107485,0.045242,0.208861,0.100148
LENG9,0.0484616487705408,2.02368312374012e-06,1.2552989680803e-05,0.088072,0.02829,0.14557,0.069379
F11R,0.181690819227844,2.04348437679443e-06,1.26720394811351e-05,0.818773,0.607968,0.759494,0.757249
MKNK1,0.0993715679744183,2.0506256803182e-06,1.27124342136551e-05,0.241482,0.135006,0.411392,0.286834
NHLRC2,0.0787193824536893,2.05122045927615e-06,1.27124342136551e-05,0.162511,0.077689,0.259494,0.171154
