Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
ANKRD20A2,-0.000201567634771595,0.476426749342208,0.625935362096568,0,0.000133,0,3e-04
TMEM47,-0.000331388444812621,0.476439315772225,0.625935362096568,0,0.000295,0,0.000599
INKA1,-0.000308058250982335,0.476466183554759,0.625935362096568,0,0.000285,0,0.000599
AC009779.3,-0.000347729948932278,0.476470112340371,0.625935362096568,0,0.000458,0,0.001299
GPR18,0.00063632928995069,0.476512406575967,0.625935362096568,0.00178,0.001019,0.00369,0.002098
KEAP1,-0.0072420635989551,0.476525260164573,0.625935362096568,0.122021,0.135859,0.207872,0.259766
GJD3,-0.000230253204638707,0.476643092166387,0.626052090610278,0,0.000152,0,3e-04
AL136531.1,-0.000878586408657057,0.476681680847057,0.626064728253977,0.001076,0.001679,0.00246,0.003597
ETV5-AS1,-0.000239666281347621,0.476844058564611,0.626222040440806,0,0.000158,0,3e-04
RGL4,-0.000297577386539137,0.476859405985971,0.626222040440806,0,0.000289,0,0.000699
AP000763.4,-0.000253333795597198,0.476915962216761,0.62625825939552,0,0.000211,0,5e-04
AP000943.1,-0.000465730550179432,0.476965046238574,0.626284662475959,0,0.000656,0,0.001599
CKLF-CMTM1,0.000236706593591385,0.477145042104821,0.626482947270002,0.000463,0.000224,0.00123,0.000799
SPATA42,0.00047255043123474,0.477627188302795,0.627077901882414,0.001242,0.000707,0.00246,0.002098
PATE2,-0.000336764131958409,0.477754335419895,0.627206733367564,0,0.000356,0,0.000899
AL136366.1,-0.000215529312191808,0.477792010133065,0.627218094934763,0,0.000196,0,0.000599
SPIN4-AS1,-0.000353131624445736,0.477932413261354,0.627353623479642,0,0.00028,0,5e-04
AP000254.1,-0.00109887212258177,0.47795330422504,0.627353623479642,0.002799,0.00358,0.00492,0.008792
RBM15-AS1,-0.000630048620549441,0.478134018788188,0.62755271440269,0,0.000614,0,0.001299
AC012435.2,-0.000328817050700988,0.478180271976197,0.627575310798005,0,0.000382,0,0.000999
AC121761.1,0.000834897670919371,0.478475774618249,0.627914734101632,0.003153,0.002076,0.00738,0.005195
AC128687.2,-0.000263426698706902,0.47849700044667,0.627914734101632,0,0.000228,0,5e-04
AL031123.2,-0.000627929814097319,0.478541703907348,0.62793527087302,0.000797,0.001286,0.00246,0.003497
IGFBPL1,0.000425723488043095,0.478598786865235,0.627959942062068,0.000906,0.000558,0.00246,0.001399
ECSCR,-0.000377513291964642,0.47861861498119,0.627959942062068,0,0.000562,0,0.001898
NBEA,-0.000728365081356643,0.478695886542904,0.628004712123789,0.000799,0.001508,0.00123,0.003697
TNFRSF11A,-0.00124242846375351,0.478710851443086,0.628004712123789,0.003227,0.004234,0.00369,0.01109
P2RX2,-0.00195771618470071,0.478896643184937,0.628173643270913,0.007127,0.008146,0.01722,0.019582
OSBPL5,-0.000320533894076607,0.47889775228681,0.628173643270913,0,0.000352,0,0.000999
AC122108.2,-0.000337670204912514,0.479011217668064,0.628284345640239,0,0.000278,0,5e-04
WDR13,0.00857583844355214,0.479160263587513,0.628411892080013,0.189043,0.188904,0.308733,0.3333
AL590714.1,-0.000453739284470578,0.479166611829853,0.628411892080013,0,0.000488,0,0.000999
AC010998.2,-0.000645087332609271,0.479234714215148,0.628415998288965,0.000387,0.000972,0.00123,0.001898
AC079907.2,-0.000342916044341891,0.479244051611463,0.628415998288965,0,0.000343,0,0.000799
AC245008.1,-0.000230143911742094,0.479256970332532,0.628415998288965,0,0.000252,0,0.000899
GALNT1,-0.0145501562794645,0.479415023909313,0.628585107483134,0.483301,0.544198,0.503075,0.578779
AL590666.3,-0.000562575416030569,0.479942692270742,0.629238787264031,0,0.000649,0,0.001199
CFAP157,0.000577883278853776,0.480033965303691,0.629320277332808,0.00122,0.000617,0.00246,0.001199
LINC00619,-0.000202001773355682,0.4801214174579,0.629396748681846,0,0.000133,0,3e-04
CLCF1,-0.000287319631650423,0.480273345406886,0.62955772769766,0,0.000266,0,0.000699
A2M,-0.000238515569761794,0.480309712572895,0.629567215588451,0,0.000176,0,4e-04
GRIA2,-0.000149015058005984,0.480453449678923,0.629702382484606,0,0.000107,0,4e-04
UGT3A2,-0.000360228185616531,0.480471104869923,0.629702382484606,0,0.000492,0,0.001399
AC005253.2,-0.00029174480729406,0.480589653348333,0.629741653204518,0,0.000251,0,5e-04
DNAJC27,-0.00352485951491828,0.480634729195158,0.629741653204518,0.031081,0.031268,0.059041,0.066041
AL162311.1,-0.000210228587329578,0.480638486737408,0.629741653204518,0,0.000138,0,3e-04
WIPF3,-0.00092802090610748,0.480647198260714,0.629741653204518,0,0.0016,0,0.003597
AC073934.1,-0.000829539593581585,0.480647296405232,0.629741653204518,0,0.000646,0,0.000599
FAM129C,-0.000211894552248494,0.480675891959234,0.629741653204518,0,0.000168,0,4e-04
NWD1,-0.000657915243798416,0.480707310745414,0.629744642207579,0.000342,0.00109,0.00123,0.002598
WNT3A,-0.000309934295304379,0.480752287010169,0.629765390578264,0,0.00029,0,0.000699
AL391095.3,-0.000370524308423041,0.480859374734293,0.629867494917107,0,0.000443,0,0.000999
AC012640.3,-0.000281285771810242,0.481028993272105,0.630018344894974,0,0.00021,0,4e-04
GNLY,0.000443602799668505,0.481046026086104,0.630018344894974,0.00059,0.000209,0.00123,2e-04
AL391262.1,-0.000319871165079789,0.481061987961031,0.630018344894974,0,0.000335,0,0.000799
AL357033.3,-0.000189182203482503,0.481143164574355,0.630071448716054,0,0.000125,0,3e-04
AL355297.3,-0.000263303712152241,0.481186844162022,0.630071448716054,0,0.000173,0,3e-04
DNAJB7,-0.00110282626163878,0.481195297792292,0.630071448716054,0.001602,0.002544,0.00246,0.004896
AC012087.1,-0.000347702068808152,0.481219146067455,0.630071448716054,0,0.000395,0,0.000899
AP000350.5,-0.000469895456511589,0.48127271961015,0.630103421912659,0.000399,0.000877,0.00123,0.002598
LINC01719,-0.00124747718840706,0.481312081364458,0.630116785664185,0.002858,0.004604,0.00615,0.01139
SLC9A4,0.000649700209436017,0.481466786359537,0.630281141949647,0.001981,0.001172,0.00492,0.002598
AC090502.1,-0.000306057736957681,0.481519280657898,0.630308370551529,0,0.000312,0,0.000699
LINC01508,-0.00275074900593396,0.481545912855542,0.630308370551529,0.015941,0.018505,0.02337,0.040563
CNOT10-AS1,-0.000359739163206208,0.481763875953583,0.630555480590129,0,0.000237,0,3e-04
NACA2,0.00174784101320778,0.481833322469911,0.630573713747563,0.008818,0.007229,0.01353,0.016485
AC027307.1,-0.000319961275192318,0.481849352385263,0.630573713747563,0,0.000326,0,0.000899
AAMP,0.0113829500090958,0.481865333653577,0.630573713747563,0.396218,0.386997,0.523985,0.547208
TM6SF2,-0.000174466309680342,0.481937964623814,0.630627022493902,0,0.000147,0,5e-04
FREM1,-0.000577973179238786,0.481978938375086,0.630627022493902,0.000607,0.001116,0.00246,0.002997
DENND1A,-0.00747954387350444,0.481993604986664,0.630627022493902,0.142312,0.156091,0.247232,0.294735
IMPG2,-0.000332463796621257,0.482751552863741,0.631580466830752,0,0.000373,0,0.000899
HIF3A,-0.000369639290892184,0.48283283876649,0.631622192336636,0,0.000243,0,4e-04
HIST1H4D,0.0012162142898176,0.482841894312955,0.631622192336636,0.005888,0.004262,0.0123,0.01099
AC063943.1,0.000308667654237929,0.482919455837222,0.631681036654624,0.000607,0.000332,0.00123,0.001099
AC008438.1,-0.000322704803238749,0.482945331498682,0.631681036654624,0,0.000354,0,0.000899
ALDH3A1,-0.000319042110680659,0.483041311863852,0.631689582339847,0,0.000343,0,0.000799
NDST1-AS1,-0.000259942354675227,0.483061171196013,0.631689582339847,0,0.00026,0,0.000699
MOGS,-0.0100673416338782,0.483094768872226,0.631689582339847,0.284748,0.300976,0.415744,0.463283
KIF19,-0.000385284766483926,0.483095526465013,0.631689582339847,0,0.000445,0,0.001099
AC093901.1,-0.000708041704885298,0.483098001503509,0.631689582339847,0.000626,0.001247,0.00123,0.002698
TMEM262,-0.000495148070458385,0.48324098278263,0.63173321983391,0.000245,0.000671,0.00123,0.001399
MRPS30-DT,-0.000503765919474504,0.48325781809308,0.63173321983391,0,0.000568,0,0.001099
PLBD2,-0.00549208036026212,0.4832606951875,0.63173321983391,0.074943,0.081695,0.141451,0.172745
AC010333.3,-0.000394079242037608,0.483273335490617,0.63173321983391,0,0.000298,0,4e-04
LINC02340,-0.000385574751759206,0.483277520785355,0.63173321983391,0,0.000424,0,0.000999
AC137590.2,0.000255234157551894,0.483356723923248,0.631798540922478,0.000461,0.000255,0.00123,0.000899
ABCA3,-0.000304751583636323,0.483508263708424,0.631937643393065,0,0.00032,0,0.000899
FAM9C,-0.000168370265957518,0.483521621653223,0.631937643393065,0,0.000125,0,4e-04
AL357033.1,-0.000274918377993792,0.483598720091122,0.631965525352568,0,0.000211,0,5e-04
ADAMTS16,-0.000242389912393823,0.483601435423408,0.631965525352568,0,0.00016,0,3e-04
AC018362.2,-0.000572497833634471,0.483739951433541,0.632073608259291,0.000477,0.001007,0.00123,0.002498
AC097103.2,0.00168492947075129,0.483742634257944,0.632073608259291,0.010247,0.007503,0.01968,0.017684
LRRC43,-0.000311025439803203,0.483892323541708,0.632203752986504,0,0.000335,0,0.000899
C3orf49,0.000908106415414822,0.483900739631506,0.632203752986504,0.002524,0.001477,0.00369,0.002797
AC004264.1,-0.000529443137519437,0.483944551878003,0.632222775612868,0.000322,0.000877,0.00123,0.001998
DAPP1,-0.010349627207612,0.484007390107819,0.632242745057925,0.196616,0.250667,0.248462,0.348187
AL662907.3,-0.000250945907481155,0.484018343576941,0.632242745057925,0,0.000258,0,0.000799
FGD2,-0.000234789256055879,0.484149583626592,0.632375956422405,0,0.000194,0,5e-04
PCDHB15,-0.00020977284677247,0.484324133142694,0.632498769971639,0,0.000138,0,3e-04
SMCHD1,-0.0108350139141597,0.484329763548096,0.632498769971639,0.348263,0.342791,0.472325,0.498851
DMRT1,-0.000122155045143405,0.484331404387666,0.632498769971639,0,8e-05,0,3e-04
AC092620.1,-0.000195027539744769,0.484376530711786,0.632519482706412,0,0.000147,0,4e-04
TNFSF4,-0.00078735022477999,0.484573754977353,0.632709159682563,0.000904,0.001721,0.00369,0.004496
IL36G,-0.000337956917487047,0.484580332217899,0.632709159682563,0,0.000377,0,0.000799
AL354719.2,0.000251641604549434,0.48461215524406,0.632712487090121,0.000424,0.00016,0.00123,4e-04
LINC00638,-0.000846149611065323,0.485015538433768,0.633200895932892,0.001508,0.002308,0.00369,0.005895
AC135178.3,0.000238885161107913,0.485086323412372,0.63322400266783,0.000477,0.000186,0.00123,5e-04
FAM222A,-0.00147368741639627,0.485110387021,0.63322400266783,0.004101,0.00545,0.00615,0.012189
AC078881.1,-0.0062498305845399,0.485144504321745,0.63322400266783,0.098885,0.104909,0.162362,0.207114
CIB3,0.000481413005577159,0.485167428403883,0.63322400266783,0.001013,0.000781,0.00123,0.002498
AL158801.3,-0.000284847920011849,0.485179729060254,0.63322400266783,0,0.000207,0,4e-04
MSR1,-0.000390987447275684,0.485260011959865,0.633290540335038,0,0.000342,0,5e-04
Z98752.4,-0.000344827810430251,0.485317134652539,0.633326846470555,0,0.000368,0,0.000799
TBX1,-0.00111271753386406,0.48536021944043,0.633344830209866,0.001714,0.003794,0.00369,0.009691
ST8SIA1,0.00384106961362674,0.485471378016018,0.63344662383429,0.041642,0.037713,0.070111,0.088221
EGFLAM,-0.000268947174447358,0.485524617761568,0.63344662383429,0,0.000177,0,3e-04
HIST1H4L,-0.000434651722931536,0.485542451204936,0.63344662383429,0,0.000367,0,5e-04
AL138812.1,-0.00015721632004902,0.485555462779932,0.63344662383429,0,0.000112,0,4e-04
GPATCH2L,0.00846725123457695,0.48561937768505,0.633491767860152,0.216291,0.193006,0.317343,0.334499
AC138150.1,-0.00135118798355971,0.4858082983696,0.633699966966151,0.003982,0.005129,0.00738,0.012589
AL136454.1,0.00212853605309753,0.48591881381344,0.633805873442962,0.011632,0.009448,0.02214,0.019682
FAM19A3,-0.000323705382064934,0.485980806098696,0.633848480007913,0,0.000285,0,0.000599
AL023881.1,-0.000321816628886513,0.486023311171409,0.633865666446274,0,0.000321,0,0.000699
ZCCHC18,-0.000278758296350174,0.486100469747356,0.633928042759283,0,0.000194,0,4e-04
AL512310.10,-0.000619309732839065,0.48617420856303,0.633975943162105,0,0.000603,0,0.001099
AL583810.2,-0.000227401485515546,0.486220645109866,0.633975943162105,0,0.000198,0,5e-04
LINC00957,-0.000311569189605619,0.486225199364042,0.633975943162105,0,0.000347,0,0.000899
SAMD11,-0.000626418774960788,0.486400830520929,0.634120246359695,0.000502,0.001015,0.00123,0.002098
CPT1B,-0.00103283773755313,0.486411257453453,0.634120246359695,0.00122,0.002614,0.00369,0.005895
AC036108.2,-0.000442158953444919,0.486423891380067,0.634120246359695,0,0.000467,0,0.000799
LMNB1-DT,-0.000154323549753448,0.486661027069723,0.634364076129426,0,0.000102,0,3e-04
UPK1A,-0.000879295733184618,0.486669631532042,0.634364076129426,0.001105,0.002213,0.00369,0.005495
PREPL,-0.00647132163880425,0.486791403807843,0.634484538083398,0.091741,0.103346,0.173432,0.201419
AC087289.3,0.000270414467541842,0.486845721494036,0.634517070412507,0.00053,0.000202,0.00123,5e-04
LINC01715,-0.000332722216685438,0.487128038565818,0.634846737670225,0,0.000378,0,0.000999
EREG,-0.000229896742717411,0.487394667549057,0.635106278705822,0,0.000215,0,0.000599
NAA50,0.0107272200509486,0.487431513213205,0.635106278705822,0.354342,0.329542,0.490775,0.487561
CSAD,-0.00439078624687914,0.487460582079914,0.635106278705822,0.047381,0.051542,0.086101,0.111799
AC013400.1,-0.000883645807862764,0.487464289179313,0.635106278705822,0.000432,0.001523,0.00123,0.003097
AC027277.1,-0.0014201377976107,0.487474115460643,0.635106278705822,0.002127,0.003213,0.00492,0.005195
STEAP2,-0.000218297994222393,0.487506204552253,0.635109801023981,0,0.000183,0,5e-04
ST6GAL1,-0.000497537109867324,0.487537943600826,0.63511286691849,0,0.000885,0,0.002498
LINC02564,-0.000318732888222955,0.487570440108836,0.635116919122003,0,0.000354,0,0.000899
AC012254.3,-0.000179212003972416,0.487633922021015,0.635161330479129,0,0.000118,0,3e-04
WNT9A,-0.000622329506521967,0.487706255400556,0.635214478042142,0,0.000875,0,0.001898
U91328.3,-0.000347199986792394,0.487733505904287,0.635214478042142,0,3e-04,0,5e-04
NAALADL1,-0.000216513767833012,0.487772999767614,0.635227635814501,0,0.000228,0,0.000799
AC079329.1,-0.000215246165563624,0.487857129074727,0.635298917315905,0,0.000207,0,0.000799
LINC00930,-0.000100481323034892,0.48798828313441,0.6354314232669,0,6.6e-05,0,3e-04
OR8B3,-0.000314799815942878,0.488087324957526,0.63549128521302,0,0.000358,0,0.000899
CABIN1,0.00597850719285621,0.488093806983795,0.63549128521302,0.10285,0.093502,0.174662,0.191228
AL109920.1,-0.000233138432015027,0.488148550981827,0.63549128521302,0,0.000153,0,3e-04
SLC1A7,0.000696067184640005,0.488151867723433,0.63549128521302,0.001478,0.000828,0.00246,0.001798
SPIB,0.000600860501749176,0.488248586566181,0.635578913537003,0.00139,0.000757,0.00246,0.001599
AC018904.1,-7.34496533789764e-05,0.48850154502427,0.635819929748669,0,4.8e-05,0,3e-04
TSHZ3,-0.000241149672815108,0.488518173571573,0.635819929748669,0,0.000207,0,0.000599
AP001469.2,-0.000201301301617492,0.488521989238255,0.635819929748669,0,0.000162,0,4e-04
MICU2,-0.00986132300590409,0.488645616051144,0.635942536262623,0.269154,0.279124,0.418204,0.442302
ANXA9,-0.00237650181682793,0.488743128487738,0.636031143786457,0.009342,0.01425,0.02091,0.032371
AC123912.1,0.000469080844279278,0.488782098534038,0.636043560456148,0.000884,0.000568,0.00246,0.001299
AL160272.1,-0.000222978207525928,0.488900373173551,0.636099540856373,0,0.000147,0,3e-04
NECAP2,-0.00944729635087493,0.488905006734464,0.636099540856373,0.227112,0.246929,0.362854,0.397043
TBC1D10C,-0.000184371614004678,0.488913411960675,0.636099540856373,0,0.000133,0,4e-04
SRRM5,-0.000833956051977513,0.488951994054843,0.636111445705611,0.001281,0.00205,0.00246,0.004696
ZNF19,-0.00178460064056262,0.489043071120636,0.63618656712589,0.005508,0.007545,0.0123,0.017484
AC106754.1,-0.000343200477835786,0.489068607449066,0.63618656712589,0,0.000525,0,0.001698
AL390835.1,0.000555389747495432,0.489503410568677,0.636713842839481,0.001595,0.000969,0.00246,0.002797
AC020934.1,-0.000221705017792854,0.489595301182835,0.636795043898695,0,0.00019,0,0.000599
CACFD1,-0.00271680018124552,0.489741207438935,0.636946486723896,0.018075,0.020249,0.03075,0.047357
AC100835.1,-0.000237750473612947,0.489797720643782,0.636963355067897,0,0.000156,0,3e-04
AC069307.1,-0.000803366755205809,0.489813119938391,0.636963355067897,0.000539,0.001361,0.00123,0.002398
IGHV1OR15-6,-0.000328430434283519,0.490019016474367,0.63717222647813,0,0.000308,0,0.000599
PDIA2,-0.000161238855160103,0.490032700158214,0.63717222647813,0,0.000143,0,5e-04
CHMP1B-AS1,-0.000444409692147293,0.490114041417714,0.637239654524518,0,0.000432,0,0.000799
AC136624.2,-0.000242587835296305,0.49034196333805,0.637497645189201,0,0.000207,0,5e-04
GPRIN3,-0.000828326951365387,0.490379425603191,0.63750800153755,0,0.000983,0,0.001898
IGDCC4,0.000868545838312339,0.490649232416647,0.63782039337309,0.002346,0.001848,0.00492,0.004296
MAGEA4-AS1,-0.00158877070100435,0.490775479978265,0.637929065460538,0.00467,0.006763,0.00984,0.016086
ADORA1,-0.0006006010550203,0.490791861401833,0.637929065460538,0,0.00076,0,0.001499
CILP2,-0.00022816167903794,0.49083084590258,0.637941371849928,0,0.000262,0,0.000899
PTP4A3,-0.000196324227500508,0.490938409806392,0.638029622703545,0,0.000155,0,5e-04
AL121983.2,-0.000337649690675827,0.490957787219852,0.638029622703545,0,0.000439,0,0.001299
AC018781.1,-0.00104993709514047,0.491053612439732,0.638115784371088,0.001341,0.002634,0.00246,0.005795
TRAF3IP2,0.00690902113185024,0.491144542082803,0.638178951788203,0.119482,0.120332,0.205412,0.228994
AC010719.1,-0.00036093742570853,0.491161277196362,0.638178951788203,0,0.000401,0,0.000899
AC079313.2,-0.000304130949771173,0.49122350953989,0.638221443443681,0,0.000371,0,0.000999
LINC00200,-0.000354472571562039,0.49126027168198,0.638230839857095,0,0.000449,0,0.001299
FOXQ1,-0.000179315573320693,0.491338390601493,0.638287365630277,0,0.000137,0,0.000599
IL17C,-0.00193722285967732,0.491387063433703,0.638287365630277,0.001937,0.00496,0.00369,0.007793
TEX41,-0.000273690286531969,0.491408707180084,0.638287365630277,0,0.000323,0,0.000999
AC011933.3,-0.000265177754564417,0.491421911076103,0.638287365630277,0,0.000175,0,3e-04
STK4-AS1,-0.000752308609654601,0.491616699292358,0.638501996382774,0,0.000938,0,0.001798
C11orf72,0.000222856698221141,0.4917076780545,0.638574518709766,0.000418,0.000184,0.00123,0.000599
AC093426.1,0.000452674271762629,0.491758549167001,0.638574518709766,0.001013,0.000496,0.00123,0.001099
PCDHGA12,-0.000701530518450678,0.491789959898053,0.638574518709766,0,0.000894,0,0.001698
MUT,-0.00687376411517808,0.4918317976638,0.638574518709766,0.118686,0.126194,0.210332,0.242282
RPL3L,-0.000539028491616658,0.491833255750466,0.638574518709766,0.000364,0.000923,0.00123,0.002098
GH1,0.00025368452652313,0.491858626862252,0.638574518709766,0.000413,0.000153,0.00123,3e-04
GGH,-0.0134735058030675,0.491879359065386,0.638574518709766,0.598775,0.591555,0.600246,0.653712
ZNF879,-0.00176893572924904,0.491925486694181,0.638596044442389,0.006944,0.008394,0.0123,0.019582
MR1,-0.00713216464861435,0.492017016931486,0.638669548871233,0.136817,0.144002,0.212792,0.272455
GMIP,-0.00244453573321884,0.492064892953545,0.638669548871233,0.01144,0.015313,0.02214,0.035768
TMED7-TICAM2,0.000785737996748527,0.492070759626326,0.638669548871233,0.001341,0.000663,0.00246,0.001199
CYBA,0.0169261389809592,0.492121596586947,0.63868772309614,0.800414,0.851185,0.671587,0.720452
CBARP,0.000697732374592972,0.492170657305345,0.63868772309614,0.001567,0.001098,0.00369,0.002997
SLC35G5,-0.000246048819543155,0.492173415452099,0.63868772309614,0,0.000238,0,0.000599
AL365181.3,-0.00125753215945798,0.492383891703267,0.638888179229071,0.000669,0.003301,0.00123,0.007293
AC026704.1,-0.00025590895492017,0.492412344686249,0.638888179229071,0,0.000232,0,5e-04
AP001107.7,-0.00046861939320779,0.492416568250491,0.638888179229071,0.000337,0.00063,0.00123,0.001299
AP000646.1,0.000209402418388716,0.492476416811404,0.638927474430931,0.000287,0.000128,0.00123,3e-04
AC083843.2,-0.000893056103309415,0.492606371453082,0.63905771345831,0.001947,0.002458,0.00369,0.005595
AC007250.1,-0.000284933739352061,0.492685153121618,0.639121554193477,0,0.000274,0,0.000599
CENPBD1,-0.00331531086794355,0.49278153362286,0.639188097626383,0.025563,0.030124,0.055351,0.067939
RHOT2,-0.00838919260218055,0.492795598517023,0.639188097626383,0.194536,0.206422,0.324723,0.358078
AC004771.5,-0.000356680599055473,0.49293224299963,0.639326966391683,0,0.000412,0,0.000899
AC078820.1,0.000454867669702488,0.493391553720057,0.639884287461841,0.00079,0.000751,0.00123,0.002298
RRP7A,0.011602907846891,0.493504309042524,0.639992117564867,0.480594,0.443927,0.578106,0.585573
NAGPA-AS1,-0.000243388401533325,0.493537237816231,0.639996419326946,0,0.000187,0,5e-04
GNS,0.0108123252730618,0.493573984213292,0.64000567079445,0.326218,0.344754,0.436654,0.481167
LINC00511,-0.00191223954755048,0.493620371995927,0.640019566835712,0.008248,0.008355,0.01476,0.019283
CELSR3,0.00112952927277171,0.493661666185478,0.640019566835712,0.004992,0.003541,0.00738,0.008992
AC102953.2,-0.00143171613271584,0.493673539014397,0.640019566835712,0.00454,0.005731,0.01476,0.012888
ADAP1,-0.00153656069069341,0.493771944846846,0.640060156362063,0.003868,0.004678,0.01107,0.01059
AL355482.2,-0.00033631186288962,0.49378958480744,0.640060156362063,0,0.000491,0,0.001599
ABHD1,0.000833881892307402,0.493793691166476,0.640060156362063,0.002562,0.001704,0.00492,0.004096
SMPX,-0.000299535912014757,0.493832800745634,0.640072463119363,0,0.000338,0,0.000899
AC090061.1,-0.000562803517399436,0.493936074095549,0.640167928125875,0.000244,0.000854,0.00123,0.001898
BEGAIN,-0.000170236740596331,0.494008700649963,0.640192210711854,0,2e-04,0,0.000999
LINC01210,0.000261451808564037,0.494014051277116,0.640192210711854,0.000397,0.000241,0.00123,0.000599
AC090970.2,0.000377951532535254,0.494123141122151,0.64027438943147,0.000675,0.000427,0.00123,0.000999
AC083829.2,-0.000278808750360398,0.494136714741911,0.64027438943147,0,0.000202,0,4e-04
AC009480.1,-0.000272542716108205,0.494200497897189,0.640318647626158,0,0.000193,0,4e-04
AL121970.1,-0.000210604972869143,0.494598811426022,0.64079631407209,0,0.000139,0,3e-04
TOPORS,-0.00818201177680991,0.494650063202642,0.6408243011448,0.193807,0.194171,0.298893,0.341493
HIST1H4J,-0.0010043869071134,0.494767358586269,0.640926491709543,0.001343,0.002467,0.00492,0.005395
SMUG1-AS1,0.00063509410891583,0.494791571371378,0.640926491709543,0.001847,0.000952,0.00369,0.001998
TNK2-AS1,-0.000757957821179747,0.4948179077715,0.640926491709543,0,0.000876,0,0.001599
AL138960.1,-0.000163313113693531,0.494967677702582,0.6410002663137,0,0.000126,0,4e-04
TPRG1,-0.00121062294808581,0.494968694035563,0.6410002663137,0.001228,0.003112,0.00246,0.006894
AL023803.1,-0.000217613544140001,0.494969957914856,0.6410002663137,0,0.000143,0,3e-04
HIPK4,-0.0003475869619363,0.494993496727694,0.6410002663137,0,0.000314,0,0.000599
CCDC181,0.000545375821804961,0.495168593447408,0.641188593264564,0.001393,0.00087,0.00246,0.002098
AL445309.1,-0.000181533494828126,0.495356523346534,0.641393514203728,0,0.000148,0,4e-04
AL139353.2,-0.00119825065381132,0.495415183335985,0.641431040402603,0.002888,0.004293,0.00492,0.01069
NEURL2,0.00143375735778555,0.495457253036969,0.641447083376543,0.006626,0.005564,0.01476,0.013288
AC012379.1,-0.0001433627018565,0.495507844179193,0.641474156109308,0,9.4e-05,0,3e-04
CU634019.1,-0.000203515648672959,0.495688218445964,0.641669230071432,0,0.000134,0,3e-04
AL589740.1,-0.000516249966363637,0.49581145312664,0.641790317807155,0,0.00069,0,0.001399
AC022154.1,0.000780050299194374,0.495843703225439,0.641793625452834,0.001724,0.000823,0.00246,0.001499
AC130456.4,-0.000285567828673314,0.495949085572888,0.641851390254348,0,0.000279,0,0.000599
AC131971.1,-0.00045990611997016,0.495976247721177,0.641851390254348,0,0.000416,0,0.000599
AC004837.2,-0.000914841347123525,0.49597742417239,0.641851390254348,0.001596,0.002446,0.00369,0.005295
SLC26A8,0.000973861162952702,0.496142311807994,0.642026331284049,0.002352,0.001875,0.00492,0.003996
PANX3,-0.00094653396395162,0.496549603584575,0.642514912427313,0.001651,0.002742,0.00492,0.007094
CRY1,-0.00504225036917985,0.496601255393156,0.642543279023723,0.066851,0.072466,0.127921,0.150664
GLOD5,-0.000242360821409563,0.49663166079046,0.642544153526741,0,0.00023,0,0.000599
LHFPL5,-0.000558641547579786,0.49674139553525,0.642612921211578,0.000732,0.001051,0.00246,0.002498
AL359922.2,-0.000590723991321248,0.496744277734781,0.642612921211578,0.000597,0.001264,0.00123,0.003397
LINC01902,-0.000271286735516978,0.497003121054718,0.642909292276491,0,0.000254,0,0.000599
LINC02029,-0.000275347823911979,0.497155122219204,0.643067428123984,0,0.000261,0,0.000599
IFNL2,-0.000533697713806764,0.497257902849091,0.643161882362502,0,0.000546,0,0.000799
CSNK1G2-AS1,-0.000453424625548166,0.497311761277437,0.643193052270316,0,0.000392,0,0.000599
AC134407.1,-0.000177988220838022,0.497374763080311,0.643203531829077,0,0.000164,0,0.000599
AL158834.2,-0.00020503912838578,0.497385705501354,0.643203531829077,0,0.000135,0,3e-04
LINC02066,-0.00028342138598734,0.497409144079545,0.643203531829077,0,0.00031,0,0.000799
PROCR,-0.0067214618800962,0.497452374635762,0.643220949626247,0.097012,0.11602,0.162362,0.208612
NDFIP2,-0.0130482391909902,0.497484614552676,0.643224154960935,0.479104,0.524498,0.535055,0.605255
PABPC4L,-0.000767031519773874,0.497660126342503,0.643389375712831,0.000437,0.001619,0.00123,0.003297
NLRP1,-0.00157140061571479,0.49767193740652,0.643389375712831,0.006255,0.006396,0.00861,0.013987
CDKL2,-0.000886459384376574,0.497748615607289,0.643417077217226,0.000982,0.001818,0.00123,0.003896
AC144450.1,-0.000253174728814781,0.497752904782863,0.643417077217226,0,0.000256,0,0.000699
SLC35A3,0.00826926568569694,0.497924382811089,0.643600244345199,0.214207,0.200436,0.303813,0.349585
CCDC30,0.00240279197745031,0.498116435480728,0.643781210404784,0.019407,0.014958,0.03813,0.030772
AL133410.2,-0.000261821411907363,0.498172512265978,0.643781210404784,0,0.000172,0,3e-04
AC092611.1,0.00097304259972058,0.49819551749641,0.643781210404784,0.003897,0.002526,0.00615,0.005195
AC055876.5,-0.000319078799084556,0.498206615798549,0.643781210404784,0,0.000353,0,0.000799
EPGN,-0.000298566612089689,0.498213321853996,0.643781210404784,0,0.000276,0,0.000599
MYO3B,-0.000861388763539243,0.498485580539814,0.644080321904061,0,0.001241,0,0.002298
PRKD1,-0.000224600019191781,0.498504401277524,0.644080321904061,0,0.000209,0,0.000599
RASGRP1,-0.00142036307943483,0.498575859818816,0.644134141805492,0.002975,0.004141,0.00492,0.008093
MT-ND4,0.026659609774804,0.498727551774901,0.644279901570959,3.927167,3.845686,0.99754,0.957538
