Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
DHRS4-AS1,0.00497047311236198,0.178606980081053,0.346203826926826,0.011136,0.007928,0.018928,0.01599
AC093726.2,0.00258077469916226,0.178635138754003,0.346226168370888,0.002161,0,0.002999,0
AC008686.1,0.00200487711221363,0.178738490512735,0.346394229449129,0.002064,0.00094,0.003561,0.00246
AL049795.1,0.0010260335034212,0.178756687635728,0.346397245375658,0.000765,0,0.001499,0
TNFSF9,-0.00352285809996797,0.178865316451535,0.346575484246034,0.003717,0.006498,0.004498,0.0123
TP53I13,0.0135203548926254,0.178908247309656,0.346626403201581,0.088012,0.054464,0.132496,0.098401
NAE1,-0.0195268748302896,0.178972542383355,0.346711958357783,0.169557,0.176503,0.227511,0.296433
FOLR3,0.0028253797991842,0.178985717933933,0.346711958357783,0.004189,0.000436,0.007496,0.00123
AC010280.2,0.0033031507504247,0.179088004796156,0.346877817794435,0.003929,0.000416,0.00506,0.00123
ACAP3,0.012153575348231,0.179187309548049,0.347037870818031,0.067074,0.055925,0.109633,0.107011
NHLRC2,-0.0127349773515453,0.1792182831829,0.347050451414896,0.077896,0.093428,0.130997,0.168512
ZMAT5,0.0129278041483209,0.179227149918819,0.347050451414896,0.07592,0.059065,0.121064,0.119311
MAP3K11,-0.0157498431948191,0.179392931217992,0.347339155077083,0.109348,0.137071,0.165667,0.220172
QRSL1,0.0131861022262404,0.179519082998347,0.34755108181674,0.087776,0.073695,0.145802,0.136531
RBFOX2,0.017301912773953,0.17954849314956,0.3475756936112,0.118342,0.113634,0.158733,0.189422
M1AP,0.00242291117738166,0.179648660409591,0.347737261957043,0.003162,0.000304,0.007684,0.00123
AGK,-0.00749110090452502,0.179774393551072,0.34788462283249,0.030236,0.036864,0.062781,0.084871
EPPK1,-0.00552941296720373,0.179793888921305,0.34788462283249,0.012173,0.016812,0.018553,0.02952
AL162718.1,0.00191251668827139,0.179800544688682,0.34788462283249,0.002384,0.000454,0.004873,0.00123
TNKS1BP1,0.0118966520706883,0.17980578075817,0.34788462283249,0.065068,0.059008,0.099325,0.107011
AP3S2,0.0103089962259369,0.179808352087565,0.34788462283249,0.048981,0.044811,0.083396,0.091021
PIK3C2G,0.00444885631249453,0.179862961558858,0.347957937528735,0.007586,0.004519,0.011619,0.00861
C9orf170,0.00271032848404744,0.179908901629721,0.348014468573949,0.004385,0.000643,0.008996,0.00123
AC010245.1,0.00230528820214202,0.17996847324666,0.34809735542673,0.001893,0,0.002249,0
ZBED8,0.00332301719609334,0.180008697949185,0.348120596119845,0.005018,0.002853,0.008246,0.00615
RBBP8,-0.0127521022345692,0.1800161964627,0.348120596119845,0.067003,0.084098,0.105135,0.147601
ZNF555,0.00450524028000726,0.180030659936113,0.348120596119845,0.008427,0.004864,0.012556,0.00984
AC007405.1,0.00144698196329553,0.180120106321342,0.348261205014402,0.001063,0,0.001687,0
SPRED1,0.003453901007525,0.180172781365168,0.348313455813136,0.004705,0.001673,0.007309,0.00369
TNFAIP8L3,0.00138949653464374,0.180180596281507,0.348313455813136,0.001757,0.00021,0.004873,0.00123
GMDS,-0.016130220930746,0.18024503409787,0.348405667172557,0.108657,0.124592,0.158171,0.211562
KLF7,0.00495285463846875,0.180308149310333,0.348495062787822,0.011957,0.009312,0.021739,0.0123
ZNF587,-0.0113901836795893,0.180325600812457,0.348495062787822,0.066532,0.087934,0.116567,0.168512
AL132801.1,-0.000460974247846074,0.18034150731891,0.348495062787822,0.000101,0.000544,0.000187,0.00123
NRL,0.00323099179111244,0.180382393706586,0.348541716086168,0.005836,0.003128,0.012181,0.00615
FANCE,0.0185633395520939,0.180446584088678,0.348633385408384,0.158099,0.142264,0.214018,0.222632
CATSPER1,0.00321991058727274,0.18047200461062,0.348650139023172,0.003166,0.001125,0.003936,0.00246
SHANK2-AS3,-0.000910142521701381,0.180570887832878,0.348808797432182,0.000576,0.001319,0.001499,0.00246
AL161756.1,-0.00101198860101651,0.180603923264171,0.34884024001735,0.000627,0.001543,0.001499,0.00246
AC025917.1,-0.000730717458575334,0.18067890326208,0.348952686055248,0.000205,0.001088,0.000375,0.00246
LINS1,-0.0098237644977038,0.180743042164836,0.349026144540976,0.042696,0.058395,0.0744,0.109471
SLC35C2,0.0211663814350059,0.180750472624506,0.349026144540976,0.213726,0.19098,0.287294,0.308733
WDR89,-0.0114117560361578,0.180788912530787,0.349067990282985,0.057586,0.074478,0.0997,0.124231
USP54,0.00402752984210497,0.180910440732673,0.349270240613181,0.008522,0.00672,0.016492,0.01353
TP53BP2,-0.0103896502203482,0.181007984121656,0.349426152042696,0.047214,0.061741,0.076462,0.114391
FAM104B,0.0124579844632039,0.181060532377596,0.349495181933609,0.070364,0.06513,0.11057,0.125461
STX4,0.0194837592729039,0.181212349081624,0.349727609797484,0.171986,0.16291,0.239318,0.276753
ZC3H12B,0.00190074025385899,0.181214546467893,0.349727609797484,0.001958,0,0.003186,0
TENT2,-0.0152161366628334,0.181297970396728,0.349856174263307,0.103589,0.137683,0.159858,0.234932
AC020656.1,0.0028738309684211,0.181326421988737,0.349878642947493,0.00247,0,0.003561,0
P2RY1,-0.000447222437308081,0.181410565353601,0.350008557642095,0.000161,0.00057,0.000562,0.00123
AL138966.2,-0.00301521317176951,0.181474208558414,0.350098899476547,0.003267,0.007208,0.005247,0.01107
BX284668.2,-0.00146479847228528,0.181640511688511,0.35038725709462,0.000524,0.001973,0.00075,0.00123
ZNF558,0.00585232526328748,0.181663505830103,0.350399141712326,0.015662,0.012396,0.027174,0.02583
ARHGAP21,0.0261539571472781,0.18188800538983,0.350799659056305,0.314291,0.310478,0.352511,0.407134
AC092803.1,0.00294463379528816,0.181935927169965,0.350859575687418,0.004322,0.003732,0.006747,0.00615
LINC02100,0.00116403899411978,0.182285117793661,0.35150041797062,0.000827,0,0.001312,0
AC100821.2,-0.00234352420402445,0.182475243233047,0.351773413196314,0.002815,0.005276,0.00581,0.0123
AL161668.3,-0.000773396675913087,0.182475339439322,0.351773413196314,0.000198,0.001068,0.000375,0.00123
GPR160,-0.0193916931162345,0.182484514375616,0.351773413196314,0.148287,0.149397,0.186282,0.195572
AL117329.1,0.00265082493979811,0.182505190588213,0.351773413196314,0.003073,0.00158,0.004685,0.00369
HECTD2,-0.00141251907094216,0.18251118670831,0.351773413196314,0.000736,0.002183,0.001499,0.00246
SERF1B,0.000898451412848655,0.182561269663999,0.351837365922211,0.000566,0,0.001124,0
MSRB1,-0.0225218203152749,0.182597369988614,0.351874361570357,0.204344,0.21671,0.249813,0.298893
AL158063.1,-0.00146959165319848,0.18269928934165,0.352038175223159,0.00074,0.002305,0.001124,0.00246
C4orf46,-0.00534514304767803,0.182726942493913,0.352058870321482,0.014032,0.019076,0.026237,0.04182
AC008938.1,0.00125818625173284,0.182901270784329,0.352334491596728,0.000993,0,0.001499,0
AL596094.1,0.000996449737843171,0.18290742341227,0.352334491596728,0.000625,0,0.001124,0
TNFAIP6,-0.00461394553846259,0.182920774917652,0.352334491596728,0.006993,0.013344,0.009933,0.02214
MYRFL,0.00160486124247323,0.183072408318658,0.352593935192559,0.001705,0.000437,0.003373,0.00123
BAIAP3,-0.00440686738400832,0.183141191672493,0.352693777949359,0.007683,0.014462,0.011807,0.02091
LARS2,-0.0055654935962834,0.183254430359417,0.352810981285789,0.015408,0.021,0.031859,0.04305
COMMD5,-0.0135819492717521,0.183256966248242,0.352810981285789,0.092117,0.098898,0.15536,0.190652
SELENOO,-0.0112036877633806,0.183266183017274,0.352810981285789,0.05673,0.074249,0.096514,0.135301
SLC5A11,0.00124452041492828,0.183269847263799,0.352810981285789,0.001261,0,0.003186,0
MTMR4,-0.0224236003093184,0.183315360437949,0.352865964756459,0.213231,0.271078,0.249438,0.370234
CEP19,0.00309320968910813,0.183346476044449,0.352879241330797,0.005476,0.000889,0.01087,0.00246
ZNF490,-0.00301870031541335,0.183356162290253,0.352879241330797,0.004513,0.008514,0.008433,0.01353
KMT2E,0.0240146682461281,0.18347836322265,0.353081779499184,0.275439,0.317499,0.318591,0.393604
ZNF74,0.00339541879653218,0.183510633111899,0.353088990482934,0.006679,0.004149,0.013681,0.00861
HLA-C,0.0396528149537074,0.183516035166932,0.353088990482934,0.511257,0.588856,0.353823,0.547355
LY6D,0.0165698981011096,0.183563601988973,0.353136611840996,0.091486,0.039531,0.094453,0.068881
RSAD1,0.0110686025362238,0.18357471544636,0.353136611840996,0.060967,0.052912,0.105885,0.103321
LIPC,0.00205416901254385,0.183619446016908,0.353190019246715,0.002939,0,0.006372,0
AC027237.3,0.00245680754279448,0.183650255323405,0.353216641856416,0.003108,0.000451,0.005247,0.00123
NPSR1,-0.000268853484416522,0.183717292528797,0.353312930642964,5.9e-05,0.000323,0.000187,0.00123
MEIOC,-0.00280209420246006,0.183846792149391,0.353529314123023,0.002226,0.004913,0.002811,0.01107
GALR2,-0.000436872705351152,0.184101363897809,0.353986143626159,0.000167,0.000507,0.000562,0.00123
LINC01003,0.0189344699871739,0.184167954429913,0.354081475885571,0.168146,0.152827,0.227511,0.252153
AL157888.1,0.00187574585198674,0.184422706911215,0.354538517460643,0.00162,0,0.002436,0
C2orf88,-0.00447100245136359,0.184488953745855,0.354607222383513,0.008006,0.009727,0.011432,0.01476
AC022001.3,0.000785022605801086,0.184492516257371,0.354607222383513,0.000468,0,0.000937,0
PEX6,0.0108662594890922,0.184648943690783,0.354875118813346,0.056065,0.06166,0.091267,0.116851
SP140,0.00108446286330382,0.184707840330713,0.354955539542479,0.000882,0,0.001687,0
BEX1,0.00327245253875239,0.185011663963811,0.355506581470571,0.003078,0,0.003186,0
TDRD3,0.00919821660024332,0.185080376296177,0.355605788534357,0.039665,0.02752,0.067279,0.057811
LPCAT2,0.00295378311137904,0.185147509425935,0.355701943351201,0.004812,0.000936,0.009183,0.00246
POLG2,0.00867099509554602,0.185204929692348,0.355779421970831,0.033799,0.0303,0.061282,0.056581
TXNDC11,0.0135210385594225,0.185247160423196,0.355827709824605,0.091296,0.085984,0.151049,0.163592
SLC37A3,-0.0115133598341473,0.185318978454381,0.355932815603099,0.06611,0.082656,0.118628,0.152522
TSN,0.015760138996455,0.185471730795815,0.356193334094075,0.123702,0.11109,0.190405,0.207872
AL512506.3,0.00136447423496996,0.185620867545198,0.356423002318785,0.000993,0,0.001499,0
RUNDC3B,0.00279875124461581,0.185625565340985,0.356423002318785,0.004008,0.001246,0.007309,0.00246
SPCS1,0.0406375379366177,0.185882308922727,0.356883060554833,0.992431,0.880124,0.65461,0.757688
ELOVL5,0.0182582829537524,0.185910651380985,0.356904557700505,0.144745,0.117065,0.198088,0.201722
AP001596.1,0.00615056123025476,0.185930937293212,0.356910585641415,0.016541,0.010407,0.027924,0.01968
PIGT,-0.0222243717294986,0.185984906210769,0.356981263963426,0.222448,0.230763,0.282046,0.354244
LINC01405,-0.000576402495597077,0.186044840513417,0.357036496318518,0.000152,0.00057,0.000187,0.00246
TRAPPC12,0.0121097581740459,0.186047985951526,0.357036496318518,0.075634,0.067827,0.126687,0.132841
ABCA1,0.00996646995517392,0.186182187658649,0.357261100507231,0.041392,0.039608,0.057909,0.060271
AC131011.1,0.00343206879815043,0.186305606517366,0.357433258206442,0.005485,0.00321,0.009183,0.00738
AC007541.1,0.00140721787866433,0.186306247671978,0.357433258206442,0.001258,0,0.002249,0
CCDC91,0.0151432186571395,0.18635491839324,0.357493685492,0.109241,0.08034,0.166042,0.143911
HIST1H3I,-0.000506788764913879,0.18638698107962,0.357522244577347,9.9e-05,0.000703,0.000187,0.00123
HRASLS,-0.0032944231234638,0.186585461671027,0.357869987113617,0.00392,0.006619,0.005997,0.0123
GOLPH3L,-0.0130561278973816,0.18681607131507,0.358279283259121,0.07354,0.09847,0.113943,0.159902
SCD,-0.0412184014608327,0.187021063986077,0.358639379818901,0.631785,0.887877,0.413606,0.708487
WDR97,-0.000962765721322249,0.187092911628492,0.358744109106363,0.000371,0.001257,0.00075,0.00123
NEURL3,-0.00104172410769128,0.187181121791128,0.358880190771311,0.000649,0.001332,0.001687,0.00369
IL13RA1,-0.0105558767942969,0.187233661102059,0.358947862359594,0.049269,0.053983,0.083583,0.102091
GSN,0.0327699181022465,0.187328396202362,0.359096408080705,0.519165,0.51301,0.481072,0.571956
AC004771.3,-0.000978613791769398,0.187393269607847,0.359187688780567,0.000313,0.001467,0.00075,0.00123
AC023024.1,0.00276972956198476,0.187428360071099,0.359200789414142,0.003585,0.001437,0.005622,0.00369
NANP,0.00608509292361882,0.187457200537546,0.359200789414142,0.019076,0.016943,0.033358,0.02952
LINC02570,0.00247169034909028,0.187463144011024,0.359200789414142,0.003579,0.002875,0.006934,0.00492
SHLD3,-0.00667525760155165,0.187469128372177,0.359200789414142,0.02127,0.028958,0.041979,0.062731
AP001062.1,0.00281142915908919,0.187543034808775,0.359309324673673,0.004037,0.001552,0.007871,0.00492
TRPV1,0.00330586795028912,0.187628556701239,0.359440091689029,0.005233,0.001672,0.008808,0.00246
SRSF8,-0.0186868602679322,0.187691993230695,0.359528529593277,0.170094,0.19268,0.236507,0.306273
GGA2,-0.0165484315247971,0.187770136362702,0.359645119481597,0.126294,0.160094,0.183096,0.248462
TSNAXIP1,0.00133893917362092,0.187819322069718,0.359706229478632,0.00097,0,0.001499,0
AC072062.1,-0.00095017927123187,0.187843329661756,0.359719112257509,0.000369,0.00138,0.000937,0.00123
CMC2,0.0190263619827496,0.188032423006843,0.360046732440626,0.16801,0.133775,0.22901,0.232472
TMEM238,-0.00387169489896991,0.188049004376176,0.360046732440626,0.006705,0.008899,0.012556,0.01845
ATAD2B,-0.0122514078310483,0.188145885815871,0.360171836145116,0.075664,0.095264,0.126124,0.174662
SYT8,0.023759954032247,0.188155612361983,0.360171836145116,0.174654,0.170614,0.168666,0.228782
PUS10,-0.00688522434387765,0.188166252790072,0.360171836145116,0.024047,0.0344,0.044978,0.065191
DTX3,0.0011029225020266,0.188222556840995,0.360246482456984,0.00089,0,0.001874,0
INTS3,-0.0135845386205916,0.188372086130617,0.360459569960795,0.085787,0.111108,0.135682,0.201722
CRNDE,-0.0040854385614197,0.188382819855795,0.360459569960795,0.004285,0.009598,0.004498,0.01968
RCC2,0.0183172289313366,0.188385840776494,0.360459569960795,0.14895,0.128507,0.204085,0.227552
AC105020.5,0.000877530205132264,0.188446259952463,0.360510454163584,0.000523,0,0.000937,0
AC078795.1,0.0011195912731835,0.188447072048134,0.360510454163584,0.000821,0,0.001499,0
C2CD5,0.00627431945151661,0.18851613386341,0.360609432319494,0.019177,0.015861,0.033546,0.03444
RASAL2-AS1,-0.00784644338709045,0.188749414753233,0.361022495405981,0.025727,0.031397,0.043103,0.066421
MED25,-0.0171579582922625,0.188843479251854,0.361140509644999,0.13516,0.164414,0.198651,0.271833
PGLS,0.030207763691414,0.188851181514687,0.361140509644999,0.433507,0.370255,0.425787,0.488315
AC010999.2,0.000756433406869906,0.188863162374878,0.361140509644999,0.000558,0,0.001312,0
P2RY2,0.00546803902052746,0.189014167439968,0.361388492107139,0.01636,0.012945,0.030922,0.02091
AC009414.2,0.0124815436036638,0.189027570237439,0.361388492107139,0.06138,0.044962,0.084895,0.073801
KRI1,0.0109976531805421,0.18918156634971,0.361628614689051,0.058298,0.046546,0.098576,0.094711
CASC15,0.00204328550165889,0.189187913814554,0.361628614689051,0.001376,0,0.002061,0
KIAA1024,0.00363256550776092,0.189327828705498,0.36186283007379,0.006238,0.003515,0.009745,0.00615
GZMM,0.00370192049314445,0.189362303307591,0.361895492623102,0.006429,0.003093,0.010307,0.00738
ESS2,-0.0107403750407973,0.189548137410913,0.362210137653708,0.052063,0.060551,0.089018,0.124231
PFKM,0.00597864801196232,0.189561742870844,0.362210137653708,0.016352,0.007566,0.029798,0.01722
LGI4,0.00134910539001222,0.189585497470108,0.362211266235615,0.001312,0,0.002999,0
AHNAK2,0.00184663011212851,0.189599265995726,0.362211266235615,0.001758,0.000642,0.002624,0.00123
AL139020.1,0.00661168461027123,0.18961453536556,0.362211266235615,0.019203,0.017713,0.027361,0.02829
LRRC37A,-0.00212237607149034,0.189736001173721,0.362410038578838,0.001674,0.003891,0.002999,0.00369
AL591806.1,0.00359383236967481,0.189792224888681,0.362484168573519,0.007482,0.003671,0.014243,0.00615
AC090907.2,-0.00404382169474653,0.18995164934389,0.362755369976369,0.009313,0.011977,0.019115,0.03075
AC090527.3,0.00129356938548538,0.190012497853291,0.362838285965884,0.001164,0.000416,0.002061,0.00123
LGI2,0.00314150122778925,0.190048168728461,0.362869641471051,0.005488,0.000545,0.011057,0.00123
NAALADL2-AS2,-0.000402171067909199,0.190065510243307,0.362869641471051,8e-05,0.00056,0.000187,0.00123
CDC7,0.00462979574406151,0.190081214959663,0.362869641471051,0.010758,0.006219,0.021739,0.0123
HIST1H3E,0.00501705042989325,0.190145763335668,0.362959579055045,0.01421,0.010292,0.026799,0.02214
KIAA0825,0.0024876175521255,0.1901719548946,0.362976289481569,0.001725,0,0.001874,0
AF064860.2,-0.00543623641763477,0.190349280828278,0.363281436666493,0.012744,0.016331,0.021177,0.02952
HSF2,0.00802609286962843,0.190465240893558,0.363469421932553,0.032082,0.023101,0.058658,0.04428
SUPT5H,-0.0260053256013594,0.190651738470876,0.363768105833556,0.346402,0.407245,0.391304,0.532595
RFTN2,0.00176079769308237,0.190665894206436,0.363768105833556,0.002244,0.001527,0.004498,0.00369
CHPF,-0.0404162823217546,0.19067881239496,0.363768105833556,0.809664,0.879582,0.5744,0.782288
ZNF575,0.00240638378819557,0.190691658861249,0.363768105833556,0.002799,0.000714,0.005435,0.00123
DLX1,-0.000260681687481066,0.190731517085241,0.363810799930942,5.2e-05,0.000363,0.000187,0.00123
STK24-AS1,0.00131148224308316,0.190813367355849,0.363929140603528,0.001035,0,0.001874,0
TM4SF5,0.00303428384839759,0.190837455669949,0.363929140603528,0.004157,0,0.006559,0
ARHGEF38,0.00251109825577268,0.190846007822258,0.363929140603528,0.002483,0.000904,0.004685,0.00246
RSPH9,0.00240231393347041,0.190983396234204,0.364157770084381,0.002846,0.000317,0.003936,0.00123
AL591368.1,-0.000975765158008177,0.191035437327012,0.36421876651078,0.000474,0.0015,0.000937,0.00369
AC073333.1,0.00213788817831331,0.191050380069716,0.36421876651078,0.002732,0.000844,0.004685,0.00246
AC104590.1,-0.000613807021086132,0.191202032919747,0.364468444547577,0.000212,0.000745,0.000562,0.00123
PRDM6,0.0019298506075644,0.191216366396238,0.364468444547577,0.001804,0,0.002436,0
AC016957.2,-0.000699445252060383,0.191287387897813,0.364570432748661,0.000274,0.001133,0.000562,0.00246
SLC28A2,0.00195927499265391,0.191434757185503,0.364817898523613,0.002258,0.000955,0.003748,0.00246
PLIN1,0.00104123011595221,0.191453223499725,0.364819690623423,0.000621,0,0.000937,0
CD320,-0.0252462451007971,0.191499313419497,0.364874115161579,0.272414,0.215668,0.261057,0.296433
NPM2,0.0020168389947112,0.191547972057434,0.364933423608599,0.00248,0,0.004685,0
PRMT7,-0.00792094317507075,0.191591098666882,0.364982182653045,0.031292,0.040704,0.057159,0.081181
LINC00663,-0.00515792119992013,0.191655188291672,0.365070863788383,0.0107,0.017865,0.016867,0.03198
CSNK1G2,-0.0239488500880384,0.191678604961547,0.365082060653268,0.273414,0.329289,0.327961,0.450185
GUCA2A,-0.00617340607887015,0.19170272795889,0.365094600658029,0.009643,0.015197,0.00937,0.01722
TVP23B,-0.014185764353725,0.191723248078536,0.365100277376527,0.097225,0.127714,0.153486,0.217712
