Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
FRMD6,-0.186883692941864,4.02817339818108e-208,3.04747871709652e-206,0.058014,0.300033,0.087903,0.42202
MRFAP1,-0.335891648323945,5.11453505218708e-208,3.85614996033668e-206,0.681235,1.046551,0.667098,0.847737
MME,0.365293500844773,9.23284514872477e-208,6.93750959797547e-206,0.64013,0.446267,0.507884,0.496753
ISG20,0.254876716234501,1.89666289068624e-207,1.42031118366609e-205,0.334774,0.131181,0.354554,0.176941
UQCRH,-0.372527816842019,2.17420493441263e-207,1.62264733804423e-205,1.409534,1.758901,0.893387,0.921271
PLD3,0.345422180912775,3.46223872029348e-207,2.57522948047149e-205,0.829794,0.623153,0.710049,0.647517
RBBP7,-0.341548104941626,4.38793110109395e-207,3.25281160920357e-205,0.575248,0.940032,0.575076,0.796283
ADI1,-0.30114544619065,5.92559474032696e-206,4.37800379292852e-204,0.364261,0.813957,0.421982,0.765611
LY6E,0.500347024574964,1.34443848347002e-205,9.89999684611208e-204,2.66232,2.068171,0.964462,0.904386
MRPS26,-0.29172258022711,1.83501999769702e-205,1.34675836442275e-203,0.374347,0.679547,0.438103,0.712159
PPDPF,0.387165133536877,3.45009718877761e-205,2.52371182110219e-203,1.076447,0.859838,0.800894,0.726546
GSE1,0.333356321777785,5.06721017165646e-205,3.69438085485356e-203,0.819059,0.633217,0.682867,0.670197
SNHG8,-0.319937654135779,8.28881222146564e-205,6.02329443369728e-203,0.422157,0.846364,0.475171,0.759217
FNDC3B,0.336480461909622,3.36089479358646e-204,2.43427957000389e-202,0.756009,0.647275,0.657449,0.670696
GLIS3,0.1688516027708,3.6832836312503e-204,2.65906597052125e-202,0.188988,0.063706,0.235703,0.118493
MAML2,0.271301480693165,2.66043673467621e-203,1.91438787966554e-201,0.545309,0.283417,0.564956,0.415526
P4HB,0.375321205416977,1.43410520743739e-201,1.02859799147725e-199,2.132959,1.687403,0.979642,0.907583
HLA-B,0.199992996292607,3.16985135765031e-201,2.26618726025414e-199,0.200923,0.060195,0.207461,0.081227
TMEM8A,-0.22988592915953,3.10539274230231e-200,2.2129429377484e-198,0.100709,0.461799,0.136385,0.553202
GABARAPL1,-0.310663566667791,4.01917393534017e-200,2.85490583297748e-198,0.273418,0.761798,0.321017,0.704566
NDUFS6,-0.343697263592852,4.03609885240624e-200,2.8577390945034e-198,0.71766,1.117756,0.654389,0.843841
CD276,0.243936608256978,7.0259482723265e-200,4.95879307616501e-198,0.380766,0.25328,0.421511,0.388051
PFKFB4,0.232103431179502,3.82717492952439e-199,2.69255163592749e-197,0.34606,0.19112,0.388915,0.312519
CPAMD8,0.195289409696812,4.44276729792441e-199,3.11571975804597e-197,0.274196,0.087919,0.321252,0.169947
TSPAN15,0.197496749737086,5.54183153649563e-198,3.8741962174913e-196,0.23106,0.149965,0.274182,0.256469
FAM120A,0.321774303064555,1.87982913065314e-197,1.31000963171163e-195,0.920734,0.752229,0.747823,0.741533
CAPG,0.269785467341896,2.51959387242543e-196,1.75032541621856e-194,0.485175,0.21228,0.48835,0.271156
ATG9B,0.192377505248911,3.73341209945048e-196,2.58541713758497e-194,0.203397,0.091767,0.209579,0.163353
MIF,0.356839081252348,4.33980846234558e-196,2.99595964817738e-194,1.45906,1.268251,0.88562,0.877111
CKMT1B,-0.191530533541911,5.81366362254463e-196,4.00092346061164e-194,0.064948,0.31272,0.105084,0.429014
GRB2,0.344661782164776,9.15010578443364e-196,6.27748406471812e-194,1.056698,0.746729,0.801953,0.730443
EID1,-0.313835381150585,2.93163537884617e-195,2.00503892117928e-193,0.513178,0.898224,0.541657,0.782795
ANKRD13A,0.266063802692015,5.5516627644025e-195,3.78524018914863e-193,0.42148,0.291207,0.43928,0.394745
PPP1R14B,0.351542999023258,6.7532941596652e-194,4.59036988557428e-192,1.584812,1.178446,0.934102,0.849535
ARHGDIB,0.406464380368891,1.01594663501739e-193,6.88444083256723e-192,1.273952,0.847443,0.842904,0.64442
AP2S1,-0.335051253195829,2.23975273511307e-193,1.51310023459886e-191,0.705858,1.229218,0.658508,0.857728
ALAS1,-0.226771107308539,3.17828548957976e-193,2.14059465702154e-191,0.12242,0.423221,0.179925,0.537916
DDIT4,0.249572561239873,5.16036252364584e-193,3.46497168722979e-191,0.303004,0.112186,0.269004,0.167949
CADM1,-0.144876585481911,2.0241461075481e-192,1.35501247460137e-190,0.026258,0.173558,0.036244,0.249875
AP1S3,-0.137467790751165,2.51290822817703e-192,1.67711950660601e-190,0.015969,0.192834,0.029536,0.316515
EIF3G,-0.328065955395451,2.67728928488158e-192,1.78144571061202e-190,0.736929,1.119814,0.684043,0.850035
VAV3,-0.261498761146977,4.30890203824428e-191,2.85849714495058e-189,0.254883,0.554217,0.32843,0.639325
TH,0.149870800737667,5.30992844406442e-191,3.51202482807865e-189,0.143747,0.033542,0.160508,0.053452
TNNT3,0.250676339335227,1.52686785592943e-190,1.00686680015931e-188,0.384542,0.18464,0.385973,0.267259
LOXL2,0.185984242437774,5.53174508164321e-190,3.63695775591012e-188,0.217961,0.040991,0.227701,0.061744
TINAGL1,-0.381689809832235,2.11287479800783e-188,1.38503018287213e-186,0.634057,1.227517,0.558602,0.827755
MCRIP2,-0.223266879773529,9.10579558622685e-188,5.9513648016372e-186,0.153869,0.423118,0.218757,0.54391
IGF2BP2,0.17561768534582,1.09276993656571e-187,7.12105624444636e-186,0.19382,0.093179,0.221817,0.167549
CDKN1C,-0.464388873095909,1.10296812081851e-187,7.16637316382402e-186,2.838275,3.292502,0.951636,0.989509
GOLGA8A,0.136769210447863,2.06611369313839e-187,1.33849025205631e-185,0.140878,0.029199,0.175335,0.05535
C1QBP,-0.364011066082147,2.18080579875341e-187,1.40866026024157e-185,1.012252,1.30586,0.770181,0.862724
EPAS1,0.345382776915458,2.68183681232114e-187,1.72724364492672e-185,0.980475,0.770139,0.76618,0.731542
RDH13,0.281963415433767,3.82362953174998e-187,2.45545930191537e-185,0.548979,0.342669,0.531184,0.474473
THBD,0.182063423412862,1.01062119530461e-186,6.47119792042729e-185,0.229087,0.037841,0.249353,0.059546
SELENOP,-0.240599881677198,1.20598783359015e-185,7.69984891093639e-184,0.149607,0.497859,0.193222,0.572185
FBLN1,0.419879671235701,1.59330747696831e-185,1.01434453814718e-183,2.764974,2.423068,0.988703,0.948846
ESRRG,-0.181296275339325,2.3562331031156e-184,1.49573406554387e-182,0.048015,0.301402,0.067428,0.424918
TET3,0.203490047038746,4.11508643589955e-184,2.60476717637412e-182,0.29837,0.138348,0.350671,0.236187
SMARCA2,-0.235360354923764,1.01417841911829e-182,6.40120441621207e-181,0.166755,0.493075,0.220287,0.569587
CCT6A,-0.311191783990979,1.73172352642499e-182,1.08990041089044e-180,0.567732,0.882557,0.569781,0.781497
KANK1,-0.186839964564966,3.71049641001339e-182,2.32865273277289e-180,0.084232,0.343809,0.126265,0.471675
GRHL1,0.300412772744359,4.56411082361871e-182,2.85625417010087e-180,0.762063,0.56754,0.680042,0.643621
BHLHE40,0.255986244664876,1.59446405916841e-181,9.95008630821732e-180,0.422713,0.285913,0.412332,0.377061
CRISPLD2,0.184836242147303,1.94177039793844e-181,1.20832816509459e-179,0.213173,0.094124,0.233584,0.165251
WLS,-0.148383512460701,1.39541995953623e-180,8.65905121520081e-179,0.026457,0.221957,0.039892,0.339494
PPM1H,-0.139662047019599,1.89272380419973e-180,1.17120900724303e-178,0.02524,0.194894,0.040362,0.305425
GCSH,-0.352130492482899,1.899860839809e-180,1.17234150313465e-178,1.513055,1.609333,0.885502,0.91118
RPS27A,-0.248717739683632,2.00669841284069e-180,1.23481823504356e-178,3.760304,3.757278,0.996823,0.994305
NOTCH3,0.154751031149198,5.35088949200291e-180,3.2835138824399e-178,0.174734,0.062989,0.207343,0.117294
RGS16,0.253250161432399,8.09575379238308e-180,4.95410795090123e-178,0.633693,0.146221,0.575547,0.205715
LSR,0.28762819125604,4.1439955753487e-179,2.52886757610575e-177,0.642491,0.50026,0.607555,0.604856
RAN,-0.367041419289573,9.58019244310831e-179,5.83019369864203e-177,1.31744,1.641058,0.847023,0.907383
RPS27L,0.356190484746187,1.05650120034188e-178,6.41185934526167e-177,1.500723,1.194857,0.914097,0.860226
RACK1,-0.281762950669107,1.67977756167286e-178,1.01665660588809e-176,3.048187,3.051038,0.993057,0.980917
RNF149,0.26486133352974,2.4323069157386e-178,1.46808994742026e-176,0.538067,0.392722,0.545422,0.530223
CD99,0.329363941697135,5.53194383406205e-178,3.32986842611075e-176,1.036055,0.703629,0.797011,0.67739
LYPD3,0.283258438280322,1.02404736653846e-177,6.14734521038076e-176,0.559832,0.345685,0.544599,0.442302
ATP6V1E1,-0.306467728392231,2.00420126791994e-177,1.19985935527424e-175,0.514326,1.086103,0.536479,0.834249
KMT2E,0.219567800634123,2.75882886583607e-177,1.64716995878877e-175,0.39683,0.210376,0.452695,0.352283
TFRC,0.398280223343318,4.35900589602765e-177,2.59554714957269e-175,1.372795,0.934077,0.85373,0.765411
NDUFB2,-0.326812606518963,2.0582404373826e-176,1.22227391134997e-174,0.880025,1.269315,0.73382,0.883205
NR2F2,0.335081900722715,3.25176228801321e-176,1.92586275347185e-174,1.083621,0.669389,0.798423,0.67819
FIBCD1,-0.13866454322759,3.43478288175838e-176,2.02881787809958e-174,0.00962,0.186789,0.01318,0.25557
C19orf33,0.099745352191746,4.67978019444362e-176,2.75682731401211e-174,0.066243,0.018264,0.076959,0.033969
RPS16,-0.259875924737195,5.62871028921535e-176,3.30701699465575e-174,3.575059,3.568608,0.996234,0.991508
SRGAP2C,0.158817085087725,6.90882877872947e-176,4.04835375466612e-174,0.195504,0.09714,0.258884,0.190329
NOCT,0.182040541206264,1.42123776777521e-174,8.30596918728097e-173,0.263249,0.102528,0.317486,0.193326
C5orf38,0.25142485779121,2.6091742112307e-174,1.52082500000785e-172,0.572025,0.216535,0.562838,0.335298
OS9,0.294923023650648,3.61813002650683e-174,2.10337132672533e-172,0.825823,0.559906,0.736997,0.641323
RPIA,-0.264324523355291,4.59524617221255e-174,2.664398508933e-172,0.357246,0.700823,0.426924,0.724648
KRT23,-0.351587525362306,4.99929812059171e-174,2.89108625083747e-172,0.479852,1.008924,0.451518,0.775502
PDLIM5,0.213413387967943,1.66324689091362e-173,9.59341698881793e-172,0.308281,0.203913,0.351965,0.318413
TSPAN14,0.210235730313936,2.48733948625135e-173,1.43093272371819e-171,0.325568,0.228357,0.379266,0.361674
PLOD1,0.267934894541326,4.47501291839667e-173,2.56772754234548e-171,0.596645,0.331577,0.581784,0.463383
RPL19,-0.249187197031396,1.56182989099023e-172,8.93844148234851e-171,3.46142,3.446179,0.997176,0.98891
SDCBP,0.335634003020935,2.28282397604651e-172,1.30309727273498e-170,1.390049,1.093275,0.900447,0.848037
HIF1A-AS2,0.0818457701705783,2.55928011638595e-172,1.45714064564645e-170,0.053681,0.005045,0.064015,0.008692
HSP90AB1,-0.341068442897083,5.56876200149151e-172,3.16245556233802e-170,2.181507,2.541386,0.967639,0.967729
UGP2,0.346234226524665,1.14382670941403e-171,6.47904508658086e-170,1.484775,1.258197,0.912215,0.875312
TEAD1,0.292129512520385,2.06464851510316e-171,1.16650000887836e-169,0.71565,0.551714,0.655566,0.626836
DAPK1,0.202678834012448,2.90268243704986e-171,1.63579483971603e-169,0.285113,0.190859,0.329725,0.298232
RPL10A,-0.276808423703713,3.46802301760245e-171,1.94941721327877e-169,3.115343,3.151137,0.991645,0.983914
ID3,-0.384908357003923,1.15516854724342e-169,6.47685999420161e-168,0.55545,0.917762,0.512356,0.678889
TNFRSF12A,0.336094059316103,2.08156078906328e-169,1.16414580737208e-167,0.762927,0.542718,0.611791,0.582975
CTSC,-0.320664742288642,5.23702293520585e-169,2.92149175913213e-167,0.699721,1.012557,0.642739,0.807673
ANXA2,0.31301157651959,5.62337962030998e-169,3.12912038267677e-167,2.390282,2.236288,0.984702,0.965831
HNRNPAB,-0.326206924713713,1.31423128984908e-168,7.29464407639599e-167,0.605356,0.980938,0.562485,0.783695
PCSK6,0.192465252134574,2.92990346543434e-168,1.62216785601278e-166,0.27961,0.156402,0.334079,0.261964
DAAM1,0.223693439364231,3.78929453431392e-168,2.09273263893822e-166,0.399913,0.235655,0.441516,0.379159
RFK,0.311883605766865,4.01622878527581e-168,2.21253142382863e-166,0.970828,0.623262,0.773358,0.662004
NPEPPS,0.281470090278662,4.45363317804282e-168,2.44739329691901e-166,0.694781,0.587411,0.62603,0.670896
RIPOR2,0.18446435514544,4.6236932458517e-168,2.5345411288861e-166,0.238747,0.07336,0.253236,0.115896
SLC7A6,-0.137417615396511,5.19637388843528e-168,2.84141325666891e-166,0.028997,0.219609,0.046835,0.34479
PARK7,-0.318716523354723,1.1945419098682e-166,6.51570995824654e-165,1.062211,1.40865,0.804778,0.896893
MYH9,0.303737741609831,1.77800673293585e-166,9.67437111755809e-165,0.91516,0.669511,0.758061,0.702268
PRR5,-0.166569721385057,3.31865076209254e-166,1.80128535590629e-164,0.047715,0.2834,0.077077,0.404436
TFCP2L1,-0.168277464448553,7.76451624252514e-166,4.20406687043193e-164,0.060408,0.302906,0.086609,0.435108
PDIA3,0.349634903239222,2.57467179930901e-165,1.39063752368057e-163,2.082259,1.568806,0.968345,0.895794
S100A10,0.411737824298378,5.24739595861663e-165,2.8273225395561e-163,1.955605,1.804613,0.930572,0.902787
WNT11,0.161816029130788,5.4229776838128e-165,2.91481751856712e-163,0.24176,0.054989,0.292069,0.101309
NR4A1,-0.17826557966005,7.11372559452615e-165,3.81430369195818e-163,0.054869,0.267276,0.070958,0.318114
MGAT4A,0.252450834360631,7.30991768560048e-165,3.91000948166102e-163,0.566014,0.242352,0.55566,0.320012
RAB31,-0.195585507438273,9.40311584194606e-165,5.01749352812634e-163,0.093484,0.387202,0.115792,0.47807
KMT2C,0.280453406617315,1.89475032089298e-164,1.00860070696017e-162,0.680512,0.465407,0.634738,0.573484
PRSS27,0.136919594541746,2.19547471628196e-164,1.16587096051406e-162,0.162769,0.053118,0.214992,0.102108
GSTO1,-0.304209831167626,2.4044174046723e-164,1.27376462557831e-162,0.491499,0.869648,0.521652,0.735038
MMP14,0.298133123801813,2.62500680837094e-164,1.38729725846226e-162,0.751543,0.50921,0.671099,0.598861
MKNK2,0.254820775044263,4.29302357446698e-164,2.26341727407041e-162,0.469415,0.283586,0.471758,0.417324
MRPL4,-0.247010066937898,1.62888516734145e-163,8.56754815041429e-162,0.337805,0.64731,0.424335,0.70007
ATP5PO,-0.311155083958621,1.78208866493177e-163,9.35109755273343e-162,0.903665,1.170701,0.746058,0.863323
ICOSLG,0.107505984141227,2.73563724509083e-163,1.43206071993605e-161,0.106313,0.019303,0.139445,0.042262
PDIA6,0.340313456257518,3.02530273297195e-163,1.57995183626674e-161,2.026006,1.515897,0.958696,0.888001
GSN,0.28594121761084,1.01297728468926e-162,5.27775499907323e-161,0.613498,0.509651,0.577077,0.547607
TBL1XR1,0.227272617888411,1.37902712726152e-162,7.16802076901982e-161,0.438622,0.27185,0.479289,0.407633
EID2,-0.184673735244439,1.4880339346582e-162,7.71646893205029e-161,0.110482,0.328127,0.152506,0.448696
SH3BGRL3,0.293871681759116,2.32877015808784e-162,1.20479769466788e-160,0.633714,0.514358,0.58602,0.584174
PPA1,-0.317679483245892,2.96220289859408e-162,1.52892579983275e-160,0.948381,1.237977,0.758414,0.871715
CYC1,-0.278051179399963,8.21342054115554e-162,4.22943294113443e-160,0.525749,0.808361,0.556366,0.76691
RPS9,-0.286073812242087,1.02372805208152e-161,5.259343348496e-160,2.945244,3.043812,0.990115,0.981117
FXYD5,0.21101566143109,1.07664901897382e-161,5.51838827799321e-160,0.379431,0.19011,0.439515,0.261465
UPP1,0.24894972834701,1.44881396229204e-161,7.40873825022997e-160,0.36035,0.254016,0.367734,0.345789
ECI1,-0.27793741745545,7.59543040015532e-161,3.87507281685522e-159,0.484044,0.812699,0.524712,0.762514
PRDX2,-0.339943873745551,9.54398277495342e-161,4.85797519542618e-159,1.254293,1.554081,0.837727,0.908382
HILPDA,0.334636914339688,2.21189417735609e-160,1.12328630510284e-158,0.949066,0.57872,0.735703,0.628834
PIR,-0.148851673423498,3.08285489337174e-160,1.56200338186869e-158,0.049393,0.257597,0.088138,0.394245
EEF1D,-0.327771440323017,5.57925126552404e-160,2.82039450129729e-158,1.233516,1.556365,0.858908,0.902088
PLAUR,0.137785236255791,4.06088458721721e-159,2.04522131811849e-157,0.135736,0.027146,0.144269,0.052852
ANKRD12,0.250331886989545,4.06433460981403e-159,2.04522131811849e-157,0.603783,0.310793,0.602612,0.448996
ZNF83,0.204912789609235,4.27757199691458e-159,2.14763279508727e-157,0.322092,0.19997,0.363733,0.337396
SLC19A1,-0.172432262110339,5.96097471558143e-159,2.98602930707278e-157,0.102419,0.296833,0.1518,0.436607
CLDND1,0.205919968386752,8.26350013183955e-159,4.13006745277076e-157,0.368235,0.244588,0.433161,0.395044
CYCS,-0.300527305894391,1.95959454509624e-158,9.77187428797312e-157,0.644473,0.949134,0.61791,0.792986
SYT7,-0.141108951910439,3.01930340608771e-158,1.50223944918657e-156,0.057029,0.2004,0.086138,0.329803
MIR503HG,0.16815944672872,5.25736428080524e-158,2.60989740061278e-156,0.242103,0.070188,0.282655,0.127485
IPMK,0.190819832751675,1.02026211322654e-157,5.05350007697029e-156,0.300978,0.158694,0.357496,0.26646
ZFP36L1,0.34921306971684,1.02383436249712e-157,5.05984897134763e-156,1.499567,1.411096,0.87197,0.860426
SYNJ2,0.211095660232718,1.42710211192162e-157,7.03707873983494e-156,0.369525,0.189736,0.409626,0.312619
DBI,-0.347489761796263,1.91876053457149e-157,9.44038729826701e-156,1.338558,1.703269,0.845258,0.925767
RSU1,-0.210937336922886,1.76858701966247e-156,8.68219018919193e-155,0.193538,0.49139,0.267945,0.607054
USP27X,-0.1526212115198,2.46508431130022e-156,1.20745404702734e-154,0.075393,0.235107,0.115086,0.35608
ATXN1,0.101330247819473,2.74385804049677e-156,1.34103026488085e-154,0.08976,0.027066,0.117439,0.057548
RNF217,0.234989312017764,4.16225998136344e-156,2.02976788627593e-154,0.472819,0.290069,0.491174,0.424518
PLAU,0.269238369024689,1.20173815560859e-155,5.84748845716945e-154,0.669685,0.315045,0.603318,0.412329
TMEM40,0.300914664256652,1.75945449022341e-155,8.54244157000559e-154,0.713107,0.550545,0.615086,0.598561
GHR,-0.116097214561421,7.06841983092516e-155,3.42430838782824e-153,0.021739,0.152208,0.034243,0.254771
TUFM,-0.278463205078871,9.58386029010847e-155,4.63275837349641e-153,0.594234,0.918384,0.606143,0.795684
MRPS6,-0.279940264340537,2.58084050341262e-154,1.2448329161766e-152,0.534896,0.842763,0.547541,0.772705
CFL1,-0.330068805085928,2.67960571124997e-154,1.28965511475432e-152,1.436943,1.916815,0.86538,0.940154
SLC1A6,0.229373147479137,4.31326171990678e-154,2.07139705770567e-152,0.269889,0.058985,0.21711,0.061145
FOXO3,0.210372530028576,9.33340573830142e-154,4.47254373459472e-152,0.378623,0.231686,0.424335,0.369967
IFITM3,0.403429103580571,1.24907102632195e-153,5.97256018235461e-152,1.153447,0.844516,0.776065,0.623239
DUSP6,-0.1241381820763,3.61881953677595e-153,1.72663806451226e-151,0.017653,0.171308,0.027654,0.247277
S100A11,0.241196397602963,1.87541517880977e-152,8.9288354989411e-151,3.319484,3.250929,0.998117,0.995104
NDUFS8,-0.263257000477241,1.89354602738807e-152,8.99576887979139e-151,0.450208,0.743026,0.491527,0.737137
PIAS1,0.216842716632877,2.30595148514561e-152,1.09314966219639e-150,0.410771,0.269983,0.454578,0.415526
NDUFB9,-0.264484906605813,5.2613924485468e-152,2.48885268909737e-150,0.491061,0.853088,0.542363,0.778799
HNRNPA1,-0.320173620247577,6.30397160530835e-152,2.97566317805271e-150,1.67633,1.899044,0.922452,0.940953
VAT1,0.177593566698601,4.82686769236985e-151,2.27356789322265e-149,0.279423,0.138667,0.345611,0.241383
CD81,0.317805704712853,8.18228140353409e-151,3.84584635075471e-149,1.509171,1.093269,0.912685,0.823159
MPP7,-0.166809147020136,8.6232577419963e-151,4.0445092734276e-149,0.073246,0.305746,0.110732,0.427615
PPIF,-0.219523488508975,9.34987355188875e-151,4.37601814904183e-149,0.228437,0.485912,0.299718,0.593666
RPS5,-0.272191780578128,1.27998780741939e-150,5.97805722065578e-149,3.171798,3.216625,0.993293,0.982116
ERVW-1,-0.273228996067456,4.74585885817003e-150,2.2118305492792e-148,0.441538,0.917094,0.467757,0.793686
GLS,0.208805808108433,6.66197270270452e-150,3.09830818895675e-148,0.332864,0.244998,0.3735,0.369567
TMEM150A,-0.213624958484276,9.44088351192955e-150,4.38148230382428e-148,0.1767,0.473128,0.245234,0.566091
PGD,-0.211269001544225,2.04490437820584e-149,9.47043660774533e-148,0.199561,0.550083,0.27583,0.629134
KSR1,0.178946093788483,3.97055632493527e-149,1.83501171075617e-147,0.270024,0.16765,0.327724,0.289739
PLCXD3,0.110071082235867,7.79526632687286e-149,3.59509871455007e-147,0.111895,0.007673,0.12603,0.014687
ABAT,0.124342117343789,1.6727110973391e-147,7.69830434402461e-146,0.147806,0.040698,0.188397,0.085723
ALOX5,0.0850267944935534,4.39884052413121e-147,2.02026582159215e-145,0.074129,0.006578,0.094964,0.014387
BAG2,-0.163311423174829,4.75899396701607e-147,2.18113974533925e-145,0.093931,0.303768,0.147093,0.447497
SERPINE1,0.352396110339399,5.97540282511709e-147,2.73297357783978e-145,0.907151,0.608793,0.684279,0.553202
RPS7,-0.24307281140012,4.21612764414459e-146,1.92434867328095e-144,3.362654,3.336643,0.993999,0.988111
RPL13A,-0.238095027970428,6.73992720762573e-146,3.06993261739505e-144,3.543386,3.524994,0.998117,0.993406
