Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
GTF2F1,-0.0272689545400243,8.42393567078869e-12,2.45015503202602e-11,0.206463,0.233732,0.338974,0.350057
NAA20,-0.0310000296968347,8.48797544206271e-12,2.46846305796054e-11,0.278929,0.309929,0.427246,0.423305
C3AR1,0.00102130316161144,8.68603604969638e-12,2.52573712002066e-11,0.001076,5.5e-05,0.003119,0.000162
COPS7B,-0.0165438327458958,8.69205096319476e-12,2.52691647489712e-11,0.069894,0.086438,0.138724,0.159069
ARHGAP40,-0.00440104331861339,8.69233273278583e-12,2.52691647489712e-11,0.000881,0.005282,0.00117,0.00799
SMC2,-0.0298947407874022,8.74373277018354e-12,2.54153119172508e-11,0.214523,0.244417,0.300374,0.328926
AC009812.4,0.00724000640912168,8.84634091620795e-12,2.57102482839224e-11,0.019452,0.012212,0.041719,0.024132
HRH1,-0.0114437563779642,8.85015395071962e-12,2.57180159838397e-11,0.025458,0.036902,0.041251,0.065542
ACAA2,-0.0216438919055796,8.89753696821543e-12,2.58523771249887e-11,0.112678,0.134322,0.206566,0.215079
RBCK1,0.0398205062989981,9.221565924392e-12,2.67904130223899e-11,0.523028,0.483208,0.636541,0.539706
APTX,-0.0205833674776899,9.3937010062345e-12,2.72869833582698e-11,0.109083,0.129666,0.201341,0.221731
SPRED1,0.00877317482482422,9.4124293319926e-12,2.73378646135775e-11,0.026169,0.017396,0.054273,0.031108
SETD1A,-0.012568078206751,9.46185638882753e-12,2.74778839991279e-11,0.035052,0.04762,0.065892,0.090404
ATL2,-0.0175860031699105,9.54865451851885e-12,2.77263815316281e-11,0.073778,0.091364,0.131784,0.160853
ALG9,0.0111735734346131,9.77619330358747e-12,2.83834304294295e-11,0.041121,0.029948,0.080786,0.056984
ZP3,-0.0107519110192798,9.79335968107368e-12,2.842961010262e-11,0.025785,0.036537,0.049283,0.071585
GXYLT2,-0.00590452352786245,9.83024123608198e-12,2.85330026508825e-11,0.004337,0.010241,0.012165,0.019792
FRA10AC1,-0.0216155274114664,9.90951666400651e-12,2.87594041080091e-11,0.115168,0.136784,0.201263,0.222502
NRBP2,0.00818646773073866,1.00033444802613e-11,2.9027975818751e-11,0.022759,0.014572,0.040705,0.026566
ZNF335,-0.0176907168292607,1.00431136203769e-11,2.91396296771336e-11,0.073069,0.09076,0.128587,0.15696
CGB3,-0.0800991267750736,1.00577780756553e-11,2.9178424098309e-11,0.462197,0.542296,0.388958,0.281392
UBAC2-AS1,-0.00660326021178838,1.02037778154081e-11,2.95981737711766e-11,0.006779,0.013382,0.012555,0.026444
AL355353.1,-0.00521428861329919,1.0252128731128e-11,2.97346012439726e-11,0.003584,0.008798,0.006238,0.016791
TCIM,-0.00847467038465171,1.02612028717886e-11,2.97570924993504e-11,0.00832,0.016795,0.015518,0.024173
SSBP1,-0.0455623646707086,1.02894684126702e-11,2.9835225136404e-11,0.862631,0.908194,0.794682,0.755556
HOTAIRM1,0.00658271908631992,1.02940416801406e-11,2.98446486710644e-11,0.016252,0.00967,0.035636,0.019955
TNFRSF4,0.00145523827894787,1.04199135268276e-11,3.02056953432574e-11,0.001676,0.000221,0.004367,0.000406
UBE3D,-0.0119364014321888,1.05291214843939e-11,3.05183494200661e-11,0.03085,0.042786,0.055521,0.079413
ERICD,-0.00283504216123315,1.05322683778142e-11,3.05235477672633e-11,0.000598,0.003433,0.001248,0.007747
GMCL1,-0.0313006096241928,1.05733168695587e-11,3.06385732184451e-11,0.263958,0.295258,0.389504,0.392116
SLC31A1,-0.0230038921714841,1.05776237880198e-11,3.06471157876685e-11,0.137718,0.160722,0.241266,0.261559
USP33,-0.026354689487903,1.06336807803698e-11,3.08055751624508e-11,0.190794,0.217149,0.310044,0.327466
DAP,0.0355606601412727,1.07165504851025e-11,3.10416597855787e-11,0.405917,0.370356,0.531114,0.46001
C1orf116,-0.00544113642068816,1.09060292629522e-11,3.15864489491924e-11,0.003776,0.009218,0.005614,0.016913
RPA4,-0.00576760223861274,1.09106701162212e-11,3.15958324513531e-11,0.005667,0.011435,0.010839,0.023321
KIF24,-0.00438705195862605,1.09971494870121e-11,3.18421764514808e-11,0.002437,0.006824,0.005069,0.014358
RNPC3,-0.0167416747564314,1.10059182223704e-11,3.18634754389114e-11,0.062162,0.078904,0.115643,0.133314
SLC30A9,-0.0235467530514786,1.10462488862354e-11,3.19761328624397e-11,0.149871,0.173418,0.264738,0.279932
KLHDC2,-0.0285117888912209,1.10670169261921e-11,3.20321397248986e-11,0.221599,0.250111,0.345836,0.360926
ZNF10,-0.00893413136871433,1.11686124380118e-11,3.23220475188606e-11,0.016596,0.025531,0.031192,0.050819
MCFD2,0.0445528321722203,1.12290391961166e-11,3.24927535270744e-11,0.690712,0.646159,0.717483,0.627596
SC5D,0.0218980787525617,1.13188420650637e-11,3.27484086072331e-11,0.143969,0.122071,0.241422,0.197802
CARD6,0.00927853707274864,1.15347407920834e-11,3.33687800261489e-11,0.031656,0.022377,0.071818,0.046317
TBRG1,-0.0276212012786821,1.19436978064047e-11,3.45474178052899e-11,0.209572,0.237193,0.348721,0.345677
PEX11B,-0.0165708441487041,1.19982345490618e-11,3.4700716053474e-11,0.072964,0.089535,0.146366,0.165842
AP002748.3,-0.00516226172146122,1.21232282602117e-11,3.50577211120084e-11,0.004135,0.009297,0.009513,0.018576
ACAP2,0.0301434027998827,1.21309010401915e-11,3.50754116871075e-11,0.29601,0.265866,0.43208,0.374959
LINC02484,-0.00641935079844293,1.21595667738479e-11,3.51537891873595e-11,0.007795,0.014214,0.016765,0.028715
HCST,0.00371378398776423,1.22211575018899e-11,3.53273218585137e-11,0.006506,0.002792,0.016064,0.005759
C12orf45,0.0283044807294292,1.23038342656947e-11,3.55617549909282e-11,0.257655,0.229351,0.399173,0.33355
TRAK2,-0.0162043782419698,1.2359829070268e-11,3.57190190955604e-11,0.062634,0.078839,0.121179,0.142197
AP006621.3,-0.00796564266422656,1.26348874012204e-11,3.65092396617199e-11,0.01162,0.019585,0.021834,0.037354
OSGEP,-0.0220776276050026,1.26942641683122e-11,3.66761132190551e-11,0.131921,0.153999,0.236978,0.254705
VEZF1,0.0217430473760835,1.27782488528151e-11,3.69140318147224e-11,0.150929,0.129186,0.25733,0.212322
RGS12,-0.00617887828654471,1.2978715528351e-11,3.74883416125639e-11,0.006521,0.0127,0.012789,0.024659
SLC24A3,-0.00394635875070463,1.30332720112699e-11,3.76411043245191e-11,0.001749,0.005695,0.002651,0.011275
TEX9,-0.00961192481601156,1.32575562483262e-11,3.82839521214469e-11,0.019376,0.028988,0.040549,0.054591
CCDC160,0.00125614212578991,1.33304428231936e-11,3.84894990387255e-11,0.001321,6.5e-05,0.003665,8.1e-05
SLC35E4,0.00262424551403491,1.36630386878563e-11,3.94447659405048e-11,0.003821,0.001197,0.009046,0.002433
C17orf80,-0.0144039051069764,1.38013207678847e-11,3.9838882283131e-11,0.048679,0.063083,0.095134,0.116645
PHRF1,-0.0163817322102817,1.38343457950933e-11,3.99291017042155e-11,0.066098,0.082479,0.130303,0.147226
CDK10,-0.0193421861172026,1.39677435049148e-11,4.03089595990204e-11,0.097377,0.116719,0.182158,0.203196
TICRR,-0.00764548525640305,1.40304294381751e-11,4.04846820776821e-11,0.011921,0.019566,0.023082,0.038449
JUND,-0.0578266122221403,1.40823825235554e-11,4.06261963836109e-11,1.947718,2.005544,0.979024,0.915801
C3orf62,-0.0131115380232162,1.40830755698608e-11,4.06261963836109e-11,0.040851,0.053962,0.078603,0.104924
CHAMP1,0.0173493979618441,1.42342617587986e-11,4.10570796068787e-11,0.103337,0.085987,0.202901,0.155986
NRIP3,-0.00399112348080311,1.45291945598017e-11,4.19024200648602e-11,0.001936,0.005927,0.003665,0.012735
DPH6,-0.0192566668929595,1.49441698742195e-11,4.3093704535644e-11,0.098335,0.117592,0.187383,0.203318
DCAF4,-0.0164270820259969,1.53205254322486e-11,4.41733329165817e-11,0.069143,0.08557,0.137009,0.151849
NOC3L,-0.0244531630627422,1.54654194117498e-11,4.45854025301282e-11,0.158914,0.183367,0.269105,0.284799
FADS6,-0.00347540653913757,1.56340981975005e-11,4.50659274857142e-11,0.000731,0.004206,0.00117,0.007949
RNASEH1-AS1,-0.010218100386815,1.58296462871277e-11,4.56237715927911e-11,0.023472,0.03369,0.047177,0.065136
PHF2,-0.0144136520975369,1.60812692604371e-11,4.63430699758033e-11,0.050054,0.064468,0.092795,0.119727
ARMC6,-0.014329039088077,1.64197494909307e-11,4.73124581920226e-11,0.054657,0.068986,0.115487,0.134288
RBM11,-0.0062098199975556,1.65924327869651e-11,4.78039265003098e-11,0.006742,0.012952,0.015362,0.02762
SH3RF2,-0.00232379422309607,1.69853287141727e-11,4.89296357760553e-11,0.000119,0.002443,0.00039,0.005597
ESF1,0.0320970600788559,1.71958083627799e-11,4.9529638059486e-11,0.32964,0.297543,0.461323,0.396861
LRP1,0.0452832797700596,1.72531930671724e-11,4.9688579139821e-11,0.691923,0.64664,0.694635,0.624148
MKS1,-0.0114287588891628,1.7329578437969e-11,4.99021938855357e-11,0.028658,0.040086,0.056691,0.076574
NDUFA9,-0.0281472589741926,1.73339312594339e-11,4.99083558909756e-11,0.242103,0.27025,0.390206,0.386884
LRRC14,-0.0121360658092943,1.74278604441175e-11,5.01723942553207e-11,0.036087,0.048223,0.0733,0.095149
TLR5,-0.0062860409007008,1.85367410874926e-11,5.33578968406152e-11,0.006355,0.012641,0.013022,0.024173
VPS25,0.0347260157992268,1.8600765787527e-11,5.35353587041982e-11,0.458059,0.423333,0.589988,0.517278
COG7,-0.0135912715750791,1.86202966443798e-11,5.35847327064818e-11,0.04446,0.058051,0.086323,0.110561
SMG7,-0.0263076340601366,1.86996219989465e-11,5.38061463309824e-11,0.17484,0.201148,0.277838,0.298872
CHMP2A,0.0436575659224964,1.89684893799325e-11,5.4572820638553e-11,0.819602,0.775944,0.788911,0.704697
EPOP,-0.011291706638022,1.92828556990088e-11,5.54701842576207e-11,0.023714,0.035006,0.052246,0.058606
DECR1,-0.0226079291828249,1.94726406095451e-11,5.6008986566391e-11,0.135363,0.157971,0.250468,0.248986
AC026979.2,-0.00789307045164883,1.94759015741098e-11,5.6011222672902e-11,0.011929,0.019822,0.022536,0.037638
STYX,0.0194701438072178,1.94802399148446e-11,5.60165562666697e-11,0.122625,0.103155,0.224657,0.17878
MAP9,-0.0113469211121912,1.96431479519101e-11,5.647780670059e-11,0.029032,0.040379,0.065502,0.076979
RPL12,-0.049064163777305,1.99984772251375e-11,5.74921168717052e-11,3.140098,3.189162,0.996023,0.977287
EDRF1,-0.0158028571487304,2.03586239507688e-11,5.85200160542556e-11,0.060638,0.076441,0.109872,0.134126
TWNK,-0.0105572773950403,2.03838142366889e-11,5.85849576245755e-11,0.023157,0.033714,0.043824,0.064001
ZBED4,0.0159815750325016,2.12000011973477e-11,6.09229901890651e-11,0.085811,0.069829,0.157283,0.126257
MPP6,-0.00948612773804668,2.12147465100065e-11,6.09575968964423e-11,0.020026,0.029512,0.04281,0.056741
LINC01615,0.00342903718267329,2.13258491517373e-11,6.12690287795072e-11,0.005103,0.001674,0.008812,0.002839
SHTN1,0.0353154715864453,2.15143791298207e-11,6.18028012374024e-11,0.430475,0.39516,0.563475,0.478666
UBR7,-0.0116314413520486,2.15173645905116e-11,6.18035052992625e-11,0.030582,0.042214,0.062461,0.0814
SGCE,-0.0279141075342455,2.16669613754814e-11,6.22252616708559e-11,0.215906,0.243821,0.319479,0.345798
UNC5C,-0.00226244679667263,2.18096433709973e-11,6.26270546149862e-11,0,0.002262,0,0.004624
HCFC2,0.0143865644112426,2.20805987756972e-11,6.33970393619731e-11,0.06332,0.048934,0.111042,0.086105
SNAP91,-0.00350728105601918,2.28652867079836e-11,6.56416511106357e-11,0.000896,0.004404,0.001638,0.009044
