Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
BRD2,-0.0369157657892539,5.39304652578675e-06,1.66730665804243e-05,0.573784,0.626309,0.6335,0.623205
GPC4,0.00726489774985178,5.4201602324236e-06,1.67545374375577e-05,0.024615,0.011931,0.056301,0.017416
PXK,-0.0139532429490032,5.42651699772098e-06,1.67710103521686e-05,0.055989,0.06894,0.105895,0.100141
SND1-IT1,0.0177169068521205,5.42701330038369e-06,1.67710103521686e-05,0.107718,0.104188,0.18442,0.15486
SIN3A,-0.0177398719726873,5.43808108550778e-06,1.68028536587029e-05,0.096788,0.12255,0.168434,0.179689
HSPA4L,-0.011051860455851,5.48445492650257e-06,1.6943763121476e-05,0.032623,0.047928,0.057626,0.0759
COMMD10,0.0238131429277458,5.50174221899913e-06,1.6994785192695e-05,0.236187,0.218128,0.380926,0.303248
MIEF2,-0.0167334162767307,5.56336425150032e-06,1.71827229597629e-05,0.083719,0.105508,0.146288,0.154272
TRAF4,-0.0341579963925481,5.59174799904992e-06,1.72679643203437e-05,0.484974,0.531647,0.593107,0.571311
ZNF791,-0.0251707525857605,5.59859070460978e-06,1.7286669867811e-05,0.216737,0.250698,0.33913,0.3269
CES4A,-0.00734020380471218,5.59957134833489e-06,1.7287272521462e-05,0.014214,0.021354,0.027137,0.034832
TMX3,0.0201138749547094,5.64372594485361e-06,1.74211450659583e-05,0.16809,0.146541,0.298737,0.218169
TMEM140,-0.0117362611094245,5.64596513203377e-06,1.74256130403774e-05,0.03512,0.049068,0.057158,0.075665
AC103691.1,-0.00911284389219339,5.66711730112502e-06,1.74884442905862e-05,0.023229,0.033689,0.044916,0.054601
HSPA1B,-0.0314896197569151,5.68206038438604e-06,1.75320996775484e-05,0.327452,0.35159,0.401201,0.376912
PTDSS1,0.01985265600117,5.73005864661312e-06,1.76777208793535e-05,0.14226,0.131692,0.242748,0.193928
DEPDC1B,0.0136651193281438,5.73636364761529e-06,1.76946920140666e-05,0.061494,0.058093,0.102776,0.092375
LRP8,-0.00938426015943661,5.75520837207908e-06,1.77503336688745e-05,0.025046,0.038876,0.053182,0.063191
IVNS1ABP,-0.0224647026310371,5.79915634959403e-06,1.78833728594949e-05,0.151155,0.19046,0.234014,0.253471
STAMBP,0.0237285226883888,5.81965441504437e-06,1.79440703307245e-05,0.228048,0.210923,0.365565,0.292657
EIF2S2,0.0388956976330581,5.82272196495288e-06,1.79510138291985e-05,1.228508,1.195631,0.904866,0.855848
SLC16A13,-0.00431658575402689,5.82565735355601e-06,1.79575479964166e-05,0.003858,0.009794,0.007096,0.017416
SORBS3,0.0161887060416531,5.82701964799952e-06,1.79592319609048e-05,0.098945,0.090733,0.179117,0.143681
NSDHL,0.0154861690518359,5.83907446628562e-06,1.79938658538897e-05,0.09724,0.082266,0.188943,0.130266
PGGHG,0.00835850661129492,5.87432354307446e-06,1.80999561612104e-05,0.027563,0.016895,0.055911,0.026477
TRIM6,0.0178414754082566,5.88256305082205e-06,1.81228065769236e-05,0.123778,0.108451,0.216781,0.165804
RINL,-0.0102962541302971,5.94790694928255e-06,1.8321551301156e-05,0.029066,0.040607,0.050218,0.063897
SF3B6,0.037679672030575,5.97275683766041e-06,1.83955227036199e-05,1.068081,1.046344,0.879991,0.820899
YIPF4,0.0304209005490393,5.9962598264447e-06,1.84653256639459e-05,0.398412,0.379714,0.533141,0.451636
TPP1,0.0283305596372189,6.00678629280838e-06,1.8495153821827e-05,0.331322,0.315957,0.452277,0.378795
HCCS,0.0182101969491993,6.01849915019968e-06,1.85286260731214e-05,0.133926,0.115004,0.246725,0.174629
SLC39A1,-0.0355952094660332,6.02758138882293e-06,1.85539914386859e-05,0.695928,0.739213,0.738927,0.704872
SMAD7,-0.00390201410763429,6.14036700312965e-06,1.88985229159391e-05,0.002843,0.008021,0.005147,0.013533
CLN3,-0.0145266099106324,6.18410571642293e-06,1.90304785672193e-05,0.059375,0.076671,0.101216,0.111556
TMBIM1,-0.0387399567901128,6.1915038109726e-06,1.90505812072831e-05,0.659155,0.729806,0.700951,0.66298
DNAH8,-0.0058304792262652,6.20464622917916e-06,1.90883504134756e-05,0.010292,0.014056,0.02043,0.024006
AC062029.1,-0.0054320306637681,6.24437870751852e-06,1.92079009047904e-05,0.006673,0.013621,0.012711,0.022005
AL391422.3,0.0158947998101917,6.2567549717771e-06,1.92432811869539e-05,0.085972,0.072254,0.140986,0.106613
ASB2,-0.00726031424846962,6.26338468764721e-06,1.92609799623344e-05,0.010541,0.015587,0.01388,0.020122
B3GALT6,0.0177256850577016,6.2691680484985e-06,1.92760714696009e-05,0.121242,0.102213,0.221226,0.154154
SLFN12,0.00625499058997488,6.28848418932929e-06,1.93327627493991e-05,0.019984,0.00896,0.047411,0.01671
ELP3,-0.0144834619288954,6.29613094541198e-06,1.93535678739626e-05,0.065443,0.084015,0.123752,0.129678
LINC01023,-0.00469036191320274,6.34652697696221e-06,1.95057550950931e-05,0.004603,0.008867,0.008812,0.01212
SPATA20,0.0106720351460079,6.37186727402762e-06,1.95809029368994e-05,0.049853,0.035147,0.106285,0.060132
GPN2,0.0150557791612185,6.40482139624714e-06,1.96794239997212e-05,0.087883,0.077599,0.169838,0.125677
RABGGTA,0.0161360735508553,6.40581291926461e-06,1.96797231351333e-05,0.107395,0.087467,0.203837,0.140151
MSL2,-0.0150673435960058,6.41797326658566e-06,1.9714329884757e-05,0.067982,0.089143,0.120087,0.132384
PRPF31,-0.0253788849895708,6.42808472396838e-06,1.97426342017611e-05,0.253319,0.282902,0.402059,0.370675
DUS2,-0.0110539814289408,6.43753315880372e-06,1.97688945572919e-05,0.038923,0.054238,0.080552,0.092139
AC132872.1,-0.00431832594342588,6.44296558342134e-06,1.97828166190737e-05,0.00372,0.007693,0.006862,0.010708
ANKS1A,-0.0183590926920455,6.45774905148553e-06,1.98254427220177e-05,0.107201,0.130381,0.185044,0.187809
AC092140.1,-0.00440012346443907,6.47494029474833e-06,1.98754478308391e-05,0.004599,0.009163,0.010371,0.014121
SNX17,0.0279488625036638,6.57018146481524e-06,2.01649872903526e-05,0.374871,0.332223,0.523784,0.417039
TARS2,-0.0135895388505251,6.61618520122849e-06,2.0303349148611e-05,0.05952,0.074241,0.112289,0.118381
AP002026.1,-0.0041099417929056,6.63012850699538e-06,2.03433010331049e-05,0.003731,0.008254,0.007408,0.01365
SMAD4,-0.0221836052369278,6.63295559024232e-06,2.03491384981382e-05,0.176386,0.202619,0.283999,0.282419
TMSB15A,-0.00174154965817695,6.64060062936603e-06,2.03697532058142e-05,0.00034,0.002187,0.000624,0.004001
CLN8,-0.0158671932924883,6.67741926627394e-06,2.04798384380467e-05,0.079621,0.097128,0.152059,0.141563
AC125807.2,-0.00310365063350516,6.69386879539437e-06,2.05274290536205e-05,0.001597,0.005689,0.002963,0.01012
BTN2A1,0.0157659981347085,6.71466042265764e-06,2.05883200393246e-05,0.095205,0.077923,0.179039,0.11438
AC008840.1,0.00252903187019638,6.76481907471182e-06,2.07392259388957e-05,0.003316,0.000492,0.006706,0.000588
CEBPA-DT,-0.00507112699054887,6.77012477301631e-06,2.07526011322167e-05,0.005817,0.011033,0.010293,0.017181
ZNF215,0.00627590764860515,6.82254353763527e-06,2.09103691296219e-05,0.016962,0.011057,0.037898,0.019063
CREBBP,-0.0199371555068779,6.86280131217845e-06,2.10308262433494e-05,0.123809,0.156276,0.19869,0.221346
AC068987.4,-0.00242973513817567,6.87974857036168e-06,2.10798254608228e-05,0.001167,0.003088,0.002807,0.004707
EIF2AK3,0.0142818798377966,6.88647994256701e-06,2.10975135100163e-05,0.076602,0.06449,0.141142,0.099317
CLK4,-0.0143531214783161,6.91604930399012e-06,2.11851536717493e-05,0.059979,0.077791,0.102464,0.118028
AL023755.1,-0.00831091523847394,6.92880364514004e-06,2.12212690545348e-05,0.017961,0.026131,0.03049,0.038597
C3orf14,0.0129708408470868,7.00881362977944e-06,2.14633336827349e-05,0.067102,0.058197,0.136073,0.092963
AL669831.5,-0.00808202090353421,7.02042245630602e-06,2.14958928548747e-05,0.017478,0.027065,0.032907,0.043304
LIPT1,-0.00907532156891731,7.03899026488963e-06,2.15497477729804e-05,0.022384,0.031374,0.043824,0.047541
TNFRSF14,-0.00575956379343379,7.05109810687234e-06,2.15838133844441e-05,0.008412,0.013957,0.01544,0.023417
PLCXD2,0.00470095023978154,7.07875628184638e-06,2.16654633579693e-05,0.01133,0.004079,0.027449,0.006707
NSUN4,-0.0153199255449387,7.09125530779414e-06,2.17007005101837e-05,0.074816,0.094431,0.140518,0.144152
WARS,-0.0155322413137345,7.09518149864082e-06,2.17096968724574e-05,0.067699,0.087784,0.122427,0.125088
ATP2A2,-0.0285012519157896,7.13627830895467e-06,2.1832408854849e-05,0.296961,0.341675,0.427246,0.41245
PLAUR,-0.0213958176137459,7.15229388945456e-06,2.18783650052822e-05,0.121831,0.135736,0.202823,0.144269
ZSWIM9,-0.0116857601715007,7.15358632925241e-06,2.18792775876204e-05,0.038799,0.052314,0.067842,0.081431
AC093157.1,-0.00668692708857618,7.15582433474716e-06,2.1883081531673e-05,0.012945,0.019966,0.028852,0.03389
THNSL1,-0.00788095081521504,7.18899727689217e-06,2.19814727795387e-05,0.015544,0.024968,0.027527,0.039303
MPHOSPH9,-0.0124723076495908,7.25367180696024e-06,2.21748999315504e-05,0.05056,0.064687,0.101606,0.103671
PGGT1B,0.0177388058499832,7.25427232073982e-06,2.21748999315504e-05,0.12741,0.108687,0.229102,0.166039
RUSC2,0.00836060164412598,7.27990363686489e-06,2.22501595811359e-05,0.032684,0.017618,0.070961,0.029419
MED15,-0.0261810771022023,7.29487709390983e-06,2.2292828375432e-05,0.242242,0.279568,0.364161,0.347847
ITLN1,0.00631813435909535,7.31769774979188e-06,2.23594626926516e-05,0.015555,0.003288,0.025655,0.004825
EIF4H,0.0364251161280964,7.38930109437113e-06,2.25751149064429e-05,0.767273,0.750793,0.776513,0.708049
UIMC1,0.015715121615906,7.39096637091648e-06,2.25770685437198e-05,0.095346,0.080557,0.177714,0.1245
CDA,-0.00818468820948467,7.43927688979966e-06,2.27214883524286e-05,0.013747,0.019904,0.021132,0.022241
PPP1R7,0.0277803198951977,7.48594538393345e-06,2.28608536082963e-05,0.357189,0.327387,0.511229,0.414803
GEMIN5,-0.0117600590614664,7.50092789086532e-06,2.29034297932929e-05,0.042922,0.055846,0.084217,0.088138
POLR3K,-0.0166867354442185,7.51483948563184e-06,2.2942724682934e-05,0.107164,0.118866,0.209997,0.182514
KYAT1,-0.00776422115740827,7.53084441066916e-06,2.29883987010288e-05,0.015926,0.025082,0.027293,0.04048
ANXA7,0.0319781202593528,7.60051523591497e-06,2.31978560292959e-05,0.540743,0.494114,0.637399,0.533655
MSH5,-0.0038097714194649,7.63249129600884e-06,2.32922214273237e-05,0.002784,0.007485,0.005614,0.011532
CD58,-0.00438484234615936,7.64682252193509e-06,2.33327210432926e-05,0.00506,0.009254,0.012321,0.015298
ZNF449,0.00866047813402972,7.66632501430339e-06,2.33889863099256e-05,0.028709,0.021223,0.056223,0.034126
MIER2,-0.0135730163016955,7.67405910486753e-06,2.34093370532265e-05,0.057618,0.072939,0.106519,0.11591
SLC2A9,0.00982493476394101,7.72888513006541e-06,2.35733138619193e-05,0.044126,0.030333,0.098955,0.051424
SFRP1,0.0066836427479752,7.77937592790722e-06,2.3724024497341e-05,0.024032,0.002126,0.041797,0.00353
SLC26A1,0.00163487108522477,7.79682378344751e-06,2.3773939408409e-05,0.002013,7e-05,0.005303,0.000235
IFT74,-0.017868427705291,7.81414870145441e-06,2.38234656836556e-05,0.106481,0.128333,0.188943,0.188397
AC116366.3,-0.00590446924477081,7.82434586381165e-06,2.38512504316663e-05,0.009128,0.015101,0.017311,0.024241
ZNF608,-0.0104740631258617,7.83360640850907e-06,2.38761727523717e-05,0.029052,0.038956,0.047879,0.054013
AC093459.1,0.00369471815998098,7.89454271048086e-06,2.40585697196031e-05,0.00566,0.002517,0.009435,0.004589
MESP1,-0.00264674407735423,7.8967370618876e-06,2.40619252381399e-05,0.000967,0.003821,0.001482,0.006119
AC105942.1,-0.00254287466820823,7.90036269212575e-06,2.40696404334158e-05,0.00081,0.004176,0.001326,0.007414
MTIF2,-0.018805446660876,7.93120330173539e-06,2.41602565353487e-05,0.128075,0.148559,0.233157,0.219816
GVQW3,-0.00502543730028144,7.94411283291922e-06,2.41962329559534e-05,0.005716,0.011664,0.011073,0.017534
JUNB,-0.0345612267066486,8.00346852621315e-06,2.43736458825827e-05,0.332199,0.356906,0.388412,0.351965
KTI12,-0.0137796196267289,8.02146219563115e-06,2.44250638438913e-05,0.059659,0.076636,0.114629,0.117204
MRPS31,0.0253942972859339,8.02847938184401e-06,2.44430492066683e-05,0.273315,0.248329,0.4182,0.330901
CFAP300,-0.0023380491686679,8.03571217411186e-06,2.44616859253151e-05,0.000545,0.003778,0.00078,0.006825
AASDH,-0.0174735222710564,8.12231356963911e-06,2.47218917652036e-05,0.100786,0.123395,0.178182,0.182749
PKN3,-0.0074022403024842,8.16145588367969e-06,2.48375943783056e-05,0.01542,0.024366,0.028852,0.041775
ADNP2,-0.0157596899099792,8.17677660120617e-06,2.48807792362708e-05,0.076866,0.100217,0.136151,0.150153
LPAR3,0.0177077466308008,8.18961099036347e-06,2.49163876537061e-05,0.089845,0.098926,0.116968,0.127206
ABLIM3,0.00697786653660454,8.20328960484277e-06,2.49545543763628e-05,0.018744,0.012259,0.033219,0.019652
NUP62CL,-0.00267018969003999,8.24608072118789e-06,2.50812590647629e-05,0.001368,0.004799,0.002885,0.009296
HOXB-AS1,0.00758412197354826,8.26693873545829e-06,2.51412262855743e-05,0.021593,0.016161,0.041953,0.027183
ARL6IP1,-0.0371548508785063,8.30631385587468e-06,2.52574829585446e-05,0.526871,0.593625,0.601606,0.564133
AC103740.1,0.00685194228129289,8.32441856239804e-06,2.53090382842683e-05,0.018053,0.011242,0.034389,0.016357
CWF19L1,-0.0127091234810184,8.33740742845666e-06,2.53450276371413e-05,0.051166,0.064804,0.096772,0.101906
LPIN1,-0.0155864624582234,8.34601739689247e-06,2.53676974020448e-05,0.072081,0.097494,0.121179,0.144505
PRPF4,-0.0201618180866453,8.35080301682536e-06,2.5378738414431e-05,0.143023,0.172216,0.249142,0.249706
AL139385.1,-0.0116091195908492,8.4619075171286e-06,2.57128430960215e-05,0.038515,0.052548,0.063865,0.080372
ITPR3,0.0149399116758982,8.50063741422356e-06,2.58269642255172e-05,0.082157,0.062177,0.143949,0.088491
ZNF763,-0.00719004696621151,8.50300920288249e-06,2.58306044922347e-05,0.01421,0.02174,0.02815,0.03389
MESP2,-0.00143096508931671,8.53532246664931e-06,2.59251879890263e-05,0.000135,0.001706,0.000312,0.003177
SMAP2,0.0156039696977704,8.63467756762221e-06,2.62233501567265e-05,0.09839,0.079439,0.186603,0.122146
AC241644.3,0.00262331218748039,8.72054141314313e-06,2.64804630190214e-05,0.004195,0.000918,0.009591,0.001765
ASNA1,0.0226842393445373,8.77175520954613e-06,2.6632302442668e-05,0.228473,0.204084,0.37539,0.289127
CDK9,0.0189997551840699,8.78904057953961e-06,2.66811026365638e-05,0.144038,0.128061,0.255147,0.189927
WDR4,-0.00948895543003379,8.84122224469115e-06,2.68358102859478e-05,0.029639,0.04388,0.065502,0.076018
PRR15L,-0.00137328849790039,8.85843080311503e-06,2.68843358446992e-05,7.6e-05,0.0014,0.000156,0.002353
RNF144A,-0.0104282967582558,8.86052675837773e-06,2.68869893044444e-05,0.032213,0.045726,0.059576,0.073664
AC091806.1,0.00233838138587897,8.88408551005382e-06,2.69547612339088e-05,0.002799,0.00057,0.005381,0.001059
GTF2A1,0.0196769374154274,8.90905688435076e-06,2.70267998577086e-05,0.148666,0.13385,0.25078,0.191339
PLAC9,-0.00458229695565225,9.01315811204294e-06,2.73388363958039e-05,0.00757,0.008149,0.019729,0.012356
CCNT2-AS1,-0.00473293706912028,9.04520039724088e-06,2.74322468710038e-05,0.005334,0.010585,0.010917,0.016004
SIAH2,-0.0188210083165755,9.14014221050192e-06,2.77163667554336e-05,0.110412,0.147828,0.179975,0.205695
CDC26,0.0221459297444148,9.23968975179142e-06,2.80143727437908e-05,0.206893,0.1867,0.345446,0.263709
AC024337.2,-0.00581622354210206,9.24923515606514e-06,2.80394513154046e-05,0.007418,0.013147,0.011151,0.018593
C18orf25,-0.0168638956588613,9.32727590201886e-06,2.82721409347932e-05,0.092231,0.112753,0.154554,0.162862
TADA2A,-0.011030207973797,9.38102724424831e-06,2.84296618951238e-05,0.038312,0.053295,0.076731,0.08555
LINC01106,-0.00241857139414439,9.38182717725858e-06,2.84296618951238e-05,0.00096,0.00365,0.001794,0.00659
LRCH4,-0.0159379471560964,9.49421741724803e-06,2.87662763128045e-05,0.088312,0.100482,0.168512,0.150388
PPCDC,-0.013478092293456,9.58156304050462e-06,2.9026926491186e-05,0.064103,0.075846,0.129757,0.120852
RGS3,-0.00370781773518622,9.67028063043204e-06,2.92916606654526e-05,0.002779,0.008428,0.00694,0.014827
PRTG,-0.0142901919545695,9.70207913637984e-06,2.93839355597336e-05,0.061282,0.085868,0.114863,0.127206
STXBP1,0.0110100930552786,9.73027739258202e-06,2.94652827646309e-05,0.050283,0.036705,0.099735,0.060014
TTC17,0.0259365032808411,9.82593965747464e-06,2.97508743873104e-05,0.280051,0.263191,0.413366,0.34208
RWDD4,0.0213751868469445,9.83106764896966e-06,2.97623064492673e-05,0.205505,0.17582,0.348019,0.25406
DUS1L,-0.0226535868832715,9.84218746774798e-06,2.9791872366616e-05,0.209941,0.227749,0.352386,0.313839
F8A1,0.00830037249091603,9.86795118216066e-06,2.9865750490673e-05,0.028235,0.022254,0.056067,0.041657
CDC23,-0.0178751673066744,9.88996427354108e-06,2.99282584485584e-05,0.114905,0.139916,0.20485,0.212168
MALL,-0.00184989999562511,9.89535517559795e-06,2.99404553285311e-05,0.00012,0.002053,0.000312,0.003295
ODF2,0.011165232856154,9.92325347954869e-06,3.00207403204656e-05,0.051421,0.040426,0.104726,0.066486
DISP2,0.0048804777832607,9.9363725797703e-06,3.00562979807813e-05,0.013182,0.005276,0.030334,0.009532
INTS7,-0.010883823909275,9.98930916109744e-06,3.02122722724465e-05,0.037565,0.052023,0.075561,0.08555
AKNA,-0.0182891077491029,1.02431342669592e-05,3.09756996539577e-05,0.096933,0.122896,0.144573,0.170393
HOXA1,0.00382444992628879,1.02805295458434e-05,3.10821352585316e-05,0.008439,0.003012,0.019885,0.005884
VNN2,-0.00276390969947869,1.02811551947889e-05,3.10821352585316e-05,0.001368,0.004417,0.002573,0.007767
PDK4,-0.00504929206208604,1.0303908515291e-05,3.11466450368135e-05,0.005815,0.01072,0.009591,0.017063
ERP29,-0.0382758143006521,1.0330149706127e-05,3.12216787808499e-05,1.375161,1.409645,0.92475,0.902448
SUPT20H,0.0227178190981025,1.03748997485024e-05,3.13526250947121e-05,0.217161,0.19733,0.354726,0.27277
RWDD2A,0.0084764063702568,1.0381666366732e-05,3.13687664834439e-05,0.024534,0.020048,0.040159,0.032831
GGA2,0.0204316292455041,1.03972497097848e-05,3.14115399948736e-05,0.169901,0.154041,0.287274,0.218875
TUBD1,-0.00885546519587527,1.04020676762332e-05,3.14217825262445e-05,0.024315,0.034663,0.049205,0.057425
INO80,-0.0201421992668132,1.04276293155532e-05,3.14946745719788e-05,0.140471,0.169102,0.2415,0.236762
TAOK1,0.0249211130378219,1.04461112645768e-05,3.154616668799e-05,0.259372,0.239143,0.383266,0.3016
AC008014.1,-0.00758785031490881,1.04890119035865e-05,3.16713764557601e-05,0.017411,0.025273,0.032907,0.042716
AP006565.1,-0.00132994832178053,1.05025583275751e-05,3.17079295242249e-05,0.000197,0.001451,0.000468,0.002824
PPP1R21,-0.0180016326465602,1.05539624566493e-05,3.18587518458913e-05,0.113187,0.133729,0.197754,0.19534
EYA1,-0.00189408220901606,1.06580665664624e-05,3.21685939469652e-05,0.000192,0.002479,0.00039,0.00353
TRMT61A,-0.0129444920657574,1.06696734697618e-05,3.21992106672134e-05,0.057196,0.071722,0.115175,0.112497
LINC01579,-0.00493579383579494,1.07123793435192e-05,3.23236573857298e-05,0.005374,0.011211,0.00889,0.016004
AC007848.1,-0.00499545754993397,1.07263418720856e-05,3.23613513725472e-05,0.005537,0.010424,0.009201,0.014239
ATG13,0.0161281100946728,1.07542365430105e-05,3.24410625102956e-05,0.102189,0.087061,0.186057,0.131443
C19orf44,-0.00687232557529364,1.07599013762955e-05,3.2453702808125e-05,0.013852,0.019762,0.026279,0.032243
SMG1,-0.0293855388280408,1.07769140028425e-05,3.25005618372926e-05,0.344262,0.393306,0.451809,0.43575
BVES-AS1,0.00162681010015864,1.09364207706701e-05,3.29770769614576e-05,0.00175,0.000166,0.003665,0.000471
DDT,-0.0359132183933873,1.09831557866071e-05,3.31134624256762e-05,0.708966,0.750942,0.734326,0.694399
EPM2A,-0.00527977992454497,1.10041531817753e-05,3.31722239936573e-05,0.00667,0.013785,0.0131,0.022123
PLEKHH1,-0.00653955037229975,1.10484942015349e-05,3.33013296194991e-05,0.01197,0.021192,0.024251,0.037656
TMEM135,0.0155145986828407,1.10876740892853e-05,3.34148458210433e-05,0.095645,0.082402,0.169838,0.125912
GKAP1,-0.00803122231469557,1.11002288690128e-05,3.3448102023289e-05,0.018315,0.026852,0.032673,0.043304
FARSA,0.0227936039130303,1.11618163541464e-05,3.36290781845869e-05,0.232774,0.203837,0.376248,0.280654
CWC27,-0.0215239729892943,1.11663431856048e-05,3.3638112123183e-05,0.188182,0.205715,0.319947,0.285597
APRT,0.038893994116707,1.12040373067027e-05,3.37470448998521e-05,1.020261,0.965638,0.818699,0.778418
ELANE,0.00280487514882173,1.1247024411426e-05,3.38718883786363e-05,0.003308,0.000707,0.005069,0.001177
