Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
ZNF215,0.0195764916749866,0.247454414212634,0.543594487532204,0.126462,0.106886,0.150623,0.109722
IL11RA,0.0115785583166978,0.247473414565849,0.543594487532204,0.040291,0.028712,0.046433,0.030556
LINC01708,-0.0047161094935282,0.247584948687277,0.543594487532204,0.003165,0.007881,0.00453,0.005556
TNRC6C,-0.0132104733406867,0.247623384243294,0.543594487532204,0.046141,0.059352,0.057758,0.0625
BHLHE40,-0.0265339147636104,0.24763124323397,0.543594487532204,0.18617,0.212704,0.184598,0.181944
NR1D1,-0.00196477326320615,0.24768228568128,0.543594487532204,0.000687,0.002652,0.001133,0.004167
EXTL2,0.0206098638330326,0.247709844470352,0.543594487532204,0.140056,0.119446,0.166478,0.122222
AC092800.1,0.00169589632904813,0.247715809897658,0.543594487532204,0.001696,0,0.002265,0
AC078850.1,0.00150469765657747,0.247747718983254,0.543594487532204,0.001505,0,0.002265,0
MOCS1,-0.00582304105942649,0.247757048564807,0.543594487532204,0.007134,0.012957,0.010193,0.015278
MLIP-AS1,0.00497161942968109,0.247761879978455,0.543594487532204,0.009316,0.004345,0.012458,0.004167
GJA4,0.0011180548813713,0.247776932732369,0.543594487532204,0.001118,0,0.002265,0
EPHA6,0.0102146235271319,0.247777068465665,0.543594487532204,0.033527,0.023312,0.039638,0.022222
TXNDC9,0.0190722682338095,0.247782830451022,0.543594487532204,0.130101,0.111029,0.15855,0.120833
CCDC9B,0.0015411432980141,0.247838726725605,0.543594487532204,0.001541,0,0.002265,0
LINC01684,-0.00708374411694595,0.247949236120893,0.543594487532204,0.009096,0.01618,0.00906,0.015278
RBM33,0.0404577709143797,0.248028522664645,0.543594487532204,0.731762,0.691304,0.609287,0.526389
MPC2,0.0206065449362092,0.248048782425272,0.543594487532204,0.142101,0.121494,0.16308,0.113889
MIR4432HG,0.00320534323011312,0.248096473535685,0.543594487532204,0.004466,0.001261,0.00453,0.001389
DAO,-0.00419434018098395,0.248128456353117,0.543594487532204,0.00177,0.005964,0.002265,0.005556
OR2A42,0.00137903800367094,0.248217072334011,0.543594487532204,0.001379,0,0.002265,0
MINDY1,0.00698908244532594,0.248311926396805,0.543594487532204,0.016405,0.009415,0.01812,0.011111
CCDC107,0.0201388201090702,0.248321185634682,0.543594487532204,0.141687,0.121548,0.173273,0.127778
KDSR,0.0238797392699657,0.248419725058505,0.543594487532204,0.203349,0.179469,0.238958,0.186111
LAPTM5,-0.0094960685258039,0.248432010828693,0.543594487532204,0.019922,0.029418,0.024915,0.027778
MANBA,0.0212428914898463,0.248447531154163,0.543594487532204,0.150506,0.129263,0.1812,0.130556
CSNK2A1,-0.0353383796856067,0.248490368731275,0.543594487532204,0.446879,0.482218,0.441676,0.402778
IGBP1-AS1,0.00169364333422781,0.248491631746864,0.543594487532204,0.001694,0,0.002265,0
SLC30A8,0.0238629009884272,0.248519642338922,0.543594487532204,0.165243,0.14138,0.166478,0.119444
MON1A,-0.00833086747190023,0.248590085740429,0.543594487532204,0.015745,0.024076,0.01812,0.026389
RPAIN,-0.0204277638214233,0.248649079948853,0.543594487532204,0.108692,0.12912,0.12684,0.120833
GPANK1,-0.0113261415656528,0.248675059028321,0.543594487532204,0.032705,0.044031,0.0453,0.047222
CFAP126,0.00326171305639512,0.248720200547177,0.543594487532204,0.004183,0.000921,0.003398,0.001389
RNF152,-0.00699155085994468,0.248840515214014,0.543594487532204,0.01185,0.018842,0.01359,0.020833
MRPL27,-0.0138442421584433,0.248846315413498,0.543594487532204,0.050224,0.064068,0.064553,0.072222
Z98884.1,-0.0036886629980042,0.248873779868901,0.543594487532204,0.002783,0.006472,0.006795,0.006944
SNX32,0.00655827514224416,0.248896207662428,0.543594487532204,0.017708,0.011149,0.023783,0.0125
KIF21B,-0.00354356391427351,0.248904265603332,0.543594487532204,0.002745,0.006289,0.00453,0.006944
CPLX4,0.00139580067934833,0.248916749382762,0.543594487532204,0.001396,0,0.002265,0
AL359513.1,-0.00190546365185955,0.248972388150963,0.543594487532204,0.000518,0.002423,0.001133,0.002778
AC004812.2,-0.00511848461082128,0.248990787541468,0.543594487532204,0.005983,0.011102,0.007928,0.0125
ARMCX2,0.00134371840254989,0.249021891546644,0.543594487532204,0.001689,0.000345,0.003398,0.001389
SCN3B,-0.00308351799896322,0.249068353789268,0.543594487532204,0.001243,0.004326,0.001133,0.004167
AL513314.2,-0.0172758774354452,0.249078222796431,0.543594487532204,0.087866,0.105142,0.098528,0.105556
GSDME,0.0274219907765379,0.249088757677331,0.543594487532204,0.270441,0.243019,0.297848,0.227778
BRINP2,0.00110028290937603,0.249293210788406,0.543594487532204,0.0011,0,0.002265,0
AC007879.3,-0.00458573204218756,0.249295935630339,0.543594487532204,0.002947,0.007533,0.003398,0.006944
TM6SF1,0.0057685348269841,0.249352428043985,0.543594487532204,0.01184,0.006071,0.01359,0.005556
AC073912.1,-0.00427058312961767,0.249356542125275,0.543594487532204,0.00203,0.006301,0.002265,0.004167
ASPHD1,0.0114322227286532,0.249356733119884,0.543594487532204,0.046223,0.034791,0.055493,0.036111
AC008731.1,-0.015782835106625,0.249392817034094,0.543594487532204,0.056474,0.072257,0.05436,0.061111
TMEM45A,0.0226636971623254,0.249411797242121,0.543594487532204,0.163414,0.14075,0.182333,0.130556
MYCBP,-0.0115918712629299,0.249432675897809,0.543594487532204,0.039778,0.05137,0.057758,0.066667
SHANK2-AS2,-0.00280453363623096,0.249512575124394,0.543594487532204,0.000762,0.003567,0.001133,0.002778
FHL3,0.00876589681661619,0.249585876347425,0.543594487532204,0.027967,0.019201,0.039638,0.025
INO80-AS1,-0.0167847926140476,0.249598809654459,0.543594487532204,0.071545,0.08833,0.079275,0.077778
LINC01702,0.00280905289666164,0.249600938923381,0.543594487532204,0.002809,0,0.002265,0
RFXAP,-0.00846080412811395,0.249604020057954,0.543594487532204,0.01541,0.023871,0.019253,0.020833
CDH11,-0.017362928763243,0.249609911021829,0.543594487532204,0.073125,0.090488,0.082673,0.081944
SGCG,0.00589067564073191,0.249624773336497,0.543594487532204,0.012699,0.006808,0.01359,0.008333
AC110023.1,-0.0026939769980629,0.249698237589701,0.543594487532204,0.001155,0.003849,0.002265,0.004167
AP001599.1,-0.00252847210401572,0.249738765612648,0.543594487532204,0.000975,0.003504,0.001133,0.004167
ENAM,0.00334165770447062,0.249739864021201,0.543594487532204,0.005502,0.002161,0.007928,0.002778
KCTD19,-0.00570364846646733,0.249749582463554,0.543594487532204,0.006421,0.012125,0.006795,0.0125
CHSY3,0.0182899145984642,0.249776420648239,0.543594487532204,0.099666,0.081376,0.10419,0.075
LINC01715,0.00174667668659289,0.249811675312682,0.543594487532204,0.001921,0.000175,0.002265,0.001389
UTP23,-0.0139785180708136,0.249842115561035,0.543594487532204,0.052612,0.066591,0.066818,0.072222
ATP6V1G1,0.0215290112291303,0.249873068789556,0.543594487532204,0.160678,0.139149,0.189128,0.144444
SDC3,0.0142222273856686,0.249886314706688,0.543594487532204,0.07047,0.056247,0.09513,0.065278
SEMA6C,-0.00686574470375084,0.249986097348119,0.543594487532204,0.008321,0.015186,0.012458,0.0125
MYH6,0.00227144802683207,0.24999447469575,0.543594487532204,0.002271,0,0.002265,0
AC010326.2,-0.00657725745587753,0.250028608645456,0.543594487532204,0.010005,0.016582,0.01359,0.020833
CNOT6L,0.0331221410778249,0.250036884124281,0.543594487532204,0.373484,0.340362,0.348811,0.293056
ANKRD34A,0.00219723923155027,0.250072366436722,0.543594487532204,0.002197,0,0.002265,0
TIMM22,-0.00944683070706955,0.25007998704592,0.543594487532204,0.026943,0.036389,0.04077,0.051389
AP1B1,0.0260555380566496,0.250116684018244,0.543594487532204,0.240941,0.214886,0.272933,0.206944
AC090398.1,0.00190300063260684,0.25020854663928,0.543594487532204,0.001903,0,0.002265,0
DUS3L,-0.00987947508134908,0.250220657563289,0.543594487532204,0.027125,0.037005,0.035108,0.043056
AL050341.2,-0.00551016545367343,0.250243289136749,0.543594487532204,0.006116,0.011626,0.007928,0.011111
DLL4,0.000479770459378157,0.250360762872506,0.543594487532204,0.00048,0,0.002265,0
HEXIM1,0.0205002200772757,0.250378884107644,0.543594487532204,0.138247,0.117746,0.159683,0.122222
AP000442.1,0.00301486633880207,0.250384351129541,0.543594487532204,0.004178,0.001163,0.005663,0.001389
KIF4B,-0.00345233107840953,0.250390217348804,0.543594487532204,0.002067,0.005519,0.002265,0.005556
MMP2-AS1,-0.00413181609679794,0.250405262923703,0.543594487532204,0.003074,0.007205,0.003398,0.008333
MIF4GD,-0.0060554081190631,0.250465226694678,0.543594487532204,0.008545,0.014601,0.011325,0.018056
C8orf87,0.00287790865538569,0.250467320889026,0.543594487532204,0.004208,0.00133,0.005663,0.001389
GSDMB,0.010765310550256,0.250477173708678,0.543594487532204,0.043924,0.033158,0.060023,0.038889
UBE2L3,-0.0340829046527483,0.250729463633388,0.543594487532204,0.432345,0.466428,0.429219,0.401389
MAP2,-0.0070117293772074,0.250767279889961,0.543594487532204,0.010762,0.017774,0.015855,0.015278
DDX31,-0.024002240572279,0.250817920580272,0.543594487532204,0.180366,0.204368,0.207248,0.204167
MYLK4,-0.00913579942072818,0.250860823469933,0.543594487532204,0.019583,0.028719,0.028313,0.029167
MRPL58,-0.0104816782409313,0.250964483889356,0.543594487532204,0.027202,0.037683,0.039638,0.0375
ZNF677,0.0141074888807573,0.250970659629518,0.543594487532204,0.073728,0.059621,0.098528,0.072222
P2RX4,0.0296790051892187,0.25101659174443,0.543594487532204,0.301664,0.271985,0.312571,0.244444
RGS18,-0.00371976776274252,0.251043837564832,0.543594487532204,0.000844,0.004563,0.001133,0.002778
MAGI3,-0.0335641996718908,0.251112910349737,0.543594487532204,0.346403,0.379967,0.338618,0.308333
TRAPPC9,-0.0459948484783161,0.251134621752565,0.543594487532204,1.000404,1.046399,0.719139,0.659722
SERP1,-0.0303261447328021,0.251271400369961,0.543594487532204,0.322056,0.352382,0.346546,0.318056
TDRKH-AS1,0.00447885991155358,0.251410707636408,0.543594487532204,0.009206,0.004727,0.012458,0.005556
ETFA,-0.0410193910334052,0.251456170585865,0.543594487532204,0.678381,0.719401,0.573046,0.534722
ZNF397,0.0230096106715729,0.251520381365552,0.543594487532204,0.184436,0.161427,0.210646,0.158333
SCGB2B2,-0.0184134239714339,0.251561774239627,0.543594487532204,0.08772,0.106134,0.097395,0.097222
AL356108.1,-0.00774108577283866,0.251576948739405,0.543594487532204,0.011283,0.019024,0.01359,0.018056
TINCR,0.0329573443302904,0.251580498302556,0.543594487532204,0.395278,0.362321,0.391846,0.316667
C12orf49,0.0160274537305515,0.251596302627654,0.543594487532204,0.09353,0.077503,0.12231,0.091667
MRRF,0.0323499278409278,0.251622396218891,0.543594487532204,0.392087,0.359737,0.396376,0.322222
GALNT3,0.025211335036951,0.251653330056154,0.543594487532204,0.216802,0.191591,0.235561,0.183333
NCK1,0.0374458432439924,0.251660372784426,0.543594487532204,0.560872,0.523426,0.507361,0.430556
Z99289.3,-0.00614966039297505,0.251674462268302,0.543594487532204,0.008888,0.015038,0.016988,0.016667
ARL14EP,0.0117129233415325,0.251676872541659,0.543594487532204,0.049024,0.037311,0.065685,0.040278
IGLV10-54,-0.00287856815439793,0.251682196733043,0.543594487532204,0.001738,0.004617,0.003398,0.005556
AC102953.2,-0.00392937743760916,0.25176103299638,0.543594487532204,0.003716,0.007646,0.005663,0.008333
AC013480.1,0.000429423705232778,0.251804289732801,0.543594487532204,0.000429,0,0.002265,0
AP001604.1,0.00193251428085707,0.251871495603402,0.543594487532204,0.001933,0,0.002265,0
SNX29,0.0409793167688751,0.251907453335765,0.543594487532204,0.718011,0.677032,0.604757,0.5125
AC104350.1,0.00292224095492329,0.251908563603719,0.543594487532204,0.00445,0.001528,0.006795,0.001389
RGS14,0.00684439599264623,0.252253225225573,0.543594487532204,0.018644,0.0118,0.026048,0.015278
GID4,-0.0138443728465443,0.25227375469312,0.543594487532204,0.049653,0.063498,0.065685,0.061111
IQCA1,0.0201218623414587,0.252335195296631,0.543594487532204,0.140265,0.120143,0.161948,0.118056
AC007950.1,0.00150143536543927,0.252345762512672,0.543594487532204,0.001501,0,0.002265,0
AC004014.1,0.00137096633322512,0.252401712461128,0.543594487532204,0.001371,0,0.002265,0
AC020909.3,0.0024850880822566,0.252501931746551,0.543594487532204,0.003705,0.00122,0.006795,0.001389
AC010745.2,-0.00393085975241657,0.252542225972746,0.543594487532204,0.002373,0.006304,0.002265,0.005556
IGSF21,-0.00463598589513066,0.252559443304885,0.543594487532204,0.002941,0.007577,0.002265,0.006944
SYNPO,0.0139353005339515,0.252564778919331,0.543594487532204,0.068229,0.054294,0.084938,0.059722
OSM,-0.00313413862208832,0.25274374923778,0.543594487532204,0.001514,0.004648,0.002265,0.004167
PET100,0.00946602526153538,0.252798475697653,0.543594487532204,0.039051,0.029585,0.065685,0.044444
ABI3,0.00413609746090268,0.252813364907572,0.543594487532204,0.006333,0.002197,0.005663,0.002778
AL390728.6,-0.018218683981027,0.252891532002082,0.543594487532204,0.096265,0.114484,0.120045,0.119444
AC080038.1,0.00151348546029217,0.252926140040299,0.543594487532204,0.001513,0,0.002265,0
