Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
MUC16,-0.0223027214351802,0.0217500882848646,0.0680014988635541,0.056922,0.079224,0.058071,0.076883
LTBP4,0.0111779856202505,0.0217582889250589,0.0680194007171571,0.028595,0.017417,0.031496,0.016423
LINC00852,0.00149526768530468,0.0217887101863182,0.0681067553134262,0.001853,0.000357,0.004921,0.000523
AC011900.1,-0.00966316499425992,0.0217976936431461,0.0681270877623232,0.006481,0.016144,0.004921,0.017155
HOXB7,0.0057985692839536,0.0218143397383173,0.0681713618769359,0.010671,0.004872,0.01378,0.005126
FZD5,0.0186136053160971,0.021817263758783,0.0681727483413086,0.075466,0.056852,0.082677,0.061088
ANKIB1,0.0597972845677868,0.0218254398245465,0.0681905437737479,0.960091,0.900294,0.628937,0.629079
BSDC1,-0.0319326312955389,0.0218412578509209,0.0682322086874927,0.149972,0.181904,0.156496,0.176883
MAGED1,-0.049695724333768,0.0218549457706762,0.0682672104224385,0.39876,0.448456,0.308071,0.359833
LINC02175,-0.00674260409875776,0.0218786398859164,0.0683334565073194,0.001655,0.008397,0.002953,0.009205
SYNGAP1-AS1,-0.00978505759589347,0.0218915302243404,0.0683659479850011,0.006559,0.016344,0.00689,0.016841
CDK19,-0.0604324631822031,0.0219200953276171,0.0684473778777048,0.744793,0.805226,0.50689,0.567364
AC010198.1,-0.0106393422691798,0.0219401294948752,0.0684954101589312,0.009213,0.019852,0.009843,0.021025
AC084125.1,0.00135047155778907,0.0219415206211392,0.0684954101589312,0.001499,0.000149,0.000984,0.000209
FAM86C1,0.0109884772219456,0.0219429538457118,0.0684954101589312,0.030522,0.019533,0.035433,0.02113
AC092802.2,-0.00873716157576836,0.0219694940616318,0.0685704683493017,0.004835,0.013572,0.00689,0.014121
DNMT3L,0.00219683503416725,0.0219746271281973,0.0685771406912544,0.002756,0.000559,0.001969,0.000628
TNR,-0.00914509267581307,0.0219766219832115,0.0685771406912544,0.005138,0.014283,0.00689,0.015063
AC136604.2,0.0135244382294242,0.0219978266178303,0.0686355164707759,0.040522,0.026997,0.03937,0.02636
AF107885.2,0.0182155239499291,0.022030731663251,0.0687303813580536,0.070082,0.051867,0.066929,0.052615
RANBP3,0.0314477442950024,0.022034904703995,0.068735598205573,0.201963,0.170515,0.187008,0.16841
ZNF418,-0.0177800618311926,0.0220919444523954,0.0689033636473329,0.039005,0.056785,0.040354,0.06182
PLPP2,0.00820442932526482,0.0220948894772086,0.0689033636473329,0.016872,0.008668,0.022638,0.008159
AC106895.1,0.00268848899081968,0.0220962069196868,0.0689033636473329,0.003239,0.00055,0.003937,0.000418
AP001029.1,0.00185180929477253,0.0221163290005533,0.0689582873034837,0.002059,0.000207,0.000984,0.000209
NDUFB1,-0.0287510066357277,0.0221341495611017,0.0690060232176588,0.122839,0.15159,0.134843,0.153766
ANKFN1,-0.0167268486283392,0.0221615484204986,0.0690836064803678,0.029008,0.045734,0.029528,0.045502
BMS1,-0.036574161531298,0.0222066684410378,0.0692164075869724,0.218817,0.255392,0.214567,0.244561
SLC9A5,-0.0103356381359683,0.022289349516443,0.0694662401019883,0.007691,0.018027,0.008858,0.018619
TNS4,0.0266023918587011,0.0222998115216403,0.0694909659492385,0.132909,0.106306,0.116142,0.099686
MTRR,-0.030693694138418,0.0223090268472257,0.0695118017113705,0.137653,0.168347,0.142717,0.165586
ZNF410,0.0051165274299434,0.0223159700156892,0.0695255538292018,0.009988,0.004872,0.017717,0.007008
PLEKHH1,-0.036359318952162,0.0223340113488159,0.0695738753170357,0.191025,0.227384,0.166339,0.207845
FBXW8,-0.0505407879083272,0.0223830586736035,0.0697185947210884,0.483173,0.533714,0.387795,0.437238
AC092131.1,-0.0138737423412642,0.0223865715588483,0.0697185947210884,0.014718,0.028592,0.01378,0.026046
UPK1A-AS1,0.00200479554248493,0.0223880777518038,0.0697185947210884,0.002462,0.000457,0.001969,0.000523
MBD4,-0.0333803887668169,0.0223928508672986,0.0697255586368758,0.172301,0.205681,0.175197,0.199895
ARHGEF7-AS2,0.00113582543019164,0.022407092477018,0.0697620000827865,0.001259,0.000123,0.000984,0.000209
ANXA11,0.0472567275881795,0.0224218274743436,0.0697999692074225,0.490867,0.44361,0.391732,0.380649
FHL2,0.0558594850674103,0.022425027972238,0.0698020264798371,0.789829,0.73397,0.542323,0.557636
DENND4B,0.0282951375987311,0.0224519404448515,0.0698778828135821,0.159538,0.131243,0.152559,0.128766
SMAD5,-0.0400358273596024,0.0224662090442423,0.0699143744996602,0.264837,0.304873,0.241142,0.279289
KLHL12,-0.0243040342529807,0.0225030326535896,0.0700210406978275,0.078257,0.102561,0.083661,0.103766
AC026992.1,0.00261412678166217,0.0225277943237356,0.0700828435801828,0.003658,0.001044,0.004921,0.001151
RDH8,0.00199219844470726,0.0225279942889181,0.0700828435801828,0.002285,0.000293,0.000984,0.000418
AC097634.1,0.00180694798446191,0.0226006190694426,0.0702941973712679,0.002472,0.000665,0.004921,0.001046
VPS18,-0.0151869009459735,0.0226010486508966,0.0702941973712679,0.025838,0.041024,0.033465,0.043828
PAN2,-0.0271650448795833,0.0226603890524191,0.0704707844654604,0.100364,0.127529,0.107283,0.126151
AP001330.1,0.00152527710680427,0.0226852161076617,0.0705400118473901,0.001812,0.000287,0.001969,0.000314
WARS2-IT1,0.00813013978298306,0.0227543022930255,0.0707468324121954,0.017714,0.009584,0.016732,0.009937
PPP1R16B,0.0104397513417136,0.0227659547343336,0.070775055522357,0.024564,0.014125,0.017717,0.01318
ZNF197,-0.0155485301083541,0.0227737749318941,0.0707913598736835,0.027132,0.04268,0.036417,0.044351
AP000944.1,0.00329817996330875,0.0227858383810248,0.0708208490221042,0.004762,0.001464,0.003937,0.001778
CYSLTR2,0.00848925384239874,0.0227911826189528,0.0708294498283489,0.01849,0.010001,0.017717,0.010042
LINC00620,0.00717835959032474,0.0228559565178541,0.071022720734112,0.014387,0.007208,0.011811,0.007218
CIB3,0.00247034409482275,0.0229693876418947,0.0713671285708203,0.003312,0.000842,0.002953,0.000941
LRRC75B,-0.0149464452179437,0.0230166262785412,0.071505818160473,0.021328,0.036275,0.020669,0.035669
TAS2R31,0.00195821134492105,0.0230397703801042,0.0715696303003124,0.002812,0.000854,0.00689,0.001464
FAM96A,-0.0265803885612137,0.0230445317582281,0.0715727495034122,0.099887,0.126468,0.105315,0.12751
AC092287.1,0.00871693859345599,0.0230459826489066,0.0715727495034122,0.020445,0.011728,0.022638,0.012029
LMO4,-0.0570634106588144,0.0230807415970357,0.0716726000219779,0.715743,0.772807,0.504921,0.567887
MED26,0.00326993954413807,0.023115022596564,0.0717709439749844,0.005777,0.002508,0.012795,0.004079
ZNF350,-0.0242094138700392,0.0231271352440703,0.0718004419048089,0.078494,0.102703,0.079724,0.103138
ARID1A,0.0583069741135213,0.0231302068965974,0.0718018676929048,0.939112,0.880805,0.615157,0.625941
WNT11,0.00410591650841844,0.023171621153629,0.0719223046197056,0.006598,0.002492,0.009843,0.002615
EHMT1,-0.060242316755998,0.0232098402224681,0.0720327979352458,1.082537,1.142779,0.674213,0.737448
HAGH,-0.0315541132253065,0.0232181167259906,0.0720503486749297,0.146409,0.177963,0.141732,0.171339
RBSN,-0.0317242692727608,0.0232350193708307,0.0720946610303998,0.155393,0.187118,0.156496,0.183473
COPS3,0.0281972674441343,0.0232415946763834,0.0721069228671857,0.168094,0.139897,0.172244,0.142782
CENPU,0.0249605086815956,0.0232819862976076,0.0722240850327027,0.128286,0.103325,0.130906,0.103452
AC025580.1,-0.00808547871019861,0.0232929499415332,0.0722499412191672,0.00368,0.011766,0.003937,0.012238
POLR2G,-0.0188598852081666,0.0233000573881962,0.0722638317890514,0.046392,0.065251,0.064961,0.070293
B3GNT7,0.0102489053836678,0.0233352424591588,0.0723647905889632,0.024481,0.014232,0.027559,0.012866
ZNF622,-0.0174498299003777,0.0233432947443586,0.0723815947708368,0.039146,0.056596,0.054134,0.061611
FOXO3,0.0545483739617488,0.0233570422772791,0.0724160526780616,0.62828,0.573732,0.441929,0.438494
SMIM6,0.0030979307832264,0.0233937637533941,0.0725217230726411,0.004527,0.001429,0.005906,0.001778
GOLGA8N,-0.0125203788464585,0.023431009777204,0.0726289955708189,0.014494,0.027014,0.012795,0.028243
ADGRE3,0.0167636751237872,0.0234465540839928,0.0726689827467909,0.057508,0.040745,0.052165,0.03818
ATF5,-0.0182066447138875,0.0234619752226123,0.0727085792077461,0.042291,0.060497,0.052165,0.06454
ZCWPW2,0.00148688874716806,0.0234710191462137,0.0727284060015426,0.001656,0.000169,0.000984,0.000209
CAPZA1,-0.0545152737255391,0.0234757863684923,0.0727349778309109,0.702965,0.75748,0.520669,0.574163
PDXK,0.0376500300119741,0.023496482833261,0.0727777370939961,0.29526,0.25761,0.262795,0.24069
VPS13B,-0.0621235832837093,0.023497257580501,0.0727777370939961,1.331625,1.393749,0.746063,0.801464
WASHC5,-0.0343999866823357,0.0234975309795205,0.0727777370939961,0.189655,0.224055,0.183071,0.217364
TP53INP1,-0.021479612528802,0.0235125707890414,0.0728161135928793,0.058321,0.079801,0.062008,0.080858
CCDC39,-0.00780474237811211,0.0235244600779297,0.0728447256919667,0.003655,0.01146,0.005906,0.012343
TLR5,-0.00884397762042365,0.0235726189158182,0.0729856292555213,0.005094,0.013938,0.00689,0.014644
USP22,0.0505189659626917,0.0236278117862306,0.0731482774211024,0.626158,0.575639,0.478346,0.474268
PIGP,-0.0176670995533461,0.0236717757307502,0.0732761297397984,0.040221,0.057888,0.05315,0.062343
AC008758.1,-0.0212992241403148,0.0236923314016623,0.0733315009656179,0.059288,0.080588,0.067913,0.081904
NOL12,0.00571724133170763,0.0237025809505845,0.0733549642412809,0.01266,0.006943,0.021654,0.010146
CLIP2,0.0146092932595215,0.0237265263684169,0.0734208035618034,0.045035,0.030426,0.045276,0.028766
VPS26B,-0.0250015589552081,0.0237343231929133,0.0734293823436511,0.087257,0.112259,0.095472,0.115377
PCYOX1L,0.010761016538125,0.0237346419043477,0.0734293823436511,0.029193,0.018432,0.036417,0.020188
ADAM22,-0.0203771467480633,0.0237438664859242,0.0734496533894909,0.048603,0.06898,0.04626,0.067573
PDE9A,0.00729938810411715,0.0237714252705787,0.0735266288050703,0.013922,0.006623,0.010827,0.006381
CMAS,-0.0396926899358447,0.0237764496391696,0.0735338942649461,0.263463,0.303156,0.235236,0.277929
YTHDF1,0.0278717627740563,0.0238057180542501,0.0736161296940892,0.163416,0.135544,0.165354,0.136192
SNHG10,0.0148749256351183,0.0238233187182883,0.0736622696559967,0.053179,0.038304,0.062008,0.041736
LINC02412,-0.00871141354560428,0.0238292062690459,0.0736653502821633,0.004716,0.013428,0.004921,0.013598
PDGFD,0.014308552450891,0.0238296754360092,0.0736653502821633,0.043785,0.029477,0.03937,0.027824
INTS6-AS1,-0.0163838148354368,0.0238500806951669,0.0737201380911676,0.030386,0.04677,0.03248,0.047385
TRIM66,-0.0386084665509537,0.0239524140897885,0.0740281233844415,0.238152,0.27676,0.212598,0.252301
EEF1G,0.00207022440376788,0.0239555883807148,0.0740296094719977,0.003027,0.000956,0.007874,0.001569
AL358781.1,0.0101816547703049,0.0239984893257166,0.0741538481301092,0.025544,0.015362,0.023622,0.015586
NEMP2,0.0198031661461181,0.0240476339635643,0.0742950534998823,0.089523,0.06972,0.097441,0.075418
AC003681.1,-0.0172707651380111,0.0240495939963054,0.0742950534998823,0.037217,0.054488,0.048228,0.057741
LINC01389,-0.0102395526914822,0.0240665432244972,0.0743390582743657,0.008553,0.018793,0.010827,0.019142
AL513165.2,0.0108043288439181,0.0240729065821643,0.0743503581762878,0.029326,0.018522,0.033465,0.019456
DDX24,-0.0401911905681256,0.0241239788873316,0.0744997258110459,0.283053,0.323245,0.26378,0.298117
GLRX2,-0.0183642221862361,0.0241338307450518,0.0745217771068137,0.042401,0.060765,0.051181,0.064435
AC084200.1,-0.00497773907081103,0.0241461318650216,0.0745513855661781,0,0.004978,0,0.005335
SYNE1,0.0252292450581789,0.0241548854679341,0.0745700356156541,0.122196,0.096967,0.112205,0.089854
AC067852.2,-0.0123771454339137,0.024167256778088,0.07459984866866,0.016337,0.028714,0.026575,0.032113
Z68871.1,-0.0199190616399144,0.0242083379678228,0.0747182671584066,0.051113,0.071032,0.055118,0.074582
ABCC10,0.0240388254451889,0.0242213125778703,0.0747437178578909,0.126045,0.102007,0.125984,0.105858
HIST1H4C,0.017454261387403,0.0242220227382294,0.0747437178578909,0.071144,0.05369,0.082677,0.05795
YIPF6,-0.0473978742810082,0.024264542562306,0.0748665191204512,0.432221,0.479619,0.354331,0.406067
IFT81,0.0198073000930025,0.0242914306164983,0.0749410675153726,0.082859,0.063052,0.07874,0.063598
AL445493.2,0.00150786045419205,0.0243985481524489,0.0752575864305166,0.001714,0.000206,0.001969,0.000209
TUBB2A,0.010744733312137,0.0243995034630647,0.0752575864305166,0.026822,0.016077,0.030512,0.014958
ZFP36L2,0.0169960988857007,0.0244467865497078,0.0753949650267862,0.058272,0.041276,0.061024,0.039121
DSC2,0.0437450490535397,0.0244653891838691,0.0754438709434133,0.416544,0.372799,0.337598,0.327092
PPT2,0.00376035070238061,0.024475853724421,0.0754676732797522,0.006788,0.003028,0.010827,0.004498
LINC02281,0.00241577902875245,0.0244988366871792,0.0755300646491441,0.003185,0.000769,0.003937,0.000732
MTFMT,-0.0305892351465615,0.0245861379137344,0.0757853137989767,0.137307,0.167896,0.135827,0.159414
BRICD5,-0.0149690711006693,0.0245871436472794,0.0757853137989767,0.024978,0.039947,0.029528,0.040795
CGN,0.0135697705138472,0.0246023235699702,0.0758208334151598,0.041367,0.027797,0.042323,0.027824
CGGBP1,-0.0481794267161106,0.024604184581765,0.0758208334151598,0.453965,0.502144,0.378937,0.419142
ZNF577,-0.029567951455314,0.0246230913689245,0.0758705903895615,0.134718,0.164286,0.135827,0.162866
S100P,0.0475803967097811,0.0246659587896388,0.075994157306717,0.471407,0.423826,0.358268,0.350628
TMEM74,0.00672380530781644,0.0246938019042515,0.0760698772754533,0.01417,0.007446,0.01378,0.008368
SETD5,0.0594020561668562,0.0246960711271191,0.0760698772754533,1.324629,1.265227,0.746063,0.780439
JCHAIN,0.00317969492748338,0.024717717974029,0.0761280231416615,0.004618,0.001439,0.003937,0.001674
FAM218A,-0.00640069143805823,0.0247313607950057,0.076161507165348,0.000912,0.007313,0.000984,0.007322
LYPLA1,-0.0583828797286104,0.0247416439137653,0.076184638468501,0.905691,0.964073,0.599409,0.663703
MBD6,-0.0312349724992855,0.024779516701412,0.0762927093691396,0.138777,0.170012,0.13189,0.160669
TRMU,0.0330892469050765,0.0248273139778219,0.07643130876797,0.230456,0.197367,0.227362,0.188912
PPP3CC,-0.0530223240034183,0.0248384350187149,0.0764569813517055,0.586575,0.639598,0.448819,0.496548
MIEN1,-0.0184959375455291,0.0248472421470021,0.0764755263617417,0.044907,0.063403,0.061024,0.067469
RFNG,-0.025081624557465,0.0248969523551652,0.0766199457487084,0.087566,0.112648,0.09252,0.111715
RSRC2,-0.0464691698514113,0.0249368022505257,0.0767339912511977,0.424016,0.470485,0.363189,0.404393
ELOA-AS1,-0.0255075933362349,0.0250062766607218,0.0769307705347649,0.091417,0.116925,0.096457,0.116109
RNF207,-0.0367658110681147,0.0250063490615823,0.0769307705347649,0.223356,0.260122,0.212598,0.242364
SERPINB8,-0.0110220123883841,0.0250677885085733,0.0771111546903344,0.011052,0.022074,0.016732,0.023431
MED22,0.0144554169879306,0.0250830271596812,0.0771431300801121,0.049251,0.034796,0.056102,0.037657
PLEK2,0.00312115867456109,0.025083796744623,0.0771431300801121,0.004587,0.001466,0.003937,0.001674
PCBP2,0.0547280024458883,0.0251011178882141,0.0771877629399826,0.79934,0.744612,0.558071,0.564331
PHF19,0.00657806552783825,0.0251119066024117,0.0772123003655092,0.01252,0.005942,0.015748,0.005753
RTN2,0.0233876441449243,0.0251400596541612,0.0772902169568926,0.115246,0.091859,0.121063,0.091527
NEURL1-AS1,0.00674935295008595,0.025163449354274,0.0773534733813021,0.013097,0.006348,0.01378,0.006381
AC069185.1,-0.0062749628709339,0.0251885325997891,0.0774219211032434,0.001103,0.007378,0.003937,0.007741
AC103702.2,0.00163398877140192,0.0252060346653967,0.0774670538721265,0.001814,0.00018,0.000984,0.000209
STAMBP,-0.0388958341858017,0.0252124372248854,0.0774778076576391,0.258485,0.297381,0.239173,0.274059
TIGD6,-0.0100030980577621,0.0252151715298374,0.0774778076576391,0.007901,0.017904,0.010827,0.018201
NDUFV2-AS1,-0.0159964571916025,0.0252212618525528,0.0774878584861853,0.029596,0.045593,0.035433,0.046444
LSM14B,0.0176229395842864,0.0252385170665575,0.0775322053844117,0.070537,0.052914,0.080709,0.056799
NIPSNAP2,-0.0385760106164377,0.0252855217856164,0.0776679220247727,0.257723,0.296299,0.239173,0.274268
AC093305.1,-0.00497852352030856,0.0252895249497577,0.0776715379644755,0,0.004979,0,0.005544
BBS12,-0.00684511660089279,0.0252993967694355,0.0776931754422273,0.002396,0.009241,0.003937,0.010565
FRMPD1,-0.0116718335579632,0.0253101686831804,0.0777175719201446,0.013453,0.025125,0.017717,0.026987
DHFR,0.0337565695540537,0.0253451785175409,0.0778163797536431,0.237315,0.203558,0.223425,0.190586
AP001775.2,0.00480863690436175,0.0253565688161734,0.0778426554129931,0.008523,0.003715,0.007874,0.004289
AL355353.1,-0.00715153724784456,0.0254067818147778,0.0779880945029224,0.003188,0.01034,0.003937,0.011715
CALN1,-0.0163326762886154,0.0254443438501119,0.0780946723305778,0.028052,0.044385,0.03248,0.042992
AL355981.1,0.00104812935590992,0.0254959651831392,0.0782443728292297,0.001147,9.9e-05,0.001969,0.000105
AC008758.4,-0.02061639450364,0.0255057431466669,0.0782639481950422,0.056417,0.077033,0.052165,0.07887
P2RY2,-0.0140082415157512,0.0255080388550551,0.0782639481950422,0.021966,0.035974,0.027559,0.038075
MAU2,-0.0445765337297689,0.0255144641588461,0.0782749243672155,0.365559,0.410135,0.312008,0.358473
ZNF76,-0.0403508035831878,0.0255475708454321,0.0783677438266408,0.2829,0.323251,0.252953,0.293096
DLG3,-0.0228797519847577,0.0255818045786773,0.0784639994247234,0.07151,0.09439,0.075787,0.094979
AC008972.2,-0.00507217844246083,0.0255942440480506,0.0784888325095491,0.000179,0.005251,0.001969,0.005858
TNFRSF13B,0.00301161990793549,0.0255956123624919,0.0784888325095491,0.004272,0.00126,0.003937,0.00136
GSDMB,-0.0167864130322288,0.025614298683254,0.0785373716319987,0.032747,0.049533,0.034449,0.050837
ZNF280C,-0.0326036026714034,0.0256371371483965,0.0785986296178113,0.164952,0.197555,0.166339,0.187238
SCAF8,-0.0590322764926604,0.0256550730648428,0.078644845325363,0.942448,1.00148,0.620079,0.673745
PIGK,0.0309694406861347,0.0256698704290926,0.0786814306617164,0.196958,0.165988,0.197835,0.156381
ZFYVE21,-0.0253663530539313,0.0256796676378498,0.0786994527183116,0.094188,0.119554,0.096457,0.120921
AC244197.2,0.00118809197079239,0.0256814768575782,0.0786994527183116,0.00133,0.000142,0.000984,0.000209
SEH1L,0.0342232684577976,0.0257355175860611,0.0788365089892904,0.254565,0.220342,0.238189,0.212238
ZNF189,-0.0227402748518075,0.0257364158132286,0.0788365089892904,0.070257,0.092997,0.068898,0.094038
NUGGC,0.00447515436877934,0.0257382688579057,0.0788365089892904,0.006922,0.002447,0.003937,0.00251
AC008742.1,0.000871494687636853,0.0257388929878814,0.0788365089892904,0.000949,7.8e-05,0.000984,0.000105
AC107204.1,0.00937198048148034,0.0257405432661412,0.0788365089892904,0.022349,0.012977,0.024606,0.012762
MYOZ1,0.00328199894113818,0.0257694265925104,0.0789161771470917,0.004588,0.001306,0.004921,0.001151
LINC01258,-0.00858841118692519,0.0257834274805912,0.0789502567183654,0.005247,0.013835,0.005906,0.014226
ZNF564,0.00261672086654975,0.0258032357797026,0.078994749133435,0.004021,0.001405,0.007874,0.002615
MPEG1,0.00795219689207514,0.0258037059385112,0.078994749133435,0.016407,0.008455,0.01378,0.008054
