Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
ZNF527,-0.00510175670610135,0.207665127284263,0.457114480707501,0.010065,0.015167,0.015696,0.019253
IKBKG,-0.0147216911328957,0.207686797927953,0.457123241776688,0.082075,0.096797,0.107848,0.120045
AL451164.1,0.000829728841781616,0.207839207425614,0.457419735957573,0.00083,0,0.002025,0
ADM2,0.00210972448162426,0.207916428861498,0.457548689454128,0.003177,0.001068,0.006582,0.003398
AL360181.2,0.000516454652894901,0.207940987343172,0.457548689454128,0.000516,0,0.002025,0
KRT18,0.0437251273271767,0.207950921398966,0.457548689454128,0.975945,0.93222,0.631899,0.664779
NFAM1,0.0029855284395709,0.208055347526298,0.457739478933974,0.004305,0.00132,0.006076,0.002265
PTGER1,0.0010826642452916,0.208106581896376,0.457813219496198,0.001083,0,0.002025,0
CATSPERE,-0.0218132123384549,0.208140129181829,0.45784804103673,0.18887,0.210683,0.218228,0.218573
TRAF6,0.0130429655176479,0.208182374796404,0.457901988826956,0.080923,0.06788,0.118481,0.093998
LINC02237,0.00400933443466926,0.208314648045557,0.458112231385551,0.006869,0.00286,0.007595,0.003398
AC005244.2,-0.00095764230668091,0.208320864743397,0.458112231385551,0.000137,0.001095,0.000506,0.001133
AC025175.1,-0.00107781535727371,0.208347075122229,0.458112231385551,0.000155,0.001233,0.000506,0.001133
AC138035.1,-0.0104659171355523,0.2083488755125,0.458112231385551,0.038801,0.049267,0.044051,0.057758
AC020978.2,-0.00151424536821976,0.208397132233254,0.458179349690062,0.000697,0.002211,0.001013,0.003398
RWDD4,0.0123664821046698,0.208560358611531,0.458499205931764,0.073278,0.060911,0.11038,0.082673
AC009509.2,-0.00173759297192458,0.208622499290174,0.458596799800774,0.000568,0.002305,0.000506,0.002265
MRPS21,-0.0207474275506959,0.2086460876481,0.458609638042438,0.190422,0.21117,0.24,0.246886
SCN1B,0.00323886315199904,0.208720978067154,0.458735227800906,0.004943,0.001705,0.006582,0.002265
AQP1,0.0108648657137542,0.208778678827525,0.458823019297775,0.048193,0.037328,0.060253,0.041903
SIAH2,0.013540478920845,0.208800371333671,0.45883166895672,0.08012,0.06658,0.109367,0.080408
AC026765.2,0.00522766195900805,0.208847691496146,0.458888821277565,0.011721,0.006494,0.014684,0.007928
SEZ6L2,-0.00560791958404083,0.20886189733148,0.458888821277565,0.011382,0.01699,0.014684,0.023783
RORA,-0.0196426772424974,0.208923129756351,0.458963939759155,0.116258,0.135901,0.111392,0.130238
AC079447.1,0.0154860309256057,0.208931610812188,0.458963939759155,0.0996,0.084114,0.123038,0.096263
AC092720.1,-0.00240120331055271,0.20908092454976,0.459252897854963,0.002407,0.004808,0.004557,0.006795
S100A2,0.00158006385335962,0.209126191175821,0.459313283466486,0.001755,0.000175,0.003544,0.001133
MTFP1,0.00407284327698887,0.209195513512094,0.459426488964177,0.008727,0.004654,0.017215,0.006795
YEATS4,0.0102277110807734,0.209234282827685,0.459453174821891,0.048291,0.038063,0.071899,0.05436
NUP93,0.0264575196008887,0.209243226056657,0.459453174821891,0.354766,0.328308,0.377215,0.352208
AL080313.2,0.00128079532067987,0.209305245453714,0.459528366146548,0.001281,0,0.002025,0
AC012615.2,0.0071508171094083,0.209329331093902,0.459528366146548,0.018593,0.011442,0.022785,0.010193
TNS1,0.0105711188422059,0.209330820352594,0.459528366146548,0.044666,0.034095,0.055696,0.043035
AL672277.1,-0.00206004655151662,0.209423522827367,0.459692815992114,0.001631,0.003691,0.003544,0.00453
AL590560.1,0.00201246904421456,0.209591201234366,0.46002179902285,0.002012,0,0.002025,0
AC016722.3,0.00223500864415229,0.209681153389351,0.460180142991406,0.002235,0,0.002532,0
C6orf203,0.0129782181876246,0.209726963204074,0.460241590589663,0.070633,0.057655,0.096709,0.07248
GABARAPL2,0.0155419893918698,0.209768364787318,0.460281280704265,0.110526,0.094984,0.151899,0.12231
KANTR,-0.0291985365306179,0.209780675033055,0.460281280704265,0.416438,0.445637,0.411646,0.439411
KCTD21,0.00635139599933584,0.209801834076864,0.460288622223313,0.022044,0.015693,0.038481,0.026048
AC017083.3,-0.01040837280748,0.209849776600065,0.460354718341598,0.040623,0.051032,0.056709,0.053228
AURKAIP1,0.0172510717070583,0.209921934450253,0.460473920729586,0.141333,0.124082,0.19038,0.157418
ZNF213,-0.0153262475455031,0.209986250378226,0.460575902705487,0.088446,0.103772,0.107342,0.120045
CNTRL,-0.016311840939153,0.210006190107003,0.460580542553469,0.113164,0.129476,0.151899,0.161948
KCTD6,0.005564225271244,0.2100356676857,0.460606098022447,0.014667,0.009103,0.021266,0.01359
ALDH18A1,-0.0245899193407237,0.210089890975637,0.460685911643793,0.295349,0.319939,0.33519,0.340883
HFE,0.00656935716033117,0.21017908079698,0.46084237995706,0.020397,0.013828,0.029873,0.016988
COL24A1,-0.00756724010519026,0.210270148675808,0.461002939231536,0.019671,0.027238,0.02481,0.030578
AC006449.3,-0.00496873400883351,0.21031113425078,0.461053678547567,0.007853,0.012822,0.009114,0.01359
AC090844.2,-0.00289328369199747,0.210380408533369,0.461166419791504,0.002514,0.005408,0.004557,0.005663
AC027307.3,-0.00116638549453497,0.210492018378575,0.461359766886209,0.000172,0.001338,0.000506,0.001133
FAF1,-0.0400170631093875,0.210507952182787,0.461359766886209,1.542376,1.582393,0.843544,0.88222
ZNF782,0.0192565836651906,0.210522175362047,0.461359766886209,0.171945,0.152688,0.211139,0.175538
AC019069.1,0.00235517083089563,0.210570082793089,0.461363194648151,0.002355,0,0.002532,0
AC074183.1,0.00165521757512153,0.21057662867629,0.461363194648151,0.001655,0,0.003038,0
UBXN8,0.0125951148889259,0.21058890798026,0.461363194648151,0.07216,0.059565,0.103291,0.079275
KIAA0753,-0.0170633762926327,0.210595157928597,0.461363194648151,0.120549,0.137613,0.158987,0.16761
SNRPA,0.020657290470199,0.210755256956546,0.461670339107989,0.191454,0.170796,0.232405,0.19479
ZNF460,0.00778613308602668,0.210771090961956,0.461670339107989,0.033964,0.026178,0.063291,0.041903
ACOXL,-0.00760126948804365,0.210812354230734,0.461721582753192,0.019952,0.027554,0.025823,0.029445
AL033504.1,-0.00768343237135435,0.21085300486357,0.461771476029718,0.016404,0.024088,0.017722,0.023783
AC005537.1,-0.00800594970409819,0.211026661316443,0.462072333787878,0.022621,0.030627,0.027342,0.039638
DCD,-0.00473226841440721,0.211067999347952,0.462072333787878,0.005943,0.010676,0.006076,0.010193
LINC00901,-0.001278770937156,0.211068666954046,0.462072333787878,0.00019,0.001468,0.000506,0.001133
AC008906.1,-0.0041066425877847,0.211076178996777,0.462072333787878,0.004324,0.008431,0.006076,0.007928
ALOX12B,0.00145594720221773,0.211079792106506,0.462072333787878,0.001456,0,0.002532,0
AC011247.2,0.00168478115449978,0.211100459410916,0.462078430425926,0.001685,0,0.003038,0
ZNF720,-0.0206620624765434,0.211140073215733,0.462086996943932,0.194017,0.214679,0.234937,0.250283
AL161431.1,0.00300449785105564,0.211147676602039,0.462086996943932,0.003982,0.000977,0.004051,0.001133
DPYD,-0.019050975330575,0.211158020894503,0.462086996943932,0.117686,0.136737,0.116962,0.133635
AP001107.2,0.00078368850901157,0.211233451867502,0.462212922030337,0.000784,0,0.002025,0
LINC01446,0.0401984267891365,0.211304201735737,0.462328583645337,0.851381,0.811182,0.602025,0.585504
ZNF500,0.0134332891671268,0.211330288083963,0.462346511225942,0.082951,0.069518,0.117975,0.088335
CGAS,-0.00368161999213066,0.211369830450015,0.462393872234032,0.005651,0.009333,0.008608,0.01359
ETNK1,-0.031326456089223,0.211412960045504,0.462401070846988,0.515654,0.54698,0.477975,0.499434
OR2T12,-0.000790863751584135,0.211429992737908,0.462401070846988,0.000117,0.000908,0.000506,0.001133
SRP9,-0.0211594755067559,0.211443294254983,0.462401070846988,0.20104,0.222199,0.24962,0.251416
WDR18,0.0114683826023279,0.211461413267053,0.462401070846988,0.062865,0.051396,0.097215,0.075878
SIGLEC11,0.000435327057597003,0.211462594976736,0.462401070846988,0.000435,0,0.002025,0
POLR1D,-0.0201280802346401,0.21153182595417,0.462506999748516,0.17941,0.199539,0.226329,0.225368
LINC01019,-0.00222234715755009,0.211546835527388,0.462506999748516,0.00173,0.003952,0.002532,0.005663
ANXA8,-0.00498353332513526,0.211704217239155,0.462811926688643,0.009841,0.014824,0.017722,0.02265
AC016831.6,-0.0011461554600739,0.211774081101746,0.46292549324669,0.000481,0.001627,0.001519,0.002265
TTC39B,-0.0116694029689395,0.211805735260706,0.462938665357112,0.047229,0.058899,0.060253,0.065685
LYPD6,0.00422558999008437,0.211821580444773,0.462938665357112,0.007336,0.00311,0.008101,0.005663
PFKFB1,-0.00609701558649997,0.211833853683533,0.462938665357112,0.012957,0.019054,0.019747,0.024915
AL035420.2,-0.0011788561580935,0.21190871723597,0.463026446204123,0.000176,0.001355,0.000506,0.001133
KCTD19,-0.00304824165948301,0.211909858854874,0.463026446204123,0.003373,0.006421,0.006582,0.006795
MYBPC3,-0.00356931784112415,0.211950158264844,0.46307534366818,0.003162,0.006732,0.003038,0.007928
LYG1,-0.00353073177816384,0.211991283642646,0.46312603731197,0.005013,0.008544,0.00962,0.011325
DUSP7,0.00519222832532942,0.212032223642752,0.463176317434163,0.012828,0.007636,0.023291,0.011325
DGKB,-0.00513845341564505,0.212050876030624,0.463177906731304,0.00835,0.013489,0.012152,0.014723
AL162742.2,-0.00335523806102321,0.212131933101877,0.463315793369326,0.003173,0.006528,0.004557,0.006795
AP000640.1,-0.00064793066523061,0.212184017007645,0.46339038197072,9.6e-05,0.000744,0.000506,0.001133
IFNK,0.000766035899331298,0.212301423588723,0.463532667455239,0.000766,0,0.002025,0
LINC01257,-0.00246546613222819,0.212302818652537,0.463532667455239,0.001611,0.004077,0.002532,0.003398
LINC01781,-0.00582640559141288,0.212302984494302,0.463532667455239,0.01214,0.017967,0.016203,0.02265
TMEM60,-0.00670751612222524,0.2123722529766,0.463644729377776,0.017479,0.024186,0.031899,0.03624
ROMO1,0.0139245607220053,0.212395151841451,0.463655548161113,0.092243,0.078319,0.131646,0.10419
CLHC1,-0.0151301938783091,0.212426304231692,0.463684380921348,0.094569,0.1097,0.128608,0.1359
LINC02102,-0.00088217373325414,0.212520099445785,0.463822115528592,0.000147,0.001029,0.001013,0.001133
AL118558.4,0.000883285656005521,0.212525303709695,0.463822115528592,0.000883,0,0.002532,0
AC078795.3,0.00271672742653497,0.212570099494837,0.463880700189729,0.002717,0,0.003038,0
AL121748.1,-0.0049325392469329,0.212597199694471,0.463882489957391,0.010411,0.015344,0.015696,0.020385
ACER1,-0.00306924626063078,0.212606823860889,0.463882489957391,0.00394,0.00701,0.008101,0.00906
AC004943.1,0.00370745670621643,0.212658551481247,0.463945476447879,0.007435,0.003728,0.011646,0.005663
TEX38,-0.00207444840687319,0.212671600949115,0.463945476447879,0.001408,0.003483,0.002025,0.00453
COMP,0.00265891177373114,0.212814061249285,0.46421706421421,0.003523,0.000864,0.004557,0.001133
AC109347.1,0.00151562864267373,0.21285316219562,0.464263164610012,0.001516,0,0.002532,0
PRRG2,0.0111353619185485,0.21289505096772,0.464315337357013,0.048587,0.037452,0.059747,0.043035
RBPMS-AS1,0.00603708537693292,0.212949513461914,0.464394921753386,0.015658,0.009621,0.019747,0.011325
DDX49,-0.0135940451820637,0.213041464394784,0.464472179571497,0.082156,0.09575,0.118987,0.129105
MMP28,-0.00192195442815657,0.213050075078877,0.464472179571497,0.00072,0.002642,0.001013,0.002265
PHACTR2-AS1,0.00250187360787693,0.213056568798723,0.464472179571497,0.002502,0,0.002025,0
GIMAP2,0.00193613136870952,0.213056839955919,0.464472179571497,0.001936,0,0.002025,0
AC073389.3,0.000399442797974695,0.213127520487772,0.46450426923558,0.000399,0,0.002025,0
FARSA,-0.0124789758068618,0.213158514930403,0.46450426923558,0.065278,0.077757,0.098228,0.101925
AL603910.1,-0.00102110780521665,0.213162629194796,0.46450426923558,0.000171,0.001193,0.001013,0.001133
TMEM213,0.00310502137903627,0.21316533749088,0.46450426923558,0.006162,0.003057,0.010127,0.00453
RUFY4,0.00203926207144049,0.213177542505247,0.46450426923558,0.002039,0,0.002025,0
C1orf141,-0.0036435879123425,0.213179416751732,0.46450426923558,0.004521,0.008164,0.007089,0.010193
TPBG,0.0222304716091277,0.213297336703607,0.464722021957943,0.252019,0.229789,0.290127,0.253681
DLEU1-AS1,-0.00410420355173297,0.213329300703561,0.464722619793812,0.005595,0.0097,0.008608,0.00906
PIGBOS1,0.00335372804459392,0.213333580340333,0.464722619793812,0.008955,0.005601,0.02481,0.012458
SYNGR4,-0.000639413883768196,0.213408352712106,0.464846314935583,9.6e-05,0.000736,0.000506,0.001133
EXD1,-0.00424114402754242,0.213439341555989,0.464856477272314,0.00662,0.010861,0.00962,0.012458
IMMT,-0.0273402744272216,0.213448997787771,0.464856477272314,0.368394,0.395734,0.388861,0.405436
BMS1,-0.0216409508987492,0.213507059072092,0.464889943204783,0.226804,0.248445,0.281519,0.286523
PCAT19,0.00388320199328059,0.21352757455448,0.464889943204783,0.005146,0.001263,0.004557,0.002265
FN3K,0.00647132163085763,0.213529164283227,0.464889943204783,0.018276,0.011805,0.022785,0.01812
PRR7,0.00297235116897251,0.213536328788606,0.464889943204783,0.004706,0.001734,0.008101,0.003398
FAR1,0.0322088132512535,0.213567718201298,0.464919110220855,0.596286,0.564078,0.523544,0.527746
ENPP6,-0.00440784538467401,0.213611887161288,0.46494328630173,0.005792,0.0102,0.006582,0.011325
RCN2,0.0244182362194354,0.213614810177018,0.46494328630173,0.276468,0.252049,0.307848,0.263873
PCCA,-0.0402832426027955,0.213641552512786,0.46496232771249,1.157981,1.198264,0.741772,0.776897
NMRK2,-0.00161647510020673,0.213807958698456,0.465285300047843,0.000678,0.002294,0.001013,0.002265
STARD9,-0.0084427899608512,0.213828469998346,0.465290750716401,0.024949,0.033392,0.034937,0.03624
C6orf58,0.00335923246744209,0.213906776239054,0.465353480673342,0.00575,0.002391,0.007595,0.003398
BEAN1,0.0228769708100186,0.213916670316082,0.465353480673342,0.246899,0.224022,0.290127,0.237826
AL121594.1,0.0031555873357503,0.213925608251022,0.465353480673342,0.00494,0.001784,0.00557,0.002265
SOAT1,0.0348380324065958,0.213938079672395,0.465353480673342,0.706708,0.67187,0.578228,0.551529
AC022165.1,-0.00122301998212527,0.213947343281707,0.465353480673342,0.000187,0.00141,0.000506,0.001133
AP1M2,-0.0130809610932888,0.214080931193573,0.465604853298706,0.067455,0.080536,0.097215,0.09966
FHIT,-0.0406663494087071,0.214104152640536,0.465616167668023,0.920698,0.961364,0.64962,0.679502
LINC01856,-0.00187871269011563,0.214162201742503,0.465702268231474,0.000961,0.002839,0.001519,0.003398
TRMT10B,-0.0154414104356795,0.214179789305837,0.465702268231474,0.099512,0.114954,0.131139,0.1359
WBP4,-0.0194924907530558,0.214332512404827,0.46588978811824,0.16848,0.187973,0.215696,0.214043
TMBIM6,0.0351328902093277,0.214350313583427,0.46588978811824,0.573235,0.538102,0.453165,0.442809
WDR76,-0.00717919515664437,0.214356243453365,0.46588978811824,0.017955,0.025135,0.022785,0.030578
UPK1B,0.00688565104764466,0.214364888591109,0.46588978811824,0.021529,0.014644,0.027848,0.01812
CEP170B,-0.0166511542838325,0.21436702451899,0.46588978811824,0.117636,0.134287,0.155443,0.15402
GEMIN7,0.00414440785764303,0.214389190353935,0.46588978811824,0.011256,0.007112,0.027342,0.01812
NELFCD,-0.0196830174168522,0.214392239570975,0.46588978811824,0.166703,0.186386,0.215696,0.218573
AC087741.2,0.00221462141863907,0.214445985096399,0.465967394457698,0.002215,0,0.002532,0
Z97989.1,0.00190594434738159,0.214493607478692,0.466031683952694,0.001906,0,0.002532,0
AC090510.1,-0.00246207186380145,0.214603531216784,0.466231313825601,0.001855,0.004317,0.002532,0.00453
SEPT4,0.00318544642834724,0.214628664794195,0.466242777230691,0.003185,0,0.002532,0
AL021707.7,0.000492179646522184,0.214644894656978,0.466242777230691,0.000492,0,0.002025,0
ZSCAN16-AS1,-0.00682024416426038,0.214701739552952,0.46632705304264,0.018743,0.025564,0.028861,0.038505
AC005606.1,0.00169485390940799,0.21475547978614,0.466404572001502,0.001695,0,0.002025,0
ZNF668,0.00864814874911227,0.214882887699479,0.466642055479833,0.038006,0.029358,0.059241,0.044168
AL353626.1,-0.0039084462379065,0.214904601697974,0.466649992258458,0.003781,0.007689,0.004557,0.006795
AL672032.1,-0.00139141864494776,0.215089522361488,0.467012289540447,0.000412,0.001803,0.000506,0.002265
NTN5,0.00245838583330872,0.215138643278951,0.467053192269899,0.003302,0.000844,0.005063,0.001133
HCK,0.00651390929755513,0.215144510355596,0.467053192269899,0.017425,0.010911,0.020759,0.012458
AC131011.1,0.00564334140693482,0.215199033293553,0.467132310173506,0.015339,0.009695,0.02481,0.012458
SLC2A10,0.0161886706390104,0.215228119109879,0.467156203091077,0.126084,0.109895,0.174684,0.133635
LINC01553,-0.000719406183526055,0.21527475217422,0.467207438894661,0.000111,0.00083,0.000506,0.001133
RDM1,0.00197536945325928,0.215332156557224,0.467207438894661,0.002325,0.00035,0.003038,0.001133
MAGT1,-0.0246593130638336,0.215340328283205,0.467207438894661,0.289516,0.314175,0.323038,0.325028
MLF2,0.0167656094671793,0.215381698466102,0.467207438894661,0.138682,0.121916,0.187848,0.15402
SPINK4,0.00183599897577793,0.215382282120207,0.467207438894661,0.001836,0,0.002532,0
LINC00997,0.00487997442291221,0.215383969519292,0.467207438894661,0.01145,0.00657,0.017722,0.012458
TMEM201,0.0046811934960265,0.215400722840523,0.467207438894661,0.012417,0.007736,0.02481,0.012458
R3HCC1L,-0.0325461491251786,0.215400759332225,0.467207438894661,0.573402,0.605948,0.513418,0.534541
CENPS,0.000856961923929858,0.215414451508939,0.467207438894661,0.001149,0.000292,0.004051,0.001133
FEN1,0.00312470910490445,0.215461153369382,0.467243967937735,0.008645,0.00552,0.022278,0.015855
ITSN2,0.0375792351864565,0.215467458279646,0.467243967937735,0.941129,0.90355,0.674937,0.684032
LINC02485,0.00103346342527414,0.215523175270372,0.467291477843873,0.001033,0,0.002025,0
CEP57,-0.0253679346404344,0.215554999349092,0.467291477843873,0.311226,0.336594,0.345316,0.352208
POSTN,-0.00798864783288613,0.215557071530036,0.467291477843873,0.018915,0.026904,0.020759,0.032843
RAMP2-AS1,-0.00269119038547943,0.215561703401663,0.467291477843873,0.00133,0.004021,0.001519,0.00453
PTGFR,-0.00396066586707459,0.215723919866874,0.467603899786933,0.005574,0.009535,0.006582,0.012458
CRAT,-0.0180353470014236,0.215747632679521,0.467616073514413,0.133637,0.151672,0.174177,0.177803
AP002856.4,0.00190753650356481,0.215769814225264,0.467624926577272,0.002172,0.000264,0.002532,0.001133
APOBEC3G,-0.00468329190182532,0.215832453070249,0.467721451470583,0.006653,0.011337,0.008608,0.012458
AC095050.1,0.00681760008449235,0.215870911185371,0.467743514398648,0.023212,0.016395,0.03443,0.020385
KCNB2,0.0039672336356363,0.2158788371795,0.467743514398648,0.007873,0.003906,0.010633,0.006795
ATF6B,-0.0225433965233877,0.21592840377839,0.467793022133252,0.230968,0.253511,0.275443,0.274066
