Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
IL12RB2,2.71791417145576e-05,0.922159368170611,0.951146176762607,0.000263,0.000239,0.000201,0.000353
ZNF484,0.000190230854928485,0.922321351420711,0.951267808279573,0.015058,0.015028,0.019936,0.024476
RINL,-0.00030546874592037,0.922499275797969,0.951374752340195,0.040638,0.040607,0.054571,0.063897
C6orf99,9.81337777868427e-05,0.922513168217976,0.951374752340195,0.004461,0.004492,0.006847,0.007649
AC123912.1,2.90673855580191e-05,0.922945538722442,0.951775188735552,0.000506,0.000462,0.000805,0.001059
AC012414.3,4.49288454363339e-05,0.92314147374069,0.951888160684938,0.000828,0.001049,0.001208,0.002118
TMEM239,1.92240111575242e-05,0.923143263238476,0.951888160684938,0.000139,0.000128,0.000201,0.000118
VRK2,-0.000389383944158633,0.923209598565719,0.951911100412246,0.072538,0.072387,0.100081,0.116145
OR2A12,3.42474597170259e-05,0.923369214067304,0.95203021350113,0.000617,0.000503,0.001208,0.000706
CTBP1-AS,0.000125033428589174,0.923481523952611,0.952100543580404,0.006865,0.006538,0.009867,0.010002
BDKRB1,-8.46686861360438e-05,0.923893606468837,0.952470519300827,0.002744,0.002928,0.003222,0.004589
AC239800.2,-3.69698231954074e-05,0.923931959435903,0.952470519300827,0.000667,0.000701,0.001208,0.001294
SMIM20,-0.000607903143502342,0.923972721354074,0.952470519300827,0.187079,0.187182,0.236408,0.268063
CCDC36,-2.26762101016934e-05,0.924042639318013,0.952497117612681,0.000269,0.000261,0.000403,0.000471
AP000787.1,2.35131628456924e-05,0.924128695851911,0.952508290747879,0.000292,0.000267,0.000403,0.000471
CYP20A1,-0.000402274697784984,0.924141710647333,0.952508290747879,0.0766,0.077657,0.103907,0.123794
AC010997.5,-5.27709780480145e-05,0.924343153329815,0.95264737199804,0.001093,0.001114,0.001208,0.001647
AC013391.3,-1.60752999936376e-05,0.924364894787594,0.95264737199804,0.000144,0.000136,0.000201,0.000235
MTRF1,-0.000307301757137404,0.924627339894794,0.952872363880888,0.04421,0.044552,0.060814,0.071782
TCTA,0.000278086337506433,0.924787946028702,0.952944186246377,0.03635,0.035907,0.049335,0.059073
ALPK1,0.000352868795174301,0.924810516889053,0.952944186246377,0.059671,0.057622,0.081957,0.089315
CLCN1,2.88127222235713e-05,0.92482944183255,0.952944186246377,0.000411,0.000348,0.000403,0.000706
RGS11,3.79042989670698e-05,0.924977855112302,0.953027096416968,0.000632,0.000584,0.000805,0.000824
GCSAML,1.75862796762758e-05,0.925068109112137,0.953027096416968,0.000189,0.00017,0.000201,0.000471
AATBC,3.47845368392993e-05,0.925079861209802,0.953027096416968,0.000734,0.000663,0.00141,0.001177
AC010519.1,-4.54704266212212e-05,0.925086465967617,0.953027096416968,8e-04,0.000805,0.001208,0.001059
AC010745.4,-1.60289225739391e-05,0.925377909366268,0.953220792375021,0.000127,0.000151,0.000201,0.000235
AC004466.1,-4.45440472620394e-05,0.925378450538816,0.953220792375021,0.001055,0.000968,0.001812,0.00153
ASIC3,5.20357377557769e-05,0.925406930154825,0.953220792375021,0.001121,0.001022,0.001208,0.001412
OR2G6,2.19793050688492e-05,0.925579537424851,0.953353105263809,0.000291,0.000234,0.000403,0.000471
AL121821.1,-3.27322652758542e-05,0.925679862628071,0.953410958069106,0.000535,0.000598,0.000805,0.001059
SNX25,0.000370807702083809,0.926378848112851,0.954085370616513,0.066845,0.064356,0.090012,0.09567
AL139424.2,6.00163127686584e-05,0.926498014037008,0.954162586266303,0.001602,0.00159,0.002618,0.002236
LINC02346,-2.78707673236871e-05,0.92663870167709,0.954258764323826,0.000454,0.000442,0.000805,0.000824
LRRC8E,-0.000189440361793108,0.926679797673923,0.954258764323826,0.016512,0.017044,0.021748,0.027418
FOXJ1,4.66313915799967e-05,0.926745819076487,0.954281237107995,0.001059,0.000904,0.00141,0.001294
ZNF764,0.000177953430842561,0.926935724029335,0.954430366847713,0.016673,0.016521,0.024768,0.028124
FUT2,6.94359819221819e-05,0.926979055754553,0.954430366847713,0.002785,0.002637,0.004631,0.004589
SERP2,0.000238777025108716,0.927091245239465,0.954500361259133,0.030736,0.030622,0.045711,0.053777
AC010329.1,-0.000117554796702082,0.927337468705376,0.954708339062453,0.006771,0.006631,0.009666,0.010591
LINC02541,-2.12184943365705e-05,0.92755457627561,0.954866384033822,0.000257,0.000248,0.000403,0.000471
KDM4D,-0.000134983815604909,0.927579433038089,0.954866384033822,0.009056,0.008834,0.01329,0.013768
ANGPTL6,4.84413219356854e-05,0.927783675079722,0.954987372289618,0.001294,0.00121,0.002215,0.002
AP001269.4,5.75207855418522e-05,0.927785425461861,0.954987372289618,0.001478,0.001514,0.001812,0.002236
EPHX4,7.84731798158869e-05,0.927864036390279,0.955022758721577,0.003122,0.003422,0.004631,0.006237
AL592463.1,-2.75442191981439e-05,0.927984017656105,0.955087080360317,0.00027,0.000266,0.000403,0.000235
SLC25A18,-5.6325372143169e-05,0.928064542468357,0.955087080360317,0.001664,0.001668,0.002416,0.002707
AC009480.1,2.17347999410191e-05,0.928102300782847,0.955087080360317,0.000252,0.000207,0.000403,0.000235
AC093534.2,-1.89223223352897e-05,0.928132095497305,0.955087080360317,0.000234,0.000215,0.000403,0.000353
EMP3,0.000734598554495258,0.928188210754215,0.955087080360317,0.223802,0.225052,0.235602,0.236173
AC100793.2,3.93362302123957e-05,0.92819194142006,0.955087080360317,0.000819,0.000821,0.001208,0.001412
