Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
LINC01764,-0.00214742826578082,0.393047324788946,0.649493796659458,0.002632,0.00645,0.005319,0.009296
AL117335.1,-0.000452045791901063,0.393176956097903,0.649657653569503,0,0.00036,0,0.000588
AP006565.1,-0.000879780279873214,0.393360807296957,0.649911067232728,0.000575,0.001451,0.001064,0.002824
PHOX2A,-0.000692090245518191,0.3934441177076,0.649998340916392,0,0.000727,0,0.000941
AC055764.2,0.000416165282859634,0.393682895192776,0.650342424105842,0.000649,0.000323,0.001064,0.000706
AC012339.1,0.000275665565436431,0.393837799423221,0.650520083628848,0.000326,0.000119,0.001064,0.000235
PLGLB1,-0.000949879018251428,0.393851465266471,0.650520083628848,0.000667,0.001234,0.002128,0.001765
ROPN1L,0.000705034778741047,0.39401286713741,0.65065555482504,0.001218,0.000636,0.003191,0.000941
AL109955.1,-0.00144829815456221,0.394013312474696,0.65065555482504,0.000782,0.002759,0.001064,0.003766
SPINK9,-0.000614464286240059,0.394026837756219,0.65065555482504,0,0.000655,0,0.001059
CA5B,0.00456980741173262,0.394055559282407,0.65065555482504,0.031749,0.029289,0.064894,0.043657
LINC00924,-0.000827087466437389,0.394130529450843,0.650728946634552,0.000461,0.001239,0.001064,0.002118
HNRNPA1L2,0.0020443440674269,0.39422665937147,0.65080395538295,0.009066,0.006202,0.019149,0.01012
ZNF200,0.00583937332510261,0.394249214271042,0.65080395538295,0.056654,0.051116,0.125532,0.078018
AC009133.4,-0.000707801844629838,0.394267536947757,0.65080395538295,0,0.000798,0,0.001177
CCND1,-0.00283335858346651,0.394332867143128,0.650821800415722,0.005545,0.011606,0.010638,0.014239
MYLK4,-0.00178049132568697,0.394339400458269,0.650821800415722,0.002976,0.005073,0.006383,0.008826
AC037459.3,-0.0025511492237936,0.394426094484651,0.650914492949358,0.006549,0.0095,0.01383,0.014592
LRRC47,-0.00913210339246755,0.394553241333476,0.651073924553383,0.131982,0.144305,0.265957,0.214639
OR8D2,-0.00076071879302438,0.394829916043775,0.651480056501298,0.000425,0.00094,0.001064,0.00153
ANKS6,0.0036515552077613,0.394902960136505,0.651542984494846,0.027086,0.022096,0.059574,0.03895
ARMS2,-0.00131999300546441,0.394944187006371,0.651542984494846,0.000855,0.002556,0.002128,0.003766
FAM149B1,0.00653672292637629,0.394972262401485,0.651542984494846,0.07066,0.066689,0.146809,0.102612
TRDN,0.000583086237836333,0.394990294305623,0.651542984494846,0.001103,0.000447,0.002128,0.000706
AC091891.2,0.000958572606833481,0.39508537453252,0.651611872116482,0.002025,0.001121,0.003191,0.001647
SLC24A2,-0.000510794019993424,0.395143773269159,0.651611872116482,0,0.000377,0,0.000471
AC025580.2,-0.000587273659623835,0.395144249632788,0.651611872116482,0,0.000616,0,0.001177
AL445483.1,-0.00152268290705658,0.395154310253002,0.651611872116482,0.00151,0.003387,0.003191,0.005178
AC108704.1,-0.000386062924882757,0.395343604064722,0.651873599277638,0,2e-04,0,0.000235
CIRBP-AS1,0.000689468351463725,0.395503096056319,0.652086150175602,0.001182,0.000832,0.003191,0.001647
MGMT,0.0101299490824446,0.395572166769223,0.652149597550251,0.182987,0.176742,0.323404,0.233349
CASKIN1,-0.000964275199739685,0.395668338232897,0.652257710595018,0.000268,0.001579,0.001064,0.002471
YPEL1,-0.00212092352679347,0.395847860417181,0.652503199636176,0.003588,0.006563,0.008511,0.009885
WNT3A,-0.000552504025412948,0.396018022466798,0.652723108698143,0,0.000565,0,0.000941
ANKRD45,-0.000947665723128197,0.396042501600336,0.652723108698143,0.000429,0.001323,0.001064,0.002
NECTIN4,-0.0187012679733567,0.396142632898403,0.652837669737494,0.330642,0.468102,0.409574,0.390916
TCEANC2,0.005377633705115,0.39622239398887,0.652912574753938,0.053556,0.047307,0.118085,0.078136
OSBPL7,-0.00137842407304907,0.396249334181107,0.652912574753938,0.000554,0.003214,0.001064,0.005178
LINC01137,-0.00137606587187526,0.396503321401312,0.653208918920119,0.001567,0.003057,0.003191,0.005413
CXCL6,0.00109758383321544,0.396504330402629,0.653208918920119,0.003027,0.001907,0.007447,0.003295
MC1R,-0.0033135184881189,0.396542311981542,0.653208918920119,0.011948,0.016634,0.029787,0.026241
SGF29,-0.00722806109257758,0.39661518034024,0.653208918920119,0.07538,0.083275,0.159574,0.123441
IFITM1,0.00570208311446745,0.396625665316143,0.653208918920119,0.042611,0.048947,0.087234,0.073429
MTHFD1,0.00795952015345447,0.396627772001279,0.653208918920119,0.125216,0.104408,0.253191,0.157566
NEK8,0.00674209641612271,0.39664365217354,0.653208918920119,0.07991,0.071672,0.161702,0.111556
NEURL2,0.00192917063955495,0.396720670051403,0.65328529277021,0.006374,0.005456,0.017021,0.008943
PODXL,-0.00128043151184011,0.396771401145805,0.653318371364579,0.001492,0.002314,0.004255,0.00353
AL139246.5,-0.00302386831349576,0.39683499339047,0.653341962278572,0.006663,0.01259,0.01383,0.018004
SLC35F3,-0.000544468291831378,0.396862082372492,0.653341962278572,0,0.000555,0,0.000941
SPAG16,-0.00879222503519186,0.396877661982635,0.653341962278572,0.122524,0.130132,0.226596,0.185573
MPP4,-0.000737055243847009,0.39694901318171,0.653408968578911,0,0.000797,0,0.001177
AC083843.1,-0.000757676857622515,0.397058918434872,0.653495139021208,0.000312,0.00096,0.001064,0.00153
KLHL7,-0.00805256861840906,0.397062665613542,0.653495139021208,0.098984,0.109019,0.211702,0.165098
TM4SF4,0.000372850413774901,0.397338093279719,0.653897965937755,0.000461,0.000132,0.001064,0.000118
CNOT4,-0.0112461960581781,0.397411124056633,0.653948812794395,0.198841,0.217675,0.358511,0.292892
IDE,0.00598783679574819,0.397440934838479,0.653948812794395,0.064382,0.06077,0.142553,0.101318
PTBP3,0.0191010800653068,0.39747789971785,0.653948812794395,0.814639,0.865475,0.831915,0.721464
AC073896.3,0.00235579565971305,0.397512118671356,0.653948812794395,0.009984,0.008482,0.023404,0.013886
BTN3A2,-0.00713977021410214,0.397522355244623,0.653948812794395,0.091702,0.084983,0.187234,0.133561
GPR34,0.00025214677758891,0.397718482545862,0.654143611776411,0.000437,0.000111,0.001064,0.000235
AL022322.2,0.00185080755671036,0.397731760136055,0.654143611776411,0.006586,0.005757,0.015957,0.009885
LINC02357,0.000189925004335203,0.397743705206694,0.654143611776411,0.000459,7e-05,0.001064,0.000235
SCN3B,-0.00109028761747492,0.397763498267795,0.654143611776411,0.00083,0.001938,0.003191,0.00353
SPOCD1,0.000963637010063293,0.397879076838831,0.654211836064123,0.00204,0.001495,0.004255,0.002824
SRRM1,0.018253973510225,0.397894593733191,0.654211836064123,0.980814,0.997391,0.890426,0.79807
FASTKD2,0.00875290025292944,0.397897039317237,0.654211836064123,0.145047,0.131247,0.28617,0.198164
RNF217-AS1,-0.00244083170598493,0.397933629506815,0.654221543883814,0.005026,0.008764,0.010638,0.012827
AC004846.2,0.00172881053347425,0.398141834230989,0.654420641810615,0.005896,0.004714,0.015957,0.007767
WEE2-AS1,0.00115695896274109,0.39815785490869,0.654420641810615,0.003155,0.002161,0.008511,0.004001
FMNL3,0.00426080546018104,0.398171415419662,0.654420641810615,0.030249,0.027836,0.062766,0.04554
FARP1-AS1,-0.00079769215400235,0.398178410354431,0.654420641810615,0.000266,0.001132,0.001064,0.002
AC124804.1,0.000438533799228011,0.398208207608307,0.654420641810615,0.000556,0.000195,0.001064,0.000235
CHCHD4,0.00614447445376467,0.398340019557829,0.654586805686213,0.069589,0.061272,0.152128,0.098494
SLC26A11,-0.00636495528403817,0.398401915225354,0.654610639187754,0.054063,0.060946,0.110638,0.089433
SBF1,0.006898217365544,0.398415931242978,0.654610639187754,0.074431,0.073506,0.152128,0.109791
SH3BP2,0.00299545516158913,0.398508587834403,0.654712421409376,0.013935,0.013356,0.030851,0.020005
AC092171.4,0.00190873212901853,0.398718742181505,0.654989849268695,0.00585,0.004813,0.010638,0.006707
HCN3,0.0021545085116541,0.398738895574971,0.654989849268695,0.009563,0.006748,0.019149,0.010591
KLF14,0.000713851456946389,0.398825019018493,0.655080847879373,0.00173,0.001067,0.005319,0.002471
ILDR2,0.000844181345723549,0.398943052956173,0.655186752805278,0.001546,0.0012,0.002128,0.002353
ZNF774,-0.00314209851543091,0.398967878202965,0.655186752805278,0.010633,0.014218,0.023404,0.021888
TRAF1,-0.000852731809123598,0.398981689102764,0.655186752805278,0,0.000983,0,0.001412
AC091133.2,-0.000564004052921304,0.399163536366521,0.655403422989729,0,0.000593,0,0.000941
AC018690.1,-0.000789748873821941,0.399175114799326,0.655403422989729,0.000533,0.001062,0.002128,0.001883
XXYLT1-AS2,0.000347889871066402,0.399211865032807,0.655413288348948,0.000468,0.000188,0.001064,0.000353
AL121983.1,-0.000812960618624217,0.399265074038684,0.655431607476867,0,0.001165,0,0.002118
TBX20,-0.000851471895455445,0.399284508344726,0.655431607476867,0.000387,0.00126,0.001064,0.002118
ARRDC3-AS1,0.0020075887144744,0.39945500931947,0.655621497668426,0.008071,0.005807,0.019149,0.009414
PPP1R21,-0.0088055203445376,0.39946501939883,0.655621497668426,0.11734,0.133729,0.231915,0.19534
AL606763.1,-0.000824390454601009,0.399492442598993,0.655621497668426,0,0.001089,0,0.001647
ATXN2-AS,-0.00106492127272343,0.399595455493462,0.65574007936581,0.000399,0.001374,0.001064,0.001647
NARF,0.0114631587485595,0.399768359597666,0.655973326146559,0.23924,0.2307,0.419149,0.309485
AC004528.1,0.000444312697316539,0.399852972117591,0.656050939925928,0.000826,0.000317,0.002128,0.000588
LIMCH1,-0.0188063914044462,0.399877795239489,0.656050939925928,0.555997,0.677721,0.655319,0.596376
AC005070.3,-0.00252474832840724,0.399907974450157,0.656050939925928,0.00721,0.010235,0.017021,0.016945
UMPS,0.0103741074447868,0.400032153790738,0.656204163946952,0.213924,0.197861,0.381915,0.282184
UBE3C,0.0106063288174232,0.400132642786634,0.656318506247965,0.192993,0.202633,0.344681,0.27936
CP,-0.00128608159315384,0.400211920248021,0.65632155809815,0.000978,0.002409,0.002128,0.003648
AC245060.6,-0.00217327827014133,0.400214820100849,0.65632155809815,0.005329,0.00756,0.012766,0.012003
AF213884.3,0.00136460982116822,0.400226856324299,0.65632155809815,0.003797,0.002716,0.006383,0.004354
CCBE1,-0.00301747588230032,0.400259044927508,0.656323860779455,0.012378,0.012994,0.030851,0.019416
KLHDC8B,-0.00432346729029506,0.40029024678223,0.656324545212423,0.021834,0.029309,0.054255,0.045422
HDHD5,0.00897458757108338,0.400386425696286,0.656431759139096,0.152281,0.138409,0.282979,0.203695
AC245100.7,-0.000823985905179712,0.400611111521784,0.656749626885386,0.000286,0.001111,0.001064,0.001765
GPR171,-0.000942106978587548,0.400850919157783,0.657092234079958,0,0.001084,0,0.001412
PPP4R3B,0.0121704510301298,0.400999157377563,0.657284695570818,0.266067,0.269365,0.446809,0.3502
KSR2,-0.00195517601952468,0.401143153839383,0.657424645356037,0.003353,0.006029,0.007447,0.009296
PRB3,-0.000528102044166292,0.401146210667762,0.657424645356037,0,0.000555,0,0.000941
CXorf38,-0.00826002933776881,0.401233712531141,0.65751750585426,0.102579,0.114533,0.219149,0.169216
KCNJ2-AS1,-0.000971696919214397,0.401338556615813,0.65763876927593,0,0.001333,0,0.002
VAV1,-0.00133030724867482,0.401401380281438,0.657691164125443,0.001063,0.003107,0.003191,0.005531
ENO1-AS1,0.00191877678336958,0.401581447422385,0.657935638134576,0.00658,0.005816,0.011702,0.009767
OR52N5,0.00115922575137409,0.401790113830484,0.658226926914548,0.00254,0.002329,0.006383,0.004236
SOWAHB,-0.00130179310692576,0.401841893243649,0.658246841478143,0.000514,0.001802,0.002128,0.002118
C11orf65,-0.00220817622046266,0.401864019168832,0.658246841478143,0.006273,0.007705,0.015957,0.012474
AL136162.1,-0.00201631424757152,0.401926154266223,0.658294436185236,0.004211,0.006492,0.007447,0.010355
AL928970.1,-0.00184414989293146,0.401954829749503,0.658294436185236,0.002243,0.005521,0.005319,0.008355
FGF23,-0.000348342871550164,0.402040179367204,0.65835073584231,0,0.000222,0,0.000353
AC020741.1,-0.00144539797831964,0.402050965322086,0.65835073584231,0.001826,0.003482,0.004255,0.005531
HIST1H4F,0.00133634818051884,0.402268232121615,0.658655918042611,0.004279,0.00269,0.007447,0.004236
AC011825.4,0.00118013375468175,0.402698870872722,0.659310392182955,0.003269,0.002192,0.007447,0.00353
AP001267.2,0.000546583297349054,0.402804110492827,0.659432053728562,0.000737,0.000463,0.002128,0.000706
AL078612.2,-0.000501109996302505,0.402839673507485,0.659435575063766,0,0.000461,0,0.000824
KAT2A,-0.00673515837261405,0.402883971009911,0.659435575063766,0.060833,0.070871,0.128723,0.106966
TEX37,-0.000842793267157818,0.402899052569447,0.659435575063766,0.000456,0.001594,0.001064,0.003766
UBQLNL,-0.00117887446571528,0.402965617588258,0.659493894755635,0,0.001591,0,0.002353
EMILIN3,0.000159848259412523,0.40307593573252,0.659601335141792,0.000236,5.6e-05,0.001064,0.000118
THAP7,0.00866347376312968,0.403114482426954,0.659601335141792,0.144952,0.128661,0.279787,0.189809
PCDHGA5,-0.000736863899306758,0.403124080529904,0.659601335141792,0,0.000795,0,0.001059
AL672277.1,-0.000677022405440772,0.403188269559537,0.659655736858978,0.000741,0.00074,0.001064,0.001177
TMEM147-AS1,-0.00223547561817649,0.403519489212066,0.660098203993673,0.004916,0.008128,0.009574,0.013062
ZNF780A,-0.00607152187049538,0.403520632863487,0.660098203993673,0.051161,0.061337,0.117021,0.096258
ZNRF3-AS1,-0.00184742437722885,0.403598437268865,0.660146643585087,0.003577,0.006168,0.008511,0.010826
SDHD,0.012451261608811,0.403612171629063,0.660146643585087,0.339089,0.315762,0.535106,0.408331
DAPK2,0.000962361084454145,0.403694498236047,0.660230646087183,0.002271,0.001304,0.005319,0.001765
AC087071.1,-0.000342736493163717,0.403843334765329,0.66033664603441,0,0.000255,0,0.000471
NUDT17,0.00194619334841598,0.403849764855841,0.66033664603441,0.006569,0.005593,0.01383,0.00859
KCNN3,-0.000842228710627895,0.403852229251533,0.66033664603441,0,0.001069,0,0.001647
F8A3,0.00102602657625372,0.403916901133358,0.660353309631547,0.004935,0.002485,0.015957,0.006119
JMJD1C,0.0134652160320084,0.403924367303237,0.660353309631547,0.355058,0.342118,0.539362,0.417157
LINC00472,0.00157902424937285,0.404001515934898,0.660428793109342,0.005542,0.003741,0.011702,0.006001
PLCG1,0.00290439612363061,0.404106018843798,0.660499560782764,0.015098,0.012991,0.034043,0.021534
RTN3,-0.0153557658706129,0.40410676692544,0.660499560782764,0.474047,0.507069,0.659574,0.551189
BET1L,-0.00786579140224519,0.404215718733557,0.66062699297811,0.091811,0.10699,0.193617,0.162744
SDE2,0.00654383686944286,0.404305511957889,0.660723096346942,0.068232,0.069877,0.148936,0.107437
ITGA2B,-0.00132412769227263,0.404406021100327,0.660755093100581,0.002507,0.003347,0.008511,0.006001
VNN1,-0.000391151564114895,0.404412490870915,0.660755093100581,0,0.000293,0,0.000471
AC093512.1,-0.000941847552274864,0.404420826741939,0.660755093100581,0.000375,0.001356,0.001064,0.001883
AC093157.2,-0.000573019710958012,0.40444906027029,0.660755093100581,0,0.000748,0,0.00153
DHX36,0.0152043052210826,0.404522079521277,0.66082374801882,0.521285,0.512405,0.695745,0.559308
CD79A,-0.000595375110349415,0.404557739160014,0.660831366755402,0,0.000624,0,0.001059
ABCF2,-0.000972059352083007,0.404598737444522,0.66084736729444,0.000314,0.00102,0.001064,0.00153
DENND6A,0.00629355631927702,0.404629527798387,0.66084736729444,0.065324,0.066448,0.138298,0.105319
ABI3BP,-0.000999453031576041,0.404739012571227,0.660922897692358,0,0.001192,0,0.001294
OR52K2,-0.000514883713506065,0.404751779891693,0.660922897692358,0,0.000512,0,0.000941
GTF2B,0.0121158553562569,0.404768774632698,0.660922897692358,0.29651,0.278955,0.494681,0.363968
ZNF14,-0.00319614305303237,0.404895361442444,0.661078963543644,0.011862,0.016488,0.028723,0.026241
CSTA,-0.00762007276690166,0.40502403522756,0.661212791425811,0.089514,0.095768,0.181915,0.140504
HES7,0.000572997245872591,0.405039355348081,0.661212791425811,0.000856,0.000447,0.001064,0.000706
ZNRF1,0.0123623192365631,0.405263683968752,0.661528347156709,0.29769,0.294078,0.488298,0.379148
KLF10,0.0156234548766772,0.405337890425467,0.661598822835014,0.454898,0.480789,0.623404,0.514356
LINC01905,-0.00132623405981604,0.405423688840525,0.66168820684988,0.00146,0.002806,0.004255,0.004119
GPHN,-0.00469482081109904,0.405506712806709,0.661761305427197,0.031479,0.037462,0.071277,0.061073
AC005786.2,0.000600631292500147,0.405554437601187,0.661761305427197,0.001166,0.000701,0.003191,0.001294
MDFIC,0.00522084562563403,0.40556159553057,0.661761305427197,0.04842,0.046649,0.109574,0.075665
COA1,0.0106771108890371,0.405633471648843,0.661778485452862,0.210398,0.211184,0.390426,0.292892
SLC18B1,0.00929066497281306,0.405634204873265,0.661778485452862,0.157463,0.156948,0.295745,0.225347
COX7A1,-0.00216338081931622,0.405678057806203,0.661799387285045,0.003047,0.007682,0.007447,0.011767
SLC51A,0.00138320530107299,0.405717210718668,0.661812619167713,0.003884,0.003372,0.010638,0.006237
AC079329.1,-0.000549220742676726,0.405893715992689,0.662049883326765,0,0.000631,0,0.001177
RPS9,0.0149274212970307,0.40594378084958,0.662054092965592,3.028167,2.945244,1,0.990115
PDCD7,0.0124040460605197,0.405958403252307,0.662054092965592,0.302092,0.304829,0.489362,0.392445
C1orf220,0.000809508202741251,0.406110248495466,0.662251070668757,0.001617,0.000961,0.003191,0.001412
ARHGAP5,-0.0120970171493051,0.406317007559,0.662537560318003,0.172113,0.220212,0.293617,0.254766
MMACHC,0.0037517892946435,0.406464862049492,0.662725312361854,0.025583,0.022423,0.053191,0.036597
CAMTA1-DT,-0.000495315007905319,0.406494320345027,0.662725312361854,0,0.000535,0,0.001059
MDM1,0.00401162278869235,0.406552732839937,0.662769862681408,0.032438,0.027365,0.070213,0.046246
ZNF629,-0.00469179971113263,0.406957130535432,0.663378394603212,0.028323,0.03312,0.058511,0.050129
CALCOCO2,-0.0143319016991917,0.407039779753337,0.663462393298253,0.394129,0.42534,0.579787,0.489645
ALAS1,-0.00831815783008266,0.407090548131873,0.663494418329756,0.11003,0.12242,0.219149,0.179925
AC009404.1,-0.00297933483983445,0.407185660216174,0.663598706299406,0.007435,0.012894,0.01383,0.017887
AC104590.1,-0.000720004233628228,0.40734448100541,0.663787529521955,0,0.000891,0,0.001412
PPM1E,-0.000700855951458541,0.407392313487826,0.663787529521955,0,0.000817,0,0.001177
RGS10,0.0121093104160379,0.407394926069174,0.663787529521955,0.253797,0.244088,0.405319,0.295481
AC093591.2,0.000946931195354387,0.407493856890528,0.663897984785729,0.002248,0.001542,0.004255,0.002589
LIPE-AS1,0.00120240643688284,0.407552296996361,0.663942459842777,0.003768,0.002007,0.005319,0.003648
FUOM,-0.00497817185528566,0.407691600121208,0.664105680225929,0.037559,0.042885,0.078723,0.069193
DDX11-AS1,-0.00112409447994489,0.407714786513939,0.664105680225929,0.001549,0.002309,0.005319,0.004354
C9orf72,-0.00714693961117543,0.408138594584393,0.66474521287542,0.065484,0.07948,0.135106,0.113909
