Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
AC007285.2,2.3895277158829e-17,0.999999999999987,1,0.004959,0,0.005929,0
AC007298.1,1.00360164067082e-17,0.999999999999984,1,0.000605,0,0.000593,0
AC007308.1,-7.76596507661941e-19,0.999999999999998,1,0.000302,0,0.000296,0
AC007314.1,-1.24255441225911e-17,0.999999999999995,1,0.006608,0,0.005929,0
AC007326.4,9.19968170614915e-18,0.99999999999999,1,0.000835,0,0.000593,0
AC007344.1,0,1,1,0.000858,0,0.001186,0
AC007347.1,3.82324434541263e-18,0.999999999999998,1,0.006525,0,0.006226,0
AC007349.1,6.51146302578089e-18,0.99999999999999,1,0.000445,0,0.000296,0
AC007362.1,2.47913500522851e-18,0.999999999999993,1,0.000239,0,0.000296,0
AC007376.2,8.84125254876672e-18,0.999999999999994,1,0.002134,0,0.002372,0
AC007378.1,9.40876538128891e-19,0.999999999999991,1,0.000101,0,0.000593,0
AC007389.3,4.30114988858921e-18,0.999999999999997,1,0.00249,0,0.002075,0
AC007402.1,3.82324434541263e-18,0.999999999999999,1,0.011638,0,0.009487,0
AC007406.3,-1.25450205083852e-18,0.999999999999995,1,0.000168,0,0.000296,0
AC007422.2,1.91162217270632e-18,0.999999999999998,1,0.001308,0,0.001186,0
AC007431.1,-2.07888911281812e-17,0.999999999999985,1,0.001952,0,0.001779,0
AC007431.2,1.36203079805325e-17,0.99999999999999,1,0.00213,0,0.002075,0
AC007448.2,2.03109855850046e-18,0.999999999999991,1,0.000215,0,0.000593,0
AC007450.1,3.40507699513313e-18,0.999999999999992,1,0.00041,0,0.000593,0
AC007493.1,1.51735009958564e-17,0.999999999999981,1,0.000884,0,0.001186,0
AC007495.1,-2.07888911281812e-17,0.999999999999983,1,0.00171,0,0.001779,0
AC007496.1,3.22586241644191e-18,0.999999999999996,1,0.001041,0,0.000889,0
AC007513.1,5.25696097494237e-18,0.999999999999993,1,0.001108,0,0.001482,0
AC007529.2,9.55811086353159e-18,0.999999999999992,1,0.002036,0,0.001779,0
AC007569.1,-8.96072893456086e-19,0.999999999999998,1,0.000341,0,0.000296,0
AC007598.2,4.65957904597165e-18,0.999999999999991,1,0.000352,0,0.000296,0
AC007608.1,1.31424024373559e-18,0.999999999999998,1,0.000392,0,0.000296,0
AC007614.1,6.03355748260431e-18,0.999999999999992,1,0.000502,0,0.000296,0
AC007619.1,-3.82324434541263e-18,0.999999999999997,1,0.002209,0,0.002075,0
AC007620.3,1.79214578691217e-19,0.999999999999997,1,4.6e-05,0,0.000296,0
AC007652.1,3.4648151880302e-18,0.999999999999993,1,0.00035,0,0.000296,0
AC007656.1,-4.77905543176579e-19,0.999999999999999,1,0.000362,0,0.000593,0
AC007666.1,8.60229977717843e-18,0.999999999999985,1,0.000532,0,0.000593,0
AC007679.1,4.2055687799539e-17,0.999999999999986,1,0.010243,0,0.008598,0
AC007686.2,6.69067760447211e-18,0.999999999999997,1,0.007359,0,0.006226,0
AC007728.1,2.34173716156524e-17,0.999999999999984,1,0.002413,0,0.001779,0
AC007731.5,2.21031313719168e-18,0.999999999999995,1,0.000327,0,0.000296,0
AC007785.1,-4.30114988858921e-18,0.999999999999997,1,0.002554,0,0.002668,0
AC007795.1,-1.79214578691217e-19,1,1,0.000308,0,0.000296,0
AC007846.2,2.86743325905948e-17,0.999999999999989,1,0.007392,0,0.006522,0
AC007848.2,-3.16612422354484e-18,0.999999999999993,1,0.000392,0,0.000593,0
AC007861.1,8.36334700559014e-18,0.999999999999992,1,0.000717,0,0.000296,0
AC007879.1,-1.09918274930613e-17,0.999999999999993,1,0.002922,0,0.002668,0
AC007920.2,2.3895277158829e-18,0.999999999999997,1,0.000754,0,0.000593,0
AC007923.4,1.62487884680037e-17,0.999999999999991,1,0.004908,0,0.005929,0
AC007991.3,-1.91162217270632e-18,0.999999999999999,1,0.003553,0,0.002372,0
AC007993.3,-1.19476385794145e-18,0.999999999999997,1,0.000285,0,0.000296,0
AC008011.2,-4.30114988858921e-18,0.999999999999996,1,0.000666,0,0.000296,0
AC008040.1,-1.49345482242681e-18,0.999999999999995,1,0.00019,0,0.000296,0
AC008056.2,2.7240615961065e-17,0.999999999999986,1,0.004074,0,0.003558,0
AC008067.1,-2.86743325905948e-18,0.999999999999997,1,0.001112,0,0.000889,0
AC008073.2,5.61539013232481e-18,0.999999999999995,1,0.00105,0,0.000593,0
AC008073.3,0,1,1,0.001177,0,0.001186,0
AC008080.3,-1.28437114728706e-18,0.999999999999996,1,0.000212,0,0.000296,0
AC008083.1,-4.30114988858921e-18,0.999999999999996,1,0.001556,0,0.001482,0
AC008115.1,-4.77905543176579e-18,0.999999999999996,1,0.002578,0,0.002668,0
AC008147.1,2.29394660724758e-17,0.999999999999991,1,0.009564,0,0.01008,0
AC008250.1,2.29394660724758e-17,0.999999999999995,1,0.026582,0,0.02016,0
AC008277.1,5.37643736073652e-18,0.999999999999993,1,0.000833,0,0.000889,0
AC008278.1,1.58306211177242e-18,0.999999999999994,1,0.000195,0,0.000296,0
AC008403.1,-2.86743325905948e-18,0.999999999999998,1,0.001219,0,0.000593,0
AC008415.1,7.16858314764869e-18,0.999999999999995,1,0.002895,0,0.003261,0
AC008429.3,-2.98690964485362e-18,0.999999999999997,1,0.000941,0,0.000593,0
AC008443.2,1.72045995543569e-17,0.999999999999985,1,0.002122,0,0.002372,0
AC008456.1,-2.32978952298582e-18,0.999999999999994,1,0.000334,0,0.000593,0
AC008474.1,1.91162217270632e-18,0.999999999999998,1,0.002331,0,0.002668,0
AC008507.2,-4.06219711700092e-18,0.999999999999997,1,0.001831,0,0.001482,0
AC008534.1,-1.11113038788555e-17,0.99999999999999,1,0.001046,0,0.000593,0
AC008537.1,1.52929773816505e-16,0.999999999999972,1,0.03051,0,0.024607,0
AC008537.2,3.34533880223606e-18,0.999999999999989,1,0.000208,0,0.000296,0
AC008543.4,5.37643736073652e-18,0.999999999999991,1,0.000399,0,0.000296,0
AC008543.5,-1.58306211177242e-18,0.999999999999994,1,0.000175,0,0.000296,0
AC008551.1,-3.58429157382435e-19,0.999999999999999,1,0.000364,0,0.000593,0
AC008554.1,6.69067760447211e-18,0.999999999999996,1,0.003368,0,0.003261,0
AC008568.1,5.97381928970724e-18,0.999999999999992,1,0.000702,0,0.000593,0
AC008569.1,4.01440656268327e-17,0.999999999999984,1,0.008885,0,0.009784,0
AC008572.1,4.71931723886872e-18,0.999999999999991,1,0.00052,0,0.000593,0
AC008574.1,-1.12307802646496e-17,0.999999999999991,1,0.001584,0,0.001186,0
AC008575.1,4.77905543176579e-18,0.999999999999997,1,0.002544,0,0.002668,0
AC008581.2,-9.55811086353159e-19,0.999999999999999,1,0.002216,0,0.003261,0
AC008591.1,2.9056657025136e-16,0.999999999999952,1,0.042834,0,0.03528,0
AC008592.2,3.05859547633011e-17,0.999999999999979,1,0.002458,0,0.002075,0
AC008592.4,2.3895277158829e-18,0.999999999999995,1,0.000354,0,0.000593,0
AC008592.5,-6.21277206129553e-18,0.999999999999995,1,0.001704,0,0.001779,0
AC008609.1,9.08020532035501e-18,0.99999999999999,1,0.001328,0,0.001482,0
AC008635.1,2.24018223364022e-19,0.999999999999997,1,4.3e-05,0,0.000296,0
AC008649.2,1.22343819053204e-16,0.999999999999973,1,0.027825,0,0.025793,0
AC008662.1,2.09083675139753e-18,0.999999999999996,1,0.000348,0,0.000296,0
AC008667.1,1.816041064071e-17,0.999999999999991,1,0.003489,0,0.002372,0
AC008687.1,6.11719095266022e-17,0.999999999999989,1,0.030329,0,0.019864,0
AC008687.3,-5.79460471101603e-18,0.999999999999991,1,0.000425,0,0.000296,0
AC008687.8,-3.632082128142e-17,0.999999999999983,1,0.004935,0,0.003854,0
AC008691.1,-1.72045995543569e-17,0.999999999999994,1,0.00803,0,0.006819,0
AC008695.1,-5.73486651811895e-18,0.999999999999993,1,0.001025,0,0.000889,0
AC008728.1,5.73486651811895e-18,0.999999999999993,1,0.000995,0,0.000889,0
AC008741.1,4.77905543176579e-18,0.999999999999996,1,0.001191,0,0.000889,0
AC008752.1,2.17447022145344e-17,0.999999999999979,1,0.001849,0,0.002075,0
AC008753.2,3.4648151880302e-18,0.999999999999993,1,0.00035,0,0.000296,0
AC008758.1,5.54370430084832e-17,0.999999999999985,1,0.016447,0,0.016602,0
AC008758.2,-7.64648869082527e-18,0.999999999999995,1,0.003165,0,0.002965,0
AC008758.5,-5.73486651811895e-17,0.999999999999985,1,0.020848,0,0.022828,0
AC008758.6,4.58789321449516e-17,0.999999999999975,1,0.005147,0,0.006226,0
AC008761.1,-2.96301436769479e-17,0.999999999999987,1,0.005361,0,0.004447,0
AC008764.1,5.16137986630706e-17,0.999999999999981,1,0.009612,0,0.009191,0
AC008764.2,4.01440656268327e-17,0.999999999999981,1,0.005468,0,0.005336,0
AC008764.4,-7.64648869082527e-18,0.999999999999993,1,0.001549,0,0.001482,0
AC008764.5,3.4648151880302e-18,0.999999999999996,1,0.000771,0,0.000593,0
AC008770.2,2.86743325905948e-18,0.999999999999999,1,0.006455,0,0.007708,0
AC008780.1,-3.94272073120678e-18,0.999999999999995,1,0.00087,0,0.000889,0
AC008852.1,-9.3191580919433e-18,0.999999999999992,1,0.001146,0,0.000889,0
AC008870.3,-5.07774639625116e-19,0.999999999999997,1,0.000125,0,0.000296,0
AC008870.4,-3.91882545404795e-17,0.999999999999983,1,0.006463,0,0.005633,0
AC008871.1,-6.88183982174274e-17,0.99999999999998,1,0.013422,0,0.011266,0
AC008878.3,-8.18413242689892e-18,0.999999999999986,1,0.000454,0,0.000593,0
AC008883.1,1.91162217270632e-18,0.999999999999999,1,0.004444,0,0.005336,0
AC008897.2,1.79214578691217e-18,0.999999999999997,1,0.00068,0,0.001186,0
AC008906.2,-1.79214578691217e-18,0.999999999999998,1,0.001059,0,0.000889,0
AC008937.1,-1.43371662952974e-18,0.999999999999998,1,0.000574,0,0.000593,0
AC008937.2,2.48510882451821e-17,0.999999999999993,1,0.01625,0,0.015713,0
AC008938.1,1.31424024373559e-18,0.999999999999998,1,0.000828,0,0.000593,0
AC008948.1,-4.77905543176579e-19,0.999999999999999,1,0.000735,0,0.000593,0
AC008957.2,1.4528328512568e-16,0.99999999999997,1,0.02831,0,0.024014,0
AC008966.2,1.26943659906279e-19,0.999999999999998,1,4.2e-05,0,0.000296,0
AC008982.1,-1.43371662952974e-18,0.999999999999999,1,0.001759,0,0.002075,0
AC008991.1,4.42062627438336e-18,0.999999999999992,1,0.000495,0,0.000593,0
AC009019.1,-1.14697330362379e-17,0.999999999999988,1,0.000909,0,0.000593,0
AC009035.1,3.34533880223606e-18,0.999999999999989,1,0.000208,0,0.000296,0
AC009053.3,-5.01800820335408e-18,0.999999999999994,1,0.000685,0,0.000593,0
AC009055.1,1.86383161838866e-17,0.999999999999988,1,0.002632,0,0.002372,0
AC009060.1,-1.14697330362379e-17,0.999999999999996,1,0.013567,0,0.012452,0
AC009065.7,-9.55811086353159e-19,0.999999999999998,1,0.000353,0,0.000296,0
AC009086.2,1.43371662952974e-18,0.999999999999999,1,0.00092,0,0.000593,0
AC009087.1,-1.43371662952974e-18,0.999999999999998,1,0.000704,0,0.000889,0
AC009107.2,1.00360164067082e-17,0.999999999999992,1,0.002406,0,0.002668,0
AC009120.3,9.3191580919433e-18,0.99999999999999,1,0.001315,0,0.001482,0
AC009137.1,-1.33813552089442e-17,0.999999999999992,1,0.003546,0,0.003558,0
AC009139.1,1.00061473102596e-18,0.999999999999994,1,0.000111,0,0.000296,0
AC009145.3,1.19476385794145e-18,0.999999999999999,1,0.001101,0,0.000889,0
AC009158.1,6.9296303760604e-18,0.999999999999992,1,0.000761,0,0.000593,0
AC009159.2,-2.8076950661624e-18,0.999999999999994,1,0.000313,0,0.000296,0
AC009163.1,4.5401026601775e-18,0.999999999999996,1,0.001467,0,0.001482,0
AC009185.1,1.01554927925023e-18,0.999999999999998,1,0.000346,0,0.000296,0
AC009229.1,1.43371662952974e-18,0.999999999999998,1,0.000894,0,0.000593,0
AC009229.2,2.15057494429461e-17,0.999999999999986,1,0.002783,0,0.002372,0
AC009234.1,3.10638603064777e-18,0.999999999999992,1,0.000282,0,0.000296,0
AC009269.2,-9.55811086353159e-19,0.999999999999997,1,0.000215,0,0.000296,0
AC009271.1,-4.97021764903643e-17,0.99999999999999,1,0.032429,0,0.027572,0
AC009303.2,9.55811086353159e-18,0.999999999999996,1,0.00527,0,0.004151,0
AC009313.1,-1.61293120822096e-18,0.999999999999996,1,0.00027,0,0.000296,0
AC009320.1,-6.51146302578089e-18,0.99999999999999,1,0.000454,0,0.000296,0
AC009365.1,-1.97136036560339e-18,0.999999999999996,1,0.000377,0,0.000593,0
AC009365.3,1.33813552089442e-17,0.999999999999995,1,0.009141,0,0.009191,0
AC009387.1,1.91162217270632e-18,0.999999999999999,1,0.002556,0,0.002668,0
AC009435.1,-1.76825050975334e-17,0.999999999999989,1,0.002616,0,0.001779,0
AC009468.1,3.94272073120678e-18,0.999999999999996,1,0.001043,0,0.001482,0
AC009468.2,-4.85372817288713e-19,0.999999999999995,1,6.4e-05,0,0.000296,0
AC009478.1,2.91223690373228e-19,0.999999999999994,1,3.4e-05,0,0.000296,0
AC009495.1,5.73486651811895e-18,0.999999999999995,1,0.002113,0,0.002372,0
AC009505.1,2.98690964485362e-18,0.999999999999994,1,0.000337,0,0.000296,0
AC009554.1,-7.64648869082527e-18,0.999999999999999,1,0.03534,0,0.029944,0
AC009562.1,-1.01554927925023e-18,0.999999999999998,1,0.000302,0,0.000296,0
AC009563.1,-8.60229977717843e-18,0.999999999999996,1,0.005416,0,0.005633,0
AC009597.1,-8.96072893456086e-20,1,1,0.000164,0,0.000296,0
AC009623.1,4.18167350279507e-19,0.999999999999999,1,0.000254,0,0.000296,0
AC009646.2,-1.09918274930613e-17,0.999999999999989,1,0.001277,0,0.001186,0
AC009690.1,1.91162217270632e-17,0.999999999999996,1,0.033734,0,0.029054,0
AC009690.3,-8.36334700559014e-19,0.999999999999999,1,0.00084,0,0.001186,0
AC009716.1,-2.15057494429461e-18,0.999999999999998,1,0.001218,0,0.000889,0
AC009720.2,-1.29034496657676e-17,0.99999999999999,1,0.002204,0,0.002372,0
AC009743.1,1.20671149652086e-17,0.99999999999999,1,0.000829,0,0.000296,0
AC009803.1,-2.7240615961065e-17,0.999999999999986,1,0.002858,0,0.001779,0
AC009803.2,-1.01554927925023e-18,0.999999999999998,1,0.000302,0,0.000296,0
AC009869.1,1.67266940111803e-18,0.999999999999993,1,0.000154,0,0.000296,0
AC009884.1,1.91162217270632e-17,0.999999999999985,1,0.002395,0,0.002668,0
AC009902.3,-7.16858314764869e-19,0.999999999999995,1,9.2e-05,0,0.000296,0
AC009975.1,2.19836549861227e-17,0.999999999999989,1,0.004556,0,0.004447,0
AC009975.2,-4.5401026601775e-18,0.999999999999995,1,0.001353,0,0.001482,0
AC010099.4,8.60229977717843e-18,0.999999999999994,1,0.002067,0,0.002075,0
AC010105.1,7.88544146241356e-18,0.999999999999992,1,0.000681,0,0.000296,0
AC010127.1,8.60229977717843e-18,0.999999999999996,1,0.00559,0,0.00504,0
AC010145.1,3.10638603064777e-18,0.999999999999998,1,0.002006,0,0.001482,0
AC010149.1,9.55811086353159e-19,1,1,0.00433,0,0.004447,0
AC010175.1,3.76350615251556e-18,0.999999999999992,1,0.000309,0,0.000296,0
AC010197.1,2.21748172033933e-16,0.999999999999962,1,0.034632,0,0.025497,0
AC010198.1,1.69656467827686e-17,0.999999999999987,1,0.002148,0,0.002075,0
AC010201.1,3.4648151880302e-18,0.999999999999993,1,0.000353,0,0.000296,0
AC010203.2,-1.19476385794145e-18,0.999999999999995,1,0.000176,0,0.000296,0
AC010230.1,1.0752874721473e-17,0.999999999999991,1,0.001524,0,0.001186,0
AC010235.1,-6.21277206129553e-18,0.999999999999996,1,0.002854,0,0.003261,0
AC010255.1,-7.46727411213405e-19,0.999999999999996,1,0.000133,0,0.000296,0
AC010255.3,-1.0752874721473e-18,0.999999999999999,1,0.000729,0,0.000593,0
AC010260.1,3.82324434541263e-18,0.999999999999999,1,0.019224,0,0.016009,0
AC010261.2,-1.24255441225911e-17,0.999999999999987,1,0.001178,0,0.001186,0
AC010267.1,7.16858314764869e-18,0.999999999999989,1,0.000553,0,0.000593,0
AC010307.2,2.32978952298582e-18,0.999999999999991,1,0.000179,0,0.000296,0
AC010307.4,3.82324434541263e-18,0.999999999999995,1,0.000802,0,0.000889,0
AC010319.2,4.18167350279507e-19,0.999999999999994,1,5e-05,0,0.000296,0
AC010320.1,2.98690964485362e-18,0.999999999999997,1,0.000922,0,0.000593,0
AC010320.2,-7.26416425628401e-17,0.999999999999973,1,0.008667,0,0.008301,0
AC010320.3,3.82324434541264e-17,0.999999999999985,1,0.008276,0,0.008894,0
AC010320.4,5.73486651811895e-18,0.999999999999998,1,0.010031,0,0.008894,0
AC010323.1,-5.49591374653066e-18,0.999999999999994,1,0.000864,0,0.000593,0
AC010326.2,-4.77905543176579e-18,0.999999999999997,1,0.004554,0,0.00504,0
AC010327.3,1.79214578691217e-19,1,1,0.000347,0,0.000296,0
AC010333.2,8.84125254876672e-18,0.999999999999992,1,0.001361,0,0.001186,0
AC010335.1,6.21277206129553e-18,0.999999999999994,1,0.000989,0,0.000593,0
AC010336.2,-4.18167350279507e-19,0.999999999999998,1,0.000183,0,0.000296,0
AC010336.4,2.21031313719168e-18,0.999999999999996,1,0.000398,0,0.000296,0
AC010336.6,-2.15057494429461e-18,0.999999999999998,1,0.001067,0,0.000889,0
AC010395.1,3.36027335046032e-19,0.999999999999994,1,5.5e-05,0,0.000593,0
AC010451.1,7.76596507661941e-19,0.999999999999998,1,0.000296,0,0.000296,0
AC010457.1,3.34533880223606e-18,0.999999999999996,1,0.000699,0,0.000593,0
AC010486.1,-1.34410934018413e-18,0.999999999999992,1,0.000119,0,0.000296,0
AC010487.3,1.83515728579806e-16,0.999999999999965,1,0.038372,0,0.039134,0
AC010504.1,1.00360164067082e-17,0.999999999999994,1,0.003407,0,0.002965,0
AC010511.1,-1.67266940111803e-18,0.999999999999997,1,0.000593,0,0.000593,0
AC010522.1,-5.73486651811895e-18,0.999999999999998,1,0.01063,0,0.012452,0
AC010524.1,-3.15417658496542e-17,0.999999999999986,1,0.005844,0,0.00504,0
AC010528.1,3.44091991087137e-17,0.999999999999988,1,0.010156,0,0.009487,0
AC010531.1,-1.14697330362379e-17,0.999999999999994,1,0.005334,0,0.005336,0
AC010542.3,2.86743325905948e-17,0.999999999999986,1,0.005083,0,0.004447,0
AC010547.3,-4.5401026601775e-18,0.999999999999992,1,0.000448,0,0.000593,0
AC010601.1,7.16858314764869e-18,0.99999999999999,1,0.000689,0,0.000593,0
AC010609.1,-4.77905543176579e-18,0.999999999999997,1,0.002322,0,0.001779,0
AC010615.4,3.05859547633011e-17,0.999999999999995,1,0.042607,0,0.040617,0
AC010616.1,1.67266940111803e-18,0.999999999999997,1,0.000625,0,0.000593,0
AC010618.2,-2.53289937883587e-17,0.999999999999981,1,0.001782,0,0.001186,0
AC010619.1,3.94272073120678e-18,0.999999999999991,1,0.000374,0,0.000593,0
AC010624.3,2.98690964485362e-20,1,1,0.000144,0,0.000296,0
AC010636.1,-1.61293120822096e-18,0.999999999999997,1,0.000322,0,0.000296,0
AC010636.2,-2.29394660724758e-17,0.999999999999993,1,0.013565,0,0.014231,0
AC010646.1,-5.97381928970724e-19,0.999999999999998,1,0.000231,0,0.000296,0
AC010649.1,-8.24387061979599e-18,0.99999999999999,1,0.00083,0,0.000889,0
AC010735.2,-6.57120121867797e-19,0.999999999999998,1,0.000412,0,0.000593,0
AC010737.1,-5.49591374653066e-18,0.999999999999996,1,0.001286,0,0.000593,0
AC010761.3,2.15057494429461e-17,0.999999999999986,1,0.003104,0,0.003261,0
AC010761.4,1.55319301532388e-17,0.999999999999985,1,0.001092,0,0.000889,0
AC010880.1,-1.31424024373559e-18,0.999999999999992,1,0.000116,0,0.000296,0
AC010890.1,-4.89853181755994e-18,0.999999999999995,1,0.001001,0,0.000593,0
AC010907.2,3.37520789868459e-18,0.999999999999991,1,0.000246,0,0.000296,0
AC010931.2,2.62848048747119e-18,0.999999999999997,1,0.000619,0,0.000296,0
AC010931.3,7.88544146241356e-18,0.999999999999995,1,0.001895,0,0.000889,0
AC010967.1,5.73486651811895e-18,0.999999999999993,1,0.001095,0,0.001186,0
AC010973.1,-2.15057494429461e-18,0.999999999999995,1,0.000416,0,0.000889,0
AC010976.1,2.29394660724758e-16,0.999999999999954,1,0.032626,0,0.03113,0
AC010997.3,1.24255441225911e-17,0.999999999999992,1,0.003132,0,0.003261,0
AC010998.1,-1.00360164067082e-17,0.999999999999993,1,0.002104,0,0.001779,0
AC011043.2,-2.3895277158829e-19,1,1,0.000332,0,0.000296,0
AC011124.1,-3.58429157382435e-18,0.999999999999997,1,0.001341,0,0.001186,0
AC011139.1,-2.10278438997695e-17,0.999999999999994,1,0.016596,0,0.016009,0
AC011239.1,-2.43731827020055e-17,0.999999999999986,1,0.003828,0,0.003558,0
AC011247.1,1.14697330362379e-17,0.999999999999991,1,0.002328,0,0.002372,0
AC011257.1,-3.58429157382435e-18,0.999999999999994,1,0.000429,0,0.000296,0
AC011284.1,8.96072893456086e-20,1,1,0.000125,0,0.000296,0
AC011290.1,-1.91162217270632e-18,0.999999999999995,1,0.000377,0,0.000593,0
AC011294.1,2.62848048747119e-18,0.999999999999994,1,0.000322,0,0.000296,0
AC011306.1,-2.00720328134163e-17,0.999999999999989,1,0.004551,0,0.004151,0
AC011330.3,-9.55811086353159e-18,0.999999999999995,1,0.006158,0,0.006819,0
AC011377.1,3.10638603064777e-18,0.99999999999999,1,0.000279,0,0.000593,0
AC011383.1,6.33224844708968e-18,0.999999999999991,1,0.000473,0,0.000296,0
AC011396.2,6.45172483288382e-18,0.999999999999992,1,0.001151,0,0.001482,0
AC011442.1,1.19476385794145e-18,0.999999999999999,1,0.001447,0,0.002075,0
AC011444.1,8.31555645127248e-17,0.999999999999969,1,0.008048,0,0.007115,0
AC011444.3,-4.80892452821433e-18,0.999999999999986,1,0.000233,0,0.000296,0
AC011452.1,-1.43371662952974e-17,0.999999999999992,1,0.004096,0,0.004151,0
AC011455.1,3.19599331999337e-18,0.999999999999991,1,0.00025,0,0.000296,0
AC011455.2,-8.96072893456086e-19,0.999999999999992,1,7.4e-05,0,0.000296,0
AC011462.1,3.72766323677732e-17,0.999999999999982,1,0.004941,0,0.00504,0
AC011466.3,-1.03227597326141e-16,0.999999999999976,1,0.026337,0,0.025793,0
AC011468.3,-8.79346199444906e-17,0.999999999999977,1,0.01623,0,0.014231,0
AC011477.4,9.55811086353159e-18,0.999999999999997,1,0.01247,0,0.011266,0
AC011481.1,-9.55811086353159e-19,0.999999999999999,1,0.002883,0,0.002965,0
AC011483.2,-1.31424024373559e-17,0.999999999999988,1,0.001265,0,0.000889,0
AC011491.3,8.84125254876672e-18,0.999999999999991,1,0.000702,0,0.000593,0
AC011498.3,-3.58429157382435e-19,1,1,0.001076,0,0.000889,0
AC011509.2,5.97381928970724e-18,0.999999999999995,1,0.001578,0,0.001482,0
AC011586.1,-2.86743325905948e-18,0.999999999999998,1,0.002127,0,0.002075,0
AC011595.1,-1.17086858078262e-17,0.999999999999988,1,0.001499,0,0.001482,0
AC011604.2,-2.50900410167704e-18,0.999999999999996,1,0.000708,0,0.000889,0
AC011676.2,8.54256158428136e-18,0.999999999999985,1,0.000379,0,0.000296,0
AC011676.3,8.36334700559014e-19,0.999999999999999,1,0.000885,0,0.000889,0
AC011747.2,-8.36334700559014e-19,0.999999999999998,1,0.000423,0,0.000593,0
AC011824.2,1.49345482242681e-18,0.999999999999995,1,0.000194,0,0.000296,0
AC011900.1,-4.95827001045701e-18,0.999999999999994,1,0.000516,0,0.000296,0
AC011933.4,-7.64648869082527e-16,0.999999999999923,1,0.124294,0,0.093685,0
AC011990.1,-4.42062627438336e-18,0.999999999999994,1,0.000775,0,0.000889,0
AC012050.1,7.64648869082527e-18,0.999999999999997,1,0.009838,0,0.008005,0
AC012081.1,-1.25450205083852e-18,0.999999999999997,1,0.000313,0,0.000296,0
AC012100.2,-1.06333983356789e-17,0.999999999999985,1,0.000844,0,0.000889,0
AC012146.3,-1.7324075940151e-18,0.999999999999996,1,0.000317,0,0.000296,0
AC012170.3,-4.30114988858921e-18,0.999999999999996,1,0.001746,0,0.001779,0
AC012184.1,-4.97021764903643e-17,0.999999999999971,1,0.003501,0,0.002965,0
AC012184.2,2.86743325905948e-18,0.999999999999999,1,0.00458,0,0.004447,0
AC012213.2,3.40507699513313e-18,0.999999999999991,1,0.00025,0,0.000296,0
AC012254.1,5.01800820335408e-18,0.999999999999992,1,0.00077,0,0.001186,0
AC012254.2,-1.21865913510028e-17,0.999999999999989,1,0.00124,0,0.000889,0
AC012254.3,-1.85188397980925e-18,0.999999999999994,1,0.000228,0,0.000296,0
AC012313.6,-4.42062627438336e-18,0.999999999999993,1,0.000588,0,0.000593,0
AC012322.1,1.19476385794145e-17,0.999999999999993,1,0.002807,0,0.001779,0
AC012349.1,-1.31424024373559e-18,0.999999999999998,1,0.000719,0,0.000593,0
AC012355.1,-4.18167350279507e-18,0.999999999999993,1,0.000707,0,0.001186,0
AC012363.1,7.35974536491932e-17,0.99999999999997,1,0.007212,0,0.007115,0
AC012363.2,2.15057494429461e-18,0.999999999999998,1,0.000935,0,0.000889,0
AC012368.2,-6.57120121867797e-19,0.999999999999996,1,0.000121,0,0.000296,0
AC012370.2,3.82324434541263e-18,0.999999999999995,1,0.00108,0,0.001186,0
AC012404.1,3.72766323677732e-17,0.999999999999978,1,0.003247,0,0.002668,0
AC012409.2,3.67031457159613e-16,0.999999999999949,1,0.067596,0,0.057516,0
AC012462.2,-3.64402976672142e-18,0.999999999999989,1,0.000235,0,0.000296,0
AC012464.1,1.91162217270632e-17,0.999999999999986,1,0.002311,0,0.002372,0
AC012464.3,2.86743325905948e-18,0.999999999999997,1,0.000713,0,0.000593,0
AC012494.1,-4.65957904597165e-18,0.999999999999992,1,0.00069,0,0.001186,0
AC012507.2,1.79214578691217e-19,0.999999999999997,1,4.6e-05,0,0.000296,0
AC012560.1,1.64280030466949e-19,0.999999999999999,1,0.000101,0,0.000296,0
AC012568.1,-5.25696097494237e-18,0.999999999999994,1,0.001161,0,0.001482,0
AC012574.1,-2.56874229457411e-18,0.999999999999995,1,0.000454,0,0.000593,0
AC012593.1,2.29394660724758e-17,0.999999999999994,1,0.015305,0,0.010969,0
AC012613.1,-1.67266940111803e-18,0.999999999999998,1,0.000771,0,0.000889,0
AC012668.2,3.40507699513313e-18,0.999999999999993,1,0.000315,0,0.000296,0
AC013356.3,1.00061473102596e-18,0.999999999999992,1,8e-05,0,0.000296,0
AC013436.1,4.77905543176579e-19,0.999999999999999,1,0.000308,0,0.000296,0
AC013451.1,1.94149126915485e-18,0.999999999999995,1,0.00025,0,0.000296,0
AC013452.2,-2.56874229457411e-18,0.999999999999995,1,0.000326,0,0.000296,0
AC013472.2,-1.14697330362379e-17,0.999999999999994,1,0.003726,0,0.002965,0
AC013546.1,-1.31424024373559e-18,0.999999999999996,1,0.000203,0,0.000296,0
AC013565.1,-1.67266940111803e-18,0.999999999999993,1,0.000171,0,0.000296,0
AC013643.2,1.4815071838474e-17,0.999999999999991,1,0.003842,0,0.003558,0
AC013762.1,-4.03232802055239e-18,0.999999999999989,1,0.000243,0,0.000296,0
AC015522.1,5.25696097494237e-18,0.999999999999997,1,0.003147,0,0.002668,0
AC015563.2,-3.16612422354484e-18,0.999999999999993,1,0.000293,0,0.000296,0
