Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
AC133540.1,-6.50521303491303e-18,0.999999999999999,1,0,0.000616,0,0.001088
AC141586.2,-5.42101086242752e-18,0.999999999999999,1,0,0.00033,0,0.000544
AC243772.2,-4.33680868994202e-18,0.999999999999999,1,0,0.00058,0,0.00136
AC243965.1,-9.75781955236954e-19,0.999999999999999,1,0,7.6e-05,0,0.000272
AC245008.1,-2.54787510534094e-18,0.999999999999999,1,0,0.000143,0,0.000272
AC245140.1,-3.79470760369927e-19,1,1,0,4.3e-05,0,0.000272
ACTA1,-9.54097911787244e-18,0.999999999999999,1,0,0.001291,0,0.001088
ACTA2-AS1,-6.28837260041593e-18,0.999999999999999,1,0,0.000551,0,0.001088
ADAD2,-3.25260651745651e-19,1,1,0,0.000131,0,0.000272
AGRP,-3.46944695195361e-18,0.999999999999998,1,0,0.000157,0,0.000816
AL009178.2,-5.14996031930615e-19,0.999999999999999,1,0,3.8e-05,0,0.000272
AL021368.3,-7.04731412115578e-19,1,1,0,0.000107,0,0.000272
AL031055.1,-1.95156391047391e-18,0.999999999999999,1,0,0.000301,0,0.000816
AL031432.1,-6.50521303491303e-19,1,1,0,0.000408,0,0.000272
AL031432.5,-4.33680868994202e-19,1,1,0,0.000156,0,0.000272
AL033384.1,-1.84314369322536e-18,0.999999999999999,1,0,0.000129,0,0.000272
AL034346.1,-7.04731412115578e-19,1,1,0,9.3e-05,0,0.000272
AL034374.1,-1.06251812903579e-17,0.999999999999998,1,0,0.000373,0,0.000544
AL034548.1,-4.87890977618477e-19,1,1,0,0.000117,0,0.000272
AL109917.1,-1.0842021724855e-19,1,1,0,0.000155,0,0.000544
AL117328.2,-1.51788304147971e-18,0.999999999999999,1,0,0.000197,0,0.000544
AL117335.1,-2.16840434497101e-18,0.999999999999999,1,0,0.000188,0,0.000272
AL121768.1,-7.58941520739853e-19,1,1,0,0.000167,0,0.000544
AL121899.1,-2.49366499671666e-18,0.999999999999999,1,0,0.000153,0,0.000272
AL121917.2,-1.89735380184963e-19,1,1,0,6.1e-05,0,0.000272
AL132639.2,-1.12757025938492e-17,0.999999999999998,1,0,0.000803,0,0.001904
AL132639.3,-1.19262238973405e-18,0.999999999999999,1,0,5.5e-05,0,0.000272
AL132655.1,-1.51788304147971e-18,0.999999999999999,1,0,8.3e-05,0,0.000272
AL132822.1,-2.43945488809238e-19,1,1,0,6.5e-05,0,0.000272
AL137802.2,-9.32413868337534e-18,0.999999999999998,1,0,0.00056,0,0.00136
AL138831.2,-2.38524477946811e-18,0.999999999999999,1,0,0.000177,0,0.000544
AL139230.1,-1.19262238973405e-18,0.999999999999999,1,0,0.000243,0,0.001088
AL139424.1,-3.25260651745651e-19,1,1,0,0.000108,0,0.000272
AL158211.3,-2.49366499671666e-18,0.999999999999999,1,0,0.000246,0,0.000544
AL161452.1,-6.7762635780344e-19,0.999999999999999,1,0,6.2e-05,0,0.000272
AL161729.2,-1.62630325872826e-18,0.999999999999999,1,0,7.7e-05,0,0.000272
AL353135.1,-1.02999206386123e-18,1,1,0,0.000114,0,0.000272
AL353764.1,-7.37257477290143e-18,0.999999999999999,1,0,0.000589,0,0.001088
AL353803.4,-3.68628738645072e-18,0.999999999999999,1,0,0.000231,0,0.000544
AL354892.2,-3.25260651745651e-19,1,1,0,0.000108,0,0.000272
AL355482.2,-1.30104260698261e-18,0.999999999999999,1,0,0.000188,0,0.000544
AL355922.1,3.79470760369927e-19,1,1,0,9.5e-05,0,0.000272
AL355974.3,1.0842021724855e-19,1,1,0,0.000287,0,0.000272
AL356215.1,-1.62630325872826e-18,0.999999999999999,1,0,9.6e-05,0,0.000272
AL356234.3,-1.38235776991902e-18,0.999999999999999,1,0,6.8e-05,0,0.000272
AL357936.1,-1.00288700954909e-18,0.999999999999999,1,0,6.5e-05,0,0.000272
AL359541.1,-3.46944695195361e-18,0.999999999999999,1,0,0.000296,0,0.000544
AL365356.5,-8.02309607639273e-18,0.999999999999998,1,0,0.000565,0,0.001632
AL365434.2,-7.58941520739853e-19,1,1,0,0.000163,0,0.000272
AL390115.1,-2.16840434497101e-19,1,1,0,0.000208,0,0.000272
AL390198.1,-9.21571846612679e-19,0.999999999999999,1,0,0.000135,0,0.000544
AL390294.1,-2.60208521396521e-18,0.999999999999999,1,0,0.000416,0,0.000816
AL390955.2,-1.30104260698261e-18,0.999999999999999,1,0,0.000164,0,0.000544
AL391056.1,-6.07153216591882e-18,0.999999999999998,1,0,0.000201,0,0.000272
AL391807.1,-1.30104260698261e-17,0.999999999999999,1,0,0.001196,0,0.000816
AL445183.2,-6.93889390390723e-18,0.999999999999999,1,0,0.000608,0,0.00136
AL451074.6,-1.35525271560688e-19,1,1,0,4.4e-05,0,0.000272
AL512598.1,-4.66206934168767e-18,0.999999999999999,1,0,0.000248,0,0.000272
AL512604.3,-3.52365706057789e-19,1,1,0,7e-05,0,0.000544
AL583785.1,-5.20417042793042e-18,1,1,0,0.000927,0,0.001088
AL590399.1,-8.13151629364128e-19,1,1,0,0.00011,0,0.000272
AL591030.1,-2.16840434497101e-19,1,1,0,0.000208,0,0.000272
AL606760.3,-3.46944695195361e-18,0.999999999999999,1,0,0.000477,0,0.000816
AL662884.4,-9.48676900924816e-19,0.999999999999999,1,0,5.6e-05,0,0.000272
AL662890.1,-6.93889390390723e-18,0.999999999999999,1,0,0.000455,0,0.000272
AL731533.2,-1.57209315010398e-18,0.999999999999999,1,0,0.000132,0,0.000272
AL731537.1,-1.0842021724855e-18,1,1,0,0.000213,0,0.000272
AL772337.1,-7.15573433840433e-18,0.999999999999998,1,0,0.00044,0,0.000816
AL807752.4,-7.86046575051991e-19,0.999999999999999,1,0,5e-05,0,0.000272
AL928654.1,-2.05998412772246e-18,0.999999999999999,1,0,0.000164,0,0.000544
ANKRD20A2,-4.33680868994202e-19,1,1,0,0.000551,0,0.000272
ANKRD66,-6.07153216591882e-18,0.999999999999998,1,0,0.000308,0,0.000544
AP000432.1,5.42101086242752e-19,1,1,0,0.000104,0,0.000272
AP001059.1,-8.67361737988404e-19,1,1,0,2e-04,0,0.000272
AP001059.3,-4.44522890719057e-18,0.999999999999999,1,0,0.000205,0,0.000272
AP001107.7,-1.38235776991902e-18,0.999999999999999,1,0,6.8e-05,0,0.000272
AP001269.2,-5.42101086242752e-19,1,1,0,0.000133,0,0.000272
AP001330.2,-2.77555756156289e-17,0.999999999999998,1,0,0.002019,0,0.003264
AP001372.3,-2.87313575708659e-18,0.999999999999999,1,0,0.000119,0,0.000272
AP002812.5,-2.76471553983804e-18,0.999999999999999,1,0,0.000113,0,0.000272
AP003170.4,-8.67361737988404e-19,0.999999999999999,1,0,6.8e-05,0,0.000272
AP003306.2,-4.01154803819637e-18,0.999999999999999,1,0,0.000237,0,0.000544
AP003392.5,-5.42101086242752e-20,1,1,0,8e-05,0,0.000272
AP005019.1,-1.62630325872826e-19,1,1,0,7.7e-05,0,0.000272
APOA4,-1.0842021724855e-17,0.999999999999999,1,0,0.000519,0,0.000272
APOC2,-2.00577401909818e-18,0.999999999999999,1,0,0.000102,0,0.000272
AQP2,-6.50521303491303e-19,1,1,0,0.000142,0,0.000544
AQP5,-9.97465998686664e-18,0.999999999999999,1,0,0.000745,0,0.000544
B4GALNT4,-9.10729824887824e-18,0.999999999999999,1,0,0.000778,0,0.000544
BCL2L10,-5.96311194867027e-19,1,1,0,0.00014,0,0.000544
BEX1,-2.00577401909818e-18,0.999999999999999,1,0,0.000119,0,0.000544
BPIFA1,0,1,1,0,0.000119,0,0.000272
BX323046.1,-8.67361737988404e-19,1,1,0,0.000853,0,0.000544
C11orf52,-3.12250225675825e-17,0.999999999999998,1,0,0.003484,0,0.005985
C11orf53,-8.67361737988404e-19,1,1,0,0.000164,0,0.000272
C17orf82,-1.19262238973405e-18,1,1,0,0.000193,0,0.000272
C18orf65,-1.0842021724855e-19,1,1,0,7.5e-05,0,0.000272
C2CD4D,1.62630325872826e-19,1,1,0,8.6e-05,0,0.000272
C4A,-9.48676900924816e-19,0.999999999999999,1,0,5.6e-05,0,0.000272
CAMP,-7.58941520739853e-19,1,1,0,0.000163,0,0.000544
CCDC89,-2.00577401909818e-18,0.999999999999999,1,0,0.000102,0,0.000272
CCR4,-4.55364912443912e-18,0.999999999999999,1,0,0.000228,0,0.000272
CD19,-4.55364912443912e-18,0.999999999999999,1,0,0.00044,0,0.000816
CDX1,-2.00577401909818e-18,0.999999999999999,1,0,0.000102,0,0.000272
CEBPE,-3.79470760369927e-18,0.999999999999999,1,0,0.000271,0,0.000544
CERS1,-4.87890977618477e-19,1,1,0,7.9e-05,0,0.000272
CFAP58-DT,-9.21571846612679e-19,0.999999999999999,1,0,9.4e-05,0,0.000544
CHP2,-1.0842021724855e-17,0.999999999999998,1,0,0.000584,0,0.001632
CKLF-CMTM1,-6.50521303491303e-19,0.999999999999999,1,0,6.1e-05,0,0.000272
CLPSL2,-1.51788304147971e-18,0.999999999999999,1,0,8.3e-05,0,0.000272
CLRN3,-6.7762635780344e-19,0.999999999999999,1,0,3.9e-05,0,0.000272
CNNM3-DT,-1.13841228110978e-18,0.999999999999999,1,0,8.2e-05,0,0.000272
CRYBA2,-9.54097911787244e-18,0.999999999999998,1,0,5e-04,0,0.00136
CTAGE15,-4.11996825544492e-18,0.999999999999999,1,0,0.000187,0,0.000272
CU639417.4,-2.16840434497101e-18,0.999999999999999,1,0,9.9e-05,0,0.000272
CYP21A2,-8.67361737988404e-19,1,1,0,0.000463,0,0.000272
CYP2A7,-1.30104260698261e-18,0.999999999999999,1,0,7.6e-05,0,0.000272
DIABLO,-4.33680868994202e-19,1,1,0,0.000201,0,0.000544
DLX2,-7.80625564189563e-18,0.999999999999998,1,0,0.000627,0,0.001632
DUSP21,-1.73472347597681e-18,0.999999999999999,1,0,0.000159,0,0.000272
ELFN1-AS1,-3.25260651745651e-19,1,1,0,7.4e-05,0,0.000272
ELOVL3,-3.90312782094782e-18,0.999999999999999,1,0,0.000459,0,0.00136
EPB41L4A-DT,-2.49366499671666e-18,0.999999999999999,1,0,0.000141,0,0.000544
ESX1,-1.30104260698261e-17,0.999999999999999,1,0,0.001229,0,0.001632
FABP1,-2.16840434497101e-19,1,1,0,0.000538,0,0.001632
FAM155B,-1.40946282423116e-18,0.999999999999999,1,0,0.000108,0,0.000272
FAM19A3,-1.51788304147971e-18,1,1,0,0.000363,0,0.000544
FAM230A,-2.92734586571086e-18,0.999999999999999,1,0,0.000233,0,0.000544
FDCSP,-3.90312782094782e-18,1,1,0,0.000493,0,0.000272
FGF8,-3.90312782094782e-18,0.999999999999999,1,0,0.00034,0,0.000544
FGFBP2,-3.46944695195361e-18,0.999999999999999,1,0,0.000287,0,0.000544
FOXC2,-1.24683249835833e-18,0.999999999999999,1,0,0.000109,0,0.000544
FOXD4,-3.68628738645072e-18,0.999999999999999,1,0,0.000273,0,0.000544
FP236241.1,-4.33680868994202e-18,0.999999999999999,1,0,0.000434,0,0.001088
FP236383.2,-5.85469173142172e-18,0.999999999999999,1,0,0.000421,0,0.000816
FP236383.3,-1.12757025938492e-17,0.999999999999998,1,0,0.000696,0,0.00136
FP671120.3,-2.54787510534094e-18,0.999999999999999,1,0,0.000137,0,0.000272
FSBP,-1.19262238973405e-18,1,1,0,0.000215,0,0.000272
GAS6-DT,-7.04731412115578e-19,0.999999999999999,1,0,3.9e-05,0,0.000272
GBX2,-2.60208521396521e-18,0.999999999999999,1,0,0.000206,0,0.000544
GKN2,0,1,1,0,0.000101,0,0.000272
GLTPD2,-3.25260651745651e-18,0.999999999999999,1,0,0.000332,0,0.000544
GPR3,-2.27682456221956e-18,0.999999999999999,1,0,0.000206,0,0.000544
GSTA1,-1.21430643318376e-17,0.999999999999999,1,0,0.001466,0,0.001088
GSTA2,-5.85469173142172e-18,0.999999999999999,1,0,0.000493,0,0.000816
HBD,-8.94466792300541e-19,0.999999999999999,1,0,5.3e-05,0,0.000272
HBE1,-2.94902990916057e-17,0.999999999999997,1,0,0.002698,0,0.007073
HBG1,-3.12250225675825e-17,0.999999999999999,1,0,0.003677,0,0.005985
HHATL,-1.0842021724855e-19,1,1,0,7.5e-05,0,0.000272
HIST1H2AD,-9.21571846612679e-19,0.999999999999999,1,0,8.3e-05,0,0.000272
HIST1H2BL,-2.27682456221956e-18,0.999999999999999,1,0,0.000117,0,0.000272
HIST1H3G,-1.95156391047391e-18,0.999999999999999,1,0,0.000257,0,0.001088
HIST2H2AA3,-6.24500451351651e-17,0.999999999999998,1,0,0.006359,0,0.004353
HIST2H4A,-3.90312782094782e-18,0.999999999999999,1,0,0.00032,0,0.001088
HLA-DQB2,-1.30104260698261e-18,1,1,0,0.000275,0,0.000544
HOXA4,-2.16840434497101e-18,1,1,0,0.000917,0,0.00136
HOXC10,-5.85469173142172e-18,0.999999999999999,1,0,0.000377,0,0.000272
HOXC5,-2.27682456221956e-18,0.999999999999999,1,0,0.000211,0,0.000272
HRASLS2,-3.03576608295941e-18,0.999999999999999,1,0,0.000295,0,0.000544
IFNG,-6.50521303491303e-19,1,1,0,0.000187,0,0.000544
IFNL1,-8.13151629364128e-19,0.999999999999999,1,0,7.3e-05,0,0.000272
IGHD,-2.16840434497101e-18,0.999999999999999,1,0,9.9e-05,0,0.000272
IGHVIII-38-1,-2.87313575708659e-18,0.999999999999999,1,0,0.000119,0,0.000272
ITLN2,-1.84314369322536e-18,0.999999999999999,1,0,0.000102,0,0.000272
JMJD7,-3.90312782094782e-18,0.999999999999999,1,0,0.000324,0,0.000816
KCNA5,5.42101086242752e-20,1,1,0,7.5e-05,0,0.000272
KLF1,-3.90312782094782e-18,0.999999999999999,1,0,0.000376,0,0.000544
KLF14,-6.93889390390723e-18,0.999999999999999,1,0,0.000684,0,0.001088
KLK8,-1.73472347597681e-18,1,1,0,0.000663,0,0.000544
KRT16,-1.47451495458029e-17,0.999999999999998,1,0,0.00112,0,0.002448
KRT33B,-1.47451495458029e-17,0.999999999999998,1,0,0.001246,0,0.003808
KRT36,-4.98732999343332e-18,0.999999999999999,1,0,0.000412,0,0.000544
KRT9,-1.30104260698261e-17,0.999999999999998,1,0,0.001604,0,0.003808
KRTAP4-5,-6.7762635780344e-19,0.999999999999999,1,0,6.2e-05,0,0.000272
KRTAP4-8,2.16840434497101e-19,1,1,0,0.000487,0,0.000272
KRTAP5-8,-2.38524477946811e-18,0.999999999999999,1,0,0.000223,0,0.000272
KRTAP5-9,-4.22838847269347e-18,0.999999999999999,1,0,0.000215,0,0.000272
LAMP5,-2.00577401909818e-18,0.999999999999999,1,0,0.000117,0,0.000272
LCN6,-1.17093834628434e-17,0.999999999999999,1,0,0.000582,0,0.000272
LGALS12,1.02999206386123e-18,0.999999999999999,1,0,9.1e-05,0,0.000272
LGALS7B,-2.49366499671666e-18,0.999999999999999,1,0,0.000281,0,0.001088
LHX1,-2.38524477946811e-18,0.999999999999999,1,0,0.000376,0,0.000816
LHX5,-3.25260651745651e-19,1,1,0,0.000131,0,0.000272
LINC00235,-1.16551733542192e-18,0.999999999999999,1,0,6e-05,0,0.000272
LINC00319,-9.21571846612679e-19,1,1,0,0.000135,0,0.000272
LINC00370,-1.57209315010398e-18,0.999999999999999,1,0,7.2e-05,0,0.000272
LINC00460,-7.15573433840433e-18,0.999999999999998,1,0,0.000392,0,0.001088
LINC00462,-5.63785129692462e-18,0.999999999999999,1,0,0.000446,0,0.001088
LINC00479,-9.21571846612679e-19,1,1,0,0.000127,0,0.000272
LINC00595,-7.04731412115578e-19,0.999999999999999,1,0,3.9e-05,0,0.000272
LINC00656,-1.02999206386123e-18,0.999999999999999,1,0,7.6e-05,0,0.000272
LINC00982,-1.02999206386123e-18,0.999999999999999,1,0,5e-05,0,0.000272
LINC01247,-2.00577401909818e-18,0.999999999999999,1,0,8.8e-05,0,0.000272
LINC01405,4.33680868994202e-19,1,1,0,0.000138,0,0.000272
LINC01413,5.96311194867027e-19,1,1,0,0.000101,0,0.000272
LINC01424,-1.13841228110978e-18,0.999999999999999,1,0,7.8e-05,0,0.000272
LINC01546,-5.42101086242752e-19,1,1,0,0.000261,0,0.000272
LINC01556,-3.90312782094782e-18,1,1,0,0.000894,0,0.00136
LINC01623,-1.95156391047391e-18,0.999999999999999,1,0,0.000138,0,0.000272
LINC01625,-8.67361737988404e-19,1,1,0,0.000213,0,0.000272
LINC01635,-2.71050543121376e-19,1,1,0,0.000125,0,0.000272
LINC01656,-2.98155597433514e-18,0.999999999999998,1,0,0.000141,0,0.000544
LINC01660,-7.80625564189563e-18,0.999999999999999,1,0,0.001022,0,0.000544
LINC01765,-1.30104260698261e-18,0.999999999999999,1,0,9e-05,0,0.000272
LINC01827,3.25260651745651e-19,1,1,0,0.000134,0,0.000272
LINC01852,-1.02999206386123e-18,0.999999999999999,1,0,7.1e-05,0,0.000272
LINC01962,-4.60785923306339e-19,0.999999999999999,1,0,3.4e-05,0,0.000272
LINC02029,-2.38524477946811e-18,1,1,0,0.000504,0,0.000544
LINC02072,-8.67361737988404e-19,1,1,0,0.000225,0,0.000272
LINC02138,-3.68628738645072e-18,0.999999999999999,1,0,0.000336,0,0.000544
LINC02273,-2.81892564846231e-18,0.999999999999999,1,0,0.000381,0,0.00136
LINC02363,-1.68051336735253e-18,0.999999999999999,1,0,0.000123,0,0.000544
LINC02489,-6.50521303491303e-19,1,1,0,0.000387,0,0.000272
LINC02517,-4.33680868994202e-19,1,1,0,7.3e-05,0,0.000272
LMO7DN,-2.05998412772246e-18,0.999999999999999,1,0,0.000173,0,0.000544
LRRC3-DT,-1.27393755267047e-18,0.999999999999999,1,0,6.4e-05,0,0.000272
MAB21L1,-1.30104260698261e-18,0.999999999999999,1,0,0.000162,0,0.000544
MAGEA1,-3.52365706057789e-19,1,1,0,4.8e-05,0,0.000272
MAGEB2,-1.46367293285543e-18,0.999999999999999,1,0,0.000141,0,0.000272
MIR194-2HG,-1.00288700954909e-18,0.999999999999999,1,0,6.5e-05,0,0.000272
MIR4307HG,-1.40946282423116e-18,0.999999999999999,1,0,0.000168,0,0.000544
MS4A1,-1.0842021724855e-19,1,1,0,0.00012,0,0.000272
MSH5-SAPCD1,-5.42101086242752e-19,1,1,0,9e-05,0,0.000272
MSTN,-5.42101086242752e-19,1,1,0,0.000158,0,0.000544
MYOD1,-5.63785129692462e-18,0.999999999999999,1,0,0.000612,0,0.001088
NHLRC4,-1.30104260698261e-18,1,1,0,0.000213,0,0.000272
NKX1-2,-1.02999206386123e-18,0.999999999999999,1,0,7.6e-05,0,0.000272
NPAP1,-3.79470760369927e-19,1,1,0,5.4e-05,0,0.000272
NPY,-1.43114686768087e-17,0.999999999999998,1,0,0.000857,0,0.001632
NRTN,-7.58941520739853e-19,0.999999999999999,1,0,8.7e-05,0,0.000544
NXNL1,-1.0842021724855e-17,0.999999999999998,1,0,0.001014,0,0.002176
OLIG1,-1.0842021724855e-18,0.999999999999999,1,0,9.8e-05,0,0.000272
OPN1LW,-3.25260651745651e-19,1,1,0,0.000129,0,0.000544
OR10H1,-3.36102673470506e-18,0.999999999999999,1,0,0.000271,0,0.000544
OR2C3,-5.20417042793042e-18,0.999999999999999,1,0,0.00057,0,0.00136
OR5H1,-2.60208521396521e-18,0.999999999999999,1,0,2e-04,0,0.000544
OR6C75,-2.16840434497101e-18,1,1,0,0.000703,0,0.00136
OR8D4,-3.68628738645072e-18,0.999999999999999,1,0,0.000181,0,0.000272
ORM1,-4.55364912443912e-18,0.999999999999999,1,0,0.000388,0,0.000816
OTOS,-1.40946282423116e-18,0.999999999999999,1,0,5.9e-05,0,0.000272
OVCA2,-1.51788304147971e-18,0.999999999999999,1,0,2e-04,0,0.000544
OXCT2,-2.87313575708659e-18,0.999999999999998,1,0,0.000134,0,0.000544
PAGE5,-6.23416249179165e-19,0.999999999999999,1,0,6e-05,0,0.000272
PCDHA10,-1.24683249835833e-18,0.999999999999999,1,0,9.2e-05,0,0.000272
PCDHA7,-4.60785923306339e-19,0.999999999999999,1,0,3.1e-05,0,0.000272
PCDHGA7,-1.84314369322536e-18,0.999999999999999,1,0,0.000149,0,0.000272
PCDHGB4,-1.02999206386123e-18,0.999999999999999,1,0,8.8e-05,0,0.000544
PGA5,-1.14925430283463e-17,0.999999999999999,1,0,5e-04,0,0.000272
PITX3,-2.43945488809238e-19,1,1,0,6.5e-05,0,0.000272
PKD1L1,8.67361737988404e-19,1,1,0,0.000641,0,0.00136
POU3F1,-7.86046575051991e-19,0.999999999999999,1,0,5e-05,0,0.000272
PPP1R2C,-2.27682456221956e-18,0.999999999999999,1,0,0.000191,0,0.000816
PRDM13,-3.52365706057789e-19,1,1,0,4.8e-05,0,0.000272
PRR29,-1.62630325872826e-18,0.999999999999999,1,0,0.000104,0,0.000272
PRR31,-1.57209315010398e-18,0.999999999999999,1,0,9.9e-05,0,0.000272
PRR4,5.42101086242752e-20,1,1,0,3.8e-05,0,0.000272
PRTN3,-3.90312782094782e-18,0.999999999999999,1,0,0.000709,0,0.00136
PVRIG,2.16840434497101e-19,1,1,0,0.000118,0,0.000272
RAD51AP2,-9.75781955236954e-19,0.999999999999999,1,0,5.7e-05,0,0.000272
RASD2,-3.25260651745651e-18,0.999999999999999,1,0,0.000404,0,0.000816
RFPL4A,-1.95156391047391e-18,0.999999999999999,1,0,0.000137,0,0.000272
RGS9BP,-1.38235776991902e-18,0.999999999999999,1,0,6.8e-05,0,0.000272
RHPN1-AS1,-3.08997619158369e-18,0.999999999999999,1,0,0.00012,0,0.000272
RNF148,-9.21571846612679e-19,1,1,0,0.00011,0,0.000272
SAA4,-2.60208521396521e-18,0.999999999999999,1,0,0.000353,0,0.000544
SCGB1D2,-2.60208521396521e-17,0.999999999999998,1,0,0.001464,0,0.000816
SCGB1D4,-1.17093834628434e-17,0.999999999999998,1,0,0.000874,0,0.001904
SCGB3A1,-9.75781955236954e-19,1,1,0,0.000272,0,0.000816
SCO2,-9.97465998686664e-18,0.999999999999998,1,0,0.000712,0,0.00136
SCO2-1,-2.71050543121376e-19,1,1,0,7.9e-05,0,0.000272
SEC23A-AS1,-3.25260651745651e-18,1,1,0,0.000486,0,0.000544
SERPINA11,-2.54787510534094e-18,0.999999999999999,1,0,0.000137,0,0.000272
SERPINB10,-1.95156391047391e-18,1,1,0,0.000318,0,0.000272
SERTM1,-1.62630325872826e-18,0.999999999999999,1,0,0.000112,0,0.000272
SHISA2,-7.37257477290143e-18,0.999999999999999,1,0,0.000456,0,0.000544
SHISA3,-3.36102673470506e-18,0.999999999999999,1,0,0.000213,0,0.000544
SIRPB1,-2.27682456221956e-18,0.999999999999999,1,0,0.000112,0,0.000272
SLC16A11,-4.60785923306339e-19,1,1,0,5e-05,0,0.000272
SLC25A21-AS1,-4.60785923306339e-19,0.999999999999999,1,0,3.1e-05,0,0.000272
SLC26A4-AS1,-2.33103467084383e-18,0.999999999999999,1,0,0.000136,0,0.000272
SLITRK5,-6.50521303491303e-19,1,1,0,0.000212,0,0.000272
SLITRK6,-1.13841228110978e-18,0.999999999999999,1,0,7.9e-05,0,0.000272
SNURF,-2.49366499671666e-18,0.999999999999999,1,0,0.000242,0,0.000544
SOD2-OT1,-4.33680868994202e-19,1,1,0,8e-05,0,0.000272
SOHLH1,-1.17093834628434e-17,0.999999999999998,1,0,0.000593,0,0.00136
SOWAHA,-2.27682456221956e-18,0.999999999999999,1,0,9.6e-05,0,0.000272
SOX11,-3.03576608295941e-18,0.999999999999999,1,0,0.000486,0,0.000816
SOX2,-1.73472347597681e-18,0.999999999999999,1,0,0.000172,0,0.000544
SOX21-AS1,-8.67361737988404e-19,1,1,0,0.000333,0,0.000816
SP8,-8.40256683676266e-19,0.999999999999999,1,0,6.4e-05,0,0.000272
SPINK6,-2.71050543121376e-19,1,1,0,9.7e-05,0,0.000272
TAL2,-2.71050543121376e-18,0.999999999999999,1,0,0.000159,0,0.000272
TAS2R1,-3.25260651745651e-19,1,1,0,5.9e-05,0,0.000272
TAS2R46,-3.52365706057789e-19,1,1,0,6e-05,0,0.000272
TBC1D3I,-1.95156391047391e-18,1,1,0,0.000286,0,0.000272
TEKT4,-2.60208521396521e-18,0.999999999999998,1,0,1e-04,0,0.000544
TFDP3,-2.05998412772246e-18,0.999999999999999,1,0,0.000124,0,0.000544
TFF1,-6.50521303491303e-19,1,1,0,9.9e-05,0,0.000272
TMEM221,-5.42101086242752e-19,1,1,0,0.000167,0,0.000544
TMEM229A,6.50521303491303e-19,1,1,0,9.7e-05,0,0.000272
TMEM52,-2.60208521396521e-17,0.999999999999996,1,0,0.001543,0,0.004625
TNNI3K,-4.11996825544492e-18,0.999999999999999,1,0,0.000319,0,0.000816
TPSD1,-2.43945488809238e-19,1,1,0,6.5e-05,0,0.000272
TRBV28,-2.11419423634673e-18,0.999999999999999,1,0,9.3e-05,0,0.000272
TREX1,-5.14996031930615e-19,0.999999999999999,1,0,4e-05,0,0.000272
TRIM64,-1.56125112837913e-17,0.999999999999998,1,0,0.001304,0,0.002992
TTLL13P,-3.14418630020796e-18,0.999999999999999,1,0,0.000185,0,0.000272
U47924.3,-2.05998412772246e-18,0.999999999999999,1,0,0.000176,0,0.000544
UPK3BL1,-1.56125112837913e-17,0.999999999999998,1,0,0.00119,0,0.002448
UXT-AS1,-7.86046575051991e-19,0.999999999999999,1,0,5e-05,0,0.000272
VGLL2,-5.42101086242752e-19,1,1,0,0.000216,0,0.000272
VPREB3,-1.19262238973405e-18,1,1,0,0.000228,0,0.000816
Z73429.1,-5.96311194867027e-19,0.999999999999999,1,0,5.9e-05,0,0.000272
Z82206.1,-5.42101086242752e-19,1,1,0,0.000153,0,0.000544
