Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
IKBIP,-0.00377186728241302,0.958958602907554,0.994424593488153,0.12942,0.182798,0.178571,0.236641
TRPC4,-0.00223749568747468,0.958959522435305,0.994424593488153,0.048965,0.030557,0.071429,0.022901
NSUN4,-0.00324043025743387,0.9592071971681,0.994424593488153,0.124433,0.095898,0.214286,0.111959
PCAT7,-0.00125076350658321,0.959227869481191,0.994424593488153,0.015728,0.013733,0.035714,0.018236
NEDD1,0.00310137843373558,0.959278616973438,0.994424593488153,0.127843,0.093367,0.214286,0.112807
SF3B3,-0.00503853814602206,0.959386547758765,0.994424593488153,0.335437,0.270644,0.5,0.280322
ZCCHC3,0.00226819760244262,0.959581982397504,0.994424593488153,0.042644,0.060702,0.071429,0.08821
FALEC,-0.0002437682362647,0.95959124904112,0.994424593488153,0,0.000889,0,0.00212
LRRC14,0.00179581070267236,0.959803234203661,0.994424593488153,0.032605,0.033076,0.035714,0.049194
RASSF10,-0.000131745800181079,0.959823375907871,0.994424593488153,0,0.000328,0,0.000848
MEIS2,-0.00516535480395174,0.959886180711203,0.994424593488153,0.307273,0.226112,0.357143,0.189992
DLEU7-AS1,-0.00107345221134902,0.959916160007913,0.994424593488153,0.01636,0.010012,0.035714,0.010602
AC009118.2,-0.000332370572712602,0.959929798703827,0.994424593488153,0,0.002225,0,0.005089
APOD,-0.00457343177014116,0.960002338626214,0.994424593488153,0.075121,0.124241,0.107143,0.085242
AC103740.2,-0.000502877056408152,0.960067897742559,0.994424593488153,0,0.003366,0,0.006785
BCAT2,-0.00168777945088377,0.960106182029242,0.994424593488153,0.027454,0.033902,0.035714,0.0581
CCL4,-0.00205533624802177,0.960261744862225,0.994424593488153,0.033961,0.036345,0.035714,0.043257
KRT13,-0.00067759399330527,0.960277959051592,0.994424593488153,0,0.004099,0,0.005513
TBC1D31,-0.00173924555692919,0.960279193271638,0.994424593488153,0.045512,0.028636,0.071429,0.032231
JOSD1,0.00278330615652461,0.960333986124891,0.994424593488153,0.076272,0.087581,0.142857,0.115776
BDH2,-0.00203431198294478,0.960395456654813,0.994424593488153,0.022896,0.054746,0.071429,0.08821
ISLR,0.00251313601823103,0.960465485114951,0.994424593488153,0.050797,0.045436,0.107143,0.038592
PEX19,-0.00193983508053208,0.96063844209268,0.994424593488153,0.018758,0.072584,0.071429,0.131467
TSPYL1,-0.0025363016411947,0.960672504648267,0.994424593488153,0.03363,0.075914,0.071429,0.106022
PDS5B,0.00617357955510531,0.96072520233996,0.994424593488153,0.665626,0.43123,0.642857,0.336726
CNOT10,0.00466533882307343,0.960749819232059,0.994424593488153,0.325023,0.223481,0.392857,0.218405
NSD3,-0.00793211531051363,0.960766876109211,0.994424593488153,1.206836,0.971078,0.892857,0.649279
PGR,-0.00193752062883437,0.960810004472544,0.994424593488153,0.043604,0.027784,0.071429,0.022901
CA5B,-0.00382725796558499,0.96082711146783,0.994424593488153,0.22881,0.13701,0.357143,0.118745
AC016596.1,-0.000776868551850494,0.960879691384623,0.994424593488153,0,0.0052,0,0.005937
CHKB,-0.00194745432346288,0.960890673320281,0.994424593488153,0.019021,0.047677,0.035714,0.075064
AL451165.2,-0.000335596852447514,0.960979010308931,0.994424593488153,0,0.002246,0,0.005089
CD83,0.00172055795167209,0.961135361118456,0.994424593488153,0.024053,0.020393,0.035714,0.016115
AC022509.3,-7.4049842865628e-05,0.961299474743626,0.994424593488153,0,0.000189,0,0.000848
AC211486.2,0.000978595969623316,0.961335455239751,0.994424593488153,0.011312,0.009949,0.035714,0.014419
NHLRC3,0.00324405939710407,0.961343924857672,0.994424593488153,0.09737,0.102914,0.142857,0.116624
AC114271.1,-0.000331817656577654,0.961348942911646,0.994424593488153,0,0.001915,0,0.003817
AC009005.1,-0.000130030632468159,0.961416289207058,0.994424593488153,0,0.000434,0,0.001272
LINC01513,-0.000463072760317611,0.96142243281047,0.994424593488153,0,0.001427,0,0.001272
AC092723.1,-0.000352395578058546,0.961507406786226,0.994424593488153,0,0.002359,0,0.004241
HIST1H2AM,-0.000265763790355358,0.961546650084507,0.994424593488153,0,0.001779,0,0.004241
THOC7,-0.00422795539070903,0.961571710216548,0.994424593488153,0.151322,0.273646,0.25,0.302375
AC073349.1,-0.000152035105784365,0.961629740462174,0.994424593488153,0,0.000592,0,0.001696
MRPL14,-0.00383932928433539,0.961668206737603,0.994424593488153,0.09799,0.261101,0.142857,0.287956
AL355482.2,-0.000132982882107294,0.961694093364597,0.994424593488153,0,0.000454,0,0.001272
C20orf27,0.00233261496506376,0.961705624157294,0.994424593488153,0.038933,0.07954,0.071429,0.126378
COG2,0.00251794103787802,0.961724170043637,0.994424593488153,0.093172,0.072602,0.178571,0.09754
TUBB2B,-0.000298758668319846,0.961837606221427,0.994424593488153,0,0.002,0,0.004665
AL356512.1,-0.000486046154782828,0.961837681068407,0.994424593488153,0,0.001976,0,0.002969
AC005479.2,-0.000247467834038749,0.962016816856851,0.994424593488153,0,0.001231,0,0.002969
C18orf54,-0.00412641576679398,0.962089952687458,0.994424593488153,0.245474,0.199508,0.357143,0.214589
PAN2,-0.00263140102589026,0.962104326738133,0.994424593488153,0.071765,0.069706,0.107143,0.079729
VAMP7,-0.00328545512234957,0.962173048169489,0.994424593488153,0.143751,0.146613,0.25,0.192536
WNT5B,-0.00176727071403856,0.96218691620943,0.994424593488153,0.042114,0.026536,0.071429,0.025445
AC079322.1,-0.000293735524940698,0.96223965093745,0.994424593488153,0,0.001343,0,0.002545
ZNF66,0.00243207993967239,0.96227051392442,0.994424593488153,0.107241,0.062479,0.178571,0.064037
OVOL1,0.00156158881983905,0.962353372833022,0.994424593488153,0.015728,0.030663,0.035714,0.044529
AL390294.1,-0.000346369194056164,0.962363070422821,0.994424593488153,0,0.002318,0,0.004665
TMEM183A,0.00258025065720463,0.962417040285409,0.994424593488153,0.062479,0.10996,0.142857,0.170059
AKAP8L,0.00479514401312256,0.96244981812273,0.994424593488153,0.369112,0.26767,0.5,0.25827
AC022217.3,0.0016442617929006,0.962472944242858,0.994424593488153,0.045809,0.024405,0.071429,0.022901
AC073869.3,-0.000261815049217639,0.962494584245606,0.994424593488153,0,0.000764,0,0.001272
EMD,0.0032769639440671,0.962544096316338,0.994424593488153,0.108456,0.156849,0.142857,0.209924
AC090229.1,-0.000522629142864287,0.962585424943665,0.994424593488153,0,0.002564,0,0.004241
LRSAM1,-0.00252763346473628,0.962613052375309,0.994424593488153,0.101878,0.065284,0.142857,0.06743
LINC01840,0.0015437600814345,0.962638674041493,0.994424593488153,0.022318,0.021758,0.035714,0.019508
BX537318.1,-0.00050650484567776,0.962657389107632,0.994424593488153,0,0.00339,0,0.005513
GPN3,0.00226027335945048,0.962664413369636,0.994424593488153,0.03762,0.104142,0.071429,0.167515
AC092587.1,-0.000254204830990729,0.962678475189425,0.994424593488153,0,0.001702,0,0.004665
USF2,0.00319475563196556,0.962727513584348,0.994424593488153,0.121665,0.136334,0.214286,0.176421
CXCL3,-0.00100999294766396,0.962729209555559,0.994424593488153,0,0.00676,0,0.006785
CNOT6L,0.00439256212184236,0.962798963629047,0.994424593488153,0.296018,0.200213,0.357143,0.180662
ATMIN,0.00368995785569687,0.96282516484842,0.994424593488153,0.143951,0.192901,0.214286,0.236217
AC044802.1,-0.000309478689678918,0.962873523999163,0.994424593488153,0,0.001091,0,0.001272
APOBEC3B,-0.000220434619581636,0.962897868651083,0.994424593488153,0,0.001476,0,0.004241
FLT3LG,-0.000392934116603811,0.962921509934012,0.994424593488153,0,0.002324,0,0.004241
AC020934.1,-0.000227244566716319,0.962995585374537,0.994424593488153,0,0.001521,0,0.003817
TMEM56,-0.000368461720322836,0.96300450282956,0.994424593488153,0,0.002466,0,0.005937
C9orf16,-0.00352401755740012,0.963206320147406,0.994424593488153,0.081096,0.201048,0.107143,0.243003
ATF7,0.00168166588190057,0.9632235474481,0.994424593488153,0.019021,0.057661,0.035714,0.103053
TNRC6B,0.00554126639824759,0.963224709038473,0.994424593488153,0.534243,0.377564,0.535714,0.327396
CCDC47,-0.0039143295205602,0.963288720839243,0.994424593488153,0.175051,0.248027,0.25,0.292621
CHADL,0.000987433914088124,0.963324838438686,0.994424593488153,0.010035,0.015419,0.035714,0.027566
DUSP23,0.00222649276790385,0.963365518359067,0.994424593488153,0.033306,0.076184,0.071429,0.111959
AC020915.3,0.00187743685817754,0.963371645861551,0.994424593488153,0.057431,0.044327,0.107143,0.058948
SPIDR,0.00665481374799728,0.96340742213571,0.994424593488153,1.166443,0.672925,0.892857,0.383376
CMC4,-0.000311968683168524,0.963469906148115,0.994424593488153,0,0.002088,0,0.005513
KCNH1,0.000967071617648716,0.963483247133421,0.994424593488153,0.018061,0.010103,0.035714,0.010602
ATP9A,0.00158164244527196,0.963532775489846,0.994424593488153,0.04878,0.02928,0.107143,0.034351
AC008543.1,0.00151295791601917,0.963576936333385,0.994424593488153,0.04222,0.025019,0.071429,0.028838
REPIN1,0.00156989183362564,0.963577431319602,0.994424593488153,0.014173,0.035452,0.035714,0.058524
LINC01220,-0.000151802529226743,0.96358067485511,0.994424593488153,0,0.00071,0,0.00212
Z82244.2,-0.000252966846917078,0.963603616297375,0.994424593488153,0,0.001693,0,0.004241
SUB1,-0.00627003652905667,0.963703674331858,0.994424593488153,0.387161,0.818749,0.5,0.508906
CLDN11,-0.000241107988745262,0.963733840725123,0.994424593488153,0,0.001614,0,0.003817
RASA4,-0.000435957365175436,0.963820054061137,0.994424593488153,0,0.001888,0,0.00212
FA2H,0.00070000014050073,0.963824997872507,0.994424593488153,0.011312,0.005913,0.035714,0.007634
ERGIC1,-0.00601789055312335,0.963917258991999,0.994424593488153,0.506787,0.496413,0.642857,0.43045
RNF40,-0.00269888023536478,0.963928321206149,0.994424593488153,0.091206,0.092008,0.178571,0.114928
SULF2,0.00243852272384416,0.963942902411139,0.994424593488153,0.053601,0.061362,0.071429,0.065734
GINM1,0.00332748862444077,0.964087019182772,0.994424593488153,0.138909,0.189506,0.214286,0.24894
ZFX,0.00444652615213169,0.964097882151951,0.994424593488153,0.382133,0.252907,0.535714,0.238762
SRM,-0.00368715079649889,0.964138656540545,0.994424593488153,0.133449,0.20735,0.214286,0.234945
AHSG,-0.0001518152183374,0.9642504601579,0.994424593488153,0,0.001016,0,0.003393
LINC01556,-0.000241055158058852,0.964506042612458,0.994424593488153,0,0.001614,0,0.003393
AC092718.3,-0.000475849866904928,0.964534265568445,0.994424593488153,0,0.001976,0,0.002969
TBC1D8-AS1,-0.000165557030862348,0.964549664984098,0.994424593488153,0,0.000802,0,0.00212
C12orf73,-0.00148653131579717,0.964620532912241,0.994424593488153,0.026199,0.032903,0.035714,0.053435
ATP10A,-0.00177927037731919,0.964639158446755,0.994424593488153,0.051109,0.029229,0.071429,0.022901
SPATS2L,0.00431353086768835,0.964681932703026,0.994424593488153,0.314398,0.251622,0.464286,0.259966
CSTB,-0.0068514453460824,0.964684682993808,0.994424593488153,0.329708,0.949482,0.392857,0.487277
ACE,-0.000600234540137842,0.964686175995312,0.994424593488153,0,0.003158,0,0.002969
SIN3A,-0.00377473604037633,0.964718881043647,0.994424593488153,0.265818,0.191946,0.428571,0.198049
HAUS5,-0.00180298212202903,0.964731931583695,0.994424593488153,0.040371,0.044688,0.071429,0.06531
CTSV,-0.00379782918486316,0.964749069243178,0.994424593488153,0.078141,0.274721,0.107143,0.27905
HBG1,-0.000936223517945393,0.964790366738708,0.994424593488153,0,0.006267,0,0.006361
ELOF1,0.00251484917314107,0.964827485538265,0.994424593488153,0.05203,0.125832,0.071429,0.190416
AL138885.3,0.00141565159915735,0.964884821704025,0.994424593488153,0.037511,0.026314,0.071429,0.032231
OLIG3,-0.000523910895567559,0.964953518726567,0.994424593488153,0,0.001785,0,0.001272
JPT1,-0.00804946629543624,0.965084223021558,0.994424593488153,0.901699,1.468359,0.75,0.682782
AL359513.1,-0.000286867970499375,0.96516688325284,0.994424593488153,0,0.00192,0,0.004241
IFI30,0.00155987110209135,0.96517297807781,0.994424593488153,0.010035,0.045747,0.035714,0.075488
AL022068.1,-0.00154250721510671,0.965186755319867,0.994424593488153,0.039846,0.023788,0.107143,0.020356
SPRR3,-0.000202844501919494,0.965250598790604,0.994424593488153,0,0.001358,0,0.003393
NDUFB6,0.00316633018705476,0.965252073644171,0.994424593488153,0.092505,0.200433,0.142857,0.249364
AC073370.1,-0.000311981446406777,0.965491319879247,0.994424593488153,0,0.002088,0,0.004241
DPEP1,-0.000326519858602122,0.965513964870368,0.994424593488153,0,0.002186,0,0.003817
AL031777.3,-0.00192336159521223,0.965516142477357,0.994424593488153,0.029449,0.046373,0.035714,0.053435
LAD1,-0.000932789143970301,0.965553218201045,0.994424593488153,0.013063,0.011505,0.035714,0.017812
PCDHGA8,-0.000161543374266848,0.965581580419219,0.994424593488153,0,0.000458,0,0.000848
PM20D2,-0.00206245004533447,0.965604668485978,0.994424593488153,0.048602,0.048663,0.071429,0.04877
SOHLH1,-0.000345713987428293,0.965641396323322,0.994424593488153,0,0.002314,0,0.004241
NSUN3,-0.00232186053593308,0.965695257043153,0.994424593488153,0.096904,0.064406,0.142857,0.069126
AC114490.2,-0.00032727975984816,0.965716358840781,0.994424593488153,0,0.002191,0,0.003817
ALDH6A1,0.00152788951190651,0.965736544655729,0.994424593488153,0.026491,0.04313,0.035714,0.072519
AC100763.1,-0.00130175814059268,0.965766522446228,0.994424593488153,0.039261,0.022417,0.071429,0.022901
PRKAR1B,-0.00229021345211182,0.965794127296252,0.994424593488153,0.093432,0.057076,0.107143,0.053435
AL512363.1,-0.000204237592522936,0.965984071643443,0.994424593488153,0,0.001367,0,0.003393
AC118549.1,0.00499997020674997,0.966014899349086,0.994424593488153,0.606266,0.38254,0.571429,0.308736
ZIK1,-0.000420076721266682,0.966021651026759,0.994424593488153,0,0.002812,0,0.003817
LRP11,-0.00154667809164208,0.966032174807933,0.994424593488153,0.021786,0.029718,0.071429,0.034351
UGT3A2,-0.000148925419726245,0.966045870901887,0.994424593488153,0,0.000997,0,0.003393
FAM86B1,-0.00033874460319396,0.966049393789262,0.994424593488153,0,0.002267,0,0.004665
MUC16,0.00140914877630152,0.966062013501824,0.994424593488153,0.035521,0.020548,0.035714,0.017388
ACP1,0.00400895272639978,0.966097534764001,0.994424593488153,0.15552,0.341982,0.25,0.332061
LY75,-0.00026374183668079,0.96611280997594,0.994424593488153,0,0.001142,0,0.00212
AC132192.2,0.000962744348586123,0.966120271848213,0.994424593488153,0.010035,0.012215,0.035714,0.015267
FLYWCH1,-0.00269091298046906,0.9661931441323,0.994424593488153,0.104755,0.095021,0.178571,0.107718
GPR75-ASB3,0.00260756711860255,0.966206703775156,0.994424593488153,0.157475,0.085581,0.214286,0.076336
CIB2,-0.00127416651620939,0.966212972654059,0.994424593488153,0.024583,0.027574,0.035714,0.048346
AL022341.1,-0.000275962995629918,0.966272705416215,0.994424593488153,0,0.001,0,0.001272
AC008966.1,-0.000300993329222163,0.966315984212023,0.994424593488153,0,0.002015,0,0.003817
RTTN,0.00326480043474726,0.966334036229846,0.994424593488153,0.224804,0.132031,0.285714,0.121289
INIP,-0.00233139408639635,0.966341541851839,0.994424593488153,0.080585,0.093506,0.142857,0.138253
LINC01842,-0.000267580922768521,0.966462099254262,0.994424593488153,0,0.001791,0,0.003393
DCUN1D1,0.00305582652402471,0.96648932854388,0.994424593488153,0.162597,0.136061,0.285714,0.163274
AL133551.1,-0.000271541075316187,0.966506812475026,0.994424593488153,0,0.001055,0,0.001272
B3GNT4,-0.000248416627386309,0.966569798674531,0.994424593488153,0,0.001663,0,0.003817
AP1M1,0.00348206546254309,0.966570109703883,0.994424593488153,0.189989,0.184539,0.321429,0.218405
ARF5,-0.00300461354379039,0.966578862789301,0.994424593488153,0.069077,0.20283,0.142857,0.247243
WDR76,-0.00169677156812963,0.966612206662503,0.994424593488153,0.045793,0.04125,0.071429,0.057676
PDE10A,-0.00602752269235098,0.966632939503731,0.994424593488153,0.808396,0.503424,0.607143,0.321459
AL592295.4,0.000956033794463089,0.966775777541798,0.994424593488153,0.022318,0.011804,0.035714,0.012299
HIST1H2AI,-0.00024857452513689,0.966828155576753,0.994424593488153,0,0.001664,0,0.004241
ZNF674-AS1,0.000698828214356757,0.966855917644359,0.994424593488153,0.008723,0.006249,0.035714,0.007634
RCBTB1,-0.00240328623666755,0.966967850912955,0.994424593488153,0.124605,0.083047,0.214286,0.089483
RRP1B,0.00218698182849736,0.966978676205018,0.994424593488153,0.085836,0.081608,0.142857,0.118321
PA2G4,-0.00407673145169773,0.966987926809697,0.994424593488153,0.1555,0.337735,0.25,0.319763
DDX39A,0.00325817374546461,0.967027224399155,0.994424593488153,0.115334,0.198881,0.178571,0.236217
RPL17-C18orf32,-0.000109952442165951,0.967041232688221,0.994424593488153,0,0.00043,0,0.001272
HPDL,-0.000182661650276222,0.967058689118264,0.994424593488153,0,0.001223,0,0.003817
AC008736.1,-0.000221769284783836,0.967156060265557,0.994424593488153,0,0.001484,0,0.003393
AC068491.3,-0.000281420130614843,0.967211117116768,0.994424593488153,0,0.001884,0,0.003393
SMIM32,-0.000164558240658011,0.967228165896261,0.994424593488153,0,0.001101,0,0.002969
AL392046.2,-0.000271935998532433,0.967347391640807,0.994424593488153,0,0.00182,0,0.003393
SPDYE3,-0.0019190408854063,0.967362696314615,0.994424593488153,0.071866,0.041678,0.107143,0.034775
MRAS,-0.00126969482130097,0.9673977056234,0.994424593488153,0.026491,0.017283,0.035714,0.017812
AC011195.2,-0.000383952052572249,0.967467452505388,0.994424593488153,0,0.00257,0,0.004241
CD248,0.00237462054702015,0.967488606120547,0.994424593488153,0.06306,0.063355,0.071429,0.054707
AC016027.1,-0.000235774663024805,0.967509580408882,0.994424593488153,0,0.001578,0,0.003393
AC114689.3,0.00147310407990758,0.967605554021052,0.994424593488153,0.05594,0.030099,0.071429,0.03011
AC022816.1,-0.000735301925685951,0.967638277489096,0.994424593488153,0.011312,0.006658,0.035714,0.005937
AC006450.3,-0.000246099753631667,0.967703621422035,0.994424593488153,0,0.001647,0,0.002969
ILVBL,0.00400071601392887,0.967752874197241,0.994424593488153,0.194089,0.328553,0.321429,0.336726
ESR1,-0.00199785527315207,0.967784116578382,0.994424593488153,0.087439,0.051141,0.107143,0.04665
ZNF140,0.00192795534798253,0.967809764581124,0.994424593488153,0.078394,0.058692,0.142857,0.077184
HIST1H1E,-0.00160786369554328,0.967812492327664,0.994424593488153,0.031366,0.046067,0.035714,0.066582
RAMP1,0.00247410391902292,0.96781784586061,0.994424593488153,0.061877,0.065771,0.071429,0.058524
HIST1H2BI,-0.000196626852497967,0.967819857153756,0.994424593488153,0,0.001316,0,0.003393
RINL,-0.000848704051969809,0.967865453127964,0.994424593488153,0.008723,0.016326,0.035714,0.031807
UROD,0.00224522166439084,0.967870146859933,0.994424593488153,0.054279,0.113354,0.107143,0.168787
AC239799.2,-0.000306415665288494,0.967903108910779,0.994424593488153,0,0.002051,0,0.003817
PTMA,0.00763908386831558,0.967966195894689,0.994424593488153,1.194471,2.029091,0.821429,0.755725
UBA2,0.00436655656553836,0.968080500952754,0.994424593488153,0.404815,0.345193,0.535714,0.347752
AC025283.2,-0.000243290966982305,0.968166187447686,0.994424593488153,0,0.001628,0,0.002969
